年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,名古屋市,2301,しょうが,37200,愛　知,023,234,905,,
2021,12,14,火,名古屋市,2301,　　うち輸入,37201,,,480,467,162.7,109.4
2021,12,14,火,名古屋市,2301,生しいたけ,38100,,,10817,1025,99.3,101.7
2021,12,14,火,名古屋市,2301,生しいたけ,38100,徳　島,036,4199,1001,,
2021,12,14,火,名古屋市,2301,生しいたけ,38100,岐　阜,021,2093,1040,,
2021,12,14,火,名古屋市,2301,生しいたけ,38100,愛　知,023,1505,1003,,
2021,12,14,火,名古屋市,2301,生しいたけ,38100,広　島,034,1258,1270,,
2021,12,14,火,名古屋市,2301,　　うち輸入,38101,,,218,600,85.8,97.7
2021,12,14,火,名古屋市,2301,なめこ,38300,,,2853,516,99.9,100.4
2021,12,14,火,名古屋市,2301,なめこ,38300,三　重,024,1756,528,,
2021,12,14,火,名古屋市,2301,なめこ,38300,長　野,020,1048,505,,
2021,12,14,火,名古屋市,2301,えのきだけ,38400,,,27802,274,104.1,100.4
2021,12,14,火,名古屋市,2301,えのきだけ,38400,長　野,020,27785,274,,
2021,12,14,火,名古屋市,2301,しめじ,38500,,,15809,505,103.7,105.0
2021,12,14,火,名古屋市,2301,しめじ,38500,長　野,020,14574,484,,
2021,12,14,火,名古屋市,2301,その他の野菜,39000,,,27013,821,91.4,98.9
2021,12,14,火,名古屋市,2301,輸入野菜計,39100,,,25578,300,90.6,97.1
2021,12,14,火,名古屋市,2301,他の輸入野菜,39200,,,7152,397,93.8,95.0
