年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,名古屋市,2301,こまつな,31500,岐　阜,021,3150,293,,
2021,11,9,火,名古屋市,2301,こまつな,31500,静　岡,022,1312,267,,
2021,11,9,火,名古屋市,2301,その他の菜類,31550,,,25,799,92.6,90.8
2021,11,9,火,名古屋市,2301,ちんげんさい,31560,,,4405,257,98.6,100.8
2021,11,9,火,名古屋市,2301,ちんげんさい,31560,静　岡,022,2289,276,,
2021,11,9,火,名古屋市,2301,ちんげんさい,31560,愛　知,023,1882,241,,
2021,11,9,火,名古屋市,2301,キャベツ,31700,,,243804,70,142.6,85.4
2021,11,9,火,名古屋市,2301,キャベツ,31700,長　野,020,87276,38,,
2021,11,9,火,名古屋市,2301,キャベツ,31700,茨　城,008,84660,86,,
2021,11,9,火,名古屋市,2301,キャベツ,31700,愛　知,023,66475,88,,
2021,11,9,火,名古屋市,2301,ほうれんそう,31800,,,15699,499,97.6,97.5
2021,11,9,火,名古屋市,2301,ほうれんそう,31800,岐　阜,021,6361,572,,
2021,11,9,火,名古屋市,2301,ほうれんそう,31800,愛　知,023,5049,424,,
2021,11,9,火,名古屋市,2301,ほうれんそう,31800,茨　城,008,2637,507,,
2021,11,9,火,名古屋市,2301,ねぎ,31900,,,54249,308,58.9,104.4
2021,11,9,火,名古屋市,2301,ねぎ,31900,長　野,020,17191,273,,
2021,11,9,火,名古屋市,2301,ねぎ,31900,北海道,001,10565,300,,
2021,11,9,火,名古屋市,2301,ねぎ,31900,富　山,016,8162,290,,
2021,11,9,火,名古屋市,2301,ねぎ,31900,岩　手,003,2889,243,,
2021,11,9,火,名古屋市,2301,ねぎ,31900,秋　田,005,2566,277,,
2021,11,9,火,名古屋市,2301,ふき,32300,,,1581,295,121.8,101.4
2021,11,9,火,名古屋市,2301,ふき,32300,愛　知,023,1552,291,,
2021,11,9,火,名古屋市,2301,みつば,32500,,,2658,503,113.5,108.9
2021,11,9,火,名古屋市,2301,みつば,32500,愛　知,023,2515,503,,
2021,11,9,火,名古屋市,2301,しゅんぎく,32600,,,1818,709,95.2,102.9
2021,11,9,火,名古屋市,2301,しゅんぎく,32600,愛　知,023,1185,724,,
2021,11,9,火,名古屋市,2301,しゅんぎく,32600,茨　城,008,182,764,,
2021,11,9,火,名古屋市,2301,しゅんぎく,32600,岐　阜,021,180,450,,
2021,11,9,火,名古屋市,2301,にら,32800,,,7101,908,99.7,101.9
2021,11,9,火,名古屋市,2301,にら,32800,高　知,039,7075,906,,
2021,11,9,火,名古屋市,2301,セルリー,32900,,,3889,261,99.3,101.2
2021,11,9,火,名古屋市,2301,セルリー,32900,長　野,020,3151,256,,
2021,11,9,火,名古屋市,2301,アスパラガス,33100,,,1218,767,95.0,95.0
2021,11,9,火,名古屋市,2301,　　うち輸入,33101,,,1218,767,95.0,95.0
2021,11,9,火,名古屋市,2301,カリフラワー,33200,,,4631,220,105.9,99.1
2021,11,9,火,名古屋市,2301,カリフラワー,33200,徳　島,036,2652,259,,
2021,11,9,火,名古屋市,2301,カリフラワー,33200,愛　知,023,1748,170,,
2021,11,9,火,名古屋市,2301,ブロッコリー,33300,,,40238,309,78.1,90.4
2021,11,9,火,名古屋市,2301,ブロッコリー,33300,徳　島,036,10444,321,,
2021,11,9,火,名古屋市,2301,ブロッコリー,33300,愛　知,023,10128,245,,
2021,11,9,火,名古屋市,2301,ブロッコリー,33300,長　野,020,4166,359,,
2021,11,9,火,名古屋市,2301,ブロッコリー,33300,北海道,001,4160,260,,
2021,11,9,火,名古屋市,2301,ブロッコリー,33300,鳥　取,031,4080,357,,
2021,11,9,火,名古屋市,2301,レタス,33400,,,106427,158,115.4,100.6
2021,11,9,火,名古屋市,2301,レタス,33400,茨　城,008,60470,149,,
2021,11,9,火,名古屋市,2301,レタス,33400,兵　庫,028,30792,178,,
2021,11,9,火,名古屋市,2301,パセリ,33600,,,339,1934,84.8,112.7
2021,11,9,火,名古屋市,2301,パセリ,33600,静　岡,022,127,1986,,
2021,11,9,火,名古屋市,2301,パセリ,33600,愛　知,023,122,2021,,
2021,11,9,火,名古屋市,2301,パセリ,33600,長　野,020,78,1551,,
2021,11,9,火,名古屋市,2301,きゅうり,34100,,,59130,282,95.8,94.6
2021,11,9,火,名古屋市,2301,きゅうり,34100,群　馬,010,20190,271,,
2021,11,9,火,名古屋市,2301,きゅうり,34100,愛　知,023,13857,285,,
2021,11,9,火,名古屋市,2301,きゅうり,34100,長　野,020,5485,280,,
2021,11,9,火,名古屋市,2301,きゅうり,34100,宮　崎,045,5134,335,,
2021,11,9,火,名古屋市,2301,きゅうり,34100,山　梨,019,4035,247,,
2021,11,9,火,名古屋市,2301,かぼちゃ,34200,,,46037,164,120.9,102.5
2021,11,9,火,名古屋市,2301,かぼちゃ,34200,北海道,001,44220,161,,
2021,11,9,火,名古屋市,2301,　　うち輸入,34201,,,1000,150,16.7,92.6
2021,11,9,火,名古屋市,2301,なす,34300,,,13374,340,40.9,85.0
2021,11,9,火,名古屋市,2301,なす,34300,愛　知,023,8262,354,,
2021,11,9,火,名古屋市,2301,なす,34300,熊　本,043,2810,373,,
2021,11,9,火,名古屋市,2301,トマト,34400,,,36342,466,90.5,95.9
2021,11,9,火,名古屋市,2301,トマト,34400,岐　阜,021,11889,423,,
2021,11,9,火,名古屋市,2301,トマト,34400,愛　知,023,10589,461,,
2021,11,9,火,名古屋市,2301,トマト,34400,三　重,024,8147,483,,
2021,11,9,火,名古屋市,2301,ミニトマト,34450,,,15200,719,56.5,98.2
2021,11,9,火,名古屋市,2301,ミニトマト,34450,熊　本,043,6477,724,,
2021,11,9,火,名古屋市,2301,ミニトマト,34450,愛　知,023,5186,789,,
2021,11,9,火,名古屋市,2301,ミニトマト,34450,茨　城,008,1017,603,,
2021,11,9,火,名古屋市,2301,ピーマン,34500,,,18630,389,82.0,102.6
2021,11,9,火,名古屋市,2301,ピーマン,34500,鹿児島,046,5915,343,,
2021,11,9,火,名古屋市,2301,ピーマン,34500,茨　城,008,4362,350,,
2021,11,9,火,名古屋市,2301,ピーマン,34500,宮　崎,045,3453,429,,
2021,11,9,火,名古屋市,2301,ピーマン,34500,高　知,039,1435,411,,
2021,11,9,火,名古屋市,2301,ししとう,34600,,,857,1535,93.8,111.2
2021,11,9,火,名古屋市,2301,ししとう,34600,高　知,039,821,1558,,
2021,11,9,火,名古屋市,2301,さやいんげん,35100,,,1188,974,67.7,95.9
2021,11,9,火,名古屋市,2301,さやいんげん,35100,鹿児島,046,940,885,,
2021,11,9,火,名古屋市,2301,さやいんげん,35100,高　知,039,120,1605,,
2021,11,9,火,名古屋市,2301,さやえんどう,35200,,,1405,1230,70.8,102.0
2021,11,9,火,名古屋市,2301,さやえんどう,35200,和歌山,030,1258,1136,,
2021,11,9,火,名古屋市,2301,実えんどう,35300,,,20,1053,100.0,100.0
2021,11,9,火,名古屋市,2301,実えんどう,35300,和歌山,030,20,1053,,
2021,11,9,火,名古屋市,2301,えだまめ,35500,,,36,1350,75.0,100.5
2021,11,9,火,名古屋市,2301,えだまめ,35500,静　岡,022,36,1350,,
2021,11,9,火,名古屋市,2301,かんしょ,36100,,,32555,297,92.2,94.3
2021,11,9,火,名古屋市,2301,かんしょ,36100,茨　城,008,21815,289,,
2021,11,9,火,名古屋市,2301,かんしょ,36100,徳　島,036,5120,355,,
2021,11,9,火,名古屋市,2301,ばれいしょ,36200,,,98098,192,92.8,97.0
2021,11,9,火,名古屋市,2301,ばれいしょ,36200,北海道,001,98075,192,,
2021,11,9,火,名古屋市,2301,さといも,36300,,,10502,281,105.4,106.0
2021,11,9,火,名古屋市,2301,さといも,36300,愛　媛,038,5092,257,,
2021,11,9,火,名古屋市,2301,さといも,36300,愛　知,023,1022,283,,
2021,11,9,火,名古屋市,2301,さといも,36300,富　山,016,880,212,,
2021,11,9,火,名古屋市,2301,さといも,36300,福　井,018,730,443,,
2021,11,9,火,名古屋市,2301,さといも,36300,新　潟,015,547,505,,
2021,11,9,火,名古屋市,2301,やまのいも,36500,,,14507,307,37.6,102.3
2021,11,9,火,名古屋市,2301,やまのいも,36500,北海道,001,7840,288,,
2021,11,9,火,名古屋市,2301,やまのいも,36500,青　森,002,6068,282,,
2021,11,9,火,名古屋市,2301,たまねぎ,36610,,,265406,158,111.6,98.8
2021,11,9,火,名古屋市,2301,たまねぎ,36610,北海道,001,258119,159,,
2021,11,9,火,名古屋市,2301,　　うち輸入,36620,,,7227,133,99.5,123.1
2021,11,9,火,名古屋市,2301,にんにく,36700,,,2084,520,90.3,57.5
2021,11,9,火,名古屋市,2301,にんにく,36700,青　森,002,198,2261,,
2021,11,9,火,名古屋市,2301,にんにく,36700,岐　阜,021,3,3301,,
2021,11,9,火,名古屋市,2301,　　うち輸入,36701,,,1883,332,113.2,105.1
2021,11,9,火,名古屋市,2301,しょうが,37200,,,2377,772,89.9,98.2
2021,11,9,火,名古屋市,2301,しょうが,37200,高　知,039,1460,833,,
2021,11,9,火,名古屋市,2301,しょうが,37200,愛　知,023,233,957,,
2021,11,9,火,名古屋市,2301,しょうが,37200,熊　本,043,210,810,,
2021,11,9,火,名古屋市,2301,　　うち輸入,37201,,,456,458,164.6,100.7
2021,11,9,火,名古屋市,2301,生しいたけ,38100,,,13583,898,108.8,96.0
2021,11,9,火,名古屋市,2301,生しいたけ,38100,徳　島,036,6412,807,,
2021,11,9,火,名古屋市,2301,生しいたけ,38100,愛　知,023,1773,981,,
2021,11,9,火,名古屋市,2301,生しいたけ,38100,岐　阜,021,1499,1029,,
2021,11,9,火,名古屋市,2301,生しいたけ,38100,広　島,034,1289,1195,,
2021,11,9,火,名古屋市,2301,　　うち輸入,38101,,,328,617,137.8,101.8
2021,11,9,火,名古屋市,2301,なめこ,38300,,,3346,519,115.2,100.4
2021,11,9,火,名古屋市,2301,なめこ,38300,三　重,024,2585,522,,
2021,11,9,火,名古屋市,2301,なめこ,38300,長　野,020,716,521,,
2021,11,9,火,名古屋市,2301,えのきだけ,38400,,,26345,249,92.8,102.0
2021,11,9,火,名古屋市,2301,えのきだけ,38400,長　野,020,26329,249,,
2021,11,9,火,名古屋市,2301,しめじ,38500,,,18142,491,131.9,103.6
2021,11,9,火,名古屋市,2301,しめじ,38500,長　野,020,16958,477,,
2021,11,9,火,名古屋市,2301,その他の野菜,39000,,,41723,632,141.3,78.6
2021,11,9,火,名古屋市,2301,輸入野菜計,39100,,,19845,392,72.5,126.0
2021,11,9,火,名古屋市,2301,他の輸入野菜,39200,,,7733,607,72.7,131.4
