年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,高松市,3701,カリフラワー,33200,香　川,037,78,270,,
2021,12,7,火,高松市,3701,ブロッコリー,33300,,,1593,331,98.3,104.7
2021,12,7,火,高松市,3701,ブロッコリー,33300,香　川,037,1593,331,,
2021,12,7,火,高松市,3701,レタス,33400,,,7894,95,126.1,88.0
2021,12,7,火,高松市,3701,レタス,33400,香　川,037,7773,94,,
2021,12,7,火,高松市,3701,パセリ,33600,,,63,1415,161.5,92.7
2021,12,7,火,高松市,3701,パセリ,33600,香　川,037,62,1340,,
2021,12,7,火,高松市,3701,きゅうり,34100,,,5004,255,94.4,101.2
2021,12,7,火,高松市,3701,きゅうり,34100,高　知,039,3745,277,,
2021,12,7,火,高松市,3701,きゅうり,34100,香　川,037,1259,191,,
2021,12,7,火,高松市,3701,かぼちゃ,34200,,,1704,185,112.9,88.5
2021,12,7,火,高松市,3701,かぼちゃ,34200,高　知,039,84,410,,
2021,12,7,火,高松市,3701,　　うち輸入,34201,,,1620,173,115.7,90.1
2021,12,7,火,高松市,3701,なす,34300,,,2084,353,70.6,89.1
2021,12,7,火,高松市,3701,なす,34300,高　知,039,1690,343,,
2021,12,7,火,高松市,3701,トマト,34400,,,2692,443,93.5,101.4
2021,12,7,火,高松市,3701,トマト,34400,香　川,037,961,391,,
2021,12,7,火,高松市,3701,トマト,34400,熊　本,043,848,520,,
2021,12,7,火,高松市,3701,トマト,34400,高　知,039,692,391,,
2021,12,7,火,高松市,3701,ミニトマト,34450,,,1627,630,101.9,106.6
2021,12,7,火,高松市,3701,ミニトマト,34450,香　川,037,1282,624,,
2021,12,7,火,高松市,3701,ミニトマト,34450,愛　媛,038,180,545,,
2021,12,7,火,高松市,3701,ピーマン,34500,,,2428,323,70.8,93.4
2021,12,7,火,高松市,3701,ピーマン,34500,高　知,039,1698,316,,
2021,12,7,火,高松市,3701,ししとう,34600,,,62,1716,93.9,110.4
2021,12,7,火,高松市,3701,ししとう,34600,高　知,039,62,1716,,
2021,12,7,火,高松市,3701,さやいんげん,35100,,,188,956,108.0,88.4
2021,12,7,火,高松市,3701,さやいんげん,35100,高　知,039,150,1014,,
2021,12,7,火,高松市,3701,さやいんげん,35100,徳　島,036,36,702,,
2021,12,7,火,高松市,3701,さやえんどう,35200,,,118,1421,143.9,86.0
2021,12,7,火,高松市,3701,さやえんどう,35200,鹿児島,046,101,1259,,
2021,12,7,火,高松市,3701,かんしょ,36100,,,6884,198,78.9,64.3
2021,12,7,火,高松市,3701,かんしょ,36100,徳　島,036,4245,213,,
2021,12,7,火,高松市,3701,かんしょ,36100,千　葉,012,2625,175,,
2021,12,7,火,高松市,3701,ばれいしょ,36200,,,3220,260,16.8,111.1
2021,12,7,火,高松市,3701,ばれいしょ,36200,北海道,001,3210,260,,
2021,12,7,火,高松市,3701,さといも,36300,,,1422,538,122.6,246.8
2021,12,7,火,高松市,3701,さといも,36300,愛　媛,038,618,738,,
2021,12,7,火,高松市,3701,さといも,36300,鹿児島,046,376,455,,
2021,12,7,火,高松市,3701,さといも,36300,香　川,037,358,263,,
2021,12,7,火,高松市,3701,やまのいも,36500,,,2720,292,136.0,89.3
2021,12,7,火,高松市,3701,やまのいも,36500,北海道,001,2680,279,,
2021,12,7,火,高松市,3701,たまねぎ,36610,,,19030,190,63.8,101.6
2021,12,7,火,高松市,3701,たまねぎ,36610,北海道,001,15415,189,,
2021,12,7,火,高松市,3701,　　うち輸入,36620,,,2015,137,41.0,109.6
2021,12,7,火,高松市,3701,にんにく,36700,,,92,420,49.5,60.8
2021,12,7,火,高松市,3701,　　うち輸入,36701,,,92,420,59.0,102.9
2021,12,7,火,高松市,3701,しょうが,37200,,,734,674,221.8,100.6
2021,12,7,火,高松市,3701,しょうが,37200,高　知,039,485,805,,
2021,12,7,火,高松市,3701,　　うち輸入,37201,,,249,417,214.7,98.3
2021,12,7,火,高松市,3701,生しいたけ,38100,,,950,933,87.3,88.1
2021,12,7,火,高松市,3701,生しいたけ,38100,香　川,037,557,952,,
2021,12,7,火,高松市,3701,生しいたけ,38100,兵　庫,028,190,877,,
2021,12,7,火,高松市,3701,生しいたけ,38100,徳　島,036,163,1002,,
2021,12,7,火,高松市,3701,　　うち輸入,38101,,,40,659,－,－
2021,12,7,火,高松市,3701,なめこ,38300,,,200,502,138.9,104.6
2021,12,7,火,高松市,3701,なめこ,38300,長　野,020,152,496,,
2021,12,7,火,高松市,3701,なめこ,38300,大　分,044,48,518,,
2021,12,7,火,高松市,3701,えのきだけ,38400,,,5269,240,227.5,90.9
2021,12,7,火,高松市,3701,えのきだけ,38400,長　野,020,4369,236,,
2021,12,7,火,高松市,3701,しめじ,38500,,,3421,565,63.3,105.0
2021,12,7,火,高松市,3701,しめじ,38500,長　野,020,1418,425,,
2021,12,7,火,高松市,3701,しめじ,38500,香　川,037,1193,626,,
2021,12,7,火,高松市,3701,しめじ,38500,石　川,017,375,702,,
2021,12,7,火,高松市,3701,その他の野菜,39000,,,2889,1062,66.0,168.6
2021,12,7,火,高松市,3701,輸入野菜計,39100,,,6185,256,59.2,127.4
2021,12,7,火,高松市,3701,他の輸入野菜,39200,,,2116,374,56.4,143.8
