年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,福岡市,4002,かき計,43500,,,52831,292,113.9,100.0
2021,10,7,木,福岡市,4002,かき計,43500,和歌山,030,32675,288,,
2021,10,7,木,福岡市,4002,かき計,43500,福　岡,040,19077,293,,
2021,10,7,木,福岡市,4002,甘がき,43700,,,18772,294,131.3,108.1
2021,10,7,木,福岡市,4002,甘がき,43700,福　岡,040,18700,294,,
2021,10,7,木,福岡市,4002,渋がき,43751,,,34059,290,106.1,96.7
2021,10,7,木,福岡市,4002,渋がき,43751,和歌山,030,32675,288,,
2021,10,7,木,福岡市,4002,すもも,44700,,,59,2172,－,－
2021,10,7,木,福岡市,4002,すもも,44700,長　野,020,59,2172,,
2021,10,7,木,福岡市,4002,ぶどう計,45000,,,8654,1434,128.0,95.2
2021,10,7,木,福岡市,4002,ぶどう計,45000,岡　山,033,4376,1403,,
2021,10,7,木,福岡市,4002,ぶどう計,45000,長　野,020,2702,1421,,
2021,10,7,木,福岡市,4002,巨峰,45206,,,1296,1267,506.3,91.3
2021,10,7,木,福岡市,4002,巨峰,45206,長　野,020,1219,1278,,
2021,10,7,木,福岡市,4002,その他ぶどう,45299,,,7358,1463,113.1,96.8
2021,10,7,木,福岡市,4002,くり,45700,,,314,871,118.9,111.5
2021,10,7,木,福岡市,4002,くり,45700,大　分,044,189,779,,
2021,10,7,木,福岡市,4002,くり,45700,熊　本,043,75,779,,
2021,10,7,木,福岡市,4002,メロン計,47000,,,3344,647,117.5,111.7
2021,10,7,木,福岡市,4002,メロン計,47000,北海道,001,1376,669,,
2021,10,7,木,福岡市,4002,メロン計,47000,長　崎,042,780,483,,
2021,10,7,木,福岡市,4002,メロン計,47000,熊　本,043,480,511,,
2021,10,7,木,福岡市,4002,メロン計,47000,静　岡,022,324,1180,,
2021,10,7,木,福岡市,4002,温室メロン,47200,,,1908,634,196.9,126.3
2021,10,7,木,福岡市,4002,温室メロン,47200,長　崎,042,780,483,,
2021,10,7,木,福岡市,4002,温室メロン,47200,熊　本,043,480,511,,
2021,10,7,木,福岡市,4002,温室メロン,47200,静　岡,022,324,1180,,
2021,10,7,木,福岡市,4002,アンデス,47213,,,60,540,－,－
2021,10,7,木,福岡市,4002,アンデス,47213,山　形,006,60,540,,
2021,10,7,木,福岡市,4002,その他メロン,47299,,,1376,669,73.3,108.1
2021,10,7,木,福岡市,4002,すいか,48100,,,72,237,－,－
2021,10,7,木,福岡市,4002,すいか,48100,長　崎,042,72,237,,
2021,10,7,木,福岡市,4002,キウイフルツ,49300,,,759,1016,111.5,104.5
2021,10,7,木,福岡市,4002,キウイフルツ,49300,福　岡,040,668,1110,,
2021,10,7,木,福岡市,4002,他の国産果実,49500,,,1683,984,120.6,101.1
2021,10,7,木,福岡市,4002,輸入果実計,50000,,,73636,226,74.6,114.1
2021,10,7,木,福岡市,4002,バナナ,50100,,,46504,132,79.5,104.8
2021,10,7,木,福岡市,4002,パイナップル,50300,,,9106,171,102.9,97.2
2021,10,7,木,福岡市,4002,レモン,50400,,,2914,298,17.0,189.8
2021,10,7,木,福岡市,4002,グレプフルツ,50500,,,792,203,88.4,96.7
2021,10,7,木,福岡市,4002,オレンジ,50600,,,5229,215,381.4,73.9
2021,10,7,木,福岡市,4002,輸入キウイ,50800,,,4149,582,77.9,103.6
2021,10,7,木,福岡市,4002,輸入メロン,50850,,,90,78,14.0,33.3
2021,10,7,木,福岡市,4002,他の輸入果実,50900,,,4853,898,81.3,128.5
