年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,福岡市,4002,にら,32800,熊　本,043,1300,522,,
2021,10,12,火,福岡市,4002,セルリー,32900,,,2805,218,177.5,125.3
2021,10,12,火,福岡市,4002,セルリー,32900,長　野,020,2805,218,,
2021,10,12,火,福岡市,4002,アスパラガス,33100,,,1740,931,78.0,103.1
2021,10,12,火,福岡市,4002,アスパラガス,33100,福　岡,040,802,927,,
2021,10,12,火,福岡市,4002,アスパラガス,33100,長　崎,042,460,839,,
2021,10,12,火,福岡市,4002,アスパラガス,33100,佐　賀,041,428,978,,
2021,10,12,火,福岡市,4002,　　うち輸入,33101,,,46,1511,64.8,95.9
2021,10,12,火,福岡市,4002,カリフラワー,33200,,,886,171,226.0,113.2
2021,10,12,火,福岡市,4002,カリフラワー,33200,熊　本,043,796,164,,
2021,10,12,火,福岡市,4002,ブロッコリー,33300,,,8335,417,180.2,100.0
2021,10,12,火,福岡市,4002,ブロッコリー,33300,北海道,001,4000,428,,
2021,10,12,火,福岡市,4002,ブロッコリー,33300,長　野,020,755,522,,
2021,10,12,火,福岡市,4002,ブロッコリー,33300,長　崎,042,170,346,,
2021,10,12,火,福岡市,4002,ブロッコリー,33300,佐　賀,041,108,314,,
2021,10,12,火,福岡市,4002,ブロッコリー,33300,福　岡,040,42,347,,
2021,10,12,火,福岡市,4002,　　うち輸入,33301,,,3260,388,192.9,100.0
2021,10,12,火,福岡市,4002,レタス,33400,,,58981,114,92.5,93.4
2021,10,12,火,福岡市,4002,レタス,33400,長　野,020,41203,104,,
2021,10,12,火,福岡市,4002,レタス,33400,福　岡,040,9202,170,,
2021,10,12,火,福岡市,4002,パセリ,33600,,,302,1706,120.3,124.3
2021,10,12,火,福岡市,4002,パセリ,33600,大　分,044,119,1958,,
2021,10,12,火,福岡市,4002,パセリ,33600,長　野,020,100,1458,,
2021,10,12,火,福岡市,4002,パセリ,33600,佐　賀,041,68,1671,,
2021,10,12,火,福岡市,4002,きゅうり,34100,,,56986,172,107.5,85.1
2021,10,12,火,福岡市,4002,きゅうり,34100,佐　賀,041,22245,183,,
2021,10,12,火,福岡市,4002,きゅうり,34100,福　岡,040,16145,171,,
2021,10,12,火,福岡市,4002,きゅうり,34100,熊　本,043,15775,166,,
2021,10,12,火,福岡市,4002,かぼちゃ,34200,,,13056,140,52.4,101.4
2021,10,12,火,福岡市,4002,かぼちゃ,34200,北海道,001,12380,128,,
2021,10,12,火,福岡市,4002,なす,34300,,,22087,166,110.5,88.8
2021,10,12,火,福岡市,4002,なす,34300,熊　本,043,11273,105,,
2021,10,12,火,福岡市,4002,なす,34300,福　岡,040,6498,251,,
2021,10,12,火,福岡市,4002,トマト,34400,,,40864,373,85.1,98.7
2021,10,12,火,福岡市,4002,トマト,34400,熊　本,043,22933,349,,
2021,10,12,火,福岡市,4002,トマト,34400,福　岡,040,9735,407,,
2021,10,12,火,福岡市,4002,トマト,34400,大　分,044,6519,367,,
2021,10,12,火,福岡市,4002,ミニトマト,34450,,,6319,849,121.3,89.9
2021,10,12,火,福岡市,4002,ミニトマト,34450,熊　本,043,3104,801,,
2021,10,12,火,福岡市,4002,ミニトマト,34450,福　岡,040,815,881,,
2021,10,12,火,福岡市,4002,ミニトマト,34450,宮　崎,045,776,916,,
2021,10,12,火,福岡市,4002,ミニトマト,34450,大　分,044,725,898,,
2021,10,12,火,福岡市,4002,ピーマン,34500,,,10293,395,86.4,87.4
2021,10,12,火,福岡市,4002,ピーマン,34500,大　分,044,5708,349,,
2021,10,12,火,福岡市,4002,ピーマン,34500,鹿児島,046,1549,398,,
2021,10,12,火,福岡市,4002,ピーマン,34500,熊　本,043,1168,331,,
2021,10,12,火,福岡市,4002,ししとう,34600,,,472,999,81.7,105.0
2021,10,12,火,福岡市,4002,ししとう,34600,高　知,039,315,1145,,
2021,10,12,火,福岡市,4002,ししとう,34600,長　崎,042,67,780,,
2021,10,12,火,福岡市,4002,スイトコーン,34700,,,95,367,－,－
2021,10,12,火,福岡市,4002,スイトコーン,34700,熊　本,043,95,367,,
2021,10,12,火,福岡市,4002,さやいんげん,35100,,,645,923,106.3,92.8
2021,10,12,火,福岡市,4002,さやいんげん,35100,鹿児島,046,269,1073,,
2021,10,12,火,福岡市,4002,さやいんげん,35100,福　岡,040,164,849,,
2021,10,12,火,福岡市,4002,さやいんげん,35100,長　崎,042,105,616,,
2021,10,12,火,福岡市,4002,さやえんどう,35200,,,109,1691,201.9,89.9
2021,10,12,火,福岡市,4002,さやえんどう,35200,鹿児島,046,65,1216,,
2021,10,12,火,福岡市,4002,さやえんどう,35200,北海道,001,31,2756,,
2021,10,12,火,福岡市,4002,　　うち輸入,35201,,,9,1344,－,－
2021,10,12,火,福岡市,4002,えだまめ,35500,,,68,800,200.0,100.0
2021,10,12,火,福岡市,4002,えだまめ,35500,大　分,044,68,800,,
2021,10,12,火,福岡市,4002,かんしょ,36100,,,7899,312,74.7,118.2
2021,10,12,火,福岡市,4002,かんしょ,36100,宮　崎,045,2765,291,,
2021,10,12,火,福岡市,4002,かんしょ,36100,鹿児島,046,1739,279,,
2021,10,12,火,福岡市,4002,かんしょ,36100,茨　城,008,1200,331,,
2021,10,12,火,福岡市,4002,かんしょ,36100,徳　島,036,1095,492,,
2021,10,12,火,福岡市,4002,ばれいしょ,36200,,,35630,186,77.8,94.9
2021,10,12,火,福岡市,4002,ばれいしょ,36200,北海道,001,35630,186,,
2021,10,12,火,福岡市,4002,さといも,36300,,,4551,244,253.3,105.6
2021,10,12,火,福岡市,4002,さといも,36300,熊　本,043,3770,250,,
2021,10,12,火,福岡市,4002,やまのいも,36500,,,21832,318,268.2,98.1
2021,10,12,火,福岡市,4002,やまのいも,36500,北海道,001,20330,315,,
2021,10,12,火,福岡市,4002,たまねぎ,36610,,,132075,121,84.6,114.2
2021,10,12,火,福岡市,4002,たまねぎ,36610,北海道,001,114805,124,,
2021,10,12,火,福岡市,4002,　　うち輸入,36620,,,14140,85,362.1,75.9
2021,10,12,火,福岡市,4002,にんにく,36700,,,1849,695,261.9,43.4
2021,10,12,火,福岡市,4002,にんにく,36700,青　森,002,290,2324,,
2021,10,12,火,福岡市,4002,にんにく,36700,佐　賀,041,47,463,,
2021,10,12,火,福岡市,4002,　　うち輸入,36701,,,1512,390,514.3,120.4
2021,10,12,火,福岡市,4002,しょうが,37200,,,3333,373,123.7,96.4
2021,10,12,火,福岡市,4002,しょうが,37200,長　崎,042,1801,340,,
2021,10,12,火,福岡市,4002,しょうが,37200,宮　崎,045,364,529,,
2021,10,12,火,福岡市,4002,しょうが,37200,佐　賀,041,360,252,,
2021,10,12,火,福岡市,4002,しょうが,37200,高　知,039,281,580,,
2021,10,12,火,福岡市,4002,　　うち輸入,37201,,,413,365,91.8,112.7
2021,10,12,火,福岡市,4002,生しいたけ,38100,,,4020,870,86.7,102.7
2021,10,12,火,福岡市,4002,生しいたけ,38100,長　崎,042,1430,1106,,
2021,10,12,火,福岡市,4002,生しいたけ,38100,大　分,044,1083,822,,
2021,10,12,火,福岡市,4002,生しいたけ,38100,福　岡,040,520,395,,
2021,10,12,火,福岡市,4002,生しいたけ,38100,熊　本,043,497,838,,
2021,10,12,火,福岡市,4002,　　うち輸入,38101,,,45,734,112.5,100.3
2021,10,12,火,福岡市,4002,なめこ,38300,,,1412,481,150.4,100.2
2021,10,12,火,福岡市,4002,なめこ,38300,長　崎,042,936,473,,
2021,10,12,火,福岡市,4002,なめこ,38300,大　分,044,476,496,,
2021,10,12,火,福岡市,4002,えのきだけ,38400,,,14369,239,133.1,95.2
2021,10,12,火,福岡市,4002,えのきだけ,38400,長　崎,042,5910,211,,
2021,10,12,火,福岡市,4002,えのきだけ,38400,福　岡,040,5726,270,,
2021,10,12,火,福岡市,4002,しめじ,38500,,,8246,350,136.0,99.2
2021,10,12,火,福岡市,4002,しめじ,38500,福　岡,040,7994,342,,
2021,10,12,火,福岡市,4002,その他の野菜,39000,,,19109,622,74.4,126.4
2021,10,12,火,福岡市,4002,輸入野菜計,39100,,,27135,265,159.5,71.0
2021,10,12,火,福岡市,4002,他の輸入野菜,39200,,,7710,502,73.0,108.9
