年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,2,木,仙台市,0401,ほうれんそう,31800,,,5776,435,104.7,106.4
2021,12,2,木,仙台市,0401,ほうれんそう,31800,宮　城,004,5126,427,,
2021,12,2,木,仙台市,0401,ねぎ,31900,,,24388,243,170.0,90.7
2021,12,2,木,仙台市,0401,ねぎ,31900,宮　城,004,22976,243,,
2021,12,2,木,仙台市,0401,ふき,32300,,,14,609,56.0,97.3
2021,12,2,木,仙台市,0401,ふき,32300,愛　知,023,14,609,,
2021,12,2,木,仙台市,0401,うど,32400,,,4,1134,－,－
2021,12,2,木,仙台市,0401,うど,32400,茨　城,008,4,1134,,
2021,12,2,木,仙台市,0401,みつば,32500,,,488,603,99.8,99.8
2021,12,2,木,仙台市,0401,みつば,32500,茨　城,008,331,389,,
2021,12,2,木,仙台市,0401,みつば,32500,宮　城,004,137,1003,,
2021,12,2,木,仙台市,0401,しゅんぎく,32600,,,1417,569,89.0,102.7
2021,12,2,木,仙台市,0401,しゅんぎく,32600,宮　城,004,1387,574,,
2021,12,2,木,仙台市,0401,にら,32800,,,2461,793,171.9,98.3
2021,12,2,木,仙台市,0401,にら,32800,福　島,007,1210,734,,
2021,12,2,木,仙台市,0401,にら,32800,高　知,039,850,895,,
2021,12,2,木,仙台市,0401,セルリー,32900,,,1710,192,117.1,91.9
2021,12,2,木,仙台市,0401,セルリー,32900,山　形,006,1280,186,,
2021,12,2,木,仙台市,0401,セルリー,32900,愛　知,023,200,171,,
2021,12,2,木,仙台市,0401,アスパラガス,33100,,,723,817,213.3,116.7
2021,12,2,木,仙台市,0401,　　うち輸入,33101,,,723,817,213.3,116.7
2021,12,2,木,仙台市,0401,カリフラワー,33200,,,497,268,115.9,115.5
2021,12,2,木,仙台市,0401,カリフラワー,33200,宮　城,004,450,242,,
2021,12,2,木,仙台市,0401,ブロッコリー,33300,,,5845,330,407.6,124.1
2021,12,2,木,仙台市,0401,ブロッコリー,33300,香　川,037,4812,346,,
2021,12,2,木,仙台市,0401,レタス,33400,,,15311,136,106.4,95.1
2021,12,2,木,仙台市,0401,レタス,33400,茨　城,008,9869,124,,
2021,12,2,木,仙台市,0401,レタス,33400,香　川,037,3120,138,,
2021,12,2,木,仙台市,0401,パセリ,33600,,,131,2129,114.9,103.5
2021,12,2,木,仙台市,0401,パセリ,33600,千　葉,012,81,2164,,
2021,12,2,木,仙台市,0401,パセリ,33600,宮　城,004,28,1512,,
2021,12,2,木,仙台市,0401,きゅうり,34100,,,17583,286,183.4,101.4
2021,12,2,木,仙台市,0401,きゅうり,34100,宮　崎,045,7675,303,,
2021,12,2,木,仙台市,0401,きゅうり,34100,宮　城,004,5748,237,,
2021,12,2,木,仙台市,0401,きゅうり,34100,高　知,039,4160,325,,
2021,12,2,木,仙台市,0401,かぼちゃ,34200,,,21567,225,616.7,101.4
2021,12,2,木,仙台市,0401,かぼちゃ,34200,北海道,001,4980,301,,
2021,12,2,木,仙台市,0401,かぼちゃ,34200,宮　城,004,2744,224,,
2021,12,2,木,仙台市,0401,かぼちゃ,34200,高　知,039,50,486,,
2021,12,2,木,仙台市,0401,かぼちゃ,34200,千　葉,012,33,785,,
2021,12,2,木,仙台市,0401,　　うち輸入,34201,,,13760,195,******,96.5
2021,12,2,木,仙台市,0401,なす,34300,,,7622,426,180.7,107.8
2021,12,2,木,仙台市,0401,なす,34300,高　知,039,7443,423,,
2021,12,2,木,仙台市,0401,トマト,34400,,,11796,454,100.9,103.9
2021,12,2,木,仙台市,0401,トマト,34400,熊　本,043,4440,461,,
2021,12,2,木,仙台市,0401,トマト,34400,宮　城,004,4194,442,,
2021,12,2,木,仙台市,0401,トマト,34400,栃　木,009,2605,467,,
2021,12,2,木,仙台市,0401,ミニトマト,34450,,,2716,612,93.9,91.5
2021,12,2,木,仙台市,0401,ミニトマト,34450,熊　本,043,1620,584,,
2021,12,2,木,仙台市,0401,ミニトマト,34450,千　葉,012,499,663,,
2021,12,2,木,仙台市,0401,ミニトマト,34450,愛　知,023,250,734,,
2021,12,2,木,仙台市,0401,ピーマン,34500,,,7151,391,108.0,122.6
2021,12,2,木,仙台市,0401,ピーマン,34500,高　知,039,4082,347,,
2021,12,2,木,仙台市,0401,ピーマン,34500,茨　城,008,2152,404,,
2021,12,2,木,仙台市,0401,ししとう,34600,,,272,1402,221.1,96.0
2021,12,2,木,仙台市,0401,ししとう,34600,高　知,039,263,1435,,
2021,12,2,木,仙台市,0401,さやいんげん,35100,,,480,994,94.7,105.2
2021,12,2,木,仙台市,0401,さやいんげん,35100,鹿児島,046,294,1052,,
2021,12,2,木,仙台市,0401,さやいんげん,35100,山　形,006,90,650,,
2021,12,2,木,仙台市,0401,さやいんげん,35100,沖　縄,047,76,1080,,
2021,12,2,木,仙台市,0401,さやえんどう,35200,,,556,1375,241.7,97.5
2021,12,2,木,仙台市,0401,さやえんどう,35200,鹿児島,046,297,1367,,
2021,12,2,木,仙台市,0401,さやえんどう,35200,熊　本,043,189,1377,,
2021,12,2,木,仙台市,0401,実えんどう,35300,,,10,1242,100.0,100.0
2021,12,2,木,仙台市,0401,実えんどう,35300,鹿児島,046,10,1242,,
2021,12,2,木,仙台市,0401,かんしょ,36100,,,9010,266,128.0,101.9
2021,12,2,木,仙台市,0401,かんしょ,36100,茨　城,008,6850,267,,
2021,12,2,木,仙台市,0401,かんしょ,36100,千　葉,012,2055,258,,
2021,12,2,木,仙台市,0401,ばれいしょ,36200,,,22798,190,123.3,94.1
2021,12,2,木,仙台市,0401,ばれいしょ,36200,北海道,001,22798,190,,
2021,12,2,木,仙台市,0401,さといも,36300,,,3597,221,69.5,111.1
2021,12,2,木,仙台市,0401,さといも,36300,新　潟,015,3028,208,,
2021,12,2,木,仙台市,0401,やまのいも,36500,,,9654,272,259.9,95.8
2021,12,2,木,仙台市,0401,やまのいも,36500,北海道,001,3640,275,,
2021,12,2,木,仙台市,0401,やまのいも,36500,岩　手,003,3420,231,,
2021,12,2,木,仙台市,0401,やまのいも,36500,青　森,002,2540,318,,
2021,12,2,木,仙台市,0401,たまねぎ,36610,,,86529,169,211.0,105.0
2021,12,2,木,仙台市,0401,たまねぎ,36610,北海道,001,83310,170,,
2021,12,2,木,仙台市,0401,　　うち輸入,36620,,,3206,146,220.8,108.1
2021,12,2,木,仙台市,0401,にんにく,36700,,,1609,1352,353.6,189.4
2021,12,2,木,仙台市,0401,にんにく,36700,青　森,002,1180,1701,,
2021,12,2,木,仙台市,0401,にんにく,36700,宮　城,004,12,891,,
2021,12,2,木,仙台市,0401,　　うち輸入,36701,,,417,377,116.2,103.9
2021,12,2,木,仙台市,0401,しょうが,37200,,,1158,713,80.7,100.7
2021,12,2,木,仙台市,0401,しょうが,37200,高　知,039,851,813,,
2021,12,2,木,仙台市,0401,　　うち輸入,37201,,,307,436,97.8,101.9
2021,12,2,木,仙台市,0401,生しいたけ,38100,,,1403,912,93.8,96.6
2021,12,2,木,仙台市,0401,生しいたけ,38100,宮　城,004,841,1003,,
2021,12,2,木,仙台市,0401,生しいたけ,38100,岩　手,003,373,775,,
2021,12,2,木,仙台市,0401,なめこ,38300,,,912,487,79.8,104.1
2021,12,2,木,仙台市,0401,なめこ,38300,宮　城,004,718,478,,
2021,12,2,木,仙台市,0401,なめこ,38300,山　形,006,133,515,,
2021,12,2,木,仙台市,0401,えのきだけ,38400,,,6578,271,150.5,95.1
2021,12,2,木,仙台市,0401,えのきだけ,38400,宮　城,004,5186,276,,
2021,12,2,木,仙台市,0401,えのきだけ,38400,新　潟,015,1374,252,,
2021,12,2,木,仙台市,0401,しめじ,38500,,,2151,649,73.6,103.7
2021,12,2,木,仙台市,0401,しめじ,38500,宮　城,004,1219,731,,
2021,12,2,木,仙台市,0401,しめじ,38500,新　潟,015,480,544,,
2021,12,2,木,仙台市,0401,しめじ,38500,秋　田,005,255,625,,
2021,12,2,木,仙台市,0401,その他の野菜,39000,,,14342,609,101.4,107.0
2021,12,2,木,仙台市,0401,輸入野菜計,39100,,,19774,239,606.4,66.2
2021,12,2,木,仙台市,0401,他の輸入野菜,39200,,,1360,503,187.1,78.6
