年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,沖縄県,4701,ちんげんさい,31560,沖　縄,047,386,168,,
2021,11,6,土,沖縄県,4701,キャベツ,31700,,,19122,152,93.8,112.6
2021,11,6,土,沖縄県,4701,キャベツ,31700,宮　崎,045,12110,152,,
2021,11,6,土,沖縄県,4701,キャベツ,31700,大　分,044,3810,147,,
2021,11,6,土,沖縄県,4701,ほうれんそう,31800,,,546,549,248.2,80.9
2021,11,6,土,沖縄県,4701,ほうれんそう,31800,沖　縄,047,288,476,,
2021,11,6,土,沖縄県,4701,ほうれんそう,31800,福　岡,040,222,584,,
2021,11,6,土,沖縄県,4701,ねぎ,31900,,,1315,423,170.6,109.0
2021,11,6,土,沖縄県,4701,ねぎ,31900,青　森,002,450,356,,
2021,11,6,土,沖縄県,4701,ねぎ,31900,秋　田,005,200,362,,
2021,11,6,土,沖縄県,4701,ねぎ,31900,北海道,001,186,506,,
2021,11,6,土,沖縄県,4701,ねぎ,31900,長　野,020,100,466,,
2021,11,6,土,沖縄県,4701,ねぎ,31900,山　形,006,100,335,,
2021,11,6,土,沖縄県,4701,みつば,32500,,,45,698,236.8,83.2
2021,11,6,土,沖縄県,4701,みつば,32500,埼　玉,011,45,698,,
2021,11,6,土,沖縄県,4701,にら,32800,,,350,735,255.5,105.8
2021,11,6,土,沖縄県,4701,にら,32800,熊　本,043,90,774,,
2021,11,6,土,沖縄県,4701,にら,32800,沖　縄,047,90,530,,
2021,11,6,土,沖縄県,4701,にら,32800,鹿児島,046,85,682,,
2021,11,6,土,沖縄県,4701,にら,32800,宮　崎,045,65,911,,
2021,11,6,土,沖縄県,4701,セルリー,32900,,,209,251,62.8,107.7
2021,11,6,土,沖縄県,4701,アスパラガス,33100,,,17,1556,85.0,130.4
2021,11,6,土,沖縄県,4701,アスパラガス,33100,佐　賀,041,10,1944,,
2021,11,6,土,沖縄県,4701,　　うち輸入,33101,,,7,1003,35.0,84.1
2021,11,6,土,沖縄県,4701,カリフラワー,33200,,,405,237,1620.0,91.5
2021,11,6,土,沖縄県,4701,カリフラワー,33200,熊　本,043,365,230,,
2021,11,6,土,沖縄県,4701,ブロッコリー,33300,,,350,422,50.7,108.5
2021,11,6,土,沖縄県,4701,ブロッコリー,33300,北海道,001,100,337,,
2021,11,6,土,沖縄県,4701,ブロッコリー,33300,長　崎,042,80,432,,
2021,11,6,土,沖縄県,4701,　　うち輸入,33301,,,170,468,56.7,99.8
2021,11,6,土,沖縄県,4701,レタス,33400,,,31719,161,250.4,92.0
2021,11,6,土,沖縄県,4701,レタス,33400,長　崎,042,24940,158,,
2021,11,6,土,沖縄県,4701,レタス,33400,沖　縄,047,5959,144,,
2021,11,6,土,沖縄県,4701,パセリ,33600,,,35,2364,－,－
2021,11,6,土,沖縄県,4701,パセリ,33600,大　分,044,30,2284,,
2021,11,6,土,沖縄県,4701,きゅうり,34100,,,5879,301,107.7,88.5
2021,11,6,土,沖縄県,4701,きゅうり,34100,沖　縄,047,3794,298,,
2021,11,6,土,沖縄県,4701,きゅうり,34100,熊　本,043,1205,324,,
2021,11,6,土,沖縄県,4701,かぼちゃ,34200,,,2632,133,61.5,117.7
2021,11,6,土,沖縄県,4701,かぼちゃ,34200,北海道,001,2420,113,,
2021,11,6,土,沖縄県,4701,なす,34300,,,961,443,65.3,131.1
2021,11,6,土,沖縄県,4701,なす,34300,沖　縄,047,613,412,,
2021,11,6,土,沖縄県,4701,なす,34300,熊　本,043,324,487,,
2021,11,6,土,沖縄県,4701,トマト,34400,,,1874,772,239.6,108.4
2021,11,6,土,沖縄県,4701,トマト,34400,熊　本,043,592,817,,
2021,11,6,土,沖縄県,4701,トマト,34400,鹿児島,046,576,788,,
2021,11,6,土,沖縄県,4701,トマト,34400,大　分,044,476,703,,
2021,11,6,土,沖縄県,4701,ミニトマト,34450,,,622,834,540.9,55.1
2021,11,6,土,沖縄県,4701,ミニトマト,34450,鹿児島,046,230,825,,
2021,11,6,土,沖縄県,4701,ミニトマト,34450,沖　縄,047,122,1296,,
2021,11,6,土,沖縄県,4701,ミニトマト,34450,大　分,044,117,576,,
2021,11,6,土,沖縄県,4701,ミニトマト,34450,熊　本,043,105,720,,
2021,11,6,土,沖縄県,4701,ピーマン,34500,,,6924,414,403.0,93.7
2021,11,6,土,沖縄県,4701,ピーマン,34500,沖　縄,047,5951,420,,
2021,11,6,土,沖縄県,4701,ししとう,34600,,,20,2418,142.9,83.3
2021,11,6,土,沖縄県,4701,ししとう,34600,高　知,039,18,2387,,
2021,11,6,土,沖縄県,4701,さやいんげん,35100,,,324,740,150.7,106.0
2021,11,6,土,沖縄県,4701,さやいんげん,35100,沖　縄,047,306,697,,
2021,11,6,土,沖縄県,4701,かんしょ,36100,,,890,235,53.1,87.4
2021,11,6,土,沖縄県,4701,かんしょ,36100,沖　縄,047,370,116,,
2021,11,6,土,沖縄県,4701,かんしょ,36100,熊　本,043,310,300,,
2021,11,6,土,沖縄県,4701,かんしょ,36100,鹿児島,046,200,346,,
2021,11,6,土,沖縄県,4701,ばれいしょ,36200,,,8750,242,236.5,100.0
2021,11,6,土,沖縄県,4701,ばれいしょ,36200,北海道,001,8750,242,,
2021,11,6,土,沖縄県,4701,やまのいも,36500,,,100,540,100.0,125.0
2021,11,6,土,沖縄県,4701,やまのいも,36500,青　森,002,100,540,,
2021,11,6,土,沖縄県,4701,たまねぎ,36610,,,11310,143,38.2,109.2
2021,11,6,土,沖縄県,4701,たまねぎ,36610,北海道,001,5060,200,,
2021,11,6,土,沖縄県,4701,　　うち輸入,36620,,,6250,98,72.6,105.4
2021,11,6,土,沖縄県,4701,にんにく,36700,,,521,511,170.8,110.6
2021,11,6,土,沖縄県,4701,にんにく,36700,青　森,002,20,2450,,
2021,11,6,土,沖縄県,4701,にんにく,36700,沖　縄,047,11,1620,,
2021,11,6,土,沖縄県,4701,　　うち輸入,36701,,,490,407,160.7,88.1
2021,11,6,土,沖縄県,4701,しょうが,37200,,,108,569,58.4,96.0
2021,11,6,土,沖縄県,4701,しょうが,37200,長　崎,042,48,658,,
2021,11,6,土,沖縄県,4701,　　うち輸入,37201,,,60,497,133.3,100.0
2021,11,6,土,沖縄県,4701,生しいたけ,38100,,,204,1297,－,－
2021,11,6,土,沖縄県,4701,生しいたけ,38100,大　分,044,120,1107,,
2021,11,6,土,沖縄県,4701,生しいたけ,38100,宮　崎,045,50,1495,,
2021,11,6,土,沖縄県,4701,なめこ,38300,,,25,616,－,－
2021,11,6,土,沖縄県,4701,なめこ,38300,長　崎,042,25,616,,
2021,11,6,土,沖縄県,4701,えのきだけ,38400,,,264,324,60.3,100.0
2021,11,6,土,沖縄県,4701,えのきだけ,38400,長　崎,042,264,324,,
2021,11,6,土,沖縄県,4701,しめじ,38500,,,312,453,30.6,104.6
2021,11,6,土,沖縄県,4701,しめじ,38500,福　岡,040,312,453,,
2021,11,6,土,沖縄県,4701,その他の野菜,39000,,,14367,338,176.5,98.8
2021,11,6,土,沖縄県,4701,輸入野菜計,39100,,,9037,151,68.9,104.1
2021,11,6,土,沖縄県,4701,他の輸入野菜,39200,,,2061,211,53.7,106.0
