年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,名古屋市,2301,西洋なし,43499,,,7366,483,60.6,98.4
2021,11,2,火,名古屋市,2301,西洋なし,43499,山　形,006,7366,483,,
2021,11,2,火,名古屋市,2301,かき計,43500,,,77539,341,81.8,106.9
2021,11,2,火,名古屋市,2301,かき計,43500,和歌山,030,33440,321,,
2021,11,2,火,名古屋市,2301,かき計,43500,岐　阜,021,32252,388,,
2021,11,2,火,名古屋市,2301,甘がき,43700,,,41563,358,93.0,110.8
2021,11,2,火,名古屋市,2301,甘がき,43700,岐　阜,021,32066,388,,
2021,11,2,火,名古屋市,2301,甘がき,43700,三　重,024,6690,226,,
2021,11,2,火,名古屋市,2301,渋がき,43751,,,35976,320,71.8,101.6
2021,11,2,火,名古屋市,2301,渋がき,43751,和歌山,030,33420,321,,
2021,11,2,火,名古屋市,2301,ぶどう計,45000,,,7287,1912,84.1,103.4
2021,11,2,火,名古屋市,2301,ぶどう計,45000,長　野,020,6703,1897,,
2021,11,2,火,名古屋市,2301,巨峰,45206,,,623,1562,101.0,104.2
2021,11,2,火,名古屋市,2301,巨峰,45206,長　野,020,623,1562,,
2021,11,2,火,名古屋市,2301,その他ぶどう,45299,,,6664,1945,82.8,103.6
2021,11,2,火,名古屋市,2301,くり,45700,,,10,1782,100.0,100.0
2021,11,2,火,名古屋市,2301,くり,45700,茨　城,008,10,1782,,
2021,11,2,火,名古屋市,2301,いちご,46100,,,2308,3098,115.7,96.8
2021,11,2,火,名古屋市,2301,いちご,46100,愛　知,023,2186,3122,,
2021,11,2,火,名古屋市,2301,メロン計,47000,,,4109,739,57.0,121.5
2021,11,2,火,名古屋市,2301,メロン計,47000,北海道,001,1232,504,,
2021,11,2,火,名古屋市,2301,メロン計,47000,静　岡,022,896,1419,,
2021,11,2,火,名古屋市,2301,メロン計,47000,熊　本,043,765,527,,
2021,11,2,火,名古屋市,2301,メロン計,47000,山　形,006,525,473,,
2021,11,2,火,名古屋市,2301,温室メロン,47200,,,1587,1111,41.2,156.3
2021,11,2,火,名古屋市,2301,温室メロン,47200,静　岡,022,896,1419,,
2021,11,2,火,名古屋市,2301,温室メロン,47200,茨　城,008,380,518,,
2021,11,2,火,名古屋市,2301,アンデス,47213,,,525,473,－,－
2021,11,2,火,名古屋市,2301,アンデス,47213,山　形,006,525,473,,
2021,11,2,火,名古屋市,2301,その他メロン,47299,,,1997,513,59.6,104.9
2021,11,2,火,名古屋市,2301,すいか,48100,,,590,445,46.6,152.4
2021,11,2,火,名古屋市,2301,すいか,48100,熊　本,043,390,335,,
2021,11,2,火,名古屋市,2301,すいか,48100,高　知,039,200,659,,
2021,11,2,火,名古屋市,2301,キウイフルツ,49300,,,35,987,18.4,105.3
2021,11,2,火,名古屋市,2301,キウイフルツ,49300,大　分,044,35,987,,
2021,11,2,火,名古屋市,2301,他の国産果実,49500,,,1555,922,36.9,119.7
2021,11,2,火,名古屋市,2301,輸入果実計,50000,,,101334,270,94.7,122.7
2021,11,2,火,名古屋市,2301,バナナ,50100,,,56038,218,119.7,110.7
2021,11,2,火,名古屋市,2301,パイナップル,50300,,,16912,194,71.9,135.7
2021,11,2,火,名古屋市,2301,レモン,50400,,,5761,246,50.7,160.8
2021,11,2,火,名古屋市,2301,グレプフルツ,50500,,,3793,121,34.9,75.6
2021,11,2,火,名古屋市,2301,オレンジ,50600,,,4761,255,204.3,125.6
2021,11,2,火,名古屋市,2301,輸入キウイ,50800,,,11340,626,114.2,109.8
2021,11,2,火,名古屋市,2301,輸入メロン,50850,,,150,331,－,－
2021,11,2,火,名古屋市,2301,他の輸入果実,50900,,,2579,644,119.1,103.5
