年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,11,月,東京都,1301,レタス,33400,長　野,020,248413,86,,
2021,10,11,月,東京都,1301,レタス,33400,茨　城,008,195358,147,,
2021,10,11,月,東京都,1301,パセリ,33600,,,1370,1599,87.8,100.0
2021,10,11,月,東京都,1301,パセリ,33600,長　野,020,886,1507,,
2021,10,11,月,東京都,1301,パセリ,33600,千　葉,012,373,1559,,
2021,10,11,月,東京都,1301,きゅうり,34100,,,315980,211,154.1,104.5
2021,10,11,月,東京都,1301,きゅうり,34100,群　馬,010,94811,233,,
2021,10,11,月,東京都,1301,きゅうり,34100,埼　玉,011,60579,245,,
2021,10,11,月,東京都,1301,きゅうり,34100,福　島,007,44112,188,,
2021,10,11,月,東京都,1301,きゅうり,34100,茨　城,008,30541,174,,
2021,10,11,月,東京都,1301,きゅうり,34100,宮　城,004,21339,193,,
2021,10,11,月,東京都,1301,かぼちゃ,34200,,,172431,151,172.8,102.0
2021,10,11,月,東京都,1301,かぼちゃ,34200,北海道,001,156184,141,,
2021,10,11,月,東京都,1301,なす,34300,,,177340,239,132.2,96.4
2021,10,11,月,東京都,1301,なす,34300,群　馬,010,48372,227,,
2021,10,11,月,東京都,1301,なす,34300,高　知,039,45217,284,,
2021,10,11,月,東京都,1301,なす,34300,栃　木,009,29344,207,,
2021,10,11,月,東京都,1301,なす,34300,茨　城,008,22957,129,,
2021,10,11,月,東京都,1301,トマト,34400,,,311115,393,140.4,88.9
2021,10,11,月,東京都,1301,トマト,34400,北海道,001,82587,383,,
2021,10,11,月,東京都,1301,トマト,34400,千　葉,012,46160,336,,
2021,10,11,月,東京都,1301,トマト,34400,福　島,007,43743,416,,
2021,10,11,月,東京都,1301,トマト,34400,群　馬,010,29130,369,,
2021,10,11,月,東京都,1301,トマト,34400,茨　城,008,26292,311,,
2021,10,11,月,東京都,1301,ミニトマト,34450,,,95802,894,146.5,103.8
2021,10,11,月,東京都,1301,ミニトマト,34450,北海道,001,25803,1004,,
2021,10,11,月,東京都,1301,ミニトマト,34450,熊　本,043,12495,1004,,
2021,10,11,月,東京都,1301,ミニトマト,34450,青　森,002,11060,732,,
2021,10,11,月,東京都,1301,ミニトマト,34450,山　形,006,10826,776,,
2021,10,11,月,東京都,1301,ミニトマト,34450,愛　知,023,9985,1022,,
2021,10,11,月,東京都,1301,ピーマン,34500,,,135074,243,136.2,88.0
2021,10,11,月,東京都,1301,ピーマン,34500,茨　城,008,54982,281,,
2021,10,11,月,東京都,1301,ピーマン,34500,岩　手,003,53799,163,,
2021,10,11,月,東京都,1301,ししとう,34600,,,5935,857,118.3,95.1
2021,10,11,月,東京都,1301,ししとう,34600,千　葉,012,1941,885,,
2021,10,11,月,東京都,1301,ししとう,34600,高　知,039,1593,1236,,
2021,10,11,月,東京都,1301,ししとう,34600,京　都,026,1219,656,,
2021,10,11,月,東京都,1301,スイトコーン,34700,,,3878,312,104.4,105.8
2021,10,11,月,東京都,1301,スイトコーン,34700,北海道,001,1920,284,,
2021,10,11,月,東京都,1301,スイトコーン,34700,群　馬,010,925,247,,
2021,10,11,月,東京都,1301,スイトコーン,34700,宮　崎,045,482,559,,
2021,10,11,月,東京都,1301,さやいんげん,35100,,,9397,828,110.6,101.6
2021,10,11,月,東京都,1301,さやいんげん,35100,福　島,007,2855,917,,
2021,10,11,月,東京都,1301,さやいんげん,35100,茨　城,008,2451,625,,
2021,10,11,月,東京都,1301,さやいんげん,35100,青　森,002,1044,951,,
2021,10,11,月,東京都,1301,さやいんげん,35100,長　崎,042,752,1095,,
2021,10,11,月,東京都,1301,さやいんげん,35100,山　形,006,601,852,,
2021,10,11,月,東京都,1301,さやえんどう,35200,,,1650,1406,88.2,130.3
2021,10,11,月,東京都,1301,さやえんどう,35200,北海道,001,344,1789,,
2021,10,11,月,東京都,1301,さやえんどう,35200,青　森,002,269,2124,,
2021,10,11,月,東京都,1301,さやえんどう,35200,静　岡,022,168,2199,,
2021,10,11,月,東京都,1301,さやえんどう,35200,岩　手,003,85,1596,,
2021,10,11,月,東京都,1301,さやえんどう,35200,秋　田,005,58,2134,,
2021,10,11,月,東京都,1301,　　うち輸入,35201,,,664,639,62.7,150.7
2021,10,11,月,東京都,1301,実えんどう,35300,,,10,378,－,－
2021,10,11,月,東京都,1301,えだまめ,35500,,,10673,691,68.7,106.5
2021,10,11,月,東京都,1301,えだまめ,35500,秋　田,005,3589,547,,
2021,10,11,月,東京都,1301,えだまめ,35500,山　形,006,3301,651,,
2021,10,11,月,東京都,1301,えだまめ,35500,群　馬,010,2423,906,,
2021,10,11,月,東京都,1301,かんしょ,36100,,,126278,306,86.3,114.6
2021,10,11,月,東京都,1301,かんしょ,36100,千　葉,012,65390,282,,
2021,10,11,月,東京都,1301,かんしょ,36100,茨　城,008,38266,267,,
2021,10,11,月,東京都,1301,ばれいしょ,36200,,,350151,182,133.0,96.8
2021,10,11,月,東京都,1301,ばれいしょ,36200,北海道,001,348946,182,,
2021,10,11,月,東京都,1301,さといも,36300,,,51482,295,115.3,113.9
2021,10,11,月,東京都,1301,さといも,36300,埼　玉,011,20283,312,,
2021,10,11,月,東京都,1301,さといも,36300,愛　媛,038,19310,242,,
2021,10,11,月,東京都,1301,さといも,36300,千　葉,012,5550,206,,
2021,10,11,月,東京都,1301,やまのいも,36500,,,29660,376,71.7,111.2
2021,10,11,月,東京都,1301,やまのいも,36500,青　森,002,15250,312,,
2021,10,11,月,東京都,1301,やまのいも,36500,千　葉,012,4996,501,,
2021,10,11,月,東京都,1301,やまのいも,36500,群　馬,010,3608,521,,
2021,10,11,月,東京都,1301,たまねぎ,36610,,,337588,126,92.9,107.7
2021,10,11,月,東京都,1301,たまねぎ,36610,北海道,001,320546,127,,
2021,10,11,月,東京都,1301,　　うち輸入,36620,,,14793,98,140.4,132.4
2021,10,11,月,東京都,1301,にんにく,36700,,,5137,1544,99.7,114.5
2021,10,11,月,東京都,1301,にんにく,36700,青　森,002,3118,2254,,
2021,10,11,月,東京都,1301,にんにく,36700,佐　賀,041,195,1102,,
2021,10,11,月,東京都,1301,にんにく,36700,千　葉,012,46,885,,
2021,10,11,月,東京都,1301,にんにく,36700,北海道,001,3,1800,,
2021,10,11,月,東京都,1301,にんにく,36700,岩　手,003,1,1890,,
2021,10,11,月,東京都,1301,　　うち輸入,36701,,,1774,362,70.9,100.8
2021,10,11,月,東京都,1301,しょうが,37200,,,7924,592,89.0,112.3
2021,10,11,月,東京都,1301,しょうが,37200,高　知,039,2290,841,,
2021,10,11,月,東京都,1301,しょうが,37200,千　葉,012,1388,406,,
2021,10,11,月,東京都,1301,しょうが,37200,愛　媛,038,900,670,,
2021,10,11,月,東京都,1301,しょうが,37200,和歌山,030,792,392,,
2021,10,11,月,東京都,1301,しょうが,37200,熊　本,043,395,923,,
2021,10,11,月,東京都,1301,　　うち輸入,37201,,,1686,398,88.5,100.5
2021,10,11,月,東京都,1301,生しいたけ,38100,,,25971,873,102.8,95.6
2021,10,11,月,東京都,1301,生しいたけ,38100,千　葉,012,6920,684,,
2021,10,11,月,東京都,1301,生しいたけ,38100,秋　田,005,5167,1183,,
2021,10,11,月,東京都,1301,生しいたけ,38100,岩　手,003,3846,864,,
2021,10,11,月,東京都,1301,生しいたけ,38100,栃　木,009,2235,862,,
2021,10,11,月,東京都,1301,生しいたけ,38100,福　島,007,2104,715,,
2021,10,11,月,東京都,1301,　　うち輸入,38101,,,798,548,86.3,90.4
2021,10,11,月,東京都,1301,なめこ,38300,,,10162,418,101.6,100.7
2021,10,11,月,東京都,1301,なめこ,38300,山　形,006,3325,439,,
2021,10,11,月,東京都,1301,なめこ,38300,長　野,020,2539,436,,
2021,10,11,月,東京都,1301,なめこ,38300,群　馬,010,1244,380,,
2021,10,11,月,東京都,1301,なめこ,38300,福　島,007,1106,314,,
2021,10,11,月,東京都,1301,えのきだけ,38400,,,38384,219,121.6,84.9
2021,10,11,月,東京都,1301,えのきだけ,38400,長　野,020,24854,231,,
2021,10,11,月,東京都,1301,えのきだけ,38400,新　潟,015,10279,202,,
2021,10,11,月,東京都,1301,しめじ,38500,,,28217,394,106.7,92.3
2021,10,11,月,東京都,1301,しめじ,38500,長　野,020,23306,362,,
2021,10,11,月,東京都,1301,その他の野菜,39000,,,93862,1169,110.4,100.2
2021,10,11,月,東京都,1301,輸入野菜計,39100,,,45732,756,118.1,106.9
2021,10,11,月,東京都,1301,他の輸入野菜,39200,,,16810,1425,119.3,112.5
