年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,金沢市,1701,さやえんどう,35200,,,72,1367,38.1,95.0
2021,11,16,火,金沢市,1701,さやえんどう,35200,愛　知,023,58,1370,,
2021,11,16,火,金沢市,1701,かんしょ,36100,,,9224,323,144.0,99.4
2021,11,16,火,金沢市,1701,かんしょ,36100,石　川,017,7891,330,,
2021,11,16,火,金沢市,1701,ばれいしょ,36200,,,1196,239,27.3,93.4
2021,11,16,火,金沢市,1701,ばれいしょ,36200,北海道,001,1138,244,,
2021,11,16,火,金沢市,1701,さといも,36300,,,1177,379,136.4,112.5
2021,11,16,火,金沢市,1701,さといも,36300,福　井,018,570,378,,
2021,11,16,火,金沢市,1701,さといも,36300,石　川,017,306,376,,
2021,11,16,火,金沢市,1701,さといも,36300,新　潟,015,270,312,,
2021,11,16,火,金沢市,1701,やまのいも,36500,,,1808,349,1883.3,57.8
2021,11,16,火,金沢市,1701,やまのいも,36500,北海道,001,1800,346,,
2021,11,16,火,金沢市,1701,たまねぎ,36610,,,7830,215,169.1,107.5
2021,11,16,火,金沢市,1701,たまねぎ,36610,北海道,001,7110,224,,
2021,11,16,火,金沢市,1701,　　うち輸入,36620,,,720,131,109.1,102.3
2021,11,16,火,金沢市,1701,にんにく,36700,,,401,777,127.7,165.0
2021,11,16,火,金沢市,1701,にんにく,36700,青　森,002,77,2488,,
2021,11,16,火,金沢市,1701,　　うち輸入,36701,,,324,370,110.2,101.9
2021,11,16,火,金沢市,1701,しょうが,37200,,,495,860,100.2,126.1
2021,11,16,火,金沢市,1701,しょうが,37200,高　知,039,383,945,,
2021,11,16,火,金沢市,1701,しょうが,37200,石　川,017,60,628,,
2021,11,16,火,金沢市,1701,　　うち輸入,37201,,,45,446,102.3,97.6
2021,11,16,火,金沢市,1701,生しいたけ,38100,,,1331,946,152.5,94.4
2021,11,16,火,金沢市,1701,生しいたけ,38100,石　川,017,650,995,,
2021,11,16,火,金沢市,1701,生しいたけ,38100,富　山,016,372,842,,
2021,11,16,火,金沢市,1701,生しいたけ,38100,兵　庫,028,144,972,,
2021,11,16,火,金沢市,1701,なめこ,38300,,,584,641,138.4,92.1
2021,11,16,火,金沢市,1701,なめこ,38300,石　川,017,322,639,,
2021,11,16,火,金沢市,1701,なめこ,38300,長　野,020,262,644,,
2021,11,16,火,金沢市,1701,えのきだけ,38400,,,2641,262,113.8,102.3
2021,11,16,火,金沢市,1701,えのきだけ,38400,長　野,020,2541,255,,
2021,11,16,火,金沢市,1701,しめじ,38500,,,851,532,120.9,86.9
2021,11,16,火,金沢市,1701,しめじ,38500,長　野,020,536,446,,
2021,11,16,火,金沢市,1701,しめじ,38500,石　川,017,170,693,,
2021,11,16,火,金沢市,1701,その他の野菜,39000,,,2508,1460,99.7,83.3
2021,11,16,火,金沢市,1701,輸入野菜計,39100,,,1966,648,103.0,81.9
2021,11,16,火,金沢市,1701,他の輸入野菜,39200,,,486,1499,100.2,75.9
