年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,東京都,1301,新高,43310,,,3935,433,10.8,107.4
2021,10,15,金,東京都,1301,新高,43310,福　島,007,1645,417,,
2021,10,15,金,東京都,1301,新高,43310,新　潟,015,1405,520,,
2021,10,15,金,東京都,1301,新高,43310,千　葉,012,420,319,,
2021,10,15,金,東京都,1301,その他なし,43401,,,12535,420,16.6,90.7
2021,10,15,金,東京都,1301,西洋なし,43499,,,12808,442,192.9,100.9
2021,10,15,金,東京都,1301,西洋なし,43499,長　野,020,6899,421,,
2021,10,15,金,東京都,1301,西洋なし,43499,秋　田,005,3240,484,,
2021,10,15,金,東京都,1301,西洋なし,43499,山　形,006,1869,453,,
2021,10,15,金,東京都,1301,かき計,43500,,,322050,289,72.3,100.0
2021,10,15,金,東京都,1301,かき計,43500,和歌山,030,150950,308,,
2021,10,15,金,東京都,1301,かき計,43500,奈　良,029,109825,241,,
2021,10,15,金,東京都,1301,甘がき,43700,,,16901,423,56.9,94.2
2021,10,15,金,東京都,1301,甘がき,43700,岐　阜,021,8255,425,,
2021,10,15,金,東京都,1301,甘がき,43700,福　岡,040,3721,402,,
2021,10,15,金,東京都,1301,甘がき,43700,愛　知,023,3087,324,,
2021,10,15,金,東京都,1301,渋がき,43751,,,305149,282,73.4,101.4
2021,10,15,金,東京都,1301,渋がき,43751,和歌山,030,150950,308,,
2021,10,15,金,東京都,1301,渋がき,43751,奈　良,029,109825,241,,
2021,10,15,金,東京都,1301,もも,44100,,,1140,792,292.3,54.3
2021,10,15,金,東京都,1301,もも,44100,山　梨,019,975,845,,
2021,10,15,金,東京都,1301,すもも,44700,,,760,763,223.5,101.2
2021,10,15,金,東京都,1301,すもも,44700,北海道,001,760,763,,
2021,10,15,金,東京都,1301,ぶどう計,45000,,,82811,1638,69.1,101.4
2021,10,15,金,東京都,1301,ぶどう計,45000,長　野,020,47123,1768,,
2021,10,15,金,東京都,1301,ぶどう計,45000,岡　山,033,15100,1430,,
2021,10,15,金,東京都,1301,ぶどう計,45000,山　梨,019,13606,1722,,
2021,10,15,金,東京都,1301,巨峰,45206,,,12873,1353,78.9,100.4
2021,10,15,金,東京都,1301,巨峰,45206,長　野,020,11025,1360,,
2021,10,15,金,東京都,1301,その他ぶどう,45299,,,69939,1691,67.5,102.1
2021,10,15,金,東京都,1301,くり,45700,,,8540,796,78.8,102.4
2021,10,15,金,東京都,1301,くり,45700,茨　城,008,8540,796,,
2021,10,15,金,東京都,1301,いちご,46100,,,1080,2226,60.8,92.5
2021,10,15,金,東京都,1301,いちご,46100,北海道,001,453,2718,,
2021,10,15,金,東京都,1301,いちご,46100,青　森,002,339,1460,,
2021,10,15,金,東京都,1301,いちご,46100,長　野,020,151,2539,,
2021,10,15,金,東京都,1301,メロン計,47000,,,20527,629,61.4,107.2
2021,10,15,金,東京都,1301,メロン計,47000,北海道,001,10256,479,,
2021,10,15,金,東京都,1301,メロン計,47000,静　岡,022,5373,1028,,
2021,10,15,金,東京都,1301,メロン計,47000,山　形,006,2217,491,,
2021,10,15,金,東京都,1301,温室メロン,47200,,,8667,833,51.7,114.4
2021,10,15,金,東京都,1301,温室メロン,47200,静　岡,022,5373,1028,,
2021,10,15,金,東京都,1301,温室メロン,47200,茨　城,008,1835,503,,
2021,10,15,金,東京都,1301,アンデス,47213,,,690,506,132.7,98.6
2021,10,15,金,東京都,1301,アンデス,47213,山　形,006,690,506,,
2021,10,15,金,東京都,1301,その他メロン,47299,,,11171,478,69.1,107.9
2021,10,15,金,東京都,1301,すいか,48100,,,3103,401,25.8,116.6
2021,10,15,金,東京都,1301,すいか,48100,熊　本,043,2313,413,,
2021,10,15,金,東京都,1301,すいか,48100,茨　城,008,760,349,,
2021,10,15,金,東京都,1301,キウイフルツ,49300,,,462,678,10.4,68.9
2021,10,15,金,東京都,1301,キウイフルツ,49300,栃　木,009,222,511,,
2021,10,15,金,東京都,1301,キウイフルツ,49300,群　馬,010,132,866,,
2021,10,15,金,東京都,1301,キウイフルツ,49300,静　岡,022,108,794,,
2021,10,15,金,東京都,1301,他の国産果実,49500,,,12663,1027,59.3,103.5
2021,10,15,金,東京都,1301,輸入果実計,50000,,,59446,222,129.2,90.2
2021,10,15,金,東京都,1301,バナナ,50100,,,35124,157,174.0,87.7
2021,10,15,金,東京都,1301,パイナップル,50300,,,3042,185,50.1,94.9
2021,10,15,金,東京都,1301,レモン,50400,,,4791,246,75.4,117.7
2021,10,15,金,東京都,1301,グレプフルツ,50500,,,6358,161,114.9,100.0
2021,10,15,金,東京都,1301,オレンジ,50600,,,4314,223,179.8,94.1
2021,10,15,金,東京都,1301,輸入キウイ,50800,,,2510,616,100.8,96.9
2021,10,15,金,東京都,1301,他の輸入果実,50900,,,3307,722,110.6,99.3
