年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,名古屋市,2301,メロン計,47000,,,14244,562,117.8,93.0
2021,10,15,金,名古屋市,2301,メロン計,47000,北海道,001,12176,511,,
2021,10,15,金,名古屋市,2301,温室メロン,47200,,,1373,1089,35.8,148.4
2021,10,15,金,名古屋市,2301,温室メロン,47200,静　岡,022,1067,1185,,
2021,10,15,金,名古屋市,2301,温室メロン,47200,山　形,006,236,702,,
2021,10,15,金,名古屋市,2301,その他メロン,47299,,,12871,506,155.8,93.0
2021,10,15,金,名古屋市,2301,すいか,48100,,,520,421,33.0,132.4
2021,10,15,金,名古屋市,2301,すいか,48100,長　崎,042,300,295,,
2021,10,15,金,名古屋市,2301,すいか,48100,高　知,039,220,593,,
2021,10,15,金,名古屋市,2301,キウイフルツ,49300,,,4,556,5.7,72.5
2021,10,15,金,名古屋市,2301,キウイフルツ,49300,愛　知,023,4,556,,
2021,10,15,金,名古屋市,2301,他の国産果実,49500,,,2699,899,48.8,102.0
2021,10,15,金,名古屋市,2301,輸入果実計,50000,,,77529,309,92.4,121.2
2021,10,15,金,名古屋市,2301,バナナ,50100,,,24842,187,57.9,108.1
2021,10,15,金,名古屋市,2301,パイナップル,50300,,,13144,209,76.4,109.4
2021,10,15,金,名古屋市,2301,レモン,50400,,,5399,237,122.0,79.5
2021,10,15,金,名古屋市,2301,グレプフルツ,50500,,,2837,146,140.6,96.7
2021,10,15,金,名古屋市,2301,オレンジ,50600,,,4783,238,134.7,109.7
2021,10,15,金,名古屋市,2301,輸入キウイ,50800,,,23692,491,265.0,85.5
2021,10,15,金,名古屋市,2301,輸入メロン,50850,,,250,432,166.7,124.9
2021,10,15,金,名古屋市,2301,他の輸入果実,50900,,,2582,767,55.3,116.0
