年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,名古屋市,2301,かんしょ,36100,徳　島,036,10220,351,,
2021,10,28,木,名古屋市,2301,ばれいしょ,36200,,,125166,182,113.4,100.6
2021,10,28,木,名古屋市,2301,ばれいしょ,36200,北海道,001,125166,182,,
2021,10,28,木,名古屋市,2301,さといも,36300,,,11449,265,116.7,91.7
2021,10,28,木,名古屋市,2301,さといも,36300,愛　媛,038,4924,260,,
2021,10,28,木,名古屋市,2301,さといも,36300,富　山,016,1450,251,,
2021,10,28,木,名古屋市,2301,さといも,36300,鹿児島,046,1050,273,,
2021,10,28,木,名古屋市,2301,さといも,36300,福　井,018,720,445,,
2021,10,28,木,名古屋市,2301,さといも,36300,愛　知,023,501,354,,
2021,10,28,木,名古屋市,2301,やまのいも,36500,,,34336,302,270.5,96.8
2021,10,28,木,名古屋市,2301,やまのいも,36500,青　森,002,33170,301,,
2021,10,28,木,名古屋市,2301,たまねぎ,36610,,,263430,140,110.2,112.9
2021,10,28,木,名古屋市,2301,たまねぎ,36610,北海道,001,260372,140,,
2021,10,28,木,名古屋市,2301,　　うち輸入,36620,,,818,95,46.2,99.0
2021,10,28,木,名古屋市,2301,にんにく,36700,,,3005,1254,74.0,275.0
2021,10,28,木,名古屋市,2301,にんにく,36700,青　森,002,1479,2186,,
2021,10,28,木,名古屋市,2301,にんにく,36700,岐　阜,021,4,3024,,
2021,10,28,木,名古屋市,2301,　　うち輸入,36701,,,1522,344,40.4,110.3
2021,10,28,木,名古屋市,2301,しょうが,37200,,,1750,775,74.5,103.9
2021,10,28,木,名古屋市,2301,しょうが,37200,高　知,039,1157,838,,
2021,10,28,木,名古屋市,2301,しょうが,37200,熊　本,043,210,810,,
2021,10,28,木,名古屋市,2301,しょうが,37200,愛　知,023,101,669,,
2021,10,28,木,名古屋市,2301,　　うち輸入,37201,,,241,462,52.6,89.7
2021,10,28,木,名古屋市,2301,生しいたけ,38100,,,12714,970,133.6,96.9
2021,10,28,木,名古屋市,2301,生しいたけ,38100,徳　島,036,4686,921,,
2021,10,28,木,名古屋市,2301,生しいたけ,38100,和歌山,030,1415,841,,
2021,10,28,木,名古屋市,2301,生しいたけ,38100,広　島,034,1332,1210,,
2021,10,28,木,名古屋市,2301,生しいたけ,38100,岐　阜,021,1203,1078,,
2021,10,28,木,名古屋市,2301,生しいたけ,38100,愛　知,023,1044,1028,,
2021,10,28,木,名古屋市,2301,　　うち輸入,38101,,,484,614,84.3,99.0
2021,10,28,木,名古屋市,2301,なめこ,38300,,,2760,515,82.7,100.2
2021,10,28,木,名古屋市,2301,なめこ,38300,三　重,024,1759,534,,
2021,10,28,木,名古屋市,2301,なめこ,38300,長　野,020,956,490,,
2021,10,28,木,名古屋市,2301,えのきだけ,38400,,,23969,233,79.7,102.2
2021,10,28,木,名古屋市,2301,えのきだけ,38400,長　野,020,23941,233,,
2021,10,28,木,名古屋市,2301,しめじ,38500,,,20078,439,102.2,101.6
2021,10,28,木,名古屋市,2301,しめじ,38500,長　野,020,17081,427,,
2021,10,28,木,名古屋市,2301,その他の野菜,39000,,,30516,826,73.6,134.1
2021,10,28,木,名古屋市,2301,輸入野菜計,39100,,,10915,729,79.0,108.3
2021,10,28,木,名古屋市,2301,他の輸入野菜,39200,,,6833,886,119.5,83.3
