年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,神戸市,2801,カリフラワー,33200,,,346,250,115.3,89.6
2021,11,19,金,神戸市,2801,カリフラワー,33200,徳　島,036,186,301,,
2021,11,19,金,神戸市,2801,カリフラワー,33200,兵　庫,028,150,175,,
2021,11,19,金,神戸市,2801,ブロッコリー,33300,,,10014,338,85.5,101.8
2021,11,19,金,神戸市,2801,ブロッコリー,33300,鳥　取,031,5280,324,,
2021,11,19,金,神戸市,2801,ブロッコリー,33300,徳　島,036,1980,366,,
2021,11,19,金,神戸市,2801,ブロッコリー,33300,香　川,037,1134,375,,
2021,11,19,金,神戸市,2801,レタス,33400,,,28331,122,121.5,103.4
2021,11,19,金,神戸市,2801,レタス,33400,兵　庫,028,11718,120,,
2021,11,19,金,神戸市,2801,レタス,33400,茨　城,008,10270,110,,
2021,11,19,金,神戸市,2801,レタス,33400,長　崎,042,3000,140,,
2021,11,19,金,神戸市,2801,パセリ,33600,,,108,2442,111.3,104.1
2021,11,19,金,神戸市,2801,パセリ,33600,千　葉,012,50,2462,,
2021,11,19,金,神戸市,2801,パセリ,33600,香　川,037,41,2450,,
2021,11,19,金,神戸市,2801,きゅうり,34100,,,12422,265,68.6,98.9
2021,11,19,金,神戸市,2801,きゅうり,34100,宮　崎,045,6835,287,,
2021,11,19,金,神戸市,2801,きゅうり,34100,高　知,039,2020,283,,
2021,11,19,金,神戸市,2801,きゅうり,34100,愛　媛,038,1725,242,,
2021,11,19,金,神戸市,2801,かぼちゃ,34200,,,2740,195,89.5,94.7
2021,11,19,金,神戸市,2801,かぼちゃ,34200,北海道,001,1000,184,,
2021,11,19,金,神戸市,2801,かぼちゃ,34200,宮　崎,045,240,460,,
2021,11,19,金,神戸市,2801,　　うち輸入,34201,,,1500,161,98.0,98.2
2021,11,19,金,神戸市,2801,なす,34300,,,4415,383,66.9,96.5
2021,11,19,金,神戸市,2801,なす,34300,高　知,039,3059,348,,
2021,11,19,金,神戸市,2801,なす,34300,徳　島,036,678,402,,
2021,11,19,金,神戸市,2801,トマト,34400,,,2532,413,58.6,96.9
2021,11,19,金,神戸市,2801,トマト,34400,岐　阜,021,1272,477,,
2021,11,19,金,神戸市,2801,トマト,34400,熊　本,043,680,304,,
2021,11,19,金,神戸市,2801,トマト,34400,兵　庫,028,320,378,,
2021,11,19,金,神戸市,2801,ミニトマト,34450,,,1789,776,52.0,96.9
2021,11,19,金,神戸市,2801,ミニトマト,34450,熊　本,043,1386,799,,
2021,11,19,金,神戸市,2801,ミニトマト,34450,香　川,037,235,782,,
2021,11,19,金,神戸市,2801,ピーマン,34500,,,8142,390,71.2,104.3
2021,11,19,金,神戸市,2801,ピーマン,34500,宮　崎,045,5463,393,,
2021,11,19,金,神戸市,2801,ピーマン,34500,茨　城,008,1600,361,,
2021,11,19,金,神戸市,2801,ししとう,34600,,,89,1352,94.7,93.9
2021,11,19,金,神戸市,2801,ししとう,34600,高　知,039,84,1381,,
2021,11,19,金,神戸市,2801,さやいんげん,35100,,,98,994,82.4,105.7
2021,11,19,金,神戸市,2801,さやいんげん,35100,鹿児島,046,40,905,,
2021,11,19,金,神戸市,2801,さやいんげん,35100,高　知,039,30,1418,,
2021,11,19,金,神戸市,2801,さやいんげん,35100,和歌山,030,28,667,,
2021,11,19,金,神戸市,2801,さやえんどう,35200,,,76,1317,113.4,96.3
2021,11,19,金,神戸市,2801,さやえんどう,35200,和歌山,030,63,1248,,
2021,11,19,金,神戸市,2801,実えんどう,35300,,,30,900,－,－
2021,11,19,金,神戸市,2801,実えんどう,35300,和歌山,030,30,900,,
2021,11,19,金,神戸市,2801,かんしょ,36100,,,26430,276,148.8,91.4
2021,11,19,金,神戸市,2801,かんしょ,36100,茨　城,008,14820,224,,
2021,11,19,金,神戸市,2801,かんしょ,36100,大　分,044,5310,337,,
2021,11,19,金,神戸市,2801,かんしょ,36100,徳　島,036,4105,373,,
2021,11,19,金,神戸市,2801,ばれいしょ,36200,,,10510,216,82.6,115.5
2021,11,19,金,神戸市,2801,ばれいしょ,36200,北海道,001,9900,222,,
2021,11,19,金,神戸市,2801,さといも,36300,,,3300,200,73.4,90.1
2021,11,19,金,神戸市,2801,さといも,36300,愛　媛,038,2820,197,,
2021,11,19,金,神戸市,2801,たまねぎ,36610,,,40260,206,101.7,106.7
2021,11,19,金,神戸市,2801,たまねぎ,36610,北海道,001,34230,206,,
2021,11,19,金,神戸市,2801,　　うち輸入,36620,,,40,97,33.3,74.6
2021,11,19,金,神戸市,2801,にんにく,36700,,,514,543,111.7,55.4
2021,11,19,金,神戸市,2801,にんにく,36700,兵　庫,028,56,1967,,
2021,11,19,金,神戸市,2801,　　うち輸入,36701,,,458,369,138.8,77.8
2021,11,19,金,神戸市,2801,しょうが,37200,,,339,810,99.7,111.4
2021,11,19,金,神戸市,2801,しょうが,37200,高　知,039,309,846,,
2021,11,19,金,神戸市,2801,　　うち輸入,37201,,,30,432,31.9,101.2
2021,11,19,金,神戸市,2801,生しいたけ,38100,,,2766,1002,82.2,106.0
2021,11,19,金,神戸市,2801,生しいたけ,38100,徳　島,036,1704,1050,,
2021,11,19,金,神戸市,2801,生しいたけ,38100,岡　山,033,803,945,,
2021,11,19,金,神戸市,2801,なめこ,38300,,,295,512,38.4,102.8
2021,11,19,金,神戸市,2801,なめこ,38300,長　野,020,245,491,,
2021,11,19,金,神戸市,2801,えのきだけ,38400,,,2456,256,79.5,98.5
2021,11,19,金,神戸市,2801,えのきだけ,38400,長　野,020,2456,256,,
2021,11,19,金,神戸市,2801,しめじ,38500,,,2266,416,77.7,102.7
2021,11,19,金,神戸市,2801,しめじ,38500,長　野,020,2238,400,,
2021,11,19,金,神戸市,2801,その他の野菜,39000,,,2971,1017,63.1,113.4
2021,11,19,金,神戸市,2801,輸入野菜計,39100,,,2821,324,88.9,103.2
2021,11,19,金,神戸市,2801,他の輸入野菜,39200,,,767,612,72.2,128.3
