年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,名古屋市,2301,みつば,32500,愛　知,023,1708,441,,
2021,11,5,金,名古屋市,2301,しゅんぎく,32600,,,1752,748,108.4,98.7
2021,11,5,金,名古屋市,2301,しゅんぎく,32600,愛　知,023,987,748,,
2021,11,5,金,名古屋市,2301,しゅんぎく,32600,岐　阜,021,365,625,,
2021,11,5,金,名古屋市,2301,しゅんぎく,32600,茨　城,008,162,883,,
2021,11,5,金,名古屋市,2301,にら,32800,,,6110,840,97.3,100.8
2021,11,5,金,名古屋市,2301,にら,32800,高　知,039,5970,845,,
2021,11,5,金,名古屋市,2301,セルリー,32900,,,3832,240,115.4,100.4
2021,11,5,金,名古屋市,2301,セルリー,32900,長　野,020,3232,233,,
2021,11,5,金,名古屋市,2301,アスパラガス,33100,,,1366,835,110.9,101.0
2021,11,5,金,名古屋市,2301,　　うち輸入,33101,,,1366,835,110.9,101.0
2021,11,5,金,名古屋市,2301,カリフラワー,33200,,,4988,219,100.6,98.6
2021,11,5,金,名古屋市,2301,カリフラワー,33200,徳　島,036,3307,246,,
2021,11,5,金,名古屋市,2301,カリフラワー,33200,愛　知,023,1432,169,,
2021,11,5,金,名古屋市,2301,ブロッコリー,33300,,,32541,376,80.5,93.3
2021,11,5,金,名古屋市,2301,ブロッコリー,33300,徳　島,036,10820,380,,
2021,11,5,金,名古屋市,2301,ブロッコリー,33300,愛　知,023,7314,283,,
2021,11,5,金,名古屋市,2301,ブロッコリー,33300,長　野,020,4501,429,,
2021,11,5,金,名古屋市,2301,ブロッコリー,33300,鳥　取,031,4170,408,,
2021,11,5,金,名古屋市,2301,レタス,33400,,,92131,170,101.3,94.4
2021,11,5,金,名古屋市,2301,レタス,33400,茨　城,008,55533,163,,
2021,11,5,金,名古屋市,2301,レタス,33400,兵　庫,028,21460,188,,
2021,11,5,金,名古屋市,2301,パセリ,33600,,,489,1532,101.2,110.3
2021,11,5,金,名古屋市,2301,パセリ,33600,静　岡,022,252,1560,,
2021,11,5,金,名古屋市,2301,パセリ,33600,長　野,020,142,1208,,
2021,11,5,金,名古屋市,2301,きゅうり,34100,,,45843,319,75.2,97.3
2021,11,5,金,名古屋市,2301,きゅうり,34100,群　馬,010,20130,310,,
2021,11,5,金,名古屋市,2301,きゅうり,34100,愛　知,023,6480,338,,
2021,11,5,金,名古屋市,2301,きゅうり,34100,宮　崎,045,5923,335,,
2021,11,5,金,名古屋市,2301,きゅうり,34100,高　知,039,3360,329,,
2021,11,5,金,名古屋市,2301,きゅうり,34100,長　野,020,3140,326,,
2021,11,5,金,名古屋市,2301,かぼちゃ,34200,,,34701,143,42.2,143.0
2021,11,5,金,名古屋市,2301,かぼちゃ,34200,北海道,001,33920,138,,
2021,11,5,金,名古屋市,2301,なす,34300,,,16541,371,49.8,100.3
2021,11,5,金,名古屋市,2301,なす,34300,熊　本,043,8299,399,,
2021,11,5,金,名古屋市,2301,なす,34300,愛　知,023,6708,354,,
2021,11,5,金,名古屋市,2301,トマト,34400,,,16442,535,30.2,94.5
2021,11,5,金,名古屋市,2301,トマト,34400,岐　阜,021,7698,448,,
2021,11,5,金,名古屋市,2301,トマト,34400,愛　知,023,3971,563,,
2021,11,5,金,名古屋市,2301,トマト,34400,熊　本,043,3104,634,,
2021,11,5,金,名古屋市,2301,ミニトマト,34450,,,15082,666,57.4,96.2
2021,11,5,金,名古屋市,2301,ミニトマト,34450,熊　本,043,8112,677,,
2021,11,5,金,名古屋市,2301,ミニトマト,34450,愛　知,023,3563,766,,
2021,11,5,金,名古屋市,2301,ミニトマト,34450,北海道,001,1347,479,,
2021,11,5,金,名古屋市,2301,ピーマン,34500,,,14289,397,70.1,108.8
2021,11,5,金,名古屋市,2301,ピーマン,34500,茨　城,008,5550,352,,
2021,11,5,金,名古屋市,2301,ピーマン,34500,宮　崎,045,2960,416,,
2021,11,5,金,名古屋市,2301,ピーマン,34500,鹿児島,046,2225,379,,
2021,11,5,金,名古屋市,2301,ピーマン,34500,高　知,039,1647,399,,
2021,11,5,金,名古屋市,2301,ししとう,34600,,,685,1253,97.7,87.4
2021,11,5,金,名古屋市,2301,ししとう,34600,高　知,039,648,1268,,
2021,11,5,金,名古屋市,2301,さやいんげん,35100,,,1206,1043,74.7,110.1
2021,11,5,金,名古屋市,2301,さやいんげん,35100,鹿児島,046,918,965,,
2021,11,5,金,名古屋市,2301,さやいんげん,35100,高　知,039,114,1611,,
2021,11,5,金,名古屋市,2301,さやえんどう,35200,,,1082,1188,54.4,105.7
2021,11,5,金,名古屋市,2301,さやえんどう,35200,和歌山,030,936,1075,,
2021,11,5,金,名古屋市,2301,えだまめ,35500,,,18,1332,43.9,126.9
2021,11,5,金,名古屋市,2301,えだまめ,35500,静　岡,022,18,1332,,
2021,11,5,金,名古屋市,2301,かんしょ,36100,,,29484,298,59.7,98.0
2021,11,5,金,名古屋市,2301,かんしょ,36100,茨　城,008,18590,276,,
2021,11,5,金,名古屋市,2301,かんしょ,36100,徳　島,036,6619,366,,
2021,11,5,金,名古屋市,2301,ばれいしょ,36200,,,81681,191,88.8,95.5
2021,11,5,金,名古屋市,2301,ばれいしょ,36200,北海道,001,81680,191,,
2021,11,5,金,名古屋市,2301,さといも,36300,,,12360,268,89.5,99.6
2021,11,5,金,名古屋市,2301,さといも,36300,愛　媛,038,7864,243,,
2021,11,5,金,名古屋市,2301,さといも,36300,鹿児島,046,1377,223,,
2021,11,5,金,名古屋市,2301,さといも,36300,愛　知,023,806,285,,
2021,11,5,金,名古屋市,2301,やまのいも,36500,,,21603,307,58.1,105.9
2021,11,5,金,名古屋市,2301,やまのいも,36500,青　森,002,15800,296,,
2021,11,5,金,名古屋市,2301,やまのいも,36500,北海道,001,5290,300,,
2021,11,5,金,名古屋市,2301,たまねぎ,36610,,,577028,101,261.4,65.2
2021,11,5,金,名古屋市,2301,たまねぎ,36610,北海道,001,573918,101,,
2021,11,5,金,名古屋市,2301,　　うち輸入,36620,,,1350,120,42.9,117.6
2021,11,5,金,名古屋市,2301,にんにく,36700,,,2235,462,81.0,43.2
2021,11,5,金,名古屋市,2301,にんにく,36700,青　森,002,160,2272,,
2021,11,5,金,名古屋市,2301,にんにく,36700,岐　阜,021,8,3078,,
2021,11,5,金,名古屋市,2301,　　うち輸入,36701,,,2067,312,128.1,93.7
2021,11,5,金,名古屋市,2301,しょうが,37200,,,2401,777,109.1,102.5
2021,11,5,金,名古屋市,2301,しょうが,37200,高　知,039,1631,826,,
2021,11,5,金,名古屋市,2301,しょうが,37200,熊　本,043,390,810,,
2021,11,5,金,名古屋市,2301,　　うち輸入,37201,,,253,458,75.7,99.6
2021,11,5,金,名古屋市,2301,生しいたけ,38100,,,10223,950,74.4,105.4
2021,11,5,金,名古屋市,2301,生しいたけ,38100,徳　島,036,4261,869,,
2021,11,5,金,名古屋市,2301,生しいたけ,38100,広　島,034,1378,1251,,
2021,11,5,金,名古屋市,2301,生しいたけ,38100,愛　知,023,941,932,,
2021,11,5,金,名古屋市,2301,生しいたけ,38100,岐　阜,021,879,1084,,
2021,11,5,金,名古屋市,2301,生しいたけ,38100,和歌山,030,615,819,,
2021,11,5,金,名古屋市,2301,　　うち輸入,38101,,,352,598,112.8,96.8
2021,11,5,金,名古屋市,2301,なめこ,38300,,,1739,526,65.1,100.4
2021,11,5,金,名古屋市,2301,なめこ,38300,三　重,024,1322,533,,
2021,11,5,金,名古屋市,2301,なめこ,38300,長　野,020,413,502,,
2021,11,5,金,名古屋市,2301,えのきだけ,38400,,,21771,239,99.9,94.1
2021,11,5,金,名古屋市,2301,えのきだけ,38400,長　野,020,21752,239,,
2021,11,5,金,名古屋市,2301,しめじ,38500,,,15955,493,80.0,102.7
2021,11,5,金,名古屋市,2301,しめじ,38500,長　野,020,15211,482,,
2021,11,5,金,名古屋市,2301,その他の野菜,39000,,,30538,619,90.9,73.6
2021,11,5,金,名古屋市,2301,輸入野菜計,39100,,,10745,681,80.8,116.4
2021,11,5,金,名古屋市,2301,他の輸入野菜,39200,,,5357,942,80.5,113.1
