年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,京都市,2601,カリフラワー,33200,京　都,026,228,274,,
2021,10,29,金,京都市,2601,ブロッコリー,33300,,,6833,533,52.0,105.5
2021,10,29,金,京都市,2601,ブロッコリー,33300,北海道,001,2794,530,,
2021,10,29,金,京都市,2601,ブロッコリー,33300,徳　島,036,1382,510,,
2021,10,29,金,京都市,2601,ブロッコリー,33300,石　川,017,650,634,,
2021,10,29,金,京都市,2601,ブロッコリー,33300,長　崎,042,468,508,,
2021,10,29,金,京都市,2601,ブロッコリー,33300,香　川,037,414,588,,
2021,10,29,金,京都市,2601,レタス,33400,,,25967,199,79.9,108.2
2021,10,29,金,京都市,2601,レタス,33400,兵　庫,028,7780,193,,
2021,10,29,金,京都市,2601,レタス,33400,茨　城,008,6439,146,,
2021,10,29,金,京都市,2601,レタス,33400,徳　島,036,4514,232,,
2021,10,29,金,京都市,2601,レタス,33400,長　野,020,3802,277,,
2021,10,29,金,京都市,2601,パセリ,33600,,,83,1867,113.7,99.0
2021,10,29,金,京都市,2601,パセリ,33600,長　野,020,60,1899,,
2021,10,29,金,京都市,2601,パセリ,33600,北海道,001,19,1472,,
2021,10,29,金,京都市,2601,きゅうり,34100,,,16076,407,70.3,92.9
2021,10,29,金,京都市,2601,きゅうり,34100,佐　賀,041,5880,396,,
2021,10,29,金,京都市,2601,きゅうり,34100,滋　賀,025,3190,398,,
2021,10,29,金,京都市,2601,きゅうり,34100,宮　崎,045,2905,465,,
2021,10,29,金,京都市,2601,きゅうり,34100,福　岡,040,1370,379,,
2021,10,29,金,京都市,2601,かぼちゃ,34200,,,24869,101,137.2,126.3
2021,10,29,金,京都市,2601,かぼちゃ,34200,北海道,001,24220,96,,
2021,10,29,金,京都市,2601,なす,34300,,,9285,356,58.5,102.3
2021,10,29,金,京都市,2601,なす,34300,高　知,039,4377,369,,
2021,10,29,金,京都市,2601,なす,34300,岡　山,033,1897,474,,
2021,10,29,金,京都市,2601,なす,34300,京　都,026,862,160,,
2021,10,29,金,京都市,2601,なす,34300,熊　本,043,824,381,,
2021,10,29,金,京都市,2601,トマト,34400,,,13594,561,32.8,124.4
2021,10,29,金,京都市,2601,トマト,34400,福　岡,040,5709,534,,
2021,10,29,金,京都市,2601,トマト,34400,滋　賀,025,2177,419,,
2021,10,29,金,京都市,2601,トマト,34400,茨　城,008,1864,466,,
2021,10,29,金,京都市,2601,トマト,34400,熊　本,043,1561,726,,
2021,10,29,金,京都市,2601,ミニトマト,34450,,,11016,544,52.2,95.4
2021,10,29,金,京都市,2601,ミニトマト,34450,熊　本,043,3690,651,,
2021,10,29,金,京都市,2601,ミニトマト,34450,長　崎,042,2229,404,,
2021,10,29,金,京都市,2601,ミニトマト,34450,茨　城,008,2160,322,,
2021,10,29,金,京都市,2601,ミニトマト,34450,北海道,001,1113,584,,
2021,10,29,金,京都市,2601,ピーマン,34500,,,7227,285,71.0,99.7
2021,10,29,金,京都市,2601,ピーマン,34500,宮　崎,045,2306,299,,
2021,10,29,金,京都市,2601,ピーマン,34500,高　知,039,1530,290,,
2021,10,29,金,京都市,2601,ピーマン,34500,大　分,044,1080,158,,
2021,10,29,金,京都市,2601,ピーマン,34500,茨　城,008,1079,289,,
2021,10,29,金,京都市,2601,ししとう,34600,,,930,843,34.4,144.8
2021,10,29,金,京都市,2601,ししとう,34600,京　都,026,557,775,,
2021,10,29,金,京都市,2601,ししとう,34600,高　知,039,352,968,,
2021,10,29,金,京都市,2601,さやいんげん,35100,,,830,983,73.5,109.7
2021,10,29,金,京都市,2601,さやいんげん,35100,鹿児島,046,488,961,,
2021,10,29,金,京都市,2601,さやいんげん,35100,長　崎,042,148,844,,
2021,10,29,金,京都市,2601,さやいんげん,35100,高　知,039,64,1536,,
2021,10,29,金,京都市,2601,さやえんどう,35200,,,106,1814,78.5,97.4
2021,10,29,金,京都市,2601,さやえんどう,35200,広　島,034,80,1893,,
2021,10,29,金,京都市,2601,さやえんどう,35200,和歌山,030,26,1572,,
2021,10,29,金,京都市,2601,えだまめ,35500,,,532,541,74.7,76.0
2021,10,29,金,京都市,2601,えだまめ,35500,京　都,026,446,507,,
2021,10,29,金,京都市,2601,かんしょ,36100,,,13168,280,54.5,96.9
2021,10,29,金,京都市,2601,かんしょ,36100,茨　城,008,5090,273,,
2021,10,29,金,京都市,2601,かんしょ,36100,徳　島,036,4135,359,,
2021,10,29,金,京都市,2601,かんしょ,36100,宮　崎,045,2600,210,,
2021,10,29,金,京都市,2601,ばれいしょ,36200,,,39470,151,120.8,84.8
2021,10,29,金,京都市,2601,ばれいしょ,36200,北海道,001,39470,151,,
2021,10,29,金,京都市,2601,さといも,36300,,,11642,273,93.7,86.4
2021,10,29,金,京都市,2601,さといも,36300,愛　媛,038,9618,228,,
2021,10,29,金,京都市,2601,やまのいも,36500,,,6694,256,29.1,88.0
2021,10,29,金,京都市,2601,やまのいも,36500,北海道,001,6630,250,,
2021,10,29,金,京都市,2601,たまねぎ,36610,,,86928,166,210.2,101.2
2021,10,29,金,京都市,2601,たまねぎ,36610,北海道,001,76933,163,,
2021,10,29,金,京都市,2601,　　うち輸入,36620,,,100,113,26.3,101.8
2021,10,29,金,京都市,2601,にんにく,36700,,,950,1262,103.4,73.4
2021,10,29,金,京都市,2601,にんにく,36700,青　森,002,588,1880,,
2021,10,29,金,京都市,2601,　　うち輸入,36701,,,362,258,142.5,51.9
2021,10,29,金,京都市,2601,しょうが,37200,,,973,801,72.3,104.2
2021,10,29,金,京都市,2601,しょうが,37200,高　知,039,713,905,,
2021,10,29,金,京都市,2601,しょうが,37200,滋　賀,025,112,370,,
2021,10,29,金,京都市,2601,　　うち輸入,37201,,,76,435,43.2,103.6
2021,10,29,金,京都市,2601,生しいたけ,38100,,,7468,866,74.7,102.4
2021,10,29,金,京都市,2601,生しいたけ,38100,徳　島,036,2223,1019,,
2021,10,29,金,京都市,2601,生しいたけ,38100,三　重,024,2154,677,,
2021,10,29,金,京都市,2601,生しいたけ,38100,和歌山,030,979,684,,
2021,10,29,金,京都市,2601,生しいたけ,38100,長　崎,042,588,785,,
2021,10,29,金,京都市,2601,生しいたけ,38100,愛　媛,038,547,1047,,
2021,10,29,金,京都市,2601,なめこ,38300,,,473,480,82.4,100.8
2021,10,29,金,京都市,2601,なめこ,38300,長　野,020,443,477,,
2021,10,29,金,京都市,2601,えのきだけ,38400,,,17735,217,62.6,99.1
2021,10,29,金,京都市,2601,えのきだけ,38400,長　野,020,17555,218,,
2021,10,29,金,京都市,2601,しめじ,38500,,,7378,424,56.3,104.4
2021,10,29,金,京都市,2601,しめじ,38500,長　野,020,6838,383,,
2021,10,29,金,京都市,2601,その他の野菜,39000,,,8681,1880,99.4,96.3
2021,10,29,金,京都市,2601,輸入野菜計,39100,,,2407,3219,84.8,106.4
2021,10,29,金,京都市,2601,他の輸入野菜,39200,,,1758,4277,94.7,96.6
