年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,名古屋市,2301,その他なし,43401,,,3690,447,35.5,85.0
2021,11,5,金,名古屋市,2301,西洋なし,43499,,,10355,444,74.4,94.9
2021,11,5,金,名古屋市,2301,西洋なし,43499,山　形,006,7275,458,,
2021,11,5,金,名古屋市,2301,西洋なし,43499,青　森,002,3080,411,,
2021,11,5,金,名古屋市,2301,かき計,43500,,,44571,354,40.4,106.9
2021,11,5,金,名古屋市,2301,かき計,43500,岐　阜,021,23250,365,,
2021,11,5,金,名古屋市,2301,かき計,43500,和歌山,030,9512,409,,
2021,11,5,金,名古屋市,2301,かき計,43500,三　重,024,6100,226,,
2021,11,5,金,名古屋市,2301,甘がき,43700,,,35629,351,54.0,99.4
2021,11,5,金,名古屋市,2301,甘がき,43700,岐　阜,021,22140,360,,
2021,11,5,金,名古屋市,2301,甘がき,43700,三　重,024,6100,226,,
2021,11,5,金,名古屋市,2301,甘がき,43700,愛　知,023,5139,347,,
2021,11,5,金,名古屋市,2301,渋がき,43751,,,8942,363,20.1,121.0
2021,11,5,金,名古屋市,2301,渋がき,43751,和歌山,030,7262,345,,
2021,11,5,金,名古屋市,2301,ぶどう計,45000,,,6858,1506,76.1,100.5
2021,11,5,金,名古屋市,2301,ぶどう計,45000,長　野,020,4813,1906,,
2021,11,5,金,名古屋市,2301,ぶどう計,45000,青　森,002,2000,539,,
2021,11,5,金,名古屋市,2301,巨峰,45206,,,480,1464,105.5,104.4
2021,11,5,金,名古屋市,2301,巨峰,45206,長　野,020,480,1464,,
2021,11,5,金,名古屋市,2301,その他ぶどう,45299,,,6378,1509,74.5,100.3
2021,11,5,金,名古屋市,2301,くり,45700,,,10,1782,100.0,100.0
2021,11,5,金,名古屋市,2301,くり,45700,茨　城,008,10,1782,,
2021,11,5,金,名古屋市,2301,いちご,46100,,,1071,2779,23.7,103.8
2021,11,5,金,名古屋市,2301,いちご,46100,愛　知,023,1000,2822,,
2021,11,5,金,名古屋市,2301,メロン計,47000,,,3695,768,43.8,119.3
2021,11,5,金,名古屋市,2301,メロン計,47000,北海道,001,1464,452,,
2021,11,5,金,名古屋市,2301,メロン計,47000,熊　本,043,985,556,,
2021,11,5,金,名古屋市,2301,メロン計,47000,高　知,039,727,1019,,
2021,11,5,金,名古屋市,2301,温室メロン,47200,,,1230,1313,46.4,136.1
2021,11,5,金,名古屋市,2301,温室メロン,47200,高　知,039,711,1022,,
2021,11,5,金,名古屋市,2301,温室メロン,47200,静　岡,022,519,1712,,
2021,11,5,金,名古屋市,2301,その他メロン,47299,,,2465,497,42.6,100.0
2021,11,5,金,名古屋市,2301,すいか,48100,,,1453,329,968.7,46.3
2021,11,5,金,名古屋市,2301,すいか,48100,熊　本,043,1213,258,,
2021,11,5,金,名古屋市,2301,キウイフルツ,49300,,,4,821,33.3,100.0
2021,11,5,金,名古屋市,2301,キウイフルツ,49300,愛　知,023,4,821,,
2021,11,5,金,名古屋市,2301,他の国産果実,49500,,,1338,817,39.2,104.6
2021,11,5,金,名古屋市,2301,輸入果実計,50000,,,64261,317,77.3,120.1
2021,11,5,金,名古屋市,2301,バナナ,50100,,,25304,187,59.0,103.3
2021,11,5,金,名古屋市,2301,パイナップル,50300,,,10372,210,69.4,102.9
2021,11,5,金,名古屋市,2301,レモン,50400,,,3587,250,106.2,82.0
2021,11,5,金,名古屋市,2301,グレプフルツ,50500,,,3315,155,94.1,117.4
2021,11,5,金,名古屋市,2301,オレンジ,50600,,,3235,215,81.3,90.7
2021,11,5,金,名古屋市,2301,輸入キウイ,50800,,,14202,582,149.5,101.7
2021,11,5,金,名古屋市,2301,他の輸入果実,50900,,,4247,724,86.3,109.9
