年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,2,土,大阪市,2701,ねぎ,31900,徳　島,036,1735,686,,
2021,10,2,土,大阪市,2701,みつば,32500,,,1699,526,108.0,101.9
2021,10,2,土,大阪市,2701,みつば,32500,大　分,044,573,468,,
2021,10,2,土,大阪市,2701,みつば,32500,三　重,024,522,545,,
2021,10,2,土,大阪市,2701,みつば,32500,大　阪,027,292,640,,
2021,10,2,土,大阪市,2701,しゅんぎく,32600,,,1820,748,167.7,96.5
2021,10,2,土,大阪市,2701,しゅんぎく,32600,大　阪,027,662,679,,
2021,10,2,土,大阪市,2701,しゅんぎく,32600,福　岡,040,640,659,,
2021,10,2,土,大阪市,2701,しゅんぎく,32600,岐　阜,021,445,980,,
2021,10,2,土,大阪市,2701,にら,32800,,,7420,671,95.6,97.7
2021,10,2,土,大阪市,2701,にら,32800,高　知,039,5915,659,,
2021,10,2,土,大阪市,2701,にら,32800,大　分,044,1100,633,,
2021,10,2,土,大阪市,2701,セルリー,32900,,,5718,280,99.9,103.3
2021,10,2,土,大阪市,2701,セルリー,32900,長　野,020,5260,279,,
2021,10,2,土,大阪市,2701,アスパラガス,33100,,,2826,944,126.3,102.5
2021,10,2,土,大阪市,2701,アスパラガス,33100,福　岡,040,645,693,,
2021,10,2,土,大阪市,2701,アスパラガス,33100,佐　賀,041,539,885,,
2021,10,2,土,大阪市,2701,アスパラガス,33100,長　崎,042,337,855,,
2021,10,2,土,大阪市,2701,アスパラガス,33100,広　島,034,240,941,,
2021,10,2,土,大阪市,2701,アスパラガス,33100,熊　本,043,175,1173,,
2021,10,2,土,大阪市,2701,　　うち輸入,33101,,,588,1230,141.3,93.9
2021,10,2,土,大阪市,2701,カリフラワー,33200,,,960,276,133.3,100.7
2021,10,2,土,大阪市,2701,カリフラワー,33200,長　野,020,768,276,,
2021,10,2,土,大阪市,2701,カリフラワー,33200,徳　島,036,192,277,,
2021,10,2,土,大阪市,2701,ブロッコリー,33300,,,25816,422,150.0,87.2
2021,10,2,土,大阪市,2701,ブロッコリー,33300,北海道,001,19542,389,,
2021,10,2,土,大阪市,2701,ブロッコリー,33300,長　野,020,5782,535,,
2021,10,2,土,大阪市,2701,　　うち輸入,33301,,,300,389,100.0,100.0
2021,10,2,土,大阪市,2701,レタス,33400,,,54065,197,81.6,103.1
2021,10,2,土,大阪市,2701,レタス,33400,長　野,020,44224,195,,
2021,10,2,土,大阪市,2701,パセリ,33600,,,332,1692,109.6,99.9
2021,10,2,土,大阪市,2701,パセリ,33600,長　野,020,292,1553,,
2021,10,2,土,大阪市,2701,きゅうり,34100,,,69383,218,106.9,92.8
2021,10,2,土,大阪市,2701,きゅうり,34100,北海道,001,16716,200,,
2021,10,2,土,大阪市,2701,きゅうり,34100,群　馬,010,13870,193,,
2021,10,2,土,大阪市,2701,きゅうり,34100,福　島,007,8630,240,,
2021,10,2,土,大阪市,2701,きゅうり,34100,茨　城,008,5965,250,,
2021,10,2,土,大阪市,2701,きゅうり,34100,宮　崎,045,5325,190,,
2021,10,2,土,大阪市,2701,かぼちゃ,34200,,,41021,135,80.5,90.6
2021,10,2,土,大阪市,2701,かぼちゃ,34200,北海道,001,37830,116,,
2021,10,2,土,大阪市,2701,なす,34300,,,35882,274,126.2,85.4
2021,10,2,土,大阪市,2701,なす,34300,山　梨,019,8555,260,,
2021,10,2,土,大阪市,2701,なす,34300,高　知,039,7449,343,,
2021,10,2,土,大阪市,2701,なす,34300,徳　島,036,6971,215,,
2021,10,2,土,大阪市,2701,なす,34300,熊　本,043,2415,165,,
2021,10,2,土,大阪市,2701,なす,34300,京　都,026,2127,198,,
2021,10,2,土,大阪市,2701,トマト,34400,,,65320,482,95.2,96.2
2021,10,2,土,大阪市,2701,トマト,34400,岐　阜,021,26944,427,,
2021,10,2,土,大阪市,2701,トマト,34400,北海道,001,20620,544,,
2021,10,2,土,大阪市,2701,トマト,34400,岡　山,033,3592,430,,
2021,10,2,土,大阪市,2701,トマト,34400,青　森,002,2784,438,,
2021,10,2,土,大阪市,2701,ミニトマト,34450,,,21671,1030,141.9,106.0
2021,10,2,土,大阪市,2701,ミニトマト,34450,北海道,001,11021,976,,
2021,10,2,土,大阪市,2701,ミニトマト,34450,熊　本,043,4073,1107,,
2021,10,2,土,大阪市,2701,ミニトマト,34450,茨　城,008,2250,1015,,
2021,10,2,土,大阪市,2701,ピーマン,34500,,,22038,370,94.6,98.1
2021,10,2,土,大阪市,2701,ピーマン,34500,青　森,002,8301,283,,
2021,10,2,土,大阪市,2701,ピーマン,34500,兵　庫,028,3924,338,,
2021,10,2,土,大阪市,2701,ピーマン,34500,茨　城,008,2225,396,,
2021,10,2,土,大阪市,2701,ピーマン,34500,大　分,044,1710,419,,
2021,10,2,土,大阪市,2701,ピーマン,34500,北海道,001,1630,448,,
2021,10,2,土,大阪市,2701,ししとう,34600,,,2601,817,148.7,93.8
2021,10,2,土,大阪市,2701,ししとう,34600,高　知,039,1006,1068,,
2021,10,2,土,大阪市,2701,ししとう,34600,愛　媛,038,413,502,,
2021,10,2,土,大阪市,2701,ししとう,34600,和歌山,030,339,798,,
2021,10,2,土,大阪市,2701,ししとう,34600,徳　島,036,221,624,,
2021,10,2,土,大阪市,2701,ししとう,34600,京　都,026,143,843,,
2021,10,2,土,大阪市,2701,スイトコーン,34700,,,5150,156,－,－
2021,10,2,土,大阪市,2701,スイトコーン,34700,北海道,001,5150,156,,
2021,10,2,土,大阪市,2701,さやいんげん,35100,,,1369,942,112.3,97.5
2021,10,2,土,大阪市,2701,さやいんげん,35100,北海道,001,383,1112,,
2021,10,2,土,大阪市,2701,さやいんげん,35100,鹿児島,046,238,1111,,
2021,10,2,土,大阪市,2701,さやいんげん,35100,福　島,007,160,932,,
2021,10,2,土,大阪市,2701,さやいんげん,35100,愛　媛,038,158,655,,
2021,10,2,土,大阪市,2701,さやいんげん,35100,和歌山,030,122,528,,
2021,10,2,土,大阪市,2701,さやえんどう,35200,,,475,2053,125.0,92.6
2021,10,2,土,大阪市,2701,さやえんどう,35200,北海道,001,191,2416,,
2021,10,2,土,大阪市,2701,さやえんどう,35200,広　島,034,98,1632,,
2021,10,2,土,大阪市,2701,さやえんどう,35200,青　森,002,74,2827,,
2021,10,2,土,大阪市,2701,さやえんどう,35200,岐　阜,021,17,2160,,
2021,10,2,土,大阪市,2701,　　うち輸入,35201,,,95,1133,117.3,99.6
2021,10,2,土,大阪市,2701,えだまめ,35500,,,7597,757,94.4,102.9
2021,10,2,土,大阪市,2701,えだまめ,35500,山　形,006,4070,597,,
2021,10,2,土,大阪市,2701,えだまめ,35500,京　都,026,1792,1066,,
2021,10,2,土,大阪市,2701,えだまめ,35500,秋　田,005,850,820,,
2021,10,2,土,大阪市,2701,かんしょ,36100,,,57145,308,151.3,98.1
2021,10,2,土,大阪市,2701,かんしょ,36100,千　葉,012,22770,271,,
2021,10,2,土,大阪市,2701,かんしょ,36100,徳　島,036,16270,398,,
2021,10,2,土,大阪市,2701,かんしょ,36100,茨　城,008,13810,267,,
2021,10,2,土,大阪市,2701,ばれいしょ,36200,,,80780,153,60.8,98.1
2021,10,2,土,大阪市,2701,ばれいしょ,36200,北海道,001,80780,153,,
2021,10,2,土,大阪市,2701,さといも,36300,,,9157,259,81.9,91.2
2021,10,2,土,大阪市,2701,さといも,36300,愛　媛,038,5260,263,,
2021,10,2,土,大阪市,2701,さといも,36300,宮　崎,045,2020,247,,
2021,10,2,土,大阪市,2701,さといも,36300,奈　良,029,476,233,,
2021,10,2,土,大阪市,2701,やまのいも,36500,,,20098,312,41.0,100.3
2021,10,2,土,大阪市,2701,やまのいも,36500,北海道,001,16260,296,,
2021,10,2,土,大阪市,2701,たまねぎ,36610,,,176848,124,71.8,106.0
2021,10,2,土,大阪市,2701,たまねぎ,36610,北海道,001,134520,109,,
2021,10,2,土,大阪市,2701,たまねぎ,36610,兵　庫,028,39930,172,,
2021,10,2,土,大阪市,2701,　　うち輸入,36620,,,2350,138,93.3,136.6
2021,10,2,土,大阪市,2701,にんにく,36700,,,1164,1812,48.3,137.5
2021,10,2,土,大阪市,2701,にんにく,36700,青　森,002,860,2314,,
2021,10,2,土,大阪市,2701,　　うち輸入,36701,,,304,391,26.3,122.2
2021,10,2,土,大阪市,2701,しょうが,37200,,,2280,606,121.9,78.4
2021,10,2,土,大阪市,2701,しょうが,37200,高　知,039,924,892,,
2021,10,2,土,大阪市,2701,しょうが,37200,熊　本,043,90,864,,
2021,10,2,土,大阪市,2701,しょうが,37200,長　崎,042,84,405,,
2021,10,2,土,大阪市,2701,しょうが,37200,千　葉,012,14,833,,
2021,10,2,土,大阪市,2701,　　うち輸入,37201,,,1168,372,260.1,90.5
2021,10,2,土,大阪市,2701,生しいたけ,38100,,,9645,876,105.4,97.0
2021,10,2,土,大阪市,2701,生しいたけ,38100,徳　島,036,6928,916,,
2021,10,2,土,大阪市,2701,生しいたけ,38100,秋　田,005,1610,555,,
2021,10,2,土,大阪市,2701,　　うち輸入,38101,,,10,648,16.7,100.0
2021,10,2,土,大阪市,2701,なめこ,38300,,,1214,497,104.0,98.8
2021,10,2,土,大阪市,2701,なめこ,38300,三　重,024,834,491,,
2021,10,2,土,大阪市,2701,なめこ,38300,長　野,020,240,493,,
2021,10,2,土,大阪市,2701,えのきだけ,38400,,,21250,301,151.4,99.3
2021,10,2,土,大阪市,2701,えのきだけ,38400,長　野,020,18892,304,,
2021,10,2,土,大阪市,2701,しめじ,38500,,,10300,456,157.9,99.3
2021,10,2,土,大阪市,2701,しめじ,38500,長　野,020,6431,414,,
2021,10,2,土,大阪市,2701,しめじ,38500,福　岡,040,1714,365,,
2021,10,2,土,大阪市,2701,しめじ,38500,香　川,037,1254,595,,
2021,10,2,土,大阪市,2701,その他の野菜,39000,,,38212,992,111.6,95.2
2021,10,2,土,大阪市,2701,輸入野菜計,39100,,,12052,1233,133.4,83.9
2021,10,2,土,大阪市,2701,他の輸入野菜,39200,,,7238,1800,178.6,62.4
