年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,京都市,2601,かんしょ,36100,徳　島,036,3095,406,,
2021,10,25,月,京都市,2601,かんしょ,36100,宮　崎,045,2750,227,,
2021,10,25,月,京都市,2601,ばれいしょ,36200,,,41260,164,274.9,95.9
2021,10,25,月,京都市,2601,ばれいしょ,36200,北海道,001,41260,164,,
2021,10,25,月,京都市,2601,さといも,36300,,,11517,290,145.2,90.6
2021,10,25,月,京都市,2601,さといも,36300,愛　媛,038,9056,237,,
2021,10,25,月,京都市,2601,さといも,36300,徳　島,036,695,478,,
2021,10,25,月,京都市,2601,やまのいも,36500,,,13483,278,284.0,77.9
2021,10,25,月,京都市,2601,やまのいも,36500,北海道,001,9560,267,,
2021,10,25,月,京都市,2601,やまのいも,36500,青　森,002,3923,307,,
2021,10,25,月,京都市,2601,たまねぎ,36610,,,58590,153,117.9,102.0
2021,10,25,月,京都市,2601,たまねぎ,36610,北海道,001,47730,143,,
2021,10,25,月,京都市,2601,　　うち輸入,36620,,,280,116,70.0,106.4
2021,10,25,月,京都市,2601,にんにく,36700,,,1338,1521,380.1,551.1
2021,10,25,月,京都市,2601,にんにく,36700,青　森,002,810,2303,,
2021,10,25,月,京都市,2601,　　うち輸入,36701,,,528,322,150.0,116.7
2021,10,25,月,京都市,2601,しょうが,37200,,,1233,792,83.3,101.0
2021,10,25,月,京都市,2601,しょうが,37200,高　知,039,990,853,,
2021,10,25,月,京都市,2601,　　うち輸入,37201,,,191,440,99.5,103.5
2021,10,25,月,京都市,2601,生しいたけ,38100,,,8099,825,92.9,99.0
2021,10,25,月,京都市,2601,生しいたけ,38100,三　重,024,2478,689,,
2021,10,25,月,京都市,2601,生しいたけ,38100,長　崎,042,1606,746,,
2021,10,25,月,京都市,2601,生しいたけ,38100,徳　島,036,1328,1043,,
2021,10,25,月,京都市,2601,生しいたけ,38100,和歌山,030,914,693,,
2021,10,25,月,京都市,2601,生しいたけ,38100,大　分,044,550,730,,
2021,10,25,月,京都市,2601,なめこ,38300,,,550,451,89.9,94.5
2021,10,25,月,京都市,2601,なめこ,38300,長　野,020,520,450,,
2021,10,25,月,京都市,2601,えのきだけ,38400,,,25406,244,96.2,108.0
2021,10,25,月,京都市,2601,えのきだけ,38400,長　野,020,25226,245,,
2021,10,25,月,京都市,2601,しめじ,38500,,,13648,403,129.1,94.6
2021,10,25,月,京都市,2601,しめじ,38500,長　野,020,13347,386,,
2021,10,25,月,京都市,2601,その他の野菜,39000,,,10464,1915,117.2,89.8
2021,10,25,月,京都市,2601,輸入野菜計,39100,,,4500,2321,143.4,66.6
2021,10,25,月,京都市,2601,他の輸入野菜,39200,,,3365,2982,194.4,50.4
