年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,3,金,横浜市,1401,しゅんぎく,32600,,,2527,475,85.2,111.0
2021,12,3,金,横浜市,1401,しゅんぎく,32600,群　馬,010,879,437,,
2021,12,3,金,横浜市,1401,しゅんぎく,32600,千　葉,012,834,528,,
2021,12,3,金,横浜市,1401,しゅんぎく,32600,茨　城,008,294,377,,
2021,12,3,金,横浜市,1401,しゅんぎく,32600,栃　木,009,188,524,,
2021,12,3,金,横浜市,1401,にら,32800,,,5094,813,75.1,99.4
2021,12,3,金,横浜市,1401,にら,32800,高　知,039,2295,849,,
2021,12,3,金,横浜市,1401,にら,32800,栃　木,009,1388,853,,
2021,12,3,金,横浜市,1401,にら,32800,茨　城,008,628,714,,
2021,12,3,金,横浜市,1401,セルリー,32900,,,5072,162,72.1,104.5
2021,12,3,金,横浜市,1401,セルリー,32900,静　岡,022,2330,154,,
2021,12,3,金,横浜市,1401,セルリー,32900,福　岡,040,2200,166,,
2021,12,3,金,横浜市,1401,アスパラガス,33100,,,1570,750,80.0,98.6
2021,12,3,金,横浜市,1401,　　うち輸入,33101,,,1570,750,80.0,98.6
2021,12,3,金,横浜市,1401,カリフラワー,33200,,,2019,259,85.2,103.6
2021,12,3,金,横浜市,1401,カリフラワー,33200,茨　城,008,571,270,,
2021,12,3,金,横浜市,1401,カリフラワー,33200,愛　知,023,424,276,,
2021,12,3,金,横浜市,1401,カリフラワー,33200,神奈川,014,423,225,,
2021,12,3,金,横浜市,1401,カリフラワー,33200,埼　玉,011,339,285,,
2021,12,3,金,横浜市,1401,ブロッコリー,33300,,,22774,320,69.3,97.9
2021,12,3,金,横浜市,1401,ブロッコリー,33300,香　川,037,5424,372,,
2021,12,3,金,横浜市,1401,ブロッコリー,33300,長　崎,042,4104,338,,
2021,12,3,金,横浜市,1401,ブロッコリー,33300,愛　知,023,4100,260,,
2021,12,3,金,横浜市,1401,ブロッコリー,33300,岩　手,003,2740,312,,
2021,12,3,金,横浜市,1401,ブロッコリー,33300,群　馬,010,1686,280,,
2021,12,3,金,横浜市,1401,　　うち輸入,33301,,,100,486,71.4,101.5
2021,12,3,金,横浜市,1401,レタス,33400,,,46443,158,64.8,100.0
2021,12,3,金,横浜市,1401,レタス,33400,香　川,037,10498,125,,
2021,12,3,金,横浜市,1401,レタス,33400,静　岡,022,9604,120,,
2021,12,3,金,横浜市,1401,レタス,33400,茨　城,008,8356,147,,
2021,12,3,金,横浜市,1401,レタス,33400,長　崎,042,8157,196,,
2021,12,3,金,横浜市,1401,レタス,33400,兵　庫,028,3150,139,,
2021,12,3,金,横浜市,1401,パセリ,33600,,,297,1580,83.7,97.2
2021,12,3,金,横浜市,1401,パセリ,33600,茨　城,008,105,1713,,
2021,12,3,金,横浜市,1401,パセリ,33600,千　葉,012,85,1470,,
2021,12,3,金,横浜市,1401,パセリ,33600,静　岡,022,70,1504,,
2021,12,3,金,横浜市,1401,きゅうり,34100,,,43715,294,106.8,93.0
2021,12,3,金,横浜市,1401,きゅうり,34100,宮　崎,045,18905,278,,
2021,12,3,金,横浜市,1401,きゅうり,34100,高　知,039,14048,339,,
2021,12,3,金,横浜市,1401,きゅうり,34100,群　馬,010,4502,238,,
2021,12,3,金,横浜市,1401,かぼちゃ,34200,,,14588,209,63.0,102.5
2021,12,3,金,横浜市,1401,かぼちゃ,34200,北海道,001,5660,196,,
2021,12,3,金,横浜市,1401,かぼちゃ,34200,宮　崎,045,566,512,,
2021,12,3,金,横浜市,1401,かぼちゃ,34200,熊　本,043,202,476,,
2021,12,3,金,横浜市,1401,かぼちゃ,34200,高　知,039,40,490,,
2021,12,3,金,横浜市,1401,かぼちゃ,34200,千　葉,012,30,691,,
2021,12,3,金,横浜市,1401,　　うち輸入,34201,,,8060,185,117.2,101.1
2021,12,3,金,横浜市,1401,なす,34300,,,12546,464,69.7,101.3
2021,12,3,金,横浜市,1401,なす,34300,高　知,039,6999,448,,
2021,12,3,金,横浜市,1401,なす,34300,福　岡,040,2985,501,,
2021,12,3,金,横浜市,1401,なす,34300,熊　本,043,1770,436,,
2021,12,3,金,横浜市,1401,トマト,34400,,,37857,454,52.8,95.8
2021,12,3,金,横浜市,1401,トマト,34400,熊　本,043,30406,444,,
2021,12,3,金,横浜市,1401,ミニトマト,34450,,,19769,558,66.9,96.4
2021,12,3,金,横浜市,1401,ミニトマト,34450,熊　本,043,11871,493,,
2021,12,3,金,横浜市,1401,ミニトマト,34450,愛　知,023,2530,675,,
2021,12,3,金,横浜市,1401,ミニトマト,34450,静　岡,022,1600,630,,
2021,12,3,金,横浜市,1401,ピーマン,34500,,,13183,345,71.3,94.8
2021,12,3,金,横浜市,1401,ピーマン,34500,鹿児島,046,4123,326,,
2021,12,3,金,横浜市,1401,ピーマン,34500,茨　城,008,3888,325,,
2021,12,3,金,横浜市,1401,ピーマン,34500,高　知,039,3542,326,,
2021,12,3,金,横浜市,1401,ししとう,34600,,,388,1559,74.9,93.6
2021,12,3,金,横浜市,1401,ししとう,34600,高　知,039,335,1526,,
2021,12,3,金,横浜市,1401,さやいんげん,35100,,,1272,952,42.7,108.2
2021,12,3,金,横浜市,1401,さやいんげん,35100,沖　縄,047,526,826,,
2021,12,3,金,横浜市,1401,さやいんげん,35100,鹿児島,046,478,1014,,
2021,12,3,金,横浜市,1401,さやいんげん,35100,長　崎,042,240,1100,,
2021,12,3,金,横浜市,1401,さやえんどう,35200,,,1284,1214,53.3,92.7
2021,12,3,金,横浜市,1401,さやえんどう,35200,鹿児島,046,639,1223,,
2021,12,3,金,横浜市,1401,さやえんどう,35200,長　崎,042,370,1208,,
2021,12,3,金,横浜市,1401,さやえんどう,35200,愛　知,023,99,1359,,
2021,12,3,金,横浜市,1401,　　うち輸入,35201,,,76,782,140.7,101.6
2021,12,3,金,横浜市,1401,実えんどう,35300,,,18,1350,36.0,133.5
2021,12,3,金,横浜市,1401,実えんどう,35300,鹿児島,046,18,1350,,
2021,12,3,金,横浜市,1401,えだまめ,35500,,,102,1310,170.0,97.0
2021,12,3,金,横浜市,1401,えだまめ,35500,静　岡,022,60,1420,,
2021,12,3,金,横浜市,1401,えだまめ,35500,鹿児島,046,42,1152,,
2021,12,3,金,横浜市,1401,かんしょ,36100,,,30736,219,75.5,85.9
2021,12,3,金,横浜市,1401,かんしょ,36100,千　葉,012,14315,206,,
2021,12,3,金,横浜市,1401,かんしょ,36100,茨　城,008,13216,194,,
2021,12,3,金,横浜市,1401,ばれいしょ,36200,,,35942,210,84.3,97.2
2021,12,3,金,横浜市,1401,ばれいしょ,36200,北海道,001,24395,207,,
2021,12,3,金,横浜市,1401,ばれいしょ,36200,長　崎,042,11540,217,,
2021,12,3,金,横浜市,1401,さといも,36300,,,11413,312,104.0,106.5
2021,12,3,金,横浜市,1401,さといも,36300,埼　玉,011,7636,293,,
2021,12,3,金,横浜市,1401,さといも,36300,新　潟,015,1655,472,,
2021,12,3,金,横浜市,1401,やまのいも,36500,,,13744,292,153.8,90.4
2021,12,3,金,横浜市,1401,やまのいも,36500,青　森,002,11213,272,,
2021,12,3,金,横浜市,1401,たまねぎ,36610,,,55701,195,37.1,99.5
2021,12,3,金,横浜市,1401,たまねぎ,36610,北海道,001,53251,198,,
2021,12,3,金,横浜市,1401,　　うち輸入,36620,,,2450,124,81.7,104.2
2021,12,3,金,横浜市,1401,にんにく,36700,,,2245,911,76.1,75.3
2021,12,3,金,横浜市,1401,にんにく,36700,青　森,002,688,2121,,
2021,12,3,金,横浜市,1401,にんにく,36700,千　葉,012,8,1382,,
2021,12,3,金,横浜市,1401,　　うち輸入,36701,,,1549,371,113.6,97.1
2021,12,3,金,横浜市,1401,しょうが,37200,,,2175,561,105.1,80.3
2021,12,3,金,横浜市,1401,しょうが,37200,高　知,039,910,827,,
2021,12,3,金,横浜市,1401,しょうが,37200,熊　本,043,100,631,,
2021,12,3,金,横浜市,1401,しょうが,37200,千　葉,012,52,649,,
2021,12,3,金,横浜市,1401,しょうが,37200,神奈川,014,7,494,,
2021,12,3,金,横浜市,1401,　　うち輸入,37201,,,1106,333,181.0,84.5
2021,12,3,金,横浜市,1401,生しいたけ,38100,,,7078,1013,74.2,99.2
2021,12,3,金,横浜市,1401,生しいたけ,38100,秋　田,005,4018,1111,,
2021,12,3,金,横浜市,1401,生しいたけ,38100,岩　手,003,2027,879,,
2021,12,3,金,横浜市,1401,　　うち輸入,38101,,,78,577,105.4,97.3
2021,12,3,金,横浜市,1401,なめこ,38300,,,3171,460,81.2,96.6
2021,12,3,金,横浜市,1401,なめこ,38300,長　野,020,1451,420,,
2021,12,3,金,横浜市,1401,なめこ,38300,山　形,006,724,571,,
2021,12,3,金,横浜市,1401,なめこ,38300,群　馬,010,448,407,,
2021,12,3,金,横浜市,1401,えのきだけ,38400,,,13856,264,114.9,96.0
2021,12,3,金,横浜市,1401,えのきだけ,38400,長　野,020,12956,266,,
2021,12,3,金,横浜市,1401,しめじ,38500,,,7268,462,90.4,99.4
2021,12,3,金,横浜市,1401,しめじ,38500,長　野,020,4904,482,,
2021,12,3,金,横浜市,1401,しめじ,38500,茨　城,008,1240,345,,
2021,12,3,金,横浜市,1401,その他の野菜,39000,,,24492,590,75.2,110.7
2021,12,3,金,横浜市,1401,輸入野菜計,39100,,,19462,305,95.9,95.3
2021,12,3,金,横浜市,1401,他の輸入野菜,39200,,,4473,418,72.1,105.6
