年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,30,土,金沢市,1701,さやいんげん,35100,高　知,039,48,1404,,
2021,10,30,土,金沢市,1701,さやえんどう,35200,,,27,1272,44.3,94.6
2021,10,30,土,金沢市,1701,さやえんどう,35200,愛　知,023,21,1373,,
2021,10,30,土,金沢市,1701,さやえんどう,35200,岐　阜,021,6,918,,
2021,10,30,土,金沢市,1701,かんしょ,36100,,,6955,325,100.6,103.8
2021,10,30,土,金沢市,1701,かんしょ,36100,石　川,017,4920,363,,
2021,10,30,土,金沢市,1701,かんしょ,36100,茨　城,008,2035,232,,
2021,10,30,土,金沢市,1701,ばれいしょ,36200,,,1205,232,15.3,102.7
2021,10,30,土,金沢市,1701,ばれいしょ,36200,北海道,001,1100,239,,
2021,10,30,土,金沢市,1701,さといも,36300,,,530,399,37.7,103.4
2021,10,30,土,金沢市,1701,さといも,36300,新　潟,015,410,415,,
2021,10,30,土,金沢市,1701,さといも,36300,福　井,018,70,389,,
2021,10,30,土,金沢市,1701,やまのいも,36500,,,1014,355,38.9,108.6
2021,10,30,土,金沢市,1701,やまのいも,36500,北海道,001,500,324,,
2021,10,30,土,金沢市,1701,やまのいも,36500,青　森,002,490,349,,
2021,10,30,土,金沢市,1701,たまねぎ,36610,,,3980,173,32.7,105.5
2021,10,30,土,金沢市,1701,たまねぎ,36610,北海道,001,3760,177,,
2021,10,30,土,金沢市,1701,　　うち輸入,36620,,,220,110,47.8,97.3
2021,10,30,土,金沢市,1701,にんにく,36700,,,104,387,30.1,71.0
2021,10,30,土,金沢市,1701,　　うち輸入,36701,,,104,387,33.5,110.9
2021,10,30,土,金沢市,1701,しょうが,37200,,,458,724,125.8,86.5
2021,10,30,土,金沢市,1701,しょうが,37200,高　知,039,326,773,,
2021,10,30,土,金沢市,1701,しょうが,37200,石　川,017,82,577,,
2021,10,30,土,金沢市,1701,　　うち輸入,37201,,,44,487,63.8,106.6
2021,10,30,土,金沢市,1701,生しいたけ,38100,,,2828,886,226.1,89.8
2021,10,30,土,金沢市,1701,生しいたけ,38100,石　川,017,2046,891,,
2021,10,30,土,金沢市,1701,生しいたけ,38100,富　山,016,556,839,,
2021,10,30,土,金沢市,1701,なめこ,38300,,,506,730,115.8,110.6
2021,10,30,土,金沢市,1701,なめこ,38300,石　川,017,362,782,,
2021,10,30,土,金沢市,1701,なめこ,38300,長　野,020,144,598,,
2021,10,30,土,金沢市,1701,えのきだけ,38400,,,3288,208,136.3,90.8
2021,10,30,土,金沢市,1701,えのきだけ,38400,長　野,020,3288,208,,
2021,10,30,土,金沢市,1701,しめじ,38500,,,1344,521,109.7,94.4
2021,10,30,土,金沢市,1701,しめじ,38500,長　野,020,665,379,,
2021,10,30,土,金沢市,1701,しめじ,38500,石　川,017,355,654,,
2021,10,30,土,金沢市,1701,しめじ,38500,京　都,026,222,677,,
2021,10,30,土,金沢市,1701,その他の野菜,39000,,,2233,2092,100.0,92.7
2021,10,30,土,金沢市,1701,輸入野菜計,39100,,,1283,1351,83.9,105.1
2021,10,30,土,金沢市,1701,他の輸入野菜,39200,,,433,2910,92.5,85.7
