年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,30,火,名古屋市,2301,西洋なし,43499,山　形,006,1816,441,,
2021,11,30,火,名古屋市,2301,西洋なし,43499,長　野,020,488,455,,
2021,11,30,火,名古屋市,2301,かき計,43500,,,44512,340,47.5,90.9
2021,11,30,火,名古屋市,2301,かき計,43500,岐　阜,021,38292,337,,
2021,11,30,火,名古屋市,2301,甘がき,43700,,,43352,342,47.7,90.0
2021,11,30,火,名古屋市,2301,甘がき,43700,岐　阜,021,37172,339,,
2021,11,30,火,名古屋市,2301,渋がき,43751,,,1160,264,39.6,145.9
2021,11,30,火,名古屋市,2301,渋がき,43751,岐　阜,021,1120,267,,
2021,11,30,火,名古屋市,2301,ぶどう計,45000,,,2391,2591,75.8,114.5
2021,11,30,火,名古屋市,2301,ぶどう計,45000,長　野,020,2265,2650,,
2021,11,30,火,名古屋市,2301,巨峰,45206,,,30,1469,－,－
2021,11,30,火,名古屋市,2301,巨峰,45206,長　野,020,30,1469,,
2021,11,30,火,名古屋市,2301,その他ぶどう,45299,,,2361,2605,74.8,115.2
2021,11,30,火,名古屋市,2301,いちご,46100,,,10139,2008,88.8,102.0
2021,11,30,火,名古屋市,2301,いちご,46100,愛　知,023,9141,1986,,
2021,11,30,火,名古屋市,2301,メロン計,47000,,,2783,1174,35.1,137.8
2021,11,30,火,名古屋市,2301,メロン計,47000,静　岡,022,1172,1743,,
2021,11,30,火,名古屋市,2301,メロン計,47000,高　知,039,1036,845,,
2021,11,30,火,名古屋市,2301,メロン計,47000,長　崎,042,256,683,,
2021,11,30,火,名古屋市,2301,温室メロン,47200,,,2783,1174,75.2,117.9
2021,11,30,火,名古屋市,2301,温室メロン,47200,静　岡,022,1172,1743,,
2021,11,30,火,名古屋市,2301,温室メロン,47200,高　知,039,1036,845,,
2021,11,30,火,名古屋市,2301,温室メロン,47200,長　崎,042,256,683,,
2021,11,30,火,名古屋市,2301,すいか,48100,,,255,515,22.0,153.7
2021,11,30,火,名古屋市,2301,すいか,48100,熊　本,043,135,310,,
2021,11,30,火,名古屋市,2301,すいか,48100,高　知,039,120,747,,
2021,11,30,火,名古屋市,2301,キウイフルツ,49300,,,288,540,32.5,174.8
2021,11,30,火,名古屋市,2301,キウイフルツ,49300,福　岡,040,288,540,,
2021,11,30,火,名古屋市,2301,他の国産果実,49500,,,785,813,104.2,101.8
2021,11,30,火,名古屋市,2301,輸入果実計,50000,,,68030,263,71.5,119.0
2021,11,30,火,名古屋市,2301,バナナ,50100,,,33285,160,69.4,88.9
2021,11,30,火,名古屋市,2301,パイナップル,50300,,,10442,193,32.3,117.7
2021,11,30,火,名古屋市,2301,レモン,50400,,,5845,230,374.9,77.7
2021,11,30,火,名古屋市,2301,グレプフルツ,50500,,,1746,205,215.8,103.5
2021,11,30,火,名古屋市,2301,オレンジ,50600,,,2607,281,118.5,141.9
2021,11,30,火,名古屋市,2301,輸入キウイ,50800,,,9350,521,131.0,88.8
2021,11,30,火,名古屋市,2301,輸入メロン,50850,,,50,333,－,－
2021,11,30,火,名古屋市,2301,他の輸入果実,50900,,,4706,688,154.1,113.7
