年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,沖縄県,4701,みずな,31300,福　岡,040,128,761,,
2021,11,4,木,沖縄県,4701,こまつな,31500,,,3023,184,139.9,146.0
2021,11,4,木,沖縄県,4701,こまつな,31500,沖　縄,047,2088,151,,
2021,11,4,木,沖縄県,4701,こまつな,31500,福　岡,040,935,256,,
2021,11,4,木,沖縄県,4701,その他の菜類,31550,,,1145,217,89.9,109.6
2021,11,4,木,沖縄県,4701,ちんげんさい,31560,,,564,202,72.2,128.7
2021,11,4,木,沖縄県,4701,ちんげんさい,31560,沖　縄,047,564,202,,
2021,11,4,木,沖縄県,4701,キャベツ,31700,,,20708,142,93.4,109.2
2021,11,4,木,沖縄県,4701,キャベツ,31700,宮　崎,045,7500,141,,
2021,11,4,木,沖縄県,4701,キャベツ,31700,鹿児島,046,5400,138,,
2021,11,4,木,沖縄県,4701,キャベツ,31700,熊　本,043,4880,136,,
2021,11,4,木,沖縄県,4701,ほうれんそう,31800,,,560,708,145.1,91.5
2021,11,4,木,沖縄県,4701,ほうれんそう,31800,福　岡,040,400,709,,
2021,11,4,木,沖縄県,4701,ほうれんそう,31800,沖　縄,047,100,610,,
2021,11,4,木,沖縄県,4701,ねぎ,31900,,,1514,436,97.4,104.3
2021,11,4,木,沖縄県,4701,ねぎ,31900,青　森,002,375,378,,
2021,11,4,木,沖縄県,4701,ねぎ,31900,秋　田,005,335,370,,
2021,11,4,木,沖縄県,4701,ねぎ,31900,北海道,001,165,540,,
2021,11,4,木,沖縄県,4701,ねぎ,31900,山　形,006,150,378,,
2021,11,4,木,沖縄県,4701,ねぎ,31900,鹿児島,046,147,560,,
2021,11,4,木,沖縄県,4701,みつば,32500,,,45,440,300.0,58.7
2021,11,4,木,沖縄県,4701,みつば,32500,埼　玉,011,25,716,,
2021,11,4,木,沖縄県,4701,みつば,32500,福　岡,040,20,95,,
2021,11,4,木,沖縄県,4701,にら,32800,,,240,749,113.7,103.2
2021,11,4,木,沖縄県,4701,にら,32800,沖　縄,047,120,567,,
2021,11,4,木,沖縄県,4701,にら,32800,宮　崎,045,50,864,,
2021,11,4,木,沖縄県,4701,にら,32800,熊　本,043,40,864,,
2021,11,4,木,沖縄県,4701,セルリー,32900,,,588,248,179.3,100.0
2021,11,4,木,沖縄県,4701,セルリー,32900,長　野,020,60,432,,
2021,11,4,木,沖縄県,4701,カリフラワー,33200,,,425,238,404.8,93.7
2021,11,4,木,沖縄県,4701,カリフラワー,33200,熊　本,043,345,235,,
2021,11,4,木,沖縄県,4701,ブロッコリー,33300,,,900,460,257.1,98.5
2021,11,4,木,沖縄県,4701,ブロッコリー,33300,長　崎,042,100,475,,
2021,11,4,木,沖縄県,4701,　　うち輸入,33301,,,800,458,266.7,99.8
2021,11,4,木,沖縄県,4701,レタス,33400,,,33539,169,303.2,98.8
2021,11,4,木,沖縄県,4701,レタス,33400,長　崎,042,27150,161,,
2021,11,4,木,沖縄県,4701,パセリ,33600,,,34,2191,680.0,96.6
2021,11,4,木,沖縄県,4701,パセリ,33600,大　分,044,30,2284,,
2021,11,4,木,沖縄県,4701,きゅうり,34100,,,9623,325,220.8,86.0
2021,11,4,木,沖縄県,4701,きゅうり,34100,沖　縄,047,4993,301,,
2021,11,4,木,沖縄県,4701,きゅうり,34100,宮　崎,045,3080,351,,
2021,11,4,木,沖縄県,4701,かぼちゃ,34200,,,2150,150,64.9,98.7
2021,11,4,木,沖縄県,4701,かぼちゃ,34200,北海道,001,1950,129,,
2021,11,4,木,沖縄県,4701,なす,34300,,,1890,363,136.0,113.4
2021,11,4,木,沖縄県,4701,なす,34300,沖　縄,047,1466,332,,
2021,11,4,木,沖縄県,4701,なす,34300,熊　本,043,312,483,,
2021,11,4,木,沖縄県,4701,トマト,34400,,,3297,791,398.2,125.6
2021,11,4,木,沖縄県,4701,トマト,34400,熊　本,043,972,815,,
2021,11,4,木,沖縄県,4701,トマト,34400,大　分,044,693,723,,
2021,11,4,木,沖縄県,4701,トマト,34400,鹿児島,046,612,908,,
2021,11,4,木,沖縄県,4701,トマト,34400,福　岡,040,604,877,,
2021,11,4,木,沖縄県,4701,ミニトマト,34450,,,535,795,614.9,80.0
2021,11,4,木,沖縄県,4701,ミニトマト,34450,大　分,044,279,540,,
2021,11,4,木,沖縄県,4701,ミニトマト,34450,沖　縄,047,169,1285,,
2021,11,4,木,沖縄県,4701,ピーマン,34500,,,6884,413,170.1,100.0
2021,11,4,木,沖縄県,4701,ピーマン,34500,沖　縄,047,6026,408,,
2021,11,4,木,沖縄県,4701,ししとう,34600,,,17,2389,566.7,85.1
2021,11,4,木,沖縄県,4701,ししとう,34600,高　知,039,15,2376,,
2021,11,4,木,沖縄県,4701,さやいんげん,35100,,,322,713,164.3,93.9
2021,11,4,木,沖縄県,4701,さやいんげん,35100,沖　縄,047,310,681,,
2021,11,4,木,沖縄県,4701,かんしょ,36100,,,2414,274,136.8,132.4
2021,11,4,木,沖縄県,4701,かんしょ,36100,鹿児島,046,1445,326,,
2021,11,4,木,沖縄県,4701,かんしょ,36100,沖　縄,047,654,122,,
2021,11,4,木,沖縄県,4701,ばれいしょ,36200,,,5290,224,106.7,92.2
2021,11,4,木,沖縄県,4701,ばれいしょ,36200,北海道,001,5290,224,,
2021,11,4,木,沖縄県,4701,さといも,36300,,,17,113,26.2,114.1
2021,11,4,木,沖縄県,4701,さといも,36300,沖　縄,047,17,113,,
2021,11,4,木,沖縄県,4701,やまのいも,36500,,,210,420,67.7,77.8
2021,11,4,木,沖縄県,4701,やまのいも,36500,青　森,002,210,420,,
2021,11,4,木,沖縄県,4701,たまねぎ,36610,,,21020,167,137.6,101.8
2021,11,4,木,沖縄県,4701,たまねぎ,36610,北海道,001,15110,193,,
2021,11,4,木,沖縄県,4701,　　うち輸入,36620,,,5910,100,137.4,91.7
2021,11,4,木,沖縄県,4701,にんにく,36700,,,530,488,123.3,118.2
2021,11,4,木,沖縄県,4701,にんにく,36700,青　森,002,10,2916,,
2021,11,4,木,沖縄県,4701,　　うち輸入,36701,,,520,441,120.9,106.8
2021,11,4,木,沖縄県,4701,しょうが,37200,,,339,550,147.4,84.2
2021,11,4,木,沖縄県,4701,しょうが,37200,熊　本,043,80,864,,
2021,11,4,木,沖縄県,4701,しょうが,37200,高　知,039,80,405,,
2021,11,4,木,沖縄県,4701,しょうが,37200,沖　縄,047,16,324,,
2021,11,4,木,沖縄県,4701,　　うち輸入,37201,,,163,489,232.9,98.4
2021,11,4,木,沖縄県,4701,生しいたけ,38100,,,132,1560,825.0,95.5
2021,11,4,木,沖縄県,4701,生しいたけ,38100,宮　崎,045,98,1481,,
2021,11,4,木,沖縄県,4701,生しいたけ,38100,長　崎,042,34,1786,,
2021,11,4,木,沖縄県,4701,なめこ,38300,,,35,688,53.8,101.6
2021,11,4,木,沖縄県,4701,なめこ,38300,長　崎,042,35,688,,
2021,11,4,木,沖縄県,4701,えのきだけ,38400,,,342,334,126.7,103.1
2021,11,4,木,沖縄県,4701,えのきだけ,38400,長　崎,042,342,334,,
2021,11,4,木,沖縄県,4701,しめじ,38500,,,477,520,68.5,108.1
2021,11,4,木,沖縄県,4701,しめじ,38500,福　岡,040,477,520,,
2021,11,4,木,沖縄県,4701,その他の野菜,39000,,,16653,331,125.7,93.0
2021,11,4,木,沖縄県,4701,輸入野菜計,39100,,,10439,192,136.6,94.6
2021,11,4,木,沖縄県,4701,他の輸入野菜,39200,,,3046,241,119.8,83.4
