年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,名古屋市,2301,ほうれんそう,31800,和歌山,030,1400,411,,
2021,10,19,火,名古屋市,2301,ねぎ,31900,,,56996,314,72.2,110.2
2021,10,19,火,名古屋市,2301,ねぎ,31900,北海道,001,24234,290,,
2021,10,19,火,名古屋市,2301,ねぎ,31900,長　野,020,15374,275,,
2021,10,19,火,名古屋市,2301,ねぎ,31900,富　山,016,6069,292,,
2021,10,19,火,名古屋市,2301,ふき,32300,,,1138,266,96.4,97.8
2021,10,19,火,名古屋市,2301,ふき,32300,愛　知,023,1130,264,,
2021,10,19,火,名古屋市,2301,みつば,32500,,,2482,488,123.8,110.4
2021,10,19,火,名古屋市,2301,みつば,32500,愛　知,023,2296,487,,
2021,10,19,火,名古屋市,2301,しゅんぎく,32600,,,1322,551,122.5,96.0
2021,10,19,火,名古屋市,2301,しゅんぎく,32600,愛　知,023,1032,506,,
2021,10,19,火,名古屋市,2301,しゅんぎく,32600,茨　城,008,140,580,,
2021,10,19,火,名古屋市,2301,にら,32800,,,7838,627,103.9,92.6
2021,10,19,火,名古屋市,2301,にら,32800,高　知,039,7255,607,,
2021,10,19,火,名古屋市,2301,セルリー,32900,,,5676,161,88.8,91.0
2021,10,19,火,名古屋市,2301,セルリー,32900,長　野,020,5422,154,,
2021,10,19,火,名古屋市,2301,アスパラガス,33100,,,1293,1006,73.1,101.8
2021,10,19,火,名古屋市,2301,アスパラガス,33100,愛　知,023,206,1094,,
2021,10,19,火,名古屋市,2301,アスパラガス,33100,長　野,020,161,1092,,
2021,10,19,火,名古屋市,2301,アスパラガス,33100,静　岡,022,65,1238,,
2021,10,19,火,名古屋市,2301,アスパラガス,33100,佐　賀,041,50,1458,,
2021,10,19,火,名古屋市,2301,アスパラガス,33100,香　川,037,25,1296,,
2021,10,19,火,名古屋市,2301,　　うち輸入,33101,,,776,902,73.1,93.7
2021,10,19,火,名古屋市,2301,カリフラワー,33200,,,6073,186,119.6,95.9
2021,10,19,火,名古屋市,2301,カリフラワー,33200,徳　島,036,2958,222,,
2021,10,19,火,名古屋市,2301,カリフラワー,33200,愛　知,023,2775,145,,
2021,10,19,火,名古屋市,2301,ブロッコリー,33300,,,26556,377,66.5,107.1
2021,10,19,火,名古屋市,2301,ブロッコリー,33300,北海道,001,9708,401,,
2021,10,19,火,名古屋市,2301,ブロッコリー,33300,長　野,020,9175,386,,
2021,10,19,火,名古屋市,2301,ブロッコリー,33300,鳥　取,031,2400,326,,
2021,10,19,火,名古屋市,2301,　　うち輸入,33301,,,20,518,－,－
2021,10,19,火,名古屋市,2301,レタス,33400,,,101744,103,77.4,118.4
2021,10,19,火,名古屋市,2301,レタス,33400,茨　城,008,62716,105,,
2021,10,19,火,名古屋市,2301,レタス,33400,長　野,020,35082,86,,
2021,10,19,火,名古屋市,2301,パセリ,33600,,,664,1330,93.8,105.2
2021,10,19,火,名古屋市,2301,パセリ,33600,長　野,020,510,1171,,
2021,10,19,火,名古屋市,2301,パセリ,33600,静　岡,022,80,1566,,
2021,10,19,火,名古屋市,2301,きゅうり,34100,,,45212,266,73.5,108.6
2021,10,19,火,名古屋市,2301,きゅうり,34100,群　馬,010,20480,290,,
2021,10,19,火,名古屋市,2301,きゅうり,34100,長　野,020,6736,246,,
2021,10,19,火,名古屋市,2301,きゅうり,34100,北海道,001,3566,251,,
2021,10,19,火,名古屋市,2301,きゅうり,34100,山　梨,019,2850,240,,
2021,10,19,火,名古屋市,2301,きゅうり,34100,埼　玉,011,2681,252,,
2021,10,19,火,名古屋市,2301,かぼちゃ,34200,,,33393,151,28.5,152.5
2021,10,19,火,名古屋市,2301,かぼちゃ,34200,北海道,001,31610,146,,
2021,10,19,火,名古屋市,2301,なす,34300,,,28360,218,68.9,79.9
2021,10,19,火,名古屋市,2301,なす,34300,愛　知,023,9892,244,,
2021,10,19,火,名古屋市,2301,なす,34300,山　梨,019,8296,115,,
2021,10,19,火,名古屋市,2301,なす,34300,熊　本,043,5331,353,,
2021,10,19,火,名古屋市,2301,トマト,34400,,,58789,289,73.9,103.2
2021,10,19,火,名古屋市,2301,トマト,34400,岐　阜,021,32072,280,,
2021,10,19,火,名古屋市,2301,トマト,34400,愛　知,023,6888,326,,
2021,10,19,火,名古屋市,2301,トマト,34400,熊　本,043,6884,303,,
2021,10,19,火,名古屋市,2301,トマト,34400,北海道,001,4924,258,,
2021,10,19,火,名古屋市,2301,ミニトマト,34450,,,24156,580,67.4,88.5
2021,10,19,火,名古屋市,2301,ミニトマト,34450,北海道,001,9770,528,,
2021,10,19,火,名古屋市,2301,ミニトマト,34450,愛　知,023,6507,670,,
2021,10,19,火,名古屋市,2301,ミニトマト,34450,熊　本,043,4008,661,,
2021,10,19,火,名古屋市,2301,ピーマン,34500,,,26857,264,118.9,87.4
2021,10,19,火,名古屋市,2301,ピーマン,34500,鹿児島,046,7210,232,,
2021,10,19,火,名古屋市,2301,ピーマン,34500,茨　城,008,5959,283,,
2021,10,19,火,名古屋市,2301,ピーマン,34500,北海道,001,3555,308,,
2021,10,19,火,名古屋市,2301,ピーマン,34500,青　森,002,3373,114,,
2021,10,19,火,名古屋市,2301,ピーマン,34500,高　知,039,1750,347,,
2021,10,19,火,名古屋市,2301,ししとう,34600,,,1588,828,110.9,85.8
2021,10,19,火,名古屋市,2301,ししとう,34600,高　知,039,1554,818,,
2021,10,19,火,名古屋市,2301,さやいんげん,35100,,,1645,705,76.4,94.8
2021,10,19,火,名古屋市,2301,さやいんげん,35100,鹿児島,046,670,740,,
2021,10,19,火,名古屋市,2301,さやいんげん,35100,徳　島,036,302,606,,
2021,10,19,火,名古屋市,2301,さやいんげん,35100,長　野,020,184,802,,
2021,10,19,火,名古屋市,2301,さやいんげん,35100,和歌山,030,150,824,,
2021,10,19,火,名古屋市,2301,さやいんげん,35100,岐　阜,021,129,608,,
2021,10,19,火,名古屋市,2301,さやえんどう,35200,,,721,1214,55.5,113.0
2021,10,19,火,名古屋市,2301,さやえんどう,35200,和歌山,030,490,975,,
2021,10,19,火,名古屋市,2301,さやえんどう,35200,岐　阜,021,87,1582,,
2021,10,19,火,名古屋市,2301,　　うち輸入,35201,,,8,864,－,－
2021,10,19,火,名古屋市,2301,えだまめ,35500,,,478,845,152.2,77.9
2021,10,19,火,名古屋市,2301,えだまめ,35500,岡　山,033,200,886,,
2021,10,19,火,名古屋市,2301,えだまめ,35500,群　馬,010,75,605,,
2021,10,19,火,名古屋市,2301,えだまめ,35500,岐　阜,021,72,774,,
2021,10,19,火,名古屋市,2301,えだまめ,35500,静　岡,022,66,835,,
2021,10,19,火,名古屋市,2301,かんしょ,36100,,,28005,295,60.4,101.7
2021,10,19,火,名古屋市,2301,かんしょ,36100,茨　城,008,16565,260,,
2021,10,19,火,名古屋市,2301,かんしょ,36100,徳　島,036,8525,375,,
2021,10,19,火,名古屋市,2301,ばれいしょ,36200,,,102394,189,74.9,108.6
2021,10,19,火,名古屋市,2301,ばれいしょ,36200,北海道,001,102388,188,,
2021,10,19,火,名古屋市,2301,さといも,36300,,,10079,253,87.4,104.1
2021,10,19,火,名古屋市,2301,さといも,36300,愛　媛,038,7041,251,,
2021,10,19,火,名古屋市,2301,さといも,36300,鹿児島,046,900,246,,
2021,10,19,火,名古屋市,2301,さといも,36300,愛　知,023,387,359,,
2021,10,19,火,名古屋市,2301,やまのいも,36500,,,3418,352,11.2,108.6
2021,10,19,火,名古屋市,2301,やまのいも,36500,北海道,001,2370,305,,
2021,10,19,火,名古屋市,2301,やまのいも,36500,青　森,002,638,214,,
2021,10,19,火,名古屋市,2301,たまねぎ,36610,,,310206,125,126.1,105.0
2021,10,19,火,名古屋市,2301,たまねぎ,36610,北海道,001,306927,125,,
2021,10,19,火,名古屋市,2301,　　うち輸入,36620,,,1708,96,29.1,100.0
2021,10,19,火,名古屋市,2301,にんにく,36700,,,1918,433,80.8,28.6
2021,10,19,火,名古屋市,2301,にんにく,36700,青　森,002,86,2651,,
2021,10,19,火,名古屋市,2301,にんにく,36700,熊　本,043,20,1512,,
2021,10,19,火,名古屋市,2301,にんにく,36700,岐　阜,021,3,2790,,
2021,10,19,火,名古屋市,2301,　　うち輸入,36701,,,1809,312,175.3,90.2
2021,10,19,火,名古屋市,2301,しょうが,37200,,,2968,734,143.9,97.1
2021,10,19,火,名古屋市,2301,しょうが,37200,高　知,039,1886,813,,
2021,10,19,火,名古屋市,2301,しょうが,37200,愛　知,023,367,629,,
2021,10,19,火,名古屋市,2301,しょうが,37200,熊　本,043,180,810,,
2021,10,19,火,名古屋市,2301,　　うち輸入,37201,,,479,451,223.8,95.8
2021,10,19,火,名古屋市,2301,生しいたけ,38100,,,8920,917,88.9,105.8
2021,10,19,火,名古屋市,2301,生しいたけ,38100,徳　島,036,3706,785,,
2021,10,19,火,名古屋市,2301,生しいたけ,38100,広　島,034,1368,1156,,
2021,10,19,火,名古屋市,2301,生しいたけ,38100,岐　阜,021,996,974,,
2021,10,19,火,名古屋市,2301,生しいたけ,38100,愛　知,023,628,1002,,
2021,10,19,火,名古屋市,2301,生しいたけ,38100,北海道,001,298,658,,
2021,10,19,火,名古屋市,2301,　　うち輸入,38101,,,356,643,140.2,105.6
2021,10,19,火,名古屋市,2301,なめこ,38300,,,3608,513,112.3,98.7
2021,10,19,火,名古屋市,2301,なめこ,38300,三　重,024,2399,523,,
2021,10,19,火,名古屋市,2301,なめこ,38300,長　野,020,1164,498,,
2021,10,19,火,名古屋市,2301,えのきだけ,38400,,,31223,216,111.4,94.3
2021,10,19,火,名古屋市,2301,えのきだけ,38400,長　野,020,31197,216,,
2021,10,19,火,名古屋市,2301,しめじ,38500,,,17960,406,127.1,93.8
2021,10,19,火,名古屋市,2301,しめじ,38500,長　野,020,16730,387,,
2021,10,19,火,名古屋市,2301,その他の野菜,39000,,,28272,860,88.5,108.6
2021,10,19,火,名古屋市,2301,輸入野菜計,39100,,,11672,763,60.9,168.1
2021,10,19,火,名古屋市,2301,他の輸入野菜,39200,,,6518,1077,60.7,177.7
