年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,仙台市,0401,みつば,32500,茨　城,008,304,529,,
2021,12,10,金,仙台市,0401,みつば,32500,宮　城,004,105,1048,,
2021,12,10,金,仙台市,0401,しゅんぎく,32600,,,1535,587,97.0,100.5
2021,12,10,金,仙台市,0401,しゅんぎく,32600,宮　城,004,1535,587,,
2021,12,10,金,仙台市,0401,にら,32800,,,1608,872,62.6,101.3
2021,12,10,金,仙台市,0401,にら,32800,高　知,039,700,918,,
2021,12,10,金,仙台市,0401,にら,32800,福　島,007,565,831,,
2021,12,10,金,仙台市,0401,にら,32800,宮　城,004,150,756,,
2021,12,10,金,仙台市,0401,セルリー,32900,,,1290,182,104.9,93.8
2021,12,10,金,仙台市,0401,セルリー,32900,愛　知,023,1200,158,,
2021,12,10,金,仙台市,0401,アスパラガス,33100,,,502,822,50.4,94.4
2021,12,10,金,仙台市,0401,　　うち輸入,33101,,,502,822,50.4,94.4
2021,12,10,金,仙台市,0401,カリフラワー,33200,,,339,333,102.4,92.0
2021,12,10,金,仙台市,0401,カリフラワー,33200,愛　知,023,162,372,,
2021,12,10,金,仙台市,0401,カリフラワー,33200,宮　城,004,142,249,,
2021,12,10,金,仙台市,0401,ブロッコリー,33300,,,920,337,17.4,80.6
2021,12,10,金,仙台市,0401,ブロッコリー,33300,宮　城,004,534,266,,
2021,12,10,金,仙台市,0401,ブロッコリー,33300,香　川,037,276,437,,
2021,12,10,金,仙台市,0401,レタス,33400,,,14335,161,93.8,101.9
2021,12,10,金,仙台市,0401,レタス,33400,茨　城,008,4411,152,,
2021,12,10,金,仙台市,0401,レタス,33400,香　川,037,3770,154,,
2021,12,10,金,仙台市,0401,レタス,33400,熊　本,043,3240,154,,
2021,12,10,金,仙台市,0401,レタス,33400,宮　城,004,2656,197,,
2021,12,10,金,仙台市,0401,パセリ,33600,,,97,2061,85.8,95.9
2021,12,10,金,仙台市,0401,パセリ,33600,宮　城,004,40,1550,,
2021,12,10,金,仙台市,0401,パセリ,33600,茨　城,008,28,2584,,
2021,12,10,金,仙台市,0401,パセリ,33600,千　葉,012,21,2175,,
2021,12,10,金,仙台市,0401,きゅうり,34100,,,7745,314,47.2,100.3
2021,12,10,金,仙台市,0401,きゅうり,34100,高　知,039,3485,334,,
2021,12,10,金,仙台市,0401,きゅうり,34100,宮　崎,045,2550,310,,
2021,12,10,金,仙台市,0401,きゅうり,34100,宮　城,004,1710,278,,
2021,12,10,金,仙台市,0401,かぼちゃ,34200,,,1582,231,19.2,102.7
2021,12,10,金,仙台市,0401,かぼちゃ,34200,宮　城,004,320,167,,
2021,12,10,金,仙台市,0401,かぼちゃ,34200,北海道,001,180,324,,
2021,12,10,金,仙台市,0401,かぼちゃ,34200,高　知,039,50,486,,
2021,12,10,金,仙台市,0401,かぼちゃ,34200,千　葉,012,32,807,,
2021,12,10,金,仙台市,0401,　　うち輸入,34201,,,1000,203,19.3,101.5
2021,12,10,金,仙台市,0401,なす,34300,,,4780,431,74.9,100.2
2021,12,10,金,仙台市,0401,なす,34300,高　知,039,4667,426,,
2021,12,10,金,仙台市,0401,トマト,34400,,,6787,418,43.8,103.2
2021,12,10,金,仙台市,0401,トマト,34400,宮　城,004,3480,422,,
2021,12,10,金,仙台市,0401,トマト,34400,熊　本,043,2880,390,,
2021,12,10,金,仙台市,0401,ミニトマト,34450,,,2493,581,65.5,99.3
2021,12,10,金,仙台市,0401,ミニトマト,34450,熊　本,043,2007,564,,
2021,12,10,金,仙台市,0401,ピーマン,34500,,,7854,361,136.9,80.2
2021,12,10,金,仙台市,0401,ピーマン,34500,高　知,039,3726,332,,
2021,12,10,金,仙台市,0401,ピーマン,34500,宮　城,004,2973,368,,
2021,12,10,金,仙台市,0401,ししとう,34600,,,146,1895,66.7,113.7
2021,12,10,金,仙台市,0401,ししとう,34600,高　知,039,145,1866,,
2021,12,10,金,仙台市,0401,さやいんげん,35100,,,319,1121,93.3,103.9
2021,12,10,金,仙台市,0401,さやいんげん,35100,鹿児島,046,219,1174,,
2021,12,10,金,仙台市,0401,さやいんげん,35100,沖　縄,047,40,1026,,
2021,12,10,金,仙台市,0401,さやえんどう,35200,,,606,1265,81.8,98.1
2021,12,10,金,仙台市,0401,さやえんどう,35200,鹿児島,046,447,1268,,
2021,12,10,金,仙台市,0401,さやえんどう,35200,愛　知,023,153,1242,,
2021,12,10,金,仙台市,0401,実えんどう,35300,,,35,1938,87.5,164.1
2021,12,10,金,仙台市,0401,実えんどう,35300,鹿児島,046,35,1938,,
2021,12,10,金,仙台市,0401,かんしょ,36100,,,14580,235,178.7,86.7
2021,12,10,金,仙台市,0401,かんしょ,36100,茨　城,008,10375,240,,
2021,12,10,金,仙台市,0401,かんしょ,36100,千　葉,012,4205,222,,
2021,12,10,金,仙台市,0401,ばれいしょ,36200,,,13342,219,46.0,104.8
2021,12,10,金,仙台市,0401,ばれいしょ,36200,北海道,001,13122,219,,
2021,12,10,金,仙台市,0401,さといも,36300,,,4620,220,92.7,100.5
2021,12,10,金,仙台市,0401,さといも,36300,新　潟,015,4384,217,,
2021,12,10,金,仙台市,0401,やまのいも,36500,,,7364,351,74.9,130.0
2021,12,10,金,仙台市,0401,やまのいも,36500,青　森,002,4830,383,,
2021,12,10,金,仙台市,0401,やまのいも,36500,北海道,001,2200,298,,
2021,12,10,金,仙台市,0401,たまねぎ,36610,,,82050,175,988.6,88.8
2021,12,10,金,仙台市,0401,たまねぎ,36610,北海道,001,78850,176,,
2021,12,10,金,仙台市,0401,　　うち輸入,36620,,,3090,146,414.8,107.4
2021,12,10,金,仙台市,0401,にんにく,36700,,,267,377,33.9,53.4
2021,12,10,金,仙台市,0401,　　うち輸入,36701,,,267,377,47.5,91.7
2021,12,10,金,仙台市,0401,しょうが,37200,,,704,726,75.1,98.5
2021,12,10,金,仙台市,0401,しょうが,37200,高　知,039,522,827,,
2021,12,10,金,仙台市,0401,　　うち輸入,37201,,,182,436,99.5,102.3
2021,12,10,金,仙台市,0401,生しいたけ,38100,,,1649,848,81.5,96.9
2021,12,10,金,仙台市,0401,生しいたけ,38100,宮　城,004,736,934,,
2021,12,10,金,仙台市,0401,生しいたけ,38100,岩　手,003,645,703,,
2021,12,10,金,仙台市,0401,なめこ,38300,,,1084,462,88.1,102.4
2021,12,10,金,仙台市,0401,なめこ,38300,宮　城,004,1002,458,,
2021,12,10,金,仙台市,0401,えのきだけ,38400,,,6120,265,73.6,101.5
2021,12,10,金,仙台市,0401,えのきだけ,38400,宮　城,004,4548,264,,
2021,12,10,金,仙台市,0401,えのきだけ,38400,新　潟,015,1554,269,,
2021,12,10,金,仙台市,0401,しめじ,38500,,,1703,673,83.1,100.4
2021,12,10,金,仙台市,0401,しめじ,38500,宮　城,004,1033,730,,
2021,12,10,金,仙台市,0401,しめじ,38500,新　潟,015,399,534,,
2021,12,10,金,仙台市,0401,その他の野菜,39000,,,12220,636,81.4,109.8
2021,12,10,金,仙台市,0401,輸入野菜計,39100,,,5804,308,65.1,90.1
2021,12,10,金,仙台市,0401,他の輸入野菜,39200,,,763,705,60.6,120.7
