年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,1,月,神戸市,2801,キャベツ,31700,群　馬,010,10500,74,,
2021,11,1,月,神戸市,2801,ほうれんそう,31800,,,1895,863,137.9,94.1
2021,11,1,月,神戸市,2801,ほうれんそう,31800,岐　阜,021,756,815,,
2021,11,1,月,神戸市,2801,ほうれんそう,31800,福　岡,040,653,862,,
2021,11,1,月,神戸市,2801,ほうれんそう,31800,兵　庫,028,328,986,,
2021,11,1,月,神戸市,2801,ねぎ,31900,,,18077,420,97.0,101.0
2021,11,1,月,神戸市,2801,ねぎ,31900,北海道,001,4850,330,,
2021,11,1,月,神戸市,2801,ねぎ,31900,長　野,020,3380,337,,
2021,11,1,月,神戸市,2801,ねぎ,31900,香　川,037,2099,313,,
2021,11,1,月,神戸市,2801,ねぎ,31900,鳥　取,031,1891,386,,
2021,11,1,月,神戸市,2801,ねぎ,31900,静　岡,022,1710,1059,,
2021,11,1,月,神戸市,2801,みつば,32500,,,232,625,95.1,103.1
2021,11,1,月,神戸市,2801,みつば,32500,大　分,044,140,577,,
2021,11,1,月,神戸市,2801,みつば,32500,高　知,039,35,879,,
2021,11,1,月,神戸市,2801,みつば,32500,奈　良,029,25,756,,
2021,11,1,月,神戸市,2801,しゅんぎく,32600,,,579,767,71.0,113.1
2021,11,1,月,神戸市,2801,しゅんぎく,32600,福　岡,040,225,858,,
2021,11,1,月,神戸市,2801,しゅんぎく,32600,大　阪,027,224,743,,
2021,11,1,月,神戸市,2801,しゅんぎく,32600,兵　庫,028,130,653,,
2021,11,1,月,神戸市,2801,にら,32800,,,331,833,58.0,128.9
2021,11,1,月,神戸市,2801,にら,32800,高　知,039,200,851,,
2021,11,1,月,神戸市,2801,にら,32800,福　岡,040,100,805,,
2021,11,1,月,神戸市,2801,セルリー,32900,,,700,242,58.8,87.1
2021,11,1,月,神戸市,2801,セルリー,32900,長　野,020,700,242,,
2021,11,1,月,神戸市,2801,アスパラガス,33100,,,82,924,93.2,104.6
2021,11,1,月,神戸市,2801,アスパラガス,33100,香　川,037,29,797,,
2021,11,1,月,神戸市,2801,　　うち輸入,33101,,,53,994,265.0,98.4
2021,11,1,月,神戸市,2801,カリフラワー,33200,,,600,264,153.8,114.3
2021,11,1,月,神戸市,2801,カリフラワー,33200,徳　島,036,600,264,,
2021,11,1,月,神戸市,2801,ブロッコリー,33300,,,5430,520,163.8,105.3
2021,11,1,月,神戸市,2801,ブロッコリー,33300,鳥　取,031,1680,429,,
2021,11,1,月,神戸市,2801,ブロッコリー,33300,徳　島,036,1644,559,,
2021,11,1,月,神戸市,2801,ブロッコリー,33300,北海道,001,900,621,,
2021,11,1,月,神戸市,2801,ブロッコリー,33300,香　川,037,618,478,,
2021,11,1,月,神戸市,2801,レタス,33400,,,22387,173,85.8,101.2
2021,11,1,月,神戸市,2801,レタス,33400,茨　城,008,15901,158,,
2021,11,1,月,神戸市,2801,レタス,33400,兵　庫,028,5000,189,,
2021,11,1,月,神戸市,2801,パセリ,33600,,,91,1634,149.2,105.4
2021,11,1,月,神戸市,2801,パセリ,33600,長　野,020,87,1589,,
2021,11,1,月,神戸市,2801,きゅうり,34100,,,16588,344,165.5,88.2
2021,11,1,月,神戸市,2801,きゅうり,34100,宮　崎,045,7820,355,,
2021,11,1,月,神戸市,2801,きゅうり,34100,愛　媛,038,3010,350,,
2021,11,1,月,神戸市,2801,きゅうり,34100,群　馬,010,2330,342,,
2021,11,1,月,神戸市,2801,きゅうり,34100,香　川,037,970,314,,
2021,11,1,月,神戸市,2801,かぼちゃ,34200,,,2976,206,55.7,157.3
2021,11,1,月,神戸市,2801,かぼちゃ,34200,北海道,001,2270,126,,
2021,11,1,月,神戸市,2801,かぼちゃ,34200,宮　崎,045,560,530,,
2021,11,1,月,神戸市,2801,なす,34300,,,6470,392,134.0,108.3
2021,11,1,月,神戸市,2801,なす,34300,高　知,039,4906,392,,
2021,11,1,月,神戸市,2801,なす,34300,徳　島,036,848,392,,
2021,11,1,月,神戸市,2801,トマト,34400,,,4552,454,111.1,96.2
2021,11,1,月,神戸市,2801,トマト,34400,熊　本,043,2972,451,,
2021,11,1,月,神戸市,2801,トマト,34400,千　葉,012,1536,441,,
2021,11,1,月,神戸市,2801,ミニトマト,34450,,,3004,641,132.2,119.4
2021,11,1,月,神戸市,2801,ミニトマト,34450,熊　本,043,1899,707,,
2021,11,1,月,神戸市,2801,ミニトマト,34450,茨　城,008,447,359,,
2021,11,1,月,神戸市,2801,ミニトマト,34450,千　葉,012,240,526,,
2021,11,1,月,神戸市,2801,ピーマン,34500,,,11250,293,135.8,126.8
2021,11,1,月,神戸市,2801,ピーマン,34500,宮　崎,045,3823,340,,
2021,11,1,月,神戸市,2801,ピーマン,34500,大　分,044,3434,232,,
2021,11,1,月,神戸市,2801,ピーマン,34500,茨　城,008,1600,392,,
2021,11,1,月,神戸市,2801,ピーマン,34500,兵　庫,028,1359,150,,
2021,11,1,月,神戸市,2801,ししとう,34600,,,54,1722,37.5,166.4
2021,11,1,月,神戸市,2801,ししとう,34600,高　知,039,54,1722,,
2021,11,1,月,神戸市,2801,さやいんげん,35100,,,170,908,109.0,90.0
2021,11,1,月,神戸市,2801,さやいんげん,35100,和歌山,030,66,797,,
2021,11,1,月,神戸市,2801,さやいんげん,35100,鹿児島,046,50,1091,,
2021,11,1,月,神戸市,2801,さやいんげん,35100,徳　島,036,32,547,,
2021,11,1,月,神戸市,2801,さやえんどう,35200,,,56,1443,114.3,95.8
2021,11,1,月,神戸市,2801,さやえんどう,35200,和歌山,030,40,1345,,
2021,11,1,月,神戸市,2801,さやえんどう,35200,鹿児島,046,10,1436,,
2021,11,1,月,神戸市,2801,かんしょ,36100,,,16342,281,223.4,88.4
2021,11,1,月,神戸市,2801,かんしょ,36100,茨　城,008,8500,255,,
2021,11,1,月,神戸市,2801,かんしょ,36100,徳　島,036,5675,337,,
2021,11,1,月,神戸市,2801,ばれいしょ,36200,,,23480,175,215.4,95.6
2021,11,1,月,神戸市,2801,ばれいしょ,36200,北海道,001,23480,175,,
2021,11,1,月,神戸市,2801,さといも,36300,,,2260,208,122.2,99.0
2021,11,1,月,神戸市,2801,さといも,36300,愛　媛,038,1960,205,,
2021,11,1,月,神戸市,2801,たまねぎ,36610,,,31620,140,106.3,94.6
2021,11,1,月,神戸市,2801,たまねぎ,36610,北海道,001,25600,128,,
2021,11,1,月,神戸市,2801,　　うち輸入,36620,,,350,114,437.5,117.5
2021,11,1,月,神戸市,2801,にんにく,36700,,,240,822,160.0,193.9
2021,11,1,月,神戸市,2801,にんにく,36700,青　森,002,52,2629,,
2021,11,1,月,神戸市,2801,　　うち輸入,36701,,,188,322,130.6,101.9
2021,11,1,月,神戸市,2801,しょうが,37200,,,490,664,118.4,91.3
2021,11,1,月,神戸市,2801,しょうが,37200,高　知,039,303,852,,
2021,11,1,月,神戸市,2801,　　うち輸入,37201,,,187,359,185.1,98.1
2021,11,1,月,神戸市,2801,生しいたけ,38100,,,3151,1009,71.7,96.3
2021,11,1,月,神戸市,2801,生しいたけ,38100,徳　島,036,2136,1035,,
2021,11,1,月,神戸市,2801,生しいたけ,38100,岡　山,033,860,928,,
2021,11,1,月,神戸市,2801,なめこ,38300,,,379,439,52.2,83.6
2021,11,1,月,神戸市,2801,なめこ,38300,長　野,020,379,439,,
2021,11,1,月,神戸市,2801,えのきだけ,38400,,,3035,217,51.5,111.3
2021,11,1,月,神戸市,2801,えのきだけ,38400,長　野,020,3035,217,,
2021,11,1,月,神戸市,2801,しめじ,38500,,,2812,363,49.9,111.7
2021,11,1,月,神戸市,2801,しめじ,38500,長　野,020,2795,357,,
2021,11,1,月,神戸市,2801,その他の野菜,39000,,,3558,930,112.6,89.0
2021,11,1,月,神戸市,2801,輸入野菜計,39100,,,1645,794,96.4,114.9
2021,11,1,月,神戸市,2801,他の輸入野菜,39200,,,867,1252,63.7,159.5
