年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,高松市,3701,パセリ,33600,長　野,020,65,1475,,
2021,10,19,火,高松市,3701,きゅうり,34100,,,5795,241,50.1,126.8
2021,10,19,火,高松市,3701,きゅうり,34100,香　川,037,3295,198,,
2021,10,19,火,高松市,3701,きゅうり,34100,宮　崎,045,2500,298,,
2021,10,19,火,高松市,3701,かぼちゃ,34200,,,8980,160,101.5,238.8
2021,10,19,火,高松市,3701,かぼちゃ,34200,北海道,001,8880,158,,
2021,10,19,火,高松市,3701,なす,34300,,,3597,145,86.3,114.2
2021,10,19,火,高松市,3701,なす,34300,香　川,037,2195,118,,
2021,10,19,火,高松市,3701,なす,34300,高　知,039,1214,180,,
2021,10,19,火,高松市,3701,トマト,34400,,,5636,406,96.9,100.0
2021,10,19,火,高松市,3701,トマト,34400,香　川,037,2258,462,,
2021,10,19,火,高松市,3701,トマト,34400,高　知,039,1064,303,,
2021,10,19,火,高松市,3701,トマト,34400,愛　媛,038,584,397,,
2021,10,19,火,高松市,3701,トマト,34400,秋　田,005,568,327,,
2021,10,19,火,高松市,3701,トマト,34400,熊　本,043,504,401,,
2021,10,19,火,高松市,3701,ミニトマト,34450,,,1986,714,245.2,85.8
2021,10,19,火,高松市,3701,ミニトマト,34450,香　川,037,1261,774,,
2021,10,19,火,高松市,3701,ミニトマト,34450,茨　城,008,261,276,,
2021,10,19,火,高松市,3701,ミニトマト,34450,愛　媛,038,248,730,,
2021,10,19,火,高松市,3701,ピーマン,34500,,,4255,244,132.2,60.2
2021,10,19,火,高松市,3701,ピーマン,34500,高　知,039,1049,312,,
2021,10,19,火,高松市,3701,ピーマン,34500,宮　崎,045,776,53,,
2021,10,19,火,高松市,3701,ピーマン,34500,熊　本,043,752,63,,
2021,10,19,火,高松市,3701,ピーマン,34500,愛　媛,038,450,36,,
2021,10,19,火,高松市,3701,ピーマン,34500,茨　城,008,252,381,,
2021,10,19,火,高松市,3701,ししとう,34600,,,72,1296,97.3,117.1
2021,10,19,火,高松市,3701,ししとう,34600,高　知,039,70,1281,,
2021,10,19,火,高松市,3701,さやいんげん,35100,,,173,524,46.8,90.7
2021,10,19,火,高松市,3701,さやいんげん,35100,香　川,037,143,399,,
2021,10,19,火,高松市,3701,さやえんどう,35200,,,87,1500,255.9,112.7
2021,10,19,火,高松市,3701,さやえんどう,35200,北海道,001,42,2013,,
2021,10,19,火,高松市,3701,さやえんどう,35200,徳　島,036,5,2700,,
2021,10,19,火,高松市,3701,　　うち輸入,35201,,,40,810,166.7,125.0
2021,10,19,火,高松市,3701,えだまめ,35500,,,22,982,40.7,102.3
2021,10,19,火,高松市,3701,えだまめ,35500,鳥　取,031,22,943,,
2021,10,19,火,高松市,3701,かんしょ,36100,,,6340,246,116.9,95.3
2021,10,19,火,高松市,3701,かんしょ,36100,徳　島,036,4030,272,,
2021,10,19,火,高松市,3701,かんしょ,36100,千　葉,012,1655,207,,
2021,10,19,火,高松市,3701,ばれいしょ,36200,,,7670,185,155.9,102.2
2021,10,19,火,高松市,3701,ばれいしょ,36200,北海道,001,7670,185,,
2021,10,19,火,高松市,3701,さといも,36300,,,1104,278,90.9,92.7
2021,10,19,火,高松市,3701,さといも,36300,宮　崎,045,586,171,,
2021,10,19,火,高松市,3701,さといも,36300,香　川,037,298,384,,
2021,10,19,火,高松市,3701,やまのいも,36500,,,932,343,120.1,96.3
2021,10,19,火,高松市,3701,やまのいも,36500,北海道,001,880,315,,
2021,10,19,火,高松市,3701,たまねぎ,36610,,,40087,139,150.0,106.1
2021,10,19,火,高松市,3701,たまねぎ,36610,北海道,001,36117,136,,
2021,10,19,火,高松市,3701,　　うち輸入,36620,,,1970,109,187.6,97.3
2021,10,19,火,高松市,3701,にんにく,36700,,,204,417,81.9,60.2
2021,10,19,火,高松市,3701,　　うち輸入,36701,,,204,417,93.2,93.3
2021,10,19,火,高松市,3701,しょうが,37200,,,624,665,73.2,95.3
2021,10,19,火,高松市,3701,しょうが,37200,高　知,039,372,810,,
2021,10,19,火,高松市,3701,しょうが,37200,徳　島,036,8,810,,
2021,10,19,火,高松市,3701,　　うち輸入,37201,,,244,438,96.4,103.8
2021,10,19,火,高松市,3701,生しいたけ,38100,,,752,1070,101.8,99.5
2021,10,19,火,高松市,3701,生しいたけ,38100,香　川,037,356,925,,
2021,10,19,火,高松市,3701,生しいたけ,38100,徳　島,036,319,1297,,
2021,10,19,火,高松市,3701,　　うち輸入,38101,,,20,648,－,－
2021,10,19,火,高松市,3701,なめこ,38300,,,161,494,149.1,100.2
2021,10,19,火,高松市,3701,なめこ,38300,長　野,020,161,494,,
2021,10,19,火,高松市,3701,えのきだけ,38400,,,2270,250,95.3,88.3
2021,10,19,火,高松市,3701,えのきだけ,38400,長　野,020,1650,244,,
2021,10,19,火,高松市,3701,えのきだけ,38400,香　川,037,500,279,,
2021,10,19,火,高松市,3701,しめじ,38500,,,5000,529,109.4,96.0
2021,10,19,火,高松市,3701,しめじ,38500,長　野,020,2776,415,,
2021,10,19,火,高松市,3701,しめじ,38500,香　川,037,1096,670,,
2021,10,19,火,高松市,3701,しめじ,38500,石　川,017,570,670,,
2021,10,19,火,高松市,3701,その他の野菜,39000,,,2879,1338,77.4,142.2
2021,10,19,火,高松市,3701,輸入野菜計,39100,,,4068,562,106.4,120.6
2021,10,19,火,高松市,3701,他の輸入野菜,39200,,,1590,1153,69.8,181.9
