年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,沖縄県,4701,きゅうり,34100,,,10947,203,191.6,79.6
2021,12,13,月,沖縄県,4701,きゅうり,34100,沖　縄,047,9362,190,,
2021,12,13,月,沖縄県,4701,かぼちゃ,34200,,,2619,189,112.5,192.9
2021,12,13,月,沖縄県,4701,かぼちゃ,34200,鹿児島,046,750,215,,
2021,12,13,月,沖縄県,4701,かぼちゃ,34200,沖　縄,047,589,308,,
2021,12,13,月,沖縄県,4701,かぼちゃ,34200,宮　崎,045,30,405,,
2021,12,13,月,沖縄県,4701,　　うち輸入,34201,,,1250,112,243.2,120.4
2021,12,13,月,沖縄県,4701,なす,34300,,,1979,328,104.1,92.4
2021,12,13,月,沖縄県,4701,なす,34300,沖　縄,047,1294,292,,
2021,12,13,月,沖縄県,4701,なす,34300,熊　本,043,685,395,,
2021,12,13,月,沖縄県,4701,トマト,34400,,,6784,409,199.5,91.5
2021,12,13,月,沖縄県,4701,トマト,34400,熊　本,043,2677,468,,
2021,12,13,月,沖縄県,4701,トマト,34400,沖　縄,047,1503,368,,
2021,12,13,月,沖縄県,4701,トマト,34400,大　分,044,1170,190,,
2021,12,13,月,沖縄県,4701,トマト,34400,鹿児島,046,892,507,,
2021,12,13,月,沖縄県,4701,ミニトマト,34450,,,2055,482,106.6,106.2
2021,12,13,月,沖縄県,4701,ミニトマト,34450,鹿児島,046,1314,432,,
2021,12,13,月,沖縄県,4701,ミニトマト,34450,沖　縄,047,492,602,,
2021,12,13,月,沖縄県,4701,ピーマン,34500,,,8460,392,103.1,100.0
2021,12,13,月,沖縄県,4701,ピーマン,34500,沖　縄,047,7666,394,,
2021,12,13,月,沖縄県,4701,ししとう,34600,,,36,1498,400.0,59.4
2021,12,13,月,沖縄県,4701,ししとう,34600,高　知,039,36,1498,,
2021,12,13,月,沖縄県,4701,スイトコーン,34700,,,440,315,307.7,74.1
2021,12,13,月,沖縄県,4701,スイトコーン,34700,沖　縄,047,440,315,,
2021,12,13,月,沖縄県,4701,さやいんげん,35100,,,4212,533,130.8,98.3
2021,12,13,月,沖縄県,4701,さやいんげん,35100,沖　縄,047,4212,533,,
2021,12,13,月,沖縄県,4701,かんしょ,36100,,,1889,210,59.8,93.8
2021,12,13,月,沖縄県,4701,かんしょ,36100,沖　縄,047,755,140,,
2021,12,13,月,沖縄県,4701,かんしょ,36100,熊　本,043,405,114,,
2021,12,13,月,沖縄県,4701,かんしょ,36100,茨　城,008,305,408,,
2021,12,13,月,沖縄県,4701,かんしょ,36100,宮　崎,045,174,88,,
2021,12,13,月,沖縄県,4701,ばれいしょ,36200,,,12720,278,265.0,104.1
2021,12,13,月,沖縄県,4701,ばれいしょ,36200,北海道,001,7330,265,,
2021,12,13,月,沖縄県,4701,ばれいしょ,36200,長　崎,042,5390,295,,
2021,12,13,月,沖縄県,4701,さといも,36300,,,220,89,314.3,37.4
2021,12,13,月,沖縄県,4701,さといも,36300,宮　崎,045,220,89,,
2021,12,13,月,沖縄県,4701,たまねぎ,36610,,,17910,164,176.6,94.8
2021,12,13,月,沖縄県,4701,たまねぎ,36610,北海道,001,6210,239,,
2021,12,13,月,沖縄県,4701,　　うち輸入,36620,,,11700,125,232.6,116.8
2021,12,13,月,沖縄県,4701,にんにく,36700,,,485,432,91.5,147.9
2021,12,13,月,沖縄県,4701,　　うち輸入,36701,,,485,432,91.5,147.9
2021,12,13,月,沖縄県,4701,しょうが,37200,,,413,477,281.0,121.1
2021,12,13,月,沖縄県,4701,しょうが,37200,沖　縄,047,229,382,,
2021,12,13,月,沖縄県,4701,しょうが,37200,長　崎,042,72,587,,
2021,12,13,月,沖縄県,4701,しょうが,37200,熊　本,043,32,864,,
2021,12,13,月,沖縄県,4701,　　うち輸入,37201,,,80,497,200.0,99.0
2021,12,13,月,沖縄県,4701,生しいたけ,38100,,,304,1005,475.0,76.0
2021,12,13,月,沖縄県,4701,生しいたけ,38100,大　分,044,158,799,,
2021,12,13,月,沖縄県,4701,生しいたけ,38100,宮　崎,045,116,1087,,
2021,12,13,月,沖縄県,4701,なめこ,38300,,,15,738,75.0,85.7
2021,12,13,月,沖縄県,4701,なめこ,38300,長　崎,042,15,738,,
2021,12,13,月,沖縄県,4701,えのきだけ,38400,,,1020,343,373.6,92.7
2021,12,13,月,沖縄県,4701,えのきだけ,38400,長　崎,042,660,354,,
2021,12,13,月,沖縄県,4701,えのきだけ,38400,宮　崎,045,360,322,,
2021,12,13,月,沖縄県,4701,しめじ,38500,,,1188,592,1414.3,109.6
2021,12,13,月,沖縄県,4701,しめじ,38500,福　岡,040,1188,592,,
2021,12,13,月,沖縄県,4701,その他の野菜,39000,,,8006,455,61.6,118.8
2021,12,13,月,沖縄県,4701,輸入野菜計,39100,,,16696,142,215.3,95.9
2021,12,13,月,沖縄県,4701,他の輸入野菜,39200,,,3175,162,194.4,69.5
