年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,1,月,名古屋市,2301,その他りんご,42999,,,48524,313,120.3,90.2
2021,11,1,月,名古屋市,2301,日本なし計,43000,,,14470,601,92.5,124.4
2021,11,1,月,名古屋市,2301,日本なし計,43000,新　潟,015,7245,460,,
2021,11,1,月,名古屋市,2301,日本なし計,43000,秋　田,005,6735,758,,
2021,11,1,月,名古屋市,2301,その他なし,43401,,,14470,601,92.5,124.4
2021,11,1,月,名古屋市,2301,西洋なし,43499,,,12164,491,184.8,110.1
2021,11,1,月,名古屋市,2301,西洋なし,43499,山　形,006,12164,491,,
2021,11,1,月,名古屋市,2301,かき計,43500,,,94787,319,174.1,87.4
2021,11,1,月,名古屋市,2301,かき計,43500,和歌山,030,48861,315,,
2021,11,1,月,名古屋市,2301,かき計,43500,岐　阜,021,24439,369,,
2021,11,1,月,名古屋市,2301,かき計,43500,三　重,024,12130,217,,
2021,11,1,月,名古屋市,2301,甘がき,43700,,,44676,323,93.1,85.7
2021,11,1,月,名古屋市,2301,甘がき,43700,岐　阜,021,23644,370,,
2021,11,1,月,名古屋市,2301,甘がき,43700,三　重,024,12130,217,,
2021,11,1,月,名古屋市,2301,渋がき,43751,,,50111,315,775.6,112.5
2021,11,1,月,名古屋市,2301,渋がき,43751,和歌山,030,48861,315,,
2021,11,1,月,名古屋市,2301,ぶどう計,45000,,,8666,1850,82.0,101.9
2021,11,1,月,名古屋市,2301,ぶどう計,45000,長　野,020,8666,1850,,
2021,11,1,月,名古屋市,2301,巨峰,45206,,,617,1499,67.6,101.8
2021,11,1,月,名古屋市,2301,巨峰,45206,長　野,020,617,1499,,
2021,11,1,月,名古屋市,2301,その他ぶどう,45299,,,8049,1877,83.4,101.6
2021,11,1,月,名古屋市,2301,くり,45700,,,10,1782,100.0,100.0
2021,11,1,月,名古屋市,2301,くり,45700,茨　城,008,10,1782,,
2021,11,1,月,名古屋市,2301,いちご,46100,,,1994,3202,108.4,100.0
2021,11,1,月,名古屋市,2301,いちご,46100,愛　知,023,1779,3315,,
2021,11,1,月,名古屋市,2301,メロン計,47000,,,7206,608,229.9,89.0
2021,11,1,月,名古屋市,2301,メロン計,47000,熊　本,043,3286,447,,
2021,11,1,月,名古屋市,2301,メロン計,47000,北海道,001,1848,514,,
2021,11,1,月,名古屋市,2301,メロン計,47000,静　岡,022,1255,1210,,
2021,11,1,月,名古屋市,2301,温室メロン,47200,,,3854,711,159.7,93.6
2021,11,1,月,名古屋市,2301,温室メロン,47200,熊　本,043,1782,438,,
2021,11,1,月,名古屋市,2301,温室メロン,47200,静　岡,022,1255,1210,,
2021,11,1,月,名古屋市,2301,温室メロン,47200,島　根,032,780,528,,
2021,11,1,月,名古屋市,2301,その他メロン,47299,,,3352,489,465.6,114.8
2021,11,1,月,名古屋市,2301,すいか,48100,,,1265,292,903.6,37.9
2021,11,1,月,名古屋市,2301,すいか,48100,熊　本,043,1185,262,,
2021,11,1,月,名古屋市,2301,キウイフルツ,49300,,,190,937,70.6,134.0
2021,11,1,月,名古屋市,2301,キウイフルツ,49300,大　分,044,190,937,,
2021,11,1,月,名古屋市,2301,他の国産果実,49500,,,4211,770,280.9,97.5
2021,11,1,月,名古屋市,2301,輸入果実計,50000,,,106969,220,144.6,77.5
2021,11,1,月,名古屋市,2301,バナナ,50100,,,46806,197,186.5,103.1
2021,11,1,月,名古屋市,2301,パイナップル,50300,,,23513,143,115.9,77.3
2021,11,1,月,名古屋市,2301,レモン,50400,,,11361,153,289.2,60.2
2021,11,1,月,名古屋市,2301,グレプフルツ,50500,,,10861,160,446.8,139.1
2021,11,1,月,名古屋市,2301,オレンジ,50600,,,2330,203,52.9,102.0
2021,11,1,月,名古屋市,2301,輸入キウイ,50800,,,9934,570,77.8,104.2
2021,11,1,月,名古屋市,2301,他の輸入果実,50900,,,2165,622,43.6,94.2
