年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,11,土,大阪市,2701,みずな,31300,大　阪,027,1225,175,,
2021,12,11,土,大阪市,2701,こまつな,31500,,,13376,275,120.6,107.8
2021,12,11,土,大阪市,2701,こまつな,31500,福　岡,040,9457,277,,
2021,12,11,土,大阪市,2701,こまつな,31500,茨　城,008,1280,297,,
2021,12,11,土,大阪市,2701,その他の菜類,31550,,,623,242,128.7,91.0
2021,12,11,土,大阪市,2701,ちんげんさい,31560,,,4689,271,93.9,97.1
2021,12,11,土,大阪市,2701,ちんげんさい,31560,静　岡,022,2919,282,,
2021,12,11,土,大阪市,2701,ちんげんさい,31560,愛　知,023,600,214,,
2021,12,11,土,大阪市,2701,ちんげんさい,31560,福　岡,040,360,312,,
2021,12,11,土,大阪市,2701,キャベツ,31700,,,268301,45,120.4,83.3
2021,12,11,土,大阪市,2701,キャベツ,31700,愛　知,023,213670,43,,
2021,12,11,土,大阪市,2701,キャベツ,31700,兵　庫,028,24618,51,,
2021,12,11,土,大阪市,2701,ほうれんそう,31800,,,25428,509,116.7,101.2
2021,12,11,土,大阪市,2701,ほうれんそう,31800,福　岡,040,10941,514,,
2021,12,11,土,大阪市,2701,ほうれんそう,31800,徳　島,036,7869,470,,
2021,12,11,土,大阪市,2701,ほうれんそう,31800,岐　阜,021,2231,635,,
2021,12,11,土,大阪市,2701,ねぎ,31900,,,49762,382,103.4,103.8
2021,12,11,土,大阪市,2701,ねぎ,31900,群　馬,010,14022,340,,
2021,12,11,土,大阪市,2701,ねぎ,31900,鳥　取,031,12455,398,,
2021,12,11,土,大阪市,2701,ねぎ,31900,長　野,020,3480,253,,
2021,12,11,土,大阪市,2701,ねぎ,31900,大　分,044,2868,421,,
2021,12,11,土,大阪市,2701,ねぎ,31900,埼　玉,011,2340,311,,
2021,12,11,土,大阪市,2701,ふき,32300,,,1313,266,89.0,100.8
2021,12,11,土,大阪市,2701,ふき,32300,愛　知,023,1019,224,,
2021,12,11,土,大阪市,2701,ふき,32300,大　阪,027,240,405,,
2021,12,11,土,大阪市,2701,うど,32400,,,8,810,－,－
2021,12,11,土,大阪市,2701,うど,32400,愛　知,023,8,810,,
2021,12,11,土,大阪市,2701,みつば,32500,,,1787,522,101.8,104.0
2021,12,11,土,大阪市,2701,みつば,32500,大　分,044,701,436,,
2021,12,11,土,大阪市,2701,みつば,32500,三　重,024,476,547,,
2021,12,11,土,大阪市,2701,みつば,32500,大　阪,027,357,611,,
2021,12,11,土,大阪市,2701,しゅんぎく,32600,,,4581,439,130.2,96.9
2021,12,11,土,大阪市,2701,しゅんぎく,32600,大　阪,027,2290,403,,
2021,12,11,土,大阪市,2701,しゅんぎく,32600,福　岡,040,939,564,,
2021,12,11,土,大阪市,2701,しゅんぎく,32600,和歌山,030,936,357,,
2021,12,11,土,大阪市,2701,にら,32800,,,6675,816,94.8,98.6
2021,12,11,土,大阪市,2701,にら,32800,高　知,039,5030,846,,
2021,12,11,土,大阪市,2701,にら,32800,大　分,044,1125,661,,
2021,12,11,土,大阪市,2701,セルリー,32900,,,5597,201,106.5,99.0
2021,12,11,土,大阪市,2701,セルリー,32900,静　岡,022,3992,207,,
2021,12,11,土,大阪市,2701,セルリー,32900,福　岡,040,1600,186,,
2021,12,11,土,大阪市,2701,アスパラガス,33100,,,1559,945,145.3,103.3
2021,12,11,土,大阪市,2701,　　うち輸入,33101,,,1559,945,145.3,103.3
2021,12,11,土,大阪市,2701,カリフラワー,33200,,,3396,319,158.3,93.8
2021,12,11,土,大阪市,2701,カリフラワー,33200,徳　島,036,2811,332,,
2021,12,11,土,大阪市,2701,ブロッコリー,33300,,,26013,375,115.5,97.7
2021,12,11,土,大阪市,2701,ブロッコリー,33300,徳　島,036,7786,395,,
2021,12,11,土,大阪市,2701,ブロッコリー,33300,鳥　取,031,6360,373,,
2021,12,11,土,大阪市,2701,ブロッコリー,33300,長　崎,042,4064,345,,
2021,12,11,土,大阪市,2701,ブロッコリー,33300,石　川,017,2490,381,,
2021,12,11,土,大阪市,2701,ブロッコリー,33300,香　川,037,1320,385,,
2021,12,11,土,大阪市,2701,レタス,33400,,,71940,143,97.3,104.4
2021,12,11,土,大阪市,2701,レタス,33400,兵　庫,028,37080,136,,
2021,12,11,土,大阪市,2701,レタス,33400,徳　島,036,13956,144,,
2021,12,11,土,大阪市,2701,レタス,33400,福　岡,040,7636,204,,
2021,12,11,土,大阪市,2701,パセリ,33600,,,430,1642,107.2,104.2
2021,12,11,土,大阪市,2701,パセリ,33600,静　岡,022,140,1478,,
2021,12,11,土,大阪市,2701,パセリ,33600,香　川,037,121,1539,,
2021,12,11,土,大阪市,2701,パセリ,33600,大　分,044,77,1585,,
2021,12,11,土,大阪市,2701,パセリ,33600,熊　本,043,30,1890,,
2021,12,11,土,大阪市,2701,きゅうり,34100,,,53699,288,130.2,93.8
2021,12,11,土,大阪市,2701,きゅうり,34100,宮　崎,045,26968,293,,
2021,12,11,土,大阪市,2701,きゅうり,34100,高　知,039,11307,321,,
2021,12,11,土,大阪市,2701,きゅうり,34100,茨　城,008,5645,206,,
2021,12,11,土,大阪市,2701,かぼちゃ,34200,,,54748,180,97.7,112.5
2021,12,11,土,大阪市,2701,かぼちゃ,34200,北海道,001,23730,122,,
2021,12,11,土,大阪市,2701,かぼちゃ,34200,鹿児島,046,6680,289,,
2021,12,11,土,大阪市,2701,かぼちゃ,34200,宮　崎,045,2496,385,,
2021,12,11,土,大阪市,2701,かぼちゃ,34200,和歌山,030,1460,141,,
2021,12,11,土,大阪市,2701,かぼちゃ,34200,茨　城,008,180,459,,
2021,12,11,土,大阪市,2701,　　うち輸入,34201,,,19980,186,172.7,101.1
2021,12,11,土,大阪市,2701,なす,34300,,,15252,397,67.3,106.4
2021,12,11,土,大阪市,2701,なす,34300,高　知,039,7142,318,,
2021,12,11,土,大阪市,2701,なす,34300,福　岡,040,4298,481,,
2021,12,11,土,大阪市,2701,なす,34300,熊　本,043,2870,429,,
2021,12,11,土,大阪市,2701,トマト,34400,,,44256,442,106.2,97.1
2021,12,11,土,大阪市,2701,トマト,34400,熊　本,043,31631,418,,
2021,12,11,土,大阪市,2701,トマト,34400,愛　知,023,4450,380,,
2021,12,11,土,大阪市,2701,ミニトマト,34450,,,29404,606,111.9,105.0
2021,12,11,土,大阪市,2701,ミニトマト,34450,熊　本,043,16029,520,,
2021,12,11,土,大阪市,2701,ミニトマト,34450,和歌山,030,5805,860,,
2021,12,11,土,大阪市,2701,ミニトマト,34450,長　崎,042,2190,376,,
2021,12,11,土,大阪市,2701,ピーマン,34500,,,18498,354,115.1,101.1
2021,12,11,土,大阪市,2701,ピーマン,34500,宮　崎,045,9786,352,,
2021,12,11,土,大阪市,2701,ピーマン,34500,高　知,039,4454,356,,
2021,12,11,土,大阪市,2701,ピーマン,34500,鹿児島,046,1362,294,,
2021,12,11,土,大阪市,2701,ししとう,34600,,,1635,1182,97.9,87.9
2021,12,11,土,大阪市,2701,ししとう,34600,高　知,039,1051,1512,,
2021,12,11,土,大阪市,2701,ししとう,34600,宮　崎,045,532,507,,
2021,12,11,土,大阪市,2701,スイトコーン,34700,,,88,285,－,－
2021,12,11,土,大阪市,2701,スイトコーン,34700,徳　島,036,88,285,,
2021,12,11,土,大阪市,2701,さやいんげん,35100,,,2190,848,98.2,89.7
2021,12,11,土,大阪市,2701,さやいんげん,35100,鹿児島,046,532,881,,
2021,12,11,土,大阪市,2701,さやいんげん,35100,高　知,039,438,1275,,
2021,12,11,土,大阪市,2701,さやいんげん,35100,沖　縄,047,298,870,,
2021,12,11,土,大阪市,2701,さやいんげん,35100,熊　本,043,77,973,,
2021,12,11,土,大阪市,2701,さやいんげん,35100,愛　媛,038,36,162,,
2021,12,11,土,大阪市,2701,さやえんどう,35200,,,3912,1122,148.3,100.6
2021,12,11,土,大阪市,2701,さやえんどう,35200,鹿児島,046,3019,1097,,
2021,12,11,土,大阪市,2701,さやえんどう,35200,和歌山,030,581,1138,,
2021,12,11,土,大阪市,2701,実えんどう,35300,,,988,1028,122.7,101.7
2021,12,11,土,大阪市,2701,実えんどう,35300,和歌山,030,784,1011,,
2021,12,11,土,大阪市,2701,実えんどう,35300,鹿児島,046,204,1092,,
2021,12,11,土,大阪市,2701,えだまめ,35500,,,75,1374,－,－
2021,12,11,土,大阪市,2701,えだまめ,35500,沖　縄,047,75,1374,,
2021,12,11,土,大阪市,2701,かんしょ,36100,,,66450,278,128.0,100.4
2021,12,11,土,大阪市,2701,かんしょ,36100,徳　島,036,23215,376,,
2021,12,11,土,大阪市,2701,かんしょ,36100,茨　城,008,21070,207,,
2021,12,11,土,大阪市,2701,かんしょ,36100,千　葉,012,19960,235,,
2021,12,11,土,大阪市,2701,ばれいしょ,36200,,,114447,186,75.7,89.4
2021,12,11,土,大阪市,2701,ばれいしょ,36200,北海道,001,94880,177,,
2021,12,11,土,大阪市,2701,さといも,36300,,,12038,265,70.5,80.3
2021,12,11,土,大阪市,2701,さといも,36300,愛　媛,038,6184,273,,
2021,12,11,土,大阪市,2701,さといも,36300,福　井,018,3350,270,,
2021,12,11,土,大阪市,2701,さといも,36300,山　形,006,480,238,,
2021,12,11,土,大阪市,2701,やまのいも,36500,,,30478,247,96.2,92.2
2021,12,11,土,大阪市,2701,やまのいも,36500,北海道,001,29940,241,,
2021,12,11,土,大阪市,2701,たまねぎ,36610,,,180650,176,118.9,93.1
2021,12,11,土,大阪市,2701,たまねぎ,36610,北海道,001,133655,163,,
2021,12,11,土,大阪市,2701,たまねぎ,36610,兵　庫,028,40590,229,,
2021,12,11,土,大阪市,2701,　　うち輸入,36620,,,6005,114,369.5,95.8
2021,12,11,土,大阪市,2701,にんにく,36700,,,916,1232,44.8,72.6
2021,12,11,土,大阪市,2701,にんにく,36700,青　森,002,438,2181,,
2021,12,11,土,大阪市,2701,　　うち輸入,36701,,,478,362,199.2,77.8
2021,12,11,土,大阪市,2701,しょうが,37200,,,1883,773,102.3,93.8
2021,12,11,土,大阪市,2701,しょうが,37200,高　知,039,1255,895,,
2021,12,11,土,大阪市,2701,しょうが,37200,熊　本,043,120,864,,
2021,12,11,土,大阪市,2701,しょうが,37200,愛　知,023,6,2160,,
2021,12,11,土,大阪市,2701,　　うち輸入,37201,,,502,430,200.0,104.6
2021,12,11,土,大阪市,2701,生しいたけ,38100,,,12776,938,93.0,108.3
2021,12,11,土,大阪市,2701,生しいたけ,38100,徳　島,036,9190,878,,
2021,12,11,土,大阪市,2701,生しいたけ,38100,岐　阜,021,1923,1122,,
2021,12,11,土,大阪市,2701,　　うち輸入,38101,,,40,640,30.8,98.5
2021,12,11,土,大阪市,2701,なめこ,38300,,,1314,445,90.3,95.5
2021,12,11,土,大阪市,2701,なめこ,38300,三　重,024,844,419,,
2021,12,11,土,大阪市,2701,なめこ,38300,長　野,020,300,463,,
2021,12,11,土,大阪市,2701,えのきだけ,38400,,,30490,244,99.6,101.2
2021,12,11,土,大阪市,2701,えのきだけ,38400,長　野,020,24246,248,,
2021,12,11,土,大阪市,2701,えのきだけ,38400,新　潟,015,6000,232,,
2021,12,11,土,大阪市,2701,しめじ,38500,,,17859,422,245.1,91.9
2021,12,11,土,大阪市,2701,しめじ,38500,長　野,020,10521,382,,
2021,12,11,土,大阪市,2701,しめじ,38500,香　川,037,4223,487,,
2021,12,11,土,大阪市,2701,その他の野菜,39000,,,35226,930,61.9,118.5
2021,12,11,土,大阪市,2701,輸入野菜計,39100,,,37121,306,177.3,78.7
2021,12,11,土,大阪市,2701,他の輸入野菜,39200,,,8558,592,141.4,78.9
