年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,高松市,3701,きゅうり,34100,高　知,039,3970,272,,
2021,12,14,火,高松市,3701,きゅうり,34100,香　川,037,1246,216,,
2021,12,14,火,高松市,3701,かぼちゃ,34200,,,1606,219,72.2,110.6
2021,12,14,火,高松市,3701,かぼちゃ,34200,高　知,039,96,411,,
2021,12,14,火,高松市,3701,かぼちゃ,34200,徳　島,036,60,189,,
2021,12,14,火,高松市,3701,　　うち輸入,34201,,,1450,207,67.4,108.4
2021,12,14,火,高松市,3701,なす,34300,,,2285,407,72.4,101.0
2021,12,14,火,高松市,3701,なす,34300,高　知,039,1893,395,,
2021,12,14,火,高松市,3701,トマト,34400,,,2588,436,97.8,103.8
2021,12,14,火,高松市,3701,トマト,34400,熊　本,043,1083,433,,
2021,12,14,火,高松市,3701,トマト,34400,高　知,039,759,406,,
2021,12,14,火,高松市,3701,トマト,34400,香　川,037,493,447,,
2021,12,14,火,高松市,3701,ミニトマト,34450,,,1896,680,143.4,110.9
2021,12,14,火,高松市,3701,ミニトマト,34450,香　川,037,1681,675,,
2021,12,14,火,高松市,3701,ピーマン,34500,,,2545,347,45.4,106.1
2021,12,14,火,高松市,3701,ピーマン,34500,高　知,039,1907,312,,
2021,12,14,火,高松市,3701,ピーマン,34500,宮　崎,045,218,458,,
2021,12,14,火,高松市,3701,ししとう,34600,,,99,1308,116.5,96.8
2021,12,14,火,高松市,3701,ししとう,34600,高　知,039,99,1308,,
2021,12,14,火,高松市,3701,さやいんげん,35100,,,142,1241,77.2,138.7
2021,12,14,火,高松市,3701,さやいんげん,35100,高　知,039,102,1199,,
2021,12,14,火,高松市,3701,さやいんげん,35100,鹿児島,046,40,1350,,
2021,12,14,火,高松市,3701,さやえんどう,35200,,,179,1421,201.1,96.9
2021,12,14,火,高松市,3701,さやえんどう,35200,鹿児島,046,160,1269,,
2021,12,14,火,高松市,3701,実えんどう,35300,,,33,1175,63.5,165.5
2021,12,14,火,高松市,3701,実えんどう,35300,鹿児島,046,33,1175,,
2021,12,14,火,高松市,3701,かんしょ,36100,,,5765,250,51.9,62.3
2021,12,14,火,高松市,3701,かんしょ,36100,徳　島,036,4405,248,,
2021,12,14,火,高松市,3701,かんしょ,36100,千　葉,012,1240,248,,
2021,12,14,火,高松市,3701,ばれいしょ,36200,,,6406,226,50.5,91.5
2021,12,14,火,高松市,3701,ばれいしょ,36200,北海道,001,6200,228,,
2021,12,14,火,高松市,3701,さといも,36300,,,859,316,185.9,77.1
2021,12,14,火,高松市,3701,さといも,36300,鹿児島,046,238,468,,
2021,12,14,火,高松市,3701,さといも,36300,愛　媛,038,162,208,,
2021,12,14,火,高松市,3701,さといも,36300,香　川,037,159,398,,
2021,12,14,火,高松市,3701,さといも,36300,宮　崎,045,80,201,,
2021,12,14,火,高松市,3701,やまのいも,36500,,,8120,277,552.4,94.9
2021,12,14,火,高松市,3701,やまのいも,36500,北海道,001,8080,273,,
2021,12,14,火,高松市,3701,たまねぎ,36610,,,19220,181,23.4,127.5
2021,12,14,火,高松市,3701,たまねぎ,36610,北海道,001,13300,178,,
2021,12,14,火,高松市,3701,たまねぎ,36610,兵　庫,028,2400,272,,
2021,12,14,火,高松市,3701,　　うち輸入,36620,,,3520,127,138.6,100.0
2021,12,14,火,高松市,3701,にんにく,36700,,,196,502,101.0,58.3
2021,12,14,火,高松市,3701,にんにく,36700,青　森,002,10,2160,,
2021,12,14,火,高松市,3701,　　うち輸入,36701,,,186,413,120.8,93.9
2021,12,14,火,高松市,3701,しょうが,37200,,,699,684,167.6,102.9
2021,12,14,火,高松市,3701,しょうが,37200,高　知,039,488,797,,
2021,12,14,火,高松市,3701,　　うち輸入,37201,,,211,425,185.1,99.8
2021,12,14,火,高松市,3701,生しいたけ,38100,,,944,888,90.6,86.1
2021,12,14,火,高松市,3701,生しいたけ,38100,香　川,037,431,875,,
2021,12,14,火,高松市,3701,生しいたけ,38100,徳　島,036,271,914,,
2021,12,14,火,高松市,3701,生しいたけ,38100,兵　庫,028,186,887,,
2021,12,14,火,高松市,3701,　　うち輸入,38101,,,40,659,－,－
2021,12,14,火,高松市,3701,なめこ,38300,,,129,483,63.9,94.5
2021,12,14,火,高松市,3701,なめこ,38300,長　野,020,129,483,,
2021,12,14,火,高松市,3701,えのきだけ,38400,,,2282,282,88.8,101.4
2021,12,14,火,高松市,3701,えのきだけ,38400,長　野,020,1640,297,,
2021,12,14,火,高松市,3701,えのきだけ,38400,香　川,037,450,235,,
2021,12,14,火,高松市,3701,しめじ,38500,,,3469,601,80.3,92.3
2021,12,14,火,高松市,3701,しめじ,38500,香　川,037,1443,662,,
2021,12,14,火,高松市,3701,しめじ,38500,長　野,020,1061,433,,
2021,12,14,火,高松市,3701,しめじ,38500,石　川,017,510,702,,
2021,12,14,火,高松市,3701,その他の野菜,39000,,,2625,1014,82.3,109.9
2021,12,14,火,高松市,3701,輸入野菜計,39100,,,7204,226,92.0,100.9
2021,12,14,火,高松市,3701,他の輸入野菜,39200,,,1634,289,58.7,102.1
