年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,29,月,高松市,3701,ちんげんさい,31560,茨　城,008,60,234,,
2021,11,29,月,高松市,3701,キャベツ,31700,,,23950,53,124.4,106.0
2021,11,29,月,高松市,3701,キャベツ,31700,香　川,037,14170,55,,
2021,11,29,月,高松市,3701,キャベツ,31700,徳　島,036,6620,48,,
2021,11,29,月,高松市,3701,ほうれんそう,31800,,,2202,413,77.6,108.7
2021,11,29,月,高松市,3701,ほうれんそう,31800,香　川,037,1017,463,,
2021,11,29,月,高松市,3701,ほうれんそう,31800,群　馬,010,685,445,,
2021,11,29,月,高松市,3701,ほうれんそう,31800,茨　城,008,500,270,,
2021,11,29,月,高松市,3701,ねぎ,31900,,,8454,400,110.1,90.1
2021,11,29,月,高松市,3701,ねぎ,31900,鳥　取,031,3747,309,,
2021,11,29,月,高松市,3701,ねぎ,31900,長　野,020,3000,302,,
2021,11,29,月,高松市,3701,ねぎ,31900,香　川,037,809,555,,
2021,11,29,月,高松市,3701,ふき,32300,,,104,265,92.9,96.0
2021,11,29,月,高松市,3701,ふき,32300,香　川,037,60,189,,
2021,11,29,月,高松市,3701,ふき,32300,愛　知,023,44,368,,
2021,11,29,月,高松市,3701,みつば,32500,,,57,913,41.0,114.6
2021,11,29,月,高松市,3701,みつば,32500,高　知,039,57,913,,
2021,11,29,月,高松市,3701,しゅんぎく,32600,,,415,384,59.1,144.9
2021,11,29,月,高松市,3701,しゅんぎく,32600,香　川,037,355,389,,
2021,11,29,月,高松市,3701,にら,32800,,,920,777,121.9,101.3
2021,11,29,月,高松市,3701,にら,32800,高　知,039,920,777,,
2021,11,29,月,高松市,3701,セルリー,32900,,,322,287,111.0,95.0
2021,11,29,月,高松市,3701,セルリー,32900,長　野,020,242,279,,
2021,11,29,月,高松市,3701,セルリー,32900,静　岡,022,60,324,,
2021,11,29,月,高松市,3701,アスパラガス,33100,,,214,860,251.8,76.3
2021,11,29,月,高松市,3701,　　うち輸入,33101,,,214,860,251.8,76.3
2021,11,29,月,高松市,3701,カリフラワー,33200,,,288,263,175.6,89.5
2021,11,29,月,高松市,3701,カリフラワー,33200,群　馬,010,144,254,,
2021,11,29,月,高松市,3701,カリフラワー,33200,香　川,037,84,269,,
2021,11,29,月,高松市,3701,カリフラワー,33200,徳　島,036,60,274,,
2021,11,29,月,高松市,3701,ブロッコリー,33300,,,3827,340,136.4,145.3
2021,11,29,月,高松市,3701,ブロッコリー,33300,香　川,037,3827,340,,
2021,11,29,月,高松市,3701,レタス,33400,,,10476,109,149.5,106.9
2021,11,29,月,高松市,3701,レタス,33400,香　川,037,10359,107,,
2021,11,29,月,高松市,3701,パセリ,33600,,,43,1359,126.5,74.3
2021,11,29,月,高松市,3701,パセリ,33600,香　川,037,41,1251,,
2021,11,29,月,高松市,3701,きゅうり,34100,,,8892,246,145.3,112.3
2021,11,29,月,高松市,3701,きゅうり,34100,高　知,039,4595,251,,
2021,11,29,月,高松市,3701,きゅうり,34100,宮　崎,045,2600,270,,
2021,11,29,月,高松市,3701,かぼちゃ,34200,,,2923,160,201.4,93.0
2021,11,29,月,高松市,3701,かぼちゃ,34200,北海道,001,110,133,,
2021,11,29,月,高松市,3701,かぼちゃ,34200,高　知,039,42,445,,
2021,11,29,月,高松市,3701,かぼちゃ,34200,香　川,037,21,363,,
2021,11,29,月,高松市,3701,　　うち輸入,34201,,,2750,155,200.7,98.7
2021,11,29,月,高松市,3701,なす,34300,,,2741,405,128.3,110.4
2021,11,29,月,高松市,3701,なす,34300,高　知,039,2193,409,,
2021,11,29,月,高松市,3701,トマト,34400,,,3561,459,74.9,100.9
2021,11,29,月,高松市,3701,トマト,34400,熊　本,043,1272,528,,
2021,11,29,月,高松市,3701,トマト,34400,高　知,039,1084,394,,
2021,11,29,月,高松市,3701,トマト,34400,香　川,037,1019,389,,
2021,11,29,月,高松市,3701,ミニトマト,34450,,,1895,622,74.1,95.7
2021,11,29,月,高松市,3701,ミニトマト,34450,香　川,037,1857,620,,
2021,11,29,月,高松市,3701,ピーマン,34500,,,3505,313,113.2,112.6
2021,11,29,月,高松市,3701,ピーマン,34500,高　知,039,1409,333,,
2021,11,29,月,高松市,3701,ピーマン,34500,宮　崎,045,351,372,,
2021,11,29,月,高松市,3701,ししとう,34600,,,52,1271,65.8,88.6
2021,11,29,月,高松市,3701,ししとう,34600,高　知,039,52,1271,,
2021,11,29,月,高松市,3701,さやいんげん,35100,,,164,1187,157.7,90.7
2021,11,29,月,高松市,3701,さやいんげん,35100,高　知,039,126,1310,,
2021,11,29,月,高松市,3701,さやいんげん,35100,鹿児島,046,30,788,,
2021,11,29,月,高松市,3701,さやえんどう,35200,,,95,1387,155.7,99.1
2021,11,29,月,高松市,3701,さやえんどう,35200,鹿児島,046,67,1249,,
2021,11,29,月,高松市,3701,さやえんどう,35200,徳　島,036,28,1716,,
2021,11,29,月,高松市,3701,実えんどう,35300,,,54,1126,225.0,86.0
2021,11,29,月,高松市,3701,実えんどう,35300,鹿児島,046,54,1126,,
2021,11,29,月,高松市,3701,かんしょ,36100,,,6190,282,87.1,102.5
2021,11,29,月,高松市,3701,かんしょ,36100,徳　島,036,5265,243,,
2021,11,29,月,高松市,3701,ばれいしょ,36200,,,19600,236,284.5,110.8
2021,11,29,月,高松市,3701,ばれいしょ,36200,北海道,001,19600,236,,
2021,11,29,月,高松市,3701,さといも,36300,,,1131,253,69.5,54.6
2021,11,29,月,高松市,3701,さといも,36300,宮　崎,045,510,186,,
2021,11,29,月,高松市,3701,さといも,36300,香　川,037,409,278,,
2021,11,29,月,高松市,3701,やまのいも,36500,,,200,287,12.5,106.3
2021,11,29,月,高松市,3701,やまのいも,36500,北海道,001,200,287,,
2021,11,29,月,高松市,3701,たまねぎ,36610,,,37460,179,105.6,88.6
2021,11,29,月,高松市,3701,たまねぎ,36610,北海道,001,31965,184,,
2021,11,29,月,高松市,3701,　　うち輸入,36620,,,4495,130,330.5,97.7
2021,11,29,月,高松市,3701,にんにく,36700,,,154,664,83.7,182.4
2021,11,29,月,高松市,3701,にんにく,36700,青　森,002,20,2484,,
2021,11,29,月,高松市,3701,　　うち輸入,36701,,,134,392,72.8,107.7
2021,11,29,月,高松市,3701,しょうが,37200,,,309,676,50.0,99.7
2021,11,29,月,高松市,3701,しょうが,37200,高　知,039,218,787,,
2021,11,29,月,高松市,3701,　　うち輸入,37201,,,91,412,35.8,94.9
2021,11,29,月,高松市,3701,生しいたけ,38100,,,1279,1081,114.6,110.3
2021,11,29,月,高松市,3701,生しいたけ,38100,香　川,037,640,1036,,
2021,11,29,月,高松市,3701,生しいたけ,38100,愛　媛,038,360,1160,,
2021,11,29,月,高松市,3701,生しいたけ,38100,徳　島,036,216,1059,,
2021,11,29,月,高松市,3701,なめこ,38300,,,90,485,35.9,105.7
2021,11,29,月,高松市,3701,なめこ,38300,長　野,020,82,493,,
2021,11,29,月,高松市,3701,えのきだけ,38400,,,10273,231,275.8,92.8
2021,11,29,月,高松市,3701,えのきだけ,38400,長　野,020,9025,229,,
2021,11,29,月,高松市,3701,しめじ,38500,,,5164,555,135.8,100.9
2021,11,29,月,高松市,3701,しめじ,38500,香　川,037,2340,628,,
2021,11,29,月,高松市,3701,しめじ,38500,長　野,020,1567,448,,
2021,11,29,月,高松市,3701,しめじ,38500,福　岡,040,1075,560,,
2021,11,29,月,高松市,3701,その他の野菜,39000,,,3176,912,147.6,87.5
2021,11,29,月,高松市,3701,輸入野菜計,39100,,,10215,207,180.5,89.6
2021,11,29,月,高松市,3701,他の輸入野菜,39200,,,2532,329,106.2,125.6
