年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,名古屋市,2301,新高,43310,,,7144,420,155.3,101.2
2021,10,1,金,名古屋市,2301,新高,43310,長　野,020,4380,424,,
2021,10,1,金,名古屋市,2301,新高,43310,愛　知,023,1300,422,,
2021,10,1,金,名古屋市,2301,新高,43310,新　潟,015,1240,411,,
2021,10,1,金,名古屋市,2301,その他なし,43401,,,17307,567,94.6,97.8
2021,10,1,金,名古屋市,2301,西洋なし,43499,,,4303,458,855.5,110.4
2021,10,1,金,名古屋市,2301,西洋なし,43499,長　野,020,3375,470,,
2021,10,1,金,名古屋市,2301,西洋なし,43499,北海道,001,488,378,,
2021,10,1,金,名古屋市,2301,かき計,43500,,,64340,335,58.7,101.5
2021,10,1,金,名古屋市,2301,かき計,43500,和歌山,030,61018,330,,
2021,10,1,金,名古屋市,2301,甘がき,43700,,,3322,433,99.0,81.1
2021,10,1,金,名古屋市,2301,甘がき,43700,愛　知,023,2023,412,,
2021,10,1,金,名古屋市,2301,甘がき,43700,岐　阜,021,1299,465,,
2021,10,1,金,名古屋市,2301,渋がき,43751,,,61018,330,57.4,102.2
2021,10,1,金,名古屋市,2301,渋がき,43751,和歌山,030,61018,330,,
2021,10,1,金,名古屋市,2301,もも,44100,,,580,688,17.3,96.4
2021,10,1,金,名古屋市,2301,もも,44100,長　野,020,580,688,,
2021,10,1,金,名古屋市,2301,すもも,44700,,,725,700,66.5,85.9
2021,10,1,金,名古屋市,2301,すもも,44700,北海道,001,704,694,,
2021,10,1,金,名古屋市,2301,ぶどう計,45000,,,29689,1753,87.9,100.9
2021,10,1,金,名古屋市,2301,ぶどう計,45000,長　野,020,21611,1678,,
2021,10,1,金,名古屋市,2301,ぶどう計,45000,山　梨,019,8053,1955,,
2021,10,1,金,名古屋市,2301,巨峰,45206,,,7787,1268,96.7,99.2
2021,10,1,金,名古屋市,2301,巨峰,45206,長　野,020,7787,1268,,
2021,10,1,金,名古屋市,2301,その他ぶどう,45299,,,21903,1926,85.1,102.4
2021,10,1,金,名古屋市,2301,くり,45700,,,7899,902,59.1,92.6
2021,10,1,金,名古屋市,2301,くり,45700,茨　城,008,5670,828,,
2021,10,1,金,名古屋市,2301,くり,45700,熊　本,043,1989,1109,,
2021,10,1,金,名古屋市,2301,いちご,46100,,,279,2817,44.6,98.4
2021,10,1,金,名古屋市,2301,いちご,46100,北海道,001,123,2997,,
2021,10,1,金,名古屋市,2301,いちご,46100,長　野,020,81,2776,,
2021,10,1,金,名古屋市,2301,いちご,46100,岐　阜,021,75,2567,,
2021,10,1,金,名古屋市,2301,メロン計,47000,,,16310,544,155.7,91.6
2021,10,1,金,名古屋市,2301,メロン計,47000,北海道,001,13048,495,,
2021,10,1,金,名古屋市,2301,メロン計,47000,茨　城,008,1784,463,,
2021,10,1,金,名古屋市,2301,温室メロン,47200,,,3262,741,102.8,91.8
2021,10,1,金,名古屋市,2301,温室メロン,47200,茨　城,008,1784,463,,
2021,10,1,金,名古屋市,2301,温室メロン,47200,静　岡,022,1249,1153,,
2021,10,1,金,名古屋市,2301,その他メロン,47299,,,13048,495,178.6,98.6
2021,10,1,金,名古屋市,2301,キウイフルツ,49300,,,315,642,－,－
2021,10,1,金,名古屋市,2301,キウイフルツ,49300,山　梨,019,315,642,,
2021,10,1,金,名古屋市,2301,他の国産果実,49500,,,3969,991,135.9,99.0
2021,10,1,金,名古屋市,2301,輸入果実計,50000,,,69216,316,81.3,122.5
2021,10,1,金,名古屋市,2301,バナナ,50100,,,24077,190,55.1,106.1
2021,10,1,金,名古屋市,2301,パイナップル,50300,,,12212,199,86.1,88.8
2021,10,1,金,名古屋市,2301,レモン,50400,,,3602,275,109.9,120.1
2021,10,1,金,名古屋市,2301,グレプフルツ,50500,,,2879,169,92.0,125.2
2021,10,1,金,名古屋市,2301,オレンジ,50600,,,3564,225,51.7,118.4
2021,10,1,金,名古屋市,2301,輸入キウイ,50800,,,19316,532,180.5,91.7
2021,10,1,金,名古屋市,2301,輸入メロン,50850,,,697,366,－,－
2021,10,1,金,名古屋市,2301,他の輸入果実,50900,,,2870,716,89.0,100.3
