年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,高松市,3701,みずな,31300,,,241,463,53.3,107.4
2021,11,5,金,高松市,3701,みずな,31300,香　川,037,116,526,,
2021,11,5,金,高松市,3701,みずな,31300,福　岡,040,75,292,,
2021,11,5,金,高松市,3701,みずな,31300,茨　城,008,30,612,,
2021,11,5,金,高松市,3701,こまつな,31500,,,1177,304,44.4,107.0
2021,11,5,金,高松市,3701,こまつな,31500,香　川,037,969,314,,
2021,11,5,金,高松市,3701,その他の菜類,31550,,,365,397,91.9,104.5
2021,11,5,金,高松市,3701,ちんげんさい,31560,,,628,247,109.0,69.6
2021,11,5,金,高松市,3701,ちんげんさい,31560,長　野,020,318,95,,
2021,11,5,金,高松市,3701,ちんげんさい,31560,香　川,037,200,427,,
2021,11,5,金,高松市,3701,キャベツ,31700,,,19410,95,82.5,96.0
2021,11,5,金,高松市,3701,キャベツ,31700,香　川,037,10430,93,,
2021,11,5,金,高松市,3701,キャベツ,31700,茨　城,008,3540,106,,
2021,11,5,金,高松市,3701,キャベツ,31700,徳　島,036,2940,91,,
2021,11,5,金,高松市,3701,ほうれんそう,31800,,,1230,613,75.5,90.7
2021,11,5,金,高松市,3701,ほうれんそう,31800,香　川,037,693,636,,
2021,11,5,金,高松市,3701,ほうれんそう,31800,群　馬,010,535,582,,
2021,11,5,金,高松市,3701,ねぎ,31900,,,6246,512,100.5,113.5
2021,11,5,金,高松市,3701,ねぎ,31900,鳥　取,031,2535,441,,
2021,11,5,金,高松市,3701,ねぎ,31900,香　川,037,925,690,,
2021,11,5,金,高松市,3701,ねぎ,31900,青　森,002,650,216,,
2021,11,5,金,高松市,3701,ねぎ,31900,長　野,020,645,381,,
2021,11,5,金,高松市,3701,ねぎ,31900,徳　島,036,361,1337,,
2021,11,5,金,高松市,3701,ふき,32300,,,32,398,40.0,96.1
2021,11,5,金,高松市,3701,ふき,32300,愛　知,023,32,398,,
2021,11,5,金,高松市,3701,みつば,32500,,,94,1005,149.2,99.2
2021,11,5,金,高松市,3701,みつば,32500,高　知,039,94,1005,,
2021,11,5,金,高松市,3701,しゅんぎく,32600,,,104,552,54.5,94.7
2021,11,5,金,高松市,3701,しゅんぎく,32600,香　川,037,79,628,,
2021,11,5,金,高松市,3701,しゅんぎく,32600,熊　本,043,25,313,,
2021,11,5,金,高松市,3701,にら,32800,,,760,780,44.3,101.0
2021,11,5,金,高松市,3701,にら,32800,高　知,039,760,779,,
2021,11,5,金,高松市,3701,セルリー,32900,,,218,261,67.1,108.3
2021,11,5,金,高松市,3701,セルリー,32900,長　野,020,218,261,,
2021,11,5,金,高松市,3701,アスパラガス,33100,,,56,1138,61.5,99.5
2021,11,5,金,高松市,3701,アスパラガス,33100,香　川,037,10,691,,
2021,11,5,金,高松市,3701,　　うち輸入,33101,,,46,1235,63.9,102.2
2021,11,5,金,高松市,3701,カリフラワー,33200,,,432,176,67.9,130.4
2021,11,5,金,高松市,3701,カリフラワー,33200,香　川,037,312,177,,
2021,11,5,金,高松市,3701,カリフラワー,33200,徳　島,036,120,173,,
2021,11,5,金,高松市,3701,ブロッコリー,33300,,,2076,408,91.2,106.5
2021,11,5,金,高松市,3701,ブロッコリー,33300,香　川,037,2076,408,,
2021,11,5,金,高松市,3701,レタス,33400,,,8165,175,93.9,96.2
2021,11,5,金,高松市,3701,レタス,33400,香　川,037,5114,174,,
2021,11,5,金,高松市,3701,レタス,33400,兵　庫,028,1120,198,,
2021,11,5,金,高松市,3701,レタス,33400,茨　城,008,1010,184,,
2021,11,5,金,高松市,3701,パセリ,33600,,,27,1476,69.2,107.4
2021,11,5,金,高松市,3701,パセリ,33600,香　川,037,23,1442,,
2021,11,5,金,高松市,3701,きゅうり,34100,,,6581,286,73.6,111.3
2021,11,5,金,高松市,3701,きゅうり,34100,宮　崎,045,2500,356,,
2021,11,5,金,高松市,3701,きゅうり,34100,高　知,039,2260,268,,
2021,11,5,金,高松市,3701,きゅうり,34100,香　川,037,1821,213,,
2021,11,5,金,高松市,3701,かぼちゃ,34200,,,6620,130,103.1,102.4
2021,11,5,金,高松市,3701,かぼちゃ,34200,北海道,001,6550,127,,
2021,11,5,金,高松市,3701,なす,34300,,,2989,340,86.5,96.3
2021,11,5,金,高松市,3701,なす,34300,高　知,039,1975,365,,
2021,11,5,金,高松市,3701,なす,34300,香　川,037,602,231,,
2021,11,5,金,高松市,3701,トマト,34400,,,2872,601,57.8,103.1
2021,11,5,金,高松市,3701,トマト,34400,熊　本,043,1152,666,,
2021,11,5,金,高松市,3701,トマト,34400,香　川,037,1024,499,,
2021,11,5,金,高松市,3701,トマト,34400,高　知,039,296,575,,
2021,11,5,金,高松市,3701,ミニトマト,34450,,,1090,722,43.3,96.9
2021,11,5,金,高松市,3701,ミニトマト,34450,香　川,037,902,716,,
2021,11,5,金,高松市,3701,ピーマン,34500,,,2138,376,103.7,88.3
2021,11,5,金,高松市,3701,ピーマン,34500,高　知,039,1216,339,,
2021,11,5,金,高松市,3701,ピーマン,34500,宮　崎,045,452,457,,
2021,11,5,金,高松市,3701,ししとう,34600,,,64,1488,68.1,91.6
2021,11,5,金,高松市,3701,ししとう,34600,高　知,039,63,1479,,
2021,11,5,金,高松市,3701,さやいんげん,35100,,,145,1222,66.8,94.1
2021,11,5,金,高松市,3701,さやいんげん,35100,香　川,037,49,1008,,
2021,11,5,金,高松市,3701,さやいんげん,35100,高　知,039,48,1454,,
2021,11,5,金,高松市,3701,さやいんげん,35100,鹿児島,046,48,1208,,
2021,11,5,金,高松市,3701,さやえんどう,35200,,,48,1742,117.1,75.2
2021,11,5,金,高松市,3701,さやえんどう,35200,徳　島,036,33,1761,,
2021,11,5,金,高松市,3701,さやえんどう,35200,鹿児島,046,15,1699,,
2021,11,5,金,高松市,3701,かんしょ,36100,,,3545,311,96.2,116.0
2021,11,5,金,高松市,3701,かんしょ,36100,徳　島,036,2385,246,,
2021,11,5,金,高松市,3701,かんしょ,36100,鹿児島,046,750,529,,
2021,11,5,金,高松市,3701,ばれいしょ,36200,,,875,258,2.8,115.7
2021,11,5,金,高松市,3701,ばれいしょ,36200,北海道,001,875,258,,
2021,11,5,金,高松市,3701,さといも,36300,,,1399,246,145.1,81.7
2021,11,5,金,高松市,3701,さといも,36300,宮　崎,045,690,199,,
2021,11,5,金,高松市,3701,さといも,36300,香　川,037,287,303,,
2021,11,5,金,高松市,3701,さといも,36300,鹿児島,046,212,447,,
2021,11,5,金,高松市,3701,やまのいも,36500,,,216,408,36.0,111.8
2021,11,5,金,高松市,3701,やまのいも,36500,青　森,002,180,346,,
2021,11,5,金,高松市,3701,たまねぎ,36610,,,9105,200,46.6,132.5
2021,11,5,金,高松市,3701,たまねぎ,36610,北海道,001,7155,213,,
2021,11,5,金,高松市,3701,たまねぎ,36610,兵　庫,028,600,240,,
2021,11,5,金,高松市,3701,　　うち輸入,36620,,,1350,111,275.5,78.7
2021,11,5,金,高松市,3701,にんにく,36700,,,129,415,100.8,97.0
2021,11,5,金,高松市,3701,　　うち輸入,36701,,,129,415,100.8,97.0
2021,11,5,金,高松市,3701,しょうが,37200,,,583,633,146.9,97.2
2021,11,5,金,高松市,3701,しょうが,37200,高　知,039,335,755,,
2021,11,5,金,高松市,3701,しょうが,37200,徳　島,036,20,810,,
2021,11,5,金,高松市,3701,　　うち輸入,37201,,,228,440,134.9,100.7
2021,11,5,金,高松市,3701,生しいたけ,38100,,,1066,1047,101.0,104.8
2021,11,5,金,高松市,3701,生しいたけ,38100,徳　島,036,557,1217,,
2021,11,5,金,高松市,3701,生しいたけ,38100,香　川,037,482,854,,
2021,11,5,金,高松市,3701,　　うち輸入,38101,,,20,648,66.7,96.7
2021,11,5,金,高松市,3701,なめこ,38300,,,59,477,28.5,91.7
2021,11,5,金,高松市,3701,なめこ,38300,長　野,020,55,464,,
2021,11,5,金,高松市,3701,えのきだけ,38400,,,5653,210,336.9,78.4
2021,11,5,金,高松市,3701,えのきだけ,38400,新　潟,015,4800,200,,
2021,11,5,金,高松市,3701,しめじ,38500,,,3052,487,50.0,95.1
2021,11,5,金,高松市,3701,しめじ,38500,長　野,020,1796,414,,
2021,11,5,金,高松市,3701,しめじ,38500,香　川,037,622,704,,
2021,11,5,金,高松市,3701,しめじ,38500,福　岡,040,340,401,,
2021,11,5,金,高松市,3701,その他の野菜,39000,,,2516,1351,92.3,137.4
2021,11,5,金,高松市,3701,輸入野菜計,39100,,,3349,500,119.2,122.5
2021,11,5,金,高松市,3701,他の輸入野菜,39200,,,1576,826,90.6,177.3
