年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,福岡市,4002,みずな,31300,福　岡,040,4253,275,,
2021,10,4,月,福岡市,4002,こまつな,31500,,,5861,297,68.9,90.5
2021,10,4,月,福岡市,4002,こまつな,31500,福　岡,040,5406,299,,
2021,10,4,月,福岡市,4002,その他の菜類,31550,,,40,261,100.0,78.6
2021,10,4,月,福岡市,4002,ちんげんさい,31560,,,1421,359,72.4,96.0
2021,10,4,月,福岡市,4002,ちんげんさい,31560,福　岡,040,637,335,,
2021,10,4,月,福岡市,4002,ちんげんさい,31560,熊　本,043,566,395,,
2021,10,4,月,福岡市,4002,キャベツ,31700,,,159079,115,126.1,89.8
2021,10,4,月,福岡市,4002,キャベツ,31700,群　馬,010,107602,121,,
2021,10,4,月,福岡市,4002,キャベツ,31700,北海道,001,27637,82,,
2021,10,4,月,福岡市,4002,ほうれんそう,31800,,,2678,767,90.6,89.6
2021,10,4,月,福岡市,4002,ほうれんそう,31800,長　崎,042,928,759,,
2021,10,4,月,福岡市,4002,ほうれんそう,31800,福　岡,040,704,698,,
2021,10,4,月,福岡市,4002,ほうれんそう,31800,熊　本,043,595,772,,
2021,10,4,月,福岡市,4002,ねぎ,31900,,,18585,439,107.5,94.0
2021,10,4,月,福岡市,4002,ねぎ,31900,北海道,001,8974,317,,
2021,10,4,月,福岡市,4002,ねぎ,31900,大　分,044,3496,468,,
2021,10,4,月,福岡市,4002,ねぎ,31900,長　野,020,2797,350,,
2021,10,4,月,福岡市,4002,みつば,32500,,,674,336,111.8,77.2
2021,10,4,月,福岡市,4002,みつば,32500,福　岡,040,362,230,,
2021,10,4,月,福岡市,4002,みつば,32500,大　分,044,312,458,,
2021,10,4,月,福岡市,4002,しゅんぎく,32600,,,1029,905,83.5,96.0
2021,10,4,月,福岡市,4002,しゅんぎく,32600,福　岡,040,1029,905,,
2021,10,4,月,福岡市,4002,にら,32800,,,5441,579,78.7,98.1
2021,10,4,月,福岡市,4002,にら,32800,大　分,044,2185,640,,
2021,10,4,月,福岡市,4002,にら,32800,宮　崎,045,1463,512,,
2021,10,4,月,福岡市,4002,にら,32800,熊　本,043,1340,563,,
2021,10,4,月,福岡市,4002,セルリー,32900,,,430,284,21.1,92.2
2021,10,4,月,福岡市,4002,セルリー,32900,長　野,020,430,284,,
2021,10,4,月,福岡市,4002,アスパラガス,33100,,,2380,896,104.8,99.9
2021,10,4,月,福岡市,4002,アスパラガス,33100,福　岡,040,1176,873,,
2021,10,4,月,福岡市,4002,アスパラガス,33100,長　崎,042,574,749,,
2021,10,4,月,福岡市,4002,アスパラガス,33100,佐　賀,041,420,971,,
2021,10,4,月,福岡市,4002,　　うち輸入,33101,,,125,1551,86.2,108.1
2021,10,4,月,福岡市,4002,カリフラワー,33200,,,614,165,284.3,94.8
2021,10,4,月,福岡市,4002,カリフラワー,33200,熊　本,043,568,163,,
2021,10,4,月,福岡市,4002,ブロッコリー,33300,,,3431,456,65.4,96.2
2021,10,4,月,福岡市,4002,ブロッコリー,33300,北海道,001,1341,495,,
2021,10,4,月,福岡市,4002,ブロッコリー,33300,長　野,020,480,574,,
2021,10,4,月,福岡市,4002,　　うち輸入,33301,,,1610,388,83.0,97.2
2021,10,4,月,福岡市,4002,レタス,33400,,,44595,172,87.0,86.9
2021,10,4,月,福岡市,4002,レタス,33400,長　野,020,36747,176,,
2021,10,4,月,福岡市,4002,パセリ,33600,,,212,1833,72.9,107.6
2021,10,4,月,福岡市,4002,パセリ,33600,大　分,044,154,1862,,
2021,10,4,月,福岡市,4002,パセリ,33600,佐　賀,041,43,1763,,
2021,10,4,月,福岡市,4002,きゅうり,34100,,,47362,198,92.4,103.1
2021,10,4,月,福岡市,4002,きゅうり,34100,佐　賀,041,21120,197,,
2021,10,4,月,福岡市,4002,きゅうり,34100,福　岡,040,12525,200,,
2021,10,4,月,福岡市,4002,きゅうり,34100,熊　本,043,11929,203,,
2021,10,4,月,福岡市,4002,かぼちゃ,34200,,,25474,131,103.6,73.2
2021,10,4,月,福岡市,4002,かぼちゃ,34200,北海道,001,24530,123,,
2021,10,4,月,福岡市,4002,なす,34300,,,15137,236,80.2,105.8
2021,10,4,月,福岡市,4002,なす,34300,熊　本,043,8124,198,,
2021,10,4,月,福岡市,4002,なす,34300,福　岡,040,4321,314,,
2021,10,4,月,福岡市,4002,トマト,34400,,,63590,384,106.1,92.5
2021,10,4,月,福岡市,4002,トマト,34400,熊　本,043,50988,380,,
2021,10,4,月,福岡市,4002,ミニトマト,34450,,,5201,1093,86.9,102.1
2021,10,4,月,福岡市,4002,ミニトマト,34450,熊　本,043,1995,999,,
2021,10,4,月,福岡市,4002,ミニトマト,34450,北海道,001,769,1300,,
2021,10,4,月,福岡市,4002,ミニトマト,34450,福　岡,040,695,1177,,
2021,10,4,月,福岡市,4002,ミニトマト,34450,宮　崎,045,621,1049,,
2021,10,4,月,福岡市,4002,ミニトマト,34450,大　分,044,603,1023,,
2021,10,4,月,福岡市,4002,ピーマン,34500,,,9304,413,83.9,91.6
2021,10,4,月,福岡市,4002,ピーマン,34500,大　分,044,5539,389,,
2021,10,4,月,福岡市,4002,ピーマン,34500,熊　本,043,1431,370,,
2021,10,4,月,福岡市,4002,ピーマン,34500,鹿児島,046,1077,411,,
2021,10,4,月,福岡市,4002,ししとう,34600,,,477,1467,121.1,106.8
2021,10,4,月,福岡市,4002,ししとう,34600,高　知,039,405,1585,,
2021,10,4,月,福岡市,4002,スイトコーン,34700,,,2310,170,1560.8,72.6
2021,10,4,月,福岡市,4002,スイトコーン,34700,北海道,001,2310,170,,
2021,10,4,月,福岡市,4002,さやいんげん,35100,,,330,994,79.3,94.8
2021,10,4,月,福岡市,4002,さやいんげん,35100,鹿児島,046,163,1001,,
2021,10,4,月,福岡市,4002,さやいんげん,35100,福　岡,040,96,796,,
2021,10,4,月,福岡市,4002,さやいんげん,35100,北海道,001,46,1373,,
2021,10,4,月,福岡市,4002,さやえんどう,35200,,,77,1793,60.6,99.9
2021,10,4,月,福岡市,4002,さやえんどう,35200,北海道,001,53,1983,,
2021,10,4,月,福岡市,4002,さやえんどう,35200,鹿児島,046,23,944,,
2021,10,4,月,福岡市,4002,えだまめ,35500,,,9,360,13.6,34.6
2021,10,4,月,福岡市,4002,えだまめ,35500,福　岡,040,9,360,,
2021,10,4,月,福岡市,4002,かんしょ,36100,,,7718,261,63.5,93.2
2021,10,4,月,福岡市,4002,かんしょ,36100,宮　崎,045,4202,305,,
2021,10,4,月,福岡市,4002,かんしょ,36100,熊　本,043,1752,185,,
2021,10,4,月,福岡市,4002,かんしょ,36100,鹿児島,046,859,223,,
2021,10,4,月,福岡市,4002,ばれいしょ,36200,,,47818,187,149.6,108.7
2021,10,4,月,福岡市,4002,ばれいしょ,36200,北海道,001,45243,190,,
2021,10,4,月,福岡市,4002,さといも,36300,,,2519,194,96.0,90.7
2021,10,4,月,福岡市,4002,さといも,36300,熊　本,043,1092,162,,
2021,10,4,月,福岡市,4002,さといも,36300,宮　崎,045,510,224,,
2021,10,4,月,福岡市,4002,さといも,36300,福　岡,040,357,228,,
2021,10,4,月,福岡市,4002,さといも,36300,佐　賀,041,50,158,,
2021,10,4,月,福岡市,4002,やまのいも,36500,,,6535,344,57.3,108.5
2021,10,4,月,福岡市,4002,やまのいも,36500,青　森,002,3480,351,,
2021,10,4,月,福岡市,4002,やまのいも,36500,北海道,001,2610,313,,
2021,10,4,月,福岡市,4002,たまねぎ,36610,,,168395,97,191.0,82.2
2021,10,4,月,福岡市,4002,たまねぎ,36610,北海道,001,161875,96,,
2021,10,4,月,福岡市,4002,　　うち輸入,36620,,,4670,105,64.8,118.0
2021,10,4,月,福岡市,4002,にんにく,36700,,,913,1354,52.4,306.3
2021,10,4,月,福岡市,4002,にんにく,36700,青　森,002,380,2674,,
2021,10,4,月,福岡市,4002,にんにく,36700,鹿児島,046,18,1393,,
2021,10,4,月,福岡市,4002,にんにく,36700,福　岡,040,4,1341,,
2021,10,4,月,福岡市,4002,　　うち輸入,36701,,,511,370,30.7,105.7
2021,10,4,月,福岡市,4002,しょうが,37200,,,2877,338,56.8,101.8
2021,10,4,月,福岡市,4002,しょうが,37200,長　崎,042,1677,339,,
2021,10,4,月,福岡市,4002,しょうが,37200,熊　本,043,314,171,,
2021,10,4,月,福岡市,4002,しょうが,37200,宮　崎,045,308,487,,
2021,10,4,月,福岡市,4002,しょうが,37200,佐　賀,041,148,432,,
2021,10,4,月,福岡市,4002,　　うち輸入,37201,,,430,315,182.2,96.3
2021,10,4,月,福岡市,4002,生しいたけ,38100,,,4406,847,76.0,111.6
2021,10,4,月,福岡市,4002,生しいたけ,38100,長　崎,042,1384,1038,,
2021,10,4,月,福岡市,4002,生しいたけ,38100,大　分,044,1115,782,,
2021,10,4,月,福岡市,4002,生しいたけ,38100,福　岡,040,842,756,,
2021,10,4,月,福岡市,4002,生しいたけ,38100,熊　本,043,497,726,,
2021,10,4,月,福岡市,4002,　　うち輸入,38101,,,20,733,44.4,99.9
2021,10,4,月,福岡市,4002,なめこ,38300,,,1061,483,80.9,99.2
2021,10,4,月,福岡市,4002,なめこ,38300,長　崎,042,883,481,,
2021,10,4,月,福岡市,4002,えのきだけ,38400,,,10508,267,104.4,99.6
2021,10,4,月,福岡市,4002,えのきだけ,38400,長　崎,042,4200,262,,
2021,10,4,月,福岡市,4002,えのきだけ,38400,福　岡,040,4082,272,,
2021,10,4,月,福岡市,4002,えのきだけ,38400,大　分,044,1520,261,,
2021,10,4,月,福岡市,4002,しめじ,38500,,,5760,372,66.7,98.9
2021,10,4,月,福岡市,4002,しめじ,38500,福　岡,040,5583,361,,
2021,10,4,月,福岡市,4002,その他の野菜,39000,,,18039,646,43.0,162.3
2021,10,4,月,福岡市,4002,輸入野菜計,39100,,,15483,293,71.3,91.3
2021,10,4,月,福岡市,4002,他の輸入野菜,39200,,,8117,355,77.7,80.5
