年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,名古屋市,2301,ほうれんそう,31800,,,14194,701,103.7,101.2
2021,10,1,金,名古屋市,2301,ほうれんそう,31800,岐　阜,021,12070,708,,
2021,10,1,金,名古屋市,2301,ねぎ,31900,,,47745,381,89.9,98.7
2021,10,1,金,名古屋市,2301,ねぎ,31900,北海道,001,21762,355,,
2021,10,1,金,名古屋市,2301,ねぎ,31900,長　野,020,13316,345,,
2021,10,1,金,名古屋市,2301,ねぎ,31900,富　山,016,2675,357,,
2021,10,1,金,名古屋市,2301,ねぎ,31900,秋　田,005,2665,296,,
2021,10,1,金,名古屋市,2301,みつば,32500,,,1956,468,97.4,87.2
2021,10,1,金,名古屋市,2301,みつば,32500,愛　知,023,1828,466,,
2021,10,1,金,名古屋市,2301,しゅんぎく,32600,,,320,960,133.9,93.5
2021,10,1,金,名古屋市,2301,しゅんぎく,32600,愛　知,023,149,598,,
2021,10,1,金,名古屋市,2301,しゅんぎく,32600,岐　阜,021,98,1404,,
2021,10,1,金,名古屋市,2301,しゅんぎく,32600,茨　城,008,45,936,,
2021,10,1,金,名古屋市,2301,にら,32800,,,9360,783,109.7,94.9
2021,10,1,金,名古屋市,2301,にら,32800,高　知,039,7875,762,,
2021,10,1,金,名古屋市,2301,セルリー,32900,,,4345,263,78.0,101.2
2021,10,1,金,名古屋市,2301,セルリー,32900,長　野,020,3582,280,,
2021,10,1,金,名古屋市,2301,アスパラガス,33100,,,1300,1235,50.0,108.5
2021,10,1,金,名古屋市,2301,アスパラガス,33100,長　野,020,479,1223,,
2021,10,1,金,名古屋市,2301,アスパラガス,33100,熊　本,043,275,1252,,
2021,10,1,金,名古屋市,2301,アスパラガス,33100,愛　知,023,90,1093,,
2021,10,1,金,名古屋市,2301,アスパラガス,33100,静　岡,022,65,1321,,
2021,10,1,金,名古屋市,2301,アスパラガス,33100,香　川,037,25,1210,,
2021,10,1,金,名古屋市,2301,　　うち輸入,33101,,,346,1252,138.4,106.3
2021,10,1,金,名古屋市,2301,カリフラワー,33200,,,1322,292,101.4,105.4
2021,10,1,金,名古屋市,2301,カリフラワー,33200,長　野,020,1144,290,,
2021,10,1,金,名古屋市,2301,ブロッコリー,33300,,,30298,449,111.4,94.3
2021,10,1,金,名古屋市,2301,ブロッコリー,33300,北海道,001,21708,415,,
2021,10,1,金,名古屋市,2301,ブロッコリー,33300,長　野,020,8590,537,,
2021,10,1,金,名古屋市,2301,レタス,33400,,,99045,189,70.4,92.2
2021,10,1,金,名古屋市,2301,レタス,33400,長　野,020,84385,192,,
2021,10,1,金,名古屋市,2301,パセリ,33600,,,459,1908,99.8,103.5
2021,10,1,金,名古屋市,2301,パセリ,33600,長　野,020,354,1890,,
2021,10,1,金,名古屋市,2301,パセリ,33600,愛　知,023,76,1956,,
2021,10,1,金,名古屋市,2301,きゅうり,34100,,,51637,284,68.3,97.9
2021,10,1,金,名古屋市,2301,きゅうり,34100,群　馬,010,14090,280,,
2021,10,1,金,名古屋市,2301,きゅうり,34100,長　野,020,12890,298,,
2021,10,1,金,名古屋市,2301,きゅうり,34100,北海道,001,12085,284,,
2021,10,1,金,名古屋市,2301,きゅうり,34100,山　梨,019,6610,287,,
2021,10,1,金,名古屋市,2301,かぼちゃ,34200,,,46925,153,146.1,92.7
2021,10,1,金,名古屋市,2301,かぼちゃ,34200,北海道,001,45785,147,,
2021,10,1,金,名古屋市,2301,なす,34300,,,29726,342,71.8,99.7
2021,10,1,金,名古屋市,2301,なす,34300,愛　知,023,7034,366,,
2021,10,1,金,名古屋市,2301,なす,34300,山　梨,019,6610,292,,
2021,10,1,金,名古屋市,2301,なす,34300,徳　島,036,5719,287,,
2021,10,1,金,名古屋市,2301,なす,34300,熊　本,043,4056,547,,
2021,10,1,金,名古屋市,2301,なす,34300,茨　城,008,2824,260,,
2021,10,1,金,名古屋市,2301,トマト,34400,,,40259,485,65.0,95.8
2021,10,1,金,名古屋市,2301,トマト,34400,岐　阜,021,28092,473,,
2021,10,1,金,名古屋市,2301,トマト,34400,愛　知,023,4167,513,,
2021,10,1,金,名古屋市,2301,ミニトマト,34450,,,16611,1056,70.6,99.1
2021,10,1,金,名古屋市,2301,ミニトマト,34450,北海道,001,8557,1030,,
2021,10,1,金,名古屋市,2301,ミニトマト,34450,茨　城,008,4209,1064,,
2021,10,1,金,名古屋市,2301,ミニトマト,34450,愛　知,023,2390,1194,,
2021,10,1,金,名古屋市,2301,ピーマン,34500,,,19750,422,70.3,101.0
2021,10,1,金,名古屋市,2301,ピーマン,34500,茨　城,008,6532,444,,
2021,10,1,金,名古屋市,2301,ピーマン,34500,北海道,001,4438,453,,
2021,10,1,金,名古屋市,2301,ピーマン,34500,岩　手,003,2590,324,,
2021,10,1,金,名古屋市,2301,ピーマン,34500,青　森,002,2334,241,,
2021,10,1,金,名古屋市,2301,ししとう,34600,,,684,1264,94.2,107.5
2021,10,1,金,名古屋市,2301,ししとう,34600,高　知,039,675,1262,,
2021,10,1,金,名古屋市,2301,スイトコーン,34700,,,780,194,－,－
2021,10,1,金,名古屋市,2301,スイトコーン,34700,北海道,001,780,194,,
2021,10,1,金,名古屋市,2301,さやいんげん,35100,,,1285,906,65.7,100.4
2021,10,1,金,名古屋市,2301,さやいんげん,35100,徳　島,036,326,799,,
2021,10,1,金,名古屋市,2301,さやいんげん,35100,鹿児島,046,290,1114,,
2021,10,1,金,名古屋市,2301,さやいんげん,35100,岐　阜,021,287,643,,
2021,10,1,金,名古屋市,2301,さやいんげん,35100,長　野,020,227,987,,
2021,10,1,金,名古屋市,2301,さやえんどう,35200,,,216,2287,90.0,95.8
2021,10,1,金,名古屋市,2301,さやえんどう,35200,北海道,001,91,2510,,
2021,10,1,金,名古屋市,2301,さやえんどう,35200,岐　阜,021,47,1953,,
2021,10,1,金,名古屋市,2301,さやえんどう,35200,青　森,002,42,3078,,
2021,10,1,金,名古屋市,2301,　　うち輸入,35201,,,36,1233,156.5,131.3
2021,10,1,金,名古屋市,2301,実えんどう,35300,,,10,324,－,－
2021,10,1,金,名古屋市,2301,実えんどう,35300,広　島,034,10,324,,
2021,10,1,金,名古屋市,2301,えだまめ,35500,,,7816,529,62.9,99.8
2021,10,1,金,名古屋市,2301,えだまめ,35500,山　形,006,7520,515,,
2021,10,1,金,名古屋市,2301,かんしょ,36100,,,21215,299,33.1,101.7
2021,10,1,金,名古屋市,2301,かんしょ,36100,茨　城,008,14260,279,,
2021,10,1,金,名古屋市,2301,かんしょ,36100,徳　島,036,6050,350,,
2021,10,1,金,名古屋市,2301,ばれいしょ,36200,,,187302,172,373.1,95.0
2021,10,1,金,名古屋市,2301,ばれいしょ,36200,北海道,001,187301,172,,
2021,10,1,金,名古屋市,2301,さといも,36300,,,9894,288,62.4,93.8
2021,10,1,金,名古屋市,2301,さといも,36300,愛　媛,038,4587,289,,
2021,10,1,金,名古屋市,2301,さといも,36300,静　岡,022,1560,441,,
2021,10,1,金,名古屋市,2301,さといも,36300,愛　知,023,1294,244,,
2021,10,1,金,名古屋市,2301,さといも,36300,鹿児島,046,970,308,,
2021,10,1,金,名古屋市,2301,やまのいも,36500,,,30024,310,83.0,93.1
2021,10,1,金,名古屋市,2301,やまのいも,36500,青　森,002,19390,353,,
2021,10,1,金,名古屋市,2301,やまのいも,36500,北海道,001,10130,219,,
2021,10,1,金,名古屋市,2301,たまねぎ,36610,,,703159,82,252.3,75.2
2021,10,1,金,名古屋市,2301,たまねぎ,36610,北海道,001,699438,82,,
2021,10,1,金,名古屋市,2301,　　うち輸入,36620,,,2091,100,66.2,111.1
2021,10,1,金,名古屋市,2301,にんにく,36700,,,2324,965,147.5,105.1
2021,10,1,金,名古屋市,2301,にんにく,36700,青　森,002,734,2414,,
2021,10,1,金,名古屋市,2301,にんにく,36700,岐　阜,021,8,3224,,
2021,10,1,金,名古屋市,2301,　　うち輸入,36701,,,1582,281,145.1,86.5
2021,10,1,金,名古屋市,2301,しょうが,37200,,,4094,660,122.1,103.4
2021,10,1,金,名古屋市,2301,しょうが,37200,高　知,039,1787,816,,
2021,10,1,金,名古屋市,2301,しょうが,37200,愛　知,023,864,643,,
2021,10,1,金,名古屋市,2301,しょうが,37200,徳　島,036,812,325,,
2021,10,1,金,名古屋市,2301,　　うち輸入,37201,,,254,460,82.2,102.0
2021,10,1,金,名古屋市,2301,生しいたけ,38100,,,10741,967,105.1,106.1
2021,10,1,金,名古屋市,2301,生しいたけ,38100,徳　島,036,5268,961,,
2021,10,1,金,名古屋市,2301,生しいたけ,38100,広　島,034,1393,1249,,
2021,10,1,金,名古屋市,2301,生しいたけ,38100,北海道,001,1067,672,,
2021,10,1,金,名古屋市,2301,生しいたけ,38100,和歌山,030,820,846,,
2021,10,1,金,名古屋市,2301,生しいたけ,38100,岐　阜,021,603,1034,,
2021,10,1,金,名古屋市,2301,　　うち輸入,38101,,,244,613,61.3,103.0
2021,10,1,金,名古屋市,2301,なめこ,38300,,,2310,509,80.9,99.6
2021,10,1,金,名古屋市,2301,なめこ,38300,三　重,024,1186,533,,
2021,10,1,金,名古屋市,2301,なめこ,38300,長　野,020,1120,483,,
2021,10,1,金,名古屋市,2301,えのきだけ,38400,,,14118,310,72.7,104.7
2021,10,1,金,名古屋市,2301,えのきだけ,38400,長　野,020,14095,310,,
2021,10,1,金,名古屋市,2301,しめじ,38500,,,12113,495,74.5,102.5
2021,10,1,金,名古屋市,2301,しめじ,38500,長　野,020,11491,485,,
2021,10,1,金,名古屋市,2301,その他の野菜,39000,,,29459,716,93.8,96.1
2021,10,1,金,名古屋市,2301,輸入野菜計,39100,,,11323,613,95.0,121.6
2021,10,1,金,名古屋市,2301,他の輸入野菜,39200,,,6770,819,101.2,117.3
