年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,東京都,1301,ミニトマト,34450,宮　崎,045,4535,536,,
2021,12,7,火,東京都,1301,ピーマン,34500,,,82712,361,88.4,99.2
2021,12,7,火,東京都,1301,ピーマン,34500,宮　崎,045,26978,348,,
2021,12,7,火,東京都,1301,ピーマン,34500,茨　城,008,21654,322,,
2021,12,7,火,東京都,1301,ピーマン,34500,高　知,039,9635,392,,
2021,12,7,火,東京都,1301,ピーマン,34500,鹿児島,046,2976,335,,
2021,12,7,火,東京都,1301,ピーマン,34500,大　分,044,1149,372,,
2021,12,7,火,東京都,1301,ししとう,34600,,,3039,1869,105.7,100.5
2021,12,7,火,東京都,1301,ししとう,34600,高　知,039,2733,1840,,
2021,12,7,火,東京都,1301,スイトコーン,34700,,,621,333,19.2,97.7
2021,12,7,火,東京都,1301,スイトコーン,34700,宮　崎,045,486,326,,
2021,12,7,火,東京都,1301,スイトコーン,34700,長　崎,042,105,324,,
2021,12,7,火,東京都,1301,さやいんげん,35100,,,5624,1104,61.9,111.2
2021,12,7,火,東京都,1301,さやいんげん,35100,沖　縄,047,2877,1198,,
2021,12,7,火,東京都,1301,さやいんげん,35100,鹿児島,046,2072,981,,
2021,12,7,火,東京都,1301,さやえんどう,35200,,,4318,1245,54.5,101.5
2021,12,7,火,東京都,1301,さやえんどう,35200,鹿児島,046,2464,1196,,
2021,12,7,火,東京都,1301,さやえんどう,35200,愛　知,023,699,1342,,
2021,12,7,火,東京都,1301,さやえんどう,35200,和歌山,030,656,1354,,
2021,12,7,火,東京都,1301,　　うち輸入,35201,,,182,827,85.8,131.3
2021,12,7,火,東京都,1301,実えんどう,35300,,,273,1150,68.6,102.7
2021,12,7,火,東京都,1301,実えんどう,35300,鹿児島,046,225,1163,,
2021,12,7,火,東京都,1301,そらまめ,35400,,,76,1101,－,－
2021,12,7,火,東京都,1301,そらまめ,35400,鹿児島,046,76,1101,,
2021,12,7,火,東京都,1301,えだまめ,35500,,,363,1836,115.6,100.6
2021,12,7,火,東京都,1301,えだまめ,35500,静　岡,022,330,1807,,
2021,12,7,火,東京都,1301,かんしょ,36100,,,183577,262,117.2,91.0
2021,12,7,火,東京都,1301,かんしょ,36100,千　葉,012,103985,245,,
2021,12,7,火,東京都,1301,かんしょ,36100,茨　城,008,67953,252,,
2021,12,7,火,東京都,1301,ばれいしょ,36200,,,172353,216,60.5,100.5
2021,12,7,火,東京都,1301,ばれいしょ,36200,北海道,001,158593,214,,
2021,12,7,火,東京都,1301,さといも,36300,,,47517,324,94.4,99.1
2021,12,7,火,東京都,1301,さといも,36300,埼　玉,011,28884,312,,
2021,12,7,火,東京都,1301,さといも,36300,千　葉,012,4786,269,,
2021,12,7,火,東京都,1301,さといも,36300,新　潟,015,3808,443,,
2021,12,7,火,東京都,1301,さといも,36300,静　岡,022,3312,574,,
2021,12,7,火,東京都,1301,やまのいも,36500,,,46251,332,157.2,89.7
2021,12,7,火,東京都,1301,やまのいも,36500,青　森,002,35557,304,,
2021,12,7,火,東京都,1301,やまのいも,36500,北海道,001,2790,236,,
2021,12,7,火,東京都,1301,たまねぎ,36610,,,357503,187,99.9,96.9
2021,12,7,火,東京都,1301,たまねぎ,36610,北海道,001,340665,190,,
2021,12,7,火,東京都,1301,　　うち輸入,36620,,,15817,119,69.1,98.3
2021,12,7,火,東京都,1301,にんにく,36700,,,8203,1241,98.7,96.8
2021,12,7,火,東京都,1301,にんにく,36700,青　森,002,5342,1714,,
2021,12,7,火,東京都,1301,にんにく,36700,千　葉,012,26,864,,
2021,12,7,火,東京都,1301,にんにく,36700,茨　城,008,2,1458,,
2021,12,7,火,東京都,1301,　　うち輸入,36701,,,2833,351,107.4,84.4
2021,12,7,火,東京都,1301,しょうが,37200,,,5289,659,99.6,99.7
2021,12,7,火,東京都,1301,しょうが,37200,高　知,039,2133,857,,
2021,12,7,火,東京都,1301,しょうが,37200,熊　本,043,344,924,,
2021,12,7,火,東京都,1301,しょうが,37200,愛　媛,038,330,670,,
2021,12,7,火,東京都,1301,しょうが,37200,茨　城,008,128,351,,
2021,12,7,火,東京都,1301,しょうが,37200,千　葉,012,124,559,,
2021,12,7,火,東京都,1301,　　うち輸入,37201,,,2124,387,109.4,101.8
2021,12,7,火,東京都,1301,生しいたけ,38100,,,27478,959,90.6,100.3
2021,12,7,火,東京都,1301,生しいたけ,38100,秋　田,005,5766,1140,,
2021,12,7,火,東京都,1301,生しいたけ,38100,岩　手,003,5507,932,,
2021,12,7,火,東京都,1301,生しいたけ,38100,千　葉,012,4051,884,,
2021,12,7,火,東京都,1301,生しいたけ,38100,栃　木,009,2846,929,,
2021,12,7,火,東京都,1301,生しいたけ,38100,山　形,006,1637,1082,,
2021,12,7,火,東京都,1301,　　うち輸入,38101,,,770,592,94.5,97.2
2021,12,7,火,東京都,1301,なめこ,38300,,,9934,399,101.7,104.7
2021,12,7,火,東京都,1301,なめこ,38300,長　野,020,3353,410,,
2021,12,7,火,東京都,1301,なめこ,38300,山　形,006,2508,438,,
2021,12,7,火,東京都,1301,なめこ,38300,福　島,007,1170,350,,
2021,12,7,火,東京都,1301,なめこ,38300,群　馬,010,1126,367,,
2021,12,7,火,東京都,1301,えのきだけ,38400,,,45692,263,93.6,105.6
2021,12,7,火,東京都,1301,えのきだけ,38400,長　野,020,31553,273,,
2021,12,7,火,東京都,1301,えのきだけ,38400,新　潟,015,10337,258,,
2021,12,7,火,東京都,1301,しめじ,38500,,,24695,482,107.8,102.6
2021,12,7,火,東京都,1301,しめじ,38500,長　野,020,19000,459,,
2021,12,7,火,東京都,1301,しめじ,38500,茨　城,008,2957,371,,
2021,12,7,火,東京都,1301,その他の野菜,39000,,,86583,1063,117.4,85.9
2021,12,7,火,東京都,1301,輸入野菜計,39100,,,94936,315,98.6,106.8
2021,12,7,火,東京都,1301,他の輸入野菜,39200,,,25994,474,141.6,87.9
