年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,高松市,3701,キウイフルツ,49300,,,600,689,－,－
2021,10,1,金,高松市,3701,キウイフルツ,49300,愛　媛,038,600,689,,
2021,10,1,金,高松市,3701,他の国産果実,49500,,,376,935,34.2,109.6
2021,10,1,金,高松市,3701,輸入果実計,50000,,,12238,230,76.3,115.0
2021,10,1,金,高松市,3701,バナナ,50100,,,8370,177,59.7,107.3
2021,10,1,金,高松市,3701,パイナップル,50300,,,1092,186,355.7,93.5
2021,10,1,金,高松市,3701,レモン,50400,,,254,454,264.6,104.4
2021,10,1,金,高松市,3701,グレプフルツ,50500,,,79,235,50.0,96.3
2021,10,1,金,高松市,3701,オレンジ,50600,,,1120,270,266.7,79.2
2021,10,1,金,高松市,3701,輸入キウイ,50800,,,860,524,132.3,84.2
2021,10,1,金,高松市,3701,輸入メロン,50850,,,50,313,－,－
2021,10,1,金,高松市,3701,他の輸入果実,50900,,,413,538,110.4,93.1
