年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,大阪市,2701,しゅんぎく,32600,,,1883,458,74.0,98.1
2021,10,12,火,大阪市,2701,しゅんぎく,32600,大　阪,027,787,407,,
2021,10,12,火,大阪市,2701,しゅんぎく,32600,岐　阜,021,559,588,,
2021,10,12,火,大阪市,2701,しゅんぎく,32600,福　岡,040,393,442,,
2021,10,12,火,大阪市,2701,にら,32800,,,5215,568,75.5,97.6
2021,10,12,火,大阪市,2701,にら,32800,高　知,039,3560,548,,
2021,10,12,火,大阪市,2701,にら,32800,大　分,044,1345,579,,
2021,10,12,火,大阪市,2701,セルリー,32900,,,7562,199,109.0,86.9
2021,10,12,火,大阪市,2701,セルリー,32900,長　野,020,7530,198,,
2021,10,12,火,大阪市,2701,アスパラガス,33100,,,2806,922,95.4,98.0
2021,10,12,火,大阪市,2701,アスパラガス,33100,福　岡,040,475,873,,
2021,10,12,火,大阪市,2701,アスパラガス,33100,佐　賀,041,390,865,,
2021,10,12,火,大阪市,2701,アスパラガス,33100,愛　媛,038,108,973,,
2021,10,12,火,大阪市,2701,アスパラガス,33100,香　川,037,80,1085,,
2021,10,12,火,大阪市,2701,アスパラガス,33100,長　崎,042,75,806,,
2021,10,12,火,大阪市,2701,　　うち輸入,33101,,,1534,938,168.8,92.7
2021,10,12,火,大阪市,2701,カリフラワー,33200,,,2742,229,87.2,102.2
2021,10,12,火,大阪市,2701,カリフラワー,33200,長　野,020,1386,226,,
2021,10,12,火,大阪市,2701,カリフラワー,33200,徳　島,036,1356,233,,
2021,10,12,火,大阪市,2701,ブロッコリー,33300,,,28536,347,82.0,96.1
2021,10,12,火,大阪市,2701,ブロッコリー,33300,北海道,001,14620,319,,
2021,10,12,火,大阪市,2701,ブロッコリー,33300,長　野,020,10220,383,,
2021,10,12,火,大阪市,2701,レタス,33400,,,113489,86,79.8,91.5
2021,10,12,火,大阪市,2701,レタス,33400,長　野,020,86026,72,,
2021,10,12,火,大阪市,2701,レタス,33400,茨　城,008,17103,106,,
2021,10,12,火,大阪市,2701,パセリ,33600,,,470,1718,113.3,100.1
2021,10,12,火,大阪市,2701,パセリ,33600,長　野,020,413,1587,,
2021,10,12,火,大阪市,2701,きゅうり,34100,,,67417,212,79.2,101.9
2021,10,12,火,大阪市,2701,きゅうり,34100,群　馬,010,14805,204,,
2021,10,12,火,大阪市,2701,きゅうり,34100,宮　崎,045,13350,223,,
2021,10,12,火,大阪市,2701,きゅうり,34100,北海道,001,8535,194,,
2021,10,12,火,大阪市,2701,きゅうり,34100,茨　城,008,5525,216,,
2021,10,12,火,大阪市,2701,きゅうり,34100,大　阪,027,5380,196,,
2021,10,12,火,大阪市,2701,かぼちゃ,34200,,,81914,107,149.5,80.5
2021,10,12,火,大阪市,2701,かぼちゃ,34200,北海道,001,78950,100,,
2021,10,12,火,大阪市,2701,なす,34300,,,46238,182,100.3,81.6
2021,10,12,火,大阪市,2701,なす,34300,山　梨,019,13640,156,,
2021,10,12,火,大阪市,2701,なす,34300,高　知,039,8557,259,,
2021,10,12,火,大阪市,2701,なす,34300,徳　島,036,8057,126,,
2021,10,12,火,大阪市,2701,なす,34300,岡　山,033,5821,211,,
2021,10,12,火,大阪市,2701,なす,34300,京　都,026,2865,111,,
2021,10,12,火,大阪市,2701,トマト,34400,,,69764,393,60.1,90.8
2021,10,12,火,大阪市,2701,トマト,34400,岐　阜,021,21586,365,,
2021,10,12,火,大阪市,2701,トマト,34400,北海道,001,17396,423,,
2021,10,12,火,大阪市,2701,トマト,34400,広　島,034,5580,348,,
2021,10,12,火,大阪市,2701,トマト,34400,岡　山,033,5365,323,,
2021,10,12,火,大阪市,2701,トマト,34400,福　岡,040,3524,362,,
2021,10,12,火,大阪市,2701,ミニトマト,34450,,,20854,877,47.4,94.9
2021,10,12,火,大阪市,2701,ミニトマト,34450,北海道,001,9339,751,,
2021,10,12,火,大阪市,2701,ミニトマト,34450,熊　本,043,4083,996,,
2021,10,12,火,大阪市,2701,ミニトマト,34450,茨　城,008,1338,835,,
2021,10,12,火,大阪市,2701,ミニトマト,34450,和歌山,030,1264,1192,,
2021,10,12,火,大阪市,2701,ミニトマト,34450,香　川,037,801,928,,
2021,10,12,火,大阪市,2701,ピーマン,34500,,,26370,338,88.4,100.9
2021,10,12,火,大阪市,2701,ピーマン,34500,青　森,002,7004,206,,
2021,10,12,火,大阪市,2701,ピーマン,34500,高　知,039,2970,429,,
2021,10,12,火,大阪市,2701,ピーマン,34500,北海道,001,2750,360,,
2021,10,12,火,大阪市,2701,ピーマン,34500,兵　庫,028,2553,272,,
2021,10,12,火,大阪市,2701,ピーマン,34500,茨　城,008,2240,269,,
2021,10,12,火,大阪市,2701,ししとう,34600,,,2859,730,116.9,91.8
2021,10,12,火,大阪市,2701,ししとう,34600,高　知,039,1042,1030,,
2021,10,12,火,大阪市,2701,ししとう,34600,愛　媛,038,533,470,,
2021,10,12,火,大阪市,2701,ししとう,34600,和歌山,030,286,813,,
2021,10,12,火,大阪市,2701,ししとう,34600,徳　島,036,260,610,,
2021,10,12,火,大阪市,2701,ししとう,34600,熊　本,043,156,306,,
2021,10,12,火,大阪市,2701,スイトコーン,34700,,,780,445,780.0,142.2
2021,10,12,火,大阪市,2701,スイトコーン,34700,宮　崎,045,630,479,,
2021,10,12,火,大阪市,2701,さやいんげん,35100,,,2196,1030,105.0,104.8
2021,10,12,火,大阪市,2701,さやいんげん,35100,長　野,020,498,1078,,
2021,10,12,火,大阪市,2701,さやいんげん,35100,鹿児島,046,438,1173,,
2021,10,12,火,大阪市,2701,さやいんげん,35100,熊　本,043,393,1355,,
2021,10,12,火,大阪市,2701,さやいんげん,35100,愛　媛,038,314,606,,
2021,10,12,火,大阪市,2701,さやいんげん,35100,徳　島,036,170,827,,
2021,10,12,火,大阪市,2701,さやえんどう,35200,,,527,1500,88.4,91.8
2021,10,12,火,大阪市,2701,さやえんどう,35200,広　島,034,233,1227,,
2021,10,12,火,大阪市,2701,さやえんどう,35200,北海道,001,167,1688,,
2021,10,12,火,大阪市,2701,さやえんどう,35200,青　森,002,63,2242,,
2021,10,12,火,大阪市,2701,　　うち輸入,35201,,,8,864,8.2,73.0
2021,10,12,火,大阪市,2701,実えんどう,35300,,,60,985,300.0,182.4
2021,10,12,火,大阪市,2701,実えんどう,35300,和歌山,030,60,985,,
2021,10,12,火,大阪市,2701,えだまめ,35500,,,4385,847,93.6,117.3
2021,10,12,火,大阪市,2701,えだまめ,35500,岐　阜,021,1865,750,,
2021,10,12,火,大阪市,2701,えだまめ,35500,岡　山,033,704,1002,,
2021,10,12,火,大阪市,2701,えだまめ,35500,京　都,026,692,1114,,
2021,10,12,火,大阪市,2701,えだまめ,35500,山　形,006,350,620,,
2021,10,12,火,大阪市,2701,かんしょ,36100,,,64125,295,143.7,96.4
2021,10,12,火,大阪市,2701,かんしょ,36100,千　葉,012,25970,275,,
2021,10,12,火,大阪市,2701,かんしょ,36100,茨　城,008,19185,240,,
2021,10,12,火,大阪市,2701,かんしょ,36100,徳　島,036,16045,391,,
2021,10,12,火,大阪市,2701,ばれいしょ,36200,,,54800,167,42.3,103.7
2021,10,12,火,大阪市,2701,ばれいしょ,36200,北海道,001,54800,167,,
2021,10,12,火,大阪市,2701,さといも,36300,,,6951,300,85.2,108.7
2021,10,12,火,大阪市,2701,さといも,36300,愛　媛,038,4520,267,,
2021,10,12,火,大阪市,2701,さといも,36300,宮　崎,045,586,210,,
2021,10,12,火,大阪市,2701,さといも,36300,徳　島,036,425,498,,
2021,10,12,火,大阪市,2701,さといも,36300,静　岡,022,420,674,,
2021,10,12,火,大阪市,2701,やまのいも,36500,,,25264,302,147.8,99.7
2021,10,12,火,大阪市,2701,やまのいも,36500,北海道,001,20420,301,,
2021,10,12,火,大阪市,2701,たまねぎ,36610,,,208627,120,71.7,116.5
2021,10,12,火,大阪市,2701,たまねぎ,36610,北海道,001,173547,110,,
2021,10,12,火,大阪市,2701,　　うち輸入,36620,,,1880,98,289.2,99.0
2021,10,12,火,大阪市,2701,にんにく,36700,,,1118,322,32.1,17.1
2021,10,12,火,大阪市,2701,にんにく,36700,山　梨,019,60,1206,,
2021,10,12,火,大阪市,2701,　　うち輸入,36701,,,1058,272,437.2,92.8
2021,10,12,火,大阪市,2701,しょうが,37200,,,2919,659,168.4,85.4
2021,10,12,火,大阪市,2701,しょうが,37200,高　知,039,2413,686,,
2021,10,12,火,大阪市,2701,　　うち輸入,37201,,,348,444,82.3,103.7
2021,10,12,火,大阪市,2701,生しいたけ,38100,,,8908,870,114.1,101.3
2021,10,12,火,大阪市,2701,生しいたけ,38100,徳　島,036,7537,846,,
2021,10,12,火,大阪市,2701,　　うち輸入,38101,,,60,637,85.7,99.1
2021,10,12,火,大阪市,2701,なめこ,38300,,,1348,487,92.8,99.2
2021,10,12,火,大阪市,2701,なめこ,38300,三　重,024,890,480,,
2021,10,12,火,大阪市,2701,なめこ,38300,長　野,020,298,497,,
2021,10,12,火,大阪市,2701,えのきだけ,38400,,,20852,266,111.1,101.1
2021,10,12,火,大阪市,2701,えのきだけ,38400,長　野,020,16692,279,,
2021,10,12,火,大阪市,2701,しめじ,38500,,,9638,464,122.2,112.1
2021,10,12,火,大阪市,2701,しめじ,38500,長　野,020,6607,415,,
2021,10,12,火,大阪市,2701,しめじ,38500,香　川,037,1824,490,,
2021,10,12,火,大阪市,2701,その他の野菜,39000,,,42593,937,106.2,99.8
2021,10,12,火,大阪市,2701,輸入野菜計,39100,,,12448,1323,139.2,77.4
2021,10,12,火,大阪市,2701,他の輸入野菜,39200,,,7560,1900,115.4,89.6
