年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,大阪市,2701,温室メロン,47200,,,8838,899,155.5,79.6
2021,11,11,木,大阪市,2701,温室メロン,47200,静　岡,022,4050,1319,,
2021,11,11,木,大阪市,2701,温室メロン,47200,長　崎,042,2220,523,,
2021,11,11,木,大阪市,2701,温室メロン,47200,熊　本,043,1812,530,,
2021,11,11,木,大阪市,2701,その他メロン,47299,,,2182,601,267.1,139.8
2021,11,11,木,大阪市,2701,すいか,48100,,,1840,307,197.8,63.0
2021,11,11,木,大阪市,2701,すいか,48100,熊　本,043,1500,261,,
2021,11,11,木,大阪市,2701,キウイフルツ,49300,,,2190,617,76.8,128.0
2021,11,11,木,大阪市,2701,キウイフルツ,49300,福　岡,040,1032,596,,
2021,11,11,木,大阪市,2701,キウイフルツ,49300,愛　媛,038,603,438,,
2021,11,11,木,大阪市,2701,キウイフルツ,49300,宮　崎,045,270,1023,,
2021,11,11,木,大阪市,2701,他の国産果実,49500,,,2972,861,80.0,112.5
2021,11,11,木,大阪市,2701,輸入果実計,50000,,,246419,257,235.9,90.8
2021,11,11,木,大阪市,2701,バナナ,50100,,,149819,171,260.0,117.9
2021,11,11,木,大阪市,2701,パイナップル,50300,,,21873,185,119.6,105.7
2021,11,11,木,大阪市,2701,レモン,50400,,,6682,264,135.3,92.0
2021,11,11,木,大阪市,2701,グレプフルツ,50500,,,16787,125,1899.0,76.2
2021,11,11,木,大阪市,2701,オレンジ,50600,,,3967,284,142.9,115.0
2021,11,11,木,大阪市,2701,輸入キウイ,50800,,,24329,534,351.0,99.1
2021,11,11,木,大阪市,2701,輸入メロン,50850,,,1134,314,109.5,96.9
2021,11,11,木,大阪市,2701,他の輸入果実,50900,,,21832,704,182.3,72.4
