年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,2,土,名古屋市,2301,なす,34300,徳　島,036,6120,266,,
2021,10,2,土,名古屋市,2301,なす,34300,熊　本,043,3780,525,,
2021,10,2,土,名古屋市,2301,トマト,34400,,,49609,476,123.2,98.1
2021,10,2,土,名古屋市,2301,トマト,34400,岐　阜,021,27193,471,,
2021,10,2,土,名古屋市,2301,トマト,34400,北海道,001,8421,517,,
2021,10,2,土,名古屋市,2301,トマト,34400,愛　知,023,6747,482,,
2021,10,2,土,名古屋市,2301,ミニトマト,34450,,,22559,1046,135.8,99.1
2021,10,2,土,名古屋市,2301,ミニトマト,34450,北海道,001,12660,1023,,
2021,10,2,土,名古屋市,2301,ミニトマト,34450,愛　知,023,2687,1127,,
2021,10,2,土,名古屋市,2301,ミニトマト,34450,茨　城,008,1929,1015,,
2021,10,2,土,名古屋市,2301,ミニトマト,34450,熊　本,043,1800,1227,,
2021,10,2,土,名古屋市,2301,ピーマン,34500,,,14852,419,75.2,99.3
2021,10,2,土,名古屋市,2301,ピーマン,34500,北海道,001,3925,454,,
2021,10,2,土,名古屋市,2301,ピーマン,34500,青　森,002,2774,253,,
2021,10,2,土,名古屋市,2301,ピーマン,34500,茨　城,008,2282,419,,
2021,10,2,土,名古屋市,2301,ピーマン,34500,岩　手,003,1545,307,,
2021,10,2,土,名古屋市,2301,ピーマン,34500,宮　崎,045,1087,464,,
2021,10,2,土,名古屋市,2301,ししとう,34600,,,1018,1233,148.8,97.5
2021,10,2,土,名古屋市,2301,ししとう,34600,高　知,039,1002,1233,,
2021,10,2,土,名古屋市,2301,さやいんげん,35100,,,1421,853,110.6,94.2
2021,10,2,土,名古屋市,2301,さやいんげん,35100,鹿児島,046,438,890,,
2021,10,2,土,名古屋市,2301,さやいんげん,35100,岐　阜,021,311,632,,
2021,10,2,土,名古屋市,2301,さやいんげん,35100,徳　島,036,256,861,,
2021,10,2,土,名古屋市,2301,さやいんげん,35100,長　野,020,186,947,,
2021,10,2,土,名古屋市,2301,さやえんどう,35200,,,281,2045,130.1,89.4
2021,10,2,土,名古屋市,2301,さやえんどう,35200,北海道,001,156,2371,,
2021,10,2,土,名古屋市,2301,さやえんどう,35200,岐　阜,021,68,1865,,
2021,10,2,土,名古屋市,2301,さやえんどう,35200,青　森,002,7,3240,,
2021,10,2,土,名古屋市,2301,　　うち輸入,35201,,,50,1108,138.9,89.9
2021,10,2,土,名古屋市,2301,えだまめ,35500,,,9639,529,123.3,100.0
2021,10,2,土,名古屋市,2301,えだまめ,35500,山　形,006,8660,507,,
2021,10,2,土,名古屋市,2301,かんしょ,36100,,,34050,290,160.5,97.0
2021,10,2,土,名古屋市,2301,かんしょ,36100,茨　城,008,19550,269,,
2021,10,2,土,名古屋市,2301,かんしょ,36100,徳　島,036,9430,353,,
2021,10,2,土,名古屋市,2301,ばれいしょ,36200,,,100139,173,53.5,100.6
2021,10,2,土,名古屋市,2301,ばれいしょ,36200,北海道,001,100138,173,,
2021,10,2,土,名古屋市,2301,さといも,36300,,,9050,276,91.5,95.8
2021,10,2,土,名古屋市,2301,さといも,36300,愛　媛,038,4137,298,,
2021,10,2,土,名古屋市,2301,さといも,36300,静　岡,022,1560,409,,
2021,10,2,土,名古屋市,2301,さといも,36300,鹿児島,046,550,316,,
2021,10,2,土,名古屋市,2301,さといも,36300,宮　崎,045,303,185,,
2021,10,2,土,名古屋市,2301,さといも,36300,愛　知,023,143,330,,
2021,10,2,土,名古屋市,2301,やまのいも,36500,,,20811,344,69.3,111.0
2021,10,2,土,名古屋市,2301,やまのいも,36500,北海道,001,12310,325,,
2021,10,2,土,名古屋市,2301,やまのいも,36500,青　森,002,8068,360,,
2021,10,2,土,名古屋市,2301,たまねぎ,36610,,,168557,120,24.0,146.3
2021,10,2,土,名古屋市,2301,たまねぎ,36610,北海道,001,165703,119,,
2021,10,2,土,名古屋市,2301,　　うち輸入,36620,,,144,102,6.9,102.0
2021,10,2,土,名古屋市,2301,にんにく,36700,,,2172,530,93.5,54.9
2021,10,2,土,名古屋市,2301,にんにく,36700,青　森,002,179,2524,,
2021,10,2,土,名古屋市,2301,にんにく,36700,岐　阜,021,4,3024,,
2021,10,2,土,名古屋市,2301,　　うち輸入,36701,,,1989,345,125.7,122.8
2021,10,2,土,名古屋市,2301,しょうが,37200,,,4383,709,107.1,107.4
2021,10,2,土,名古屋市,2301,しょうが,37200,高　知,039,2020,831,,
2021,10,2,土,名古屋市,2301,しょうが,37200,愛　知,023,952,621,,
2021,10,2,土,名古屋市,2301,しょうが,37200,熊　本,043,630,810,,
2021,10,2,土,名古屋市,2301,　　うち輸入,37201,,,335,491,131.9,106.7
2021,10,2,土,名古屋市,2301,生しいたけ,38100,,,9783,963,91.1,99.6
2021,10,2,土,名古屋市,2301,生しいたけ,38100,徳　島,036,4151,922,,
2021,10,2,土,名古屋市,2301,生しいたけ,38100,広　島,034,1348,1185,,
2021,10,2,土,名古屋市,2301,生しいたけ,38100,和歌山,030,875,820,,
2021,10,2,土,名古屋市,2301,生しいたけ,38100,愛　知,023,705,1033,,
2021,10,2,土,名古屋市,2301,生しいたけ,38100,岐　阜,021,695,1015,,
2021,10,2,土,名古屋市,2301,　　うち輸入,38101,,,316,623,129.5,101.6
2021,10,2,土,名古屋市,2301,なめこ,38300,,,3631,511,157.2,100.4
2021,10,2,土,名古屋市,2301,なめこ,38300,三　重,024,1858,536,,
2021,10,2,土,名古屋市,2301,なめこ,38300,長　野,020,1728,490,,
2021,10,2,土,名古屋市,2301,えのきだけ,38400,,,21954,307,155.5,99.0
2021,10,2,土,名古屋市,2301,えのきだけ,38400,長　野,020,21928,307,,
2021,10,2,土,名古屋市,2301,しめじ,38500,,,16705,449,137.9,90.7
2021,10,2,土,名古屋市,2301,しめじ,38500,長　野,020,15373,429,,
2021,10,2,土,名古屋市,2301,その他の野菜,39000,,,29594,857,100.5,119.7
2021,10,2,土,名古屋市,2301,輸入野菜計,39100,,,9495,687,83.9,112.1
2021,10,2,土,名古屋市,2301,他の輸入野菜,39200,,,6182,778,91.3,95.0
