年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,福岡市,4002,他の国産果実,49500,,,156,834,69.6,84.0
2021,11,19,金,福岡市,4002,輸入果実計,50000,,,210319,177,264.9,83.5
2021,11,19,金,福岡市,4002,バナナ,50100,,,162152,137,298.2,129.2
2021,11,19,金,福岡市,4002,パイナップル,50300,,,19291,170,221.7,96.0
2021,11,19,金,福岡市,4002,レモン,50400,,,1147,334,68.2,97.9
2021,11,19,金,福岡市,4002,グレプフルツ,50500,,,8467,136,622.6,88.9
2021,11,19,金,福岡市,4002,オレンジ,50600,,,2737,238,315.7,80.7
2021,11,19,金,福岡市,4002,輸入キウイ,50800,,,4779,560,156.5,103.5
2021,11,19,金,福岡市,4002,輸入メロン,50850,,,225,216,60.0,83.4
2021,11,19,金,福岡市,4002,他の輸入果実,50900,,,11522,585,128.3,78.0
