年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,東京都,1301,ねぎ,31900,群　馬,010,24550,240,,
2021,12,13,月,東京都,1301,ねぎ,31900,栃　木,009,24055,218,,
2021,12,13,月,東京都,1301,ふき,32300,,,891,405,99.6,102.5
2021,12,13,月,東京都,1301,ふき,32300,愛　知,023,891,405,,
2021,12,13,月,東京都,1301,うど,32400,,,560,679,155.6,93.9
2021,12,13,月,東京都,1301,うど,32400,栃　木,009,400,632,,
2021,12,13,月,東京都,1301,うど,32400,東　京,013,160,797,,
2021,12,13,月,東京都,1301,みつば,32500,,,3836,666,93.8,107.2
2021,12,13,月,東京都,1301,みつば,32500,千　葉,012,1663,541,,
2021,12,13,月,東京都,1301,みつば,32500,静　岡,022,812,636,,
2021,12,13,月,東京都,1301,みつば,32500,茨　城,008,628,1026,,
2021,12,13,月,東京都,1301,しゅんぎく,32600,,,11235,540,98.4,102.5
2021,12,13,月,東京都,1301,しゅんぎく,32600,千　葉,012,3622,554,,
2021,12,13,月,東京都,1301,しゅんぎく,32600,栃　木,009,2362,589,,
2021,12,13,月,東京都,1301,しゅんぎく,32600,茨　城,008,2100,455,,
2021,12,13,月,東京都,1301,しゅんぎく,32600,群　馬,010,1700,536,,
2021,12,13,月,東京都,1301,にら,32800,,,23871,920,115.5,100.7
2021,12,13,月,東京都,1301,にら,32800,高　知,039,7320,977,,
2021,12,13,月,東京都,1301,にら,32800,栃　木,009,6873,925,,
2021,12,13,月,東京都,1301,にら,32800,茨　城,008,3124,844,,
2021,12,13,月,東京都,1301,にら,32800,宮　崎,045,2885,857,,
2021,12,13,月,東京都,1301,セルリー,32900,,,20463,180,98.3,101.1
2021,12,13,月,東京都,1301,セルリー,32900,静　岡,022,13890,178,,
2021,12,13,月,東京都,1301,セルリー,32900,福　岡,040,4520,174,,
2021,12,13,月,東京都,1301,アスパラガス,33100,,,5513,1070,93.6,108.5
2021,12,13,月,東京都,1301,アスパラガス,33100,岩　手,003,366,2398,,
2021,12,13,月,東京都,1301,　　うち輸入,33101,,,5147,975,92.8,108.3
2021,12,13,月,東京都,1301,カリフラワー,33200,,,19814,253,103.0,96.2
2021,12,13,月,東京都,1301,カリフラワー,33200,埼　玉,011,5977,292,,
2021,12,13,月,東京都,1301,カリフラワー,33200,熊　本,043,4998,240,,
2021,12,13,月,東京都,1301,カリフラワー,33200,神奈川,014,2383,248,,
2021,12,13,月,東京都,1301,カリフラワー,33200,群　馬,010,2172,188,,
2021,12,13,月,東京都,1301,カリフラワー,33200,千　葉,012,1458,163,,
2021,12,13,月,東京都,1301,ブロッコリー,33300,,,162138,308,116.2,94.5
2021,12,13,月,東京都,1301,ブロッコリー,33300,埼　玉,011,33888,274,,
2021,12,13,月,東京都,1301,ブロッコリー,33300,愛　知,023,27112,255,,
2021,12,13,月,東京都,1301,ブロッコリー,33300,香　川,037,23232,419,,
2021,12,13,月,東京都,1301,ブロッコリー,33300,群　馬,010,22513,217,,
2021,12,13,月,東京都,1301,ブロッコリー,33300,長　崎,042,20670,357,,
2021,12,13,月,東京都,1301,レタス,33400,,,279921,164,93.7,106.5
2021,12,13,月,東京都,1301,レタス,33400,静　岡,022,100844,158,,
2021,12,13,月,東京都,1301,レタス,33400,茨　城,008,44752,148,,
2021,12,13,月,東京都,1301,レタス,33400,兵　庫,028,31148,170,,
2021,12,13,月,東京都,1301,レタス,33400,長　崎,042,30090,136,,
2021,12,13,月,東京都,1301,レタス,33400,香　川,037,26973,168,,
2021,12,13,月,東京都,1301,パセリ,33600,,,1455,1682,91.9,110.3
2021,12,13,月,東京都,1301,パセリ,33600,千　葉,012,920,1535,,
2021,12,13,月,東京都,1301,パセリ,33600,静　岡,022,271,1677,,
2021,12,13,月,東京都,1301,きゅうり,34100,,,221583,315,163.6,99.4
2021,12,13,月,東京都,1301,きゅうり,34100,宮　崎,045,111890,316,,
2021,12,13,月,東京都,1301,きゅうり,34100,千　葉,012,29154,314,,
2021,12,13,月,東京都,1301,きゅうり,34100,高　知,039,26698,344,,
2021,12,13,月,東京都,1301,きゅうり,34100,埼　玉,011,26083,306,,
2021,12,13,月,東京都,1301,かぼちゃ,34200,,,127138,253,104.1,101.6
2021,12,13,月,東京都,1301,かぼちゃ,34200,北海道,001,27930,204,,
2021,12,13,月,東京都,1301,かぼちゃ,34200,鹿児島,046,25400,310,,
2021,12,13,月,東京都,1301,かぼちゃ,34200,宮　崎,045,14595,431,,
2021,12,13,月,東京都,1301,かぼちゃ,34200,茨　城,008,9110,266,,
2021,12,13,月,東京都,1301,かぼちゃ,34200,長　崎,042,1500,253,,
2021,12,13,月,東京都,1301,　　うち輸入,34201,,,46710,185,108.0,102.8
2021,12,13,月,東京都,1301,なす,34300,,,79578,458,99.8,99.8
2021,12,13,月,東京都,1301,なす,34300,高　知,039,43456,457,,
2021,12,13,月,東京都,1301,なす,34300,熊　本,043,17065,441,,
2021,12,13,月,東京都,1301,なす,34300,福　岡,040,12355,468,,
2021,12,13,月,東京都,1301,トマト,34400,,,191405,433,110.5,95.0
2021,12,13,月,東京都,1301,トマト,34400,熊　本,043,96492,377,,
2021,12,13,月,東京都,1301,トマト,34400,愛　知,023,32536,443,,
2021,12,13,月,東京都,1301,トマト,34400,栃　木,009,25786,396,,
2021,12,13,月,東京都,1301,ミニトマト,34450,,,90225,614,140.0,102.0
2021,12,13,月,東京都,1301,ミニトマト,34450,熊　本,043,47271,544,,
2021,12,13,月,東京都,1301,ミニトマト,34450,愛　知,023,16800,778,,
2021,12,13,月,東京都,1301,ミニトマト,34450,宮　崎,045,7548,581,,
2021,12,13,月,東京都,1301,ミニトマト,34450,静　岡,022,5209,652,,
2021,12,13,月,東京都,1301,ピーマン,34500,,,84827,387,100.7,106.0
2021,12,13,月,東京都,1301,ピーマン,34500,宮　崎,045,32842,393,,
2021,12,13,月,東京都,1301,ピーマン,34500,茨　城,008,19626,330,,
2021,12,13,月,東京都,1301,ピーマン,34500,高　知,039,11584,409,,
2021,12,13,月,東京都,1301,ピーマン,34500,鹿児島,046,9238,365,,
2021,12,13,月,東京都,1301,ししとう,34600,,,3333,2202,149.4,104.9
2021,12,13,月,東京都,1301,ししとう,34600,高　知,039,3068,2142,,
2021,12,13,月,東京都,1301,スイトコーン,34700,,,330,451,277.3,89.8
2021,12,13,月,東京都,1301,スイトコーン,34700,長　崎,042,215,422,,
2021,12,13,月,東京都,1301,スイトコーン,34700,熊　本,043,60,349,,
2021,12,13,月,東京都,1301,さやいんげん,35100,,,9865,864,127.6,94.2
2021,12,13,月,東京都,1301,さやいんげん,35100,沖　縄,047,6110,883,,
2021,12,13,月,東京都,1301,さやいんげん,35100,鹿児島,046,2010,758,,
2021,12,13,月,東京都,1301,さやえんどう,35200,,,9307,1254,159.3,101.4
2021,12,13,月,東京都,1301,さやえんどう,35200,鹿児島,046,4040,1206,,
2021,12,13,月,東京都,1301,さやえんどう,35200,長　崎,042,1935,1183,,
2021,12,13,月,東京都,1301,さやえんどう,35200,愛　知,023,1506,1336,,
2021,12,13,月,東京都,1301,　　うち輸入,35201,,,318,820,98.8,108.3
2021,12,13,月,東京都,1301,実えんどう,35300,,,909,1020,114.8,97.6
2021,12,13,月,東京都,1301,実えんどう,35300,鹿児島,046,513,992,,
2021,12,13,月,東京都,1301,実えんどう,35300,和歌山,030,396,1057,,
2021,12,13,月,東京都,1301,そらまめ,35400,,,180,1006,41.6,93.1
2021,12,13,月,東京都,1301,そらまめ,35400,鹿児島,046,180,1006,,
2021,12,13,月,東京都,1301,えだまめ,35500,,,294,2270,119.5,110.2
2021,12,13,月,東京都,1301,えだまめ,35500,静　岡,022,174,2160,,
2021,12,13,月,東京都,1301,えだまめ,35500,沖　縄,047,120,2430,,
2021,12,13,月,東京都,1301,かんしょ,36100,,,147131,293,91.7,105.4
2021,12,13,月,東京都,1301,かんしょ,36100,茨　城,008,60318,251,,
2021,12,13,月,東京都,1301,かんしょ,36100,千　葉,012,58404,255,,
2021,12,13,月,東京都,1301,ばれいしょ,36200,,,353712,215,138.7,107.0
2021,12,13,月,東京都,1301,ばれいしょ,36200,北海道,001,304432,209,,
2021,12,13,月,東京都,1301,さといも,36300,,,72046,330,106.0,120.0
2021,12,13,月,東京都,1301,さといも,36300,埼　玉,011,37427,313,,
2021,12,13,月,東京都,1301,さといも,36300,新　潟,015,7155,481,,
2021,12,13,月,東京都,1301,さといも,36300,千　葉,012,6725,294,,
2021,12,13,月,東京都,1301,さといも,36300,愛　媛,038,5710,325,,
2021,12,13,月,東京都,1301,さといも,36300,福　井,018,4770,248,,
2021,12,13,月,東京都,1301,やまのいも,36500,,,41733,340,91.6,101.8
2021,12,13,月,東京都,1301,やまのいも,36500,青　森,002,20681,298,,
2021,12,13,月,東京都,1301,やまのいも,36500,北海道,001,8490,258,,
2021,12,13,月,東京都,1301,やまのいも,36500,千　葉,012,4804,509,,
2021,12,13,月,東京都,1301,たまねぎ,36610,,,457115,193,136.1,104.3
2021,12,13,月,東京都,1301,たまねぎ,36610,北海道,001,423530,194,,
2021,12,13,月,東京都,1301,　　うち輸入,36620,,,25634,127,212.9,102.4
2021,12,13,月,東京都,1301,にんにく,36700,,,5943,1192,35.6,82.5
2021,12,13,月,東京都,1301,にんにく,36700,青　森,002,3342,1785,,
2021,12,13,月,東京都,1301,にんにく,36700,千　葉,012,62,883,,
2021,12,13,月,東京都,1301,にんにく,36700,宮　崎,045,9,864,,
2021,12,13,月,東京都,1301,にんにく,36700,茨　城,008,3,1458,,
2021,12,13,月,東京都,1301,にんにく,36700,岩　手,003,2,2835,,
2021,12,13,月,東京都,1301,　　うち輸入,36701,,,2524,412,98.9,113.8
2021,12,13,月,東京都,1301,しょうが,37200,,,5364,648,101.7,98.9
2021,12,13,月,東京都,1301,しょうが,37200,高　知,039,2117,839,,
2021,12,13,月,東京都,1301,しょうが,37200,千　葉,012,670,556,,
2021,12,13,月,東京都,1301,しょうが,37200,熊　本,043,209,909,,
2021,12,13,月,東京都,1301,しょうが,37200,茨　城,008,185,440,,
2021,12,13,月,東京都,1301,しょうが,37200,愛　知,023,66,3551,,
2021,12,13,月,東京都,1301,　　うち輸入,37201,,,2087,384,98.5,100.5
2021,12,13,月,東京都,1301,生しいたけ,38100,,,30567,924,105.7,97.6
2021,12,13,月,東京都,1301,生しいたけ,38100,千　葉,012,8104,711,,
2021,12,13,月,東京都,1301,生しいたけ,38100,秋　田,005,6154,1211,,
2021,12,13,月,東京都,1301,生しいたけ,38100,岩　手,003,5001,928,,
2021,12,13,月,東京都,1301,生しいたけ,38100,栃　木,009,2731,838,,
2021,12,13,月,東京都,1301,生しいたけ,38100,山　形,006,1703,1188,,
2021,12,13,月,東京都,1301,　　うち輸入,38101,,,586,625,81.3,105.6
2021,12,13,月,東京都,1301,なめこ,38300,,,10131,396,92.1,102.6
2021,12,13,月,東京都,1301,なめこ,38300,山　形,006,3396,423,,
2021,12,13,月,東京都,1301,なめこ,38300,長　野,020,2926,407,,
2021,12,13,月,東京都,1301,なめこ,38300,福　島,007,1071,338,,
2021,12,13,月,東京都,1301,なめこ,38300,群　馬,010,994,401,,
2021,12,13,月,東京都,1301,えのきだけ,38400,,,47787,249,101.8,98.4
2021,12,13,月,東京都,1301,えのきだけ,38400,長　野,020,32694,256,,
2021,12,13,月,東京都,1301,えのきだけ,38400,新　潟,015,11027,251,,
2021,12,13,月,東京都,1301,しめじ,38500,,,23418,464,74.5,106.9
2021,12,13,月,東京都,1301,しめじ,38500,長　野,020,16424,446,,
2021,12,13,月,東京都,1301,しめじ,38500,茨　城,008,2839,368,,
2021,12,13,月,東京都,1301,その他の野菜,39000,,,88321,1242,107.5,111.5
2021,12,13,月,東京都,1301,輸入野菜計,39100,,,103156,299,124.1,101.4
2021,12,13,月,東京都,1301,他の輸入野菜,39200,,,20151,570,121.2,121.0
