年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,東京都,1301,メロン計,47000,静　岡,022,3935,1849,,
2021,11,5,金,東京都,1301,メロン計,47000,北海道,001,1992,606,,
2021,11,5,金,東京都,1301,メロン計,47000,茨　城,008,1900,195,,
2021,11,5,金,東京都,1301,メロン計,47000,高　知,039,1226,884,,
2021,11,5,金,東京都,1301,温室メロン,47200,,,7633,1190,61.9,117.9
2021,11,5,金,東京都,1301,温室メロン,47200,静　岡,022,3935,1849,,
2021,11,5,金,東京都,1301,温室メロン,47200,茨　城,008,1900,195,,
2021,11,5,金,東京都,1301,温室メロン,47200,高　知,039,1104,896,,
2021,11,5,金,東京都,1301,その他メロン,47299,,,2418,619,61.2,92.1
2021,11,5,金,東京都,1301,すいか,48100,,,3202,327,29.7,97.9
2021,11,5,金,東京都,1301,すいか,48100,熊　本,043,2942,292,,
2021,11,5,金,東京都,1301,キウイフルツ,49300,,,1150,444,26.1,56.6
2021,11,5,金,東京都,1301,キウイフルツ,49300,山　梨,019,614,366,,
2021,11,5,金,東京都,1301,キウイフルツ,49300,栃　木,009,434,469,,
2021,11,5,金,東京都,1301,他の国産果実,49500,,,11810,936,83.8,89.2
2021,11,5,金,東京都,1301,輸入果実計,50000,,,59951,211,152.7,85.8
2021,11,5,金,東京都,1301,バナナ,50100,,,38443,153,212.7,90.0
2021,11,5,金,東京都,1301,パイナップル,50300,,,5544,187,153.4,102.2
2021,11,5,金,東京都,1301,レモン,50400,,,3571,243,52.3,118.0
2021,11,5,金,東京都,1301,グレプフルツ,50500,,,2434,167,54.7,127.5
2021,11,5,金,東京都,1301,オレンジ,50600,,,5039,222,395.5,93.7
2021,11,5,金,東京都,1301,輸入キウイ,50800,,,2202,648,125.0,100.0
2021,11,5,金,東京都,1301,輸入メロン,50850,,,140,347,32.3,115.7
2021,11,5,金,東京都,1301,他の輸入果実,50900,,,2579,718,91.4,85.3
