年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,沖縄県,4701,キャベツ,31700,,,35070,89,126.2,115.6
2021,12,10,金,沖縄県,4701,キャベツ,31700,鹿児島,046,13960,83,,
2021,12,10,金,沖縄県,4701,キャベツ,31700,宮　崎,045,11210,89,,
2021,12,10,金,沖縄県,4701,キャベツ,31700,沖　縄,047,8590,100,,
2021,12,10,金,沖縄県,4701,ほうれんそう,31800,,,1377,303,99.2,90.2
2021,12,10,金,沖縄県,4701,ほうれんそう,31800,沖　縄,047,1367,297,,
2021,12,10,金,沖縄県,4701,ねぎ,31900,,,960,407,55.9,88.9
2021,12,10,金,沖縄県,4701,ねぎ,31900,埼　玉,011,165,367,,
2021,12,10,金,沖縄県,4701,ねぎ,31900,長　崎,042,150,504,,
2021,12,10,金,沖縄県,4701,ねぎ,31900,千　葉,012,150,367,,
2021,12,10,金,沖縄県,4701,ねぎ,31900,大　分,044,135,400,,
2021,12,10,金,沖縄県,4701,ねぎ,31900,沖　縄,047,102,476,,
2021,12,10,金,沖縄県,4701,みつば,32500,,,15,803,33.3,61.3
2021,12,10,金,沖縄県,4701,みつば,32500,埼　玉,011,15,803,,
2021,12,10,金,沖縄県,4701,しゅんぎく,32600,,,108,681,192.9,117.8
2021,12,10,金,沖縄県,4701,しゅんぎく,32600,沖　縄,047,93,607,,
2021,12,10,金,沖縄県,4701,にら,32800,,,284,444,73.6,55.4
2021,12,10,金,沖縄県,4701,にら,32800,沖　縄,047,159,542,,
2021,12,10,金,沖縄県,4701,にら,32800,長　崎,042,90,108,,
2021,12,10,金,沖縄県,4701,セルリー,32900,,,1183,172,93.9,73.8
2021,12,10,金,沖縄県,4701,セルリー,32900,沖　縄,047,975,157,,
2021,12,10,金,沖縄県,4701,アスパラガス,33100,,,20,1000,－,－
2021,12,10,金,沖縄県,4701,　　うち輸入,33101,,,20,1000,－,－
2021,12,10,金,沖縄県,4701,ブロッコリー,33300,,,3935,225,427.7,75.8
2021,12,10,金,沖縄県,4701,ブロッコリー,33300,長　崎,042,2470,216,,
2021,12,10,金,沖縄県,4701,ブロッコリー,33300,熊　本,043,910,252,,
2021,12,10,金,沖縄県,4701,レタス,33400,,,12336,93,48.4,90.3
2021,12,10,金,沖縄県,4701,レタス,33400,沖　縄,047,10060,90,,
2021,12,10,金,沖縄県,4701,パセリ,33600,,,7,1859,43.8,96.5
2021,12,10,金,沖縄県,4701,パセリ,33600,佐　賀,041,5,1998,,
2021,12,10,金,沖縄県,4701,パセリ,33600,福　岡,040,2,1512,,
2021,12,10,金,沖縄県,4701,きゅうり,34100,,,2201,262,39.0,99.6
2021,12,10,金,沖縄県,4701,きゅうり,34100,沖　縄,047,2201,262,,
2021,12,10,金,沖縄県,4701,かぼちゃ,34200,,,684,146,12.8,66.7
2021,12,10,金,沖縄県,4701,かぼちゃ,34200,鹿児島,046,610,140,,
2021,12,10,金,沖縄県,4701,なす,34300,,,813,310,36.4,93.4
2021,12,10,金,沖縄県,4701,なす,34300,沖　縄,047,813,310,,
2021,12,10,金,沖縄県,4701,トマト,34400,,,424,413,9.1,91.0
2021,12,10,金,沖縄県,4701,トマト,34400,沖　縄,047,268,416,,
2021,12,10,金,沖縄県,4701,トマト,34400,熊　本,043,152,405,,
2021,12,10,金,沖縄県,4701,ミニトマト,34450,,,568,505,22.3,122.9
2021,12,10,金,沖縄県,4701,ミニトマト,34450,沖　縄,047,364,546,,
2021,12,10,金,沖縄県,4701,ミニトマト,34450,福　岡,040,204,432,,
2021,12,10,金,沖縄県,4701,ピーマン,34500,,,7909,412,83.8,96.9
2021,12,10,金,沖縄県,4701,ピーマン,34500,沖　縄,047,6946,416,,
2021,12,10,金,沖縄県,4701,ししとう,34600,,,3,1944,20.0,73.2
2021,12,10,金,沖縄県,4701,ししとう,34600,高　知,039,3,1944,,
2021,12,10,金,沖縄県,4701,スイトコーン,34700,,,115,397,109.5,141.3
2021,12,10,金,沖縄県,4701,スイトコーン,34700,沖　縄,047,115,397,,
2021,12,10,金,沖縄県,4701,さやいんげん,35100,,,2324,665,63.3,82.1
2021,12,10,金,沖縄県,4701,さやいんげん,35100,沖　縄,047,2324,665,,
2021,12,10,金,沖縄県,4701,かんしょ,36100,,,3044,224,219.2,88.2
2021,12,10,金,沖縄県,4701,かんしょ,36100,熊　本,043,1960,203,,
2021,12,10,金,沖縄県,4701,かんしょ,36100,茨　城,008,540,391,,
2021,12,10,金,沖縄県,4701,ばれいしょ,36200,,,6160,272,60.9,105.0
2021,12,10,金,沖縄県,4701,ばれいしょ,36200,北海道,001,5070,267,,
2021,12,10,金,沖縄県,4701,さといも,36300,,,250,163,1000.0,75.5
2021,12,10,金,沖縄県,4701,さといも,36300,宮　崎,045,220,146,,
2021,12,10,金,沖縄県,4701,やまのいも,36500,,,290,395,98.3,101.5
2021,12,10,金,沖縄県,4701,やまのいも,36500,青　森,002,190,406,,
2021,12,10,金,沖縄県,4701,やまのいも,36500,北海道,001,100,373,,
2021,12,10,金,沖縄県,4701,たまねぎ,36610,,,5690,200,29.1,110.5
2021,12,10,金,沖縄県,4701,たまねぎ,36610,北海道,001,4000,225,,
2021,12,10,金,沖縄県,4701,　　うち輸入,36620,,,1690,139,18.3,123.0
2021,12,10,金,沖縄県,4701,にんにく,36700,,,420,530,68.3,136.6
2021,12,10,金,沖縄県,4701,にんにく,36700,青　森,002,20,2700,,
2021,12,10,金,沖縄県,4701,　　うち輸入,36701,,,400,422,65.0,108.8
2021,12,10,金,沖縄県,4701,しょうが,37200,,,406,454,143.5,104.6
2021,12,10,金,沖縄県,4701,しょうが,37200,沖　縄,047,243,368,,
2021,12,10,金,沖縄県,4701,しょうが,37200,熊　本,043,32,864,,
2021,12,10,金,沖縄県,4701,しょうが,37200,長　崎,042,24,446,,
2021,12,10,金,沖縄県,4701,しょうが,37200,高　知,039,12,756,,
2021,12,10,金,沖縄県,4701,　　うち輸入,37201,,,95,497,130.1,100.6
2021,12,10,金,沖縄県,4701,生しいたけ,38100,,,24,1081,29.3,83.9
2021,12,10,金,沖縄県,4701,生しいたけ,38100,沖　縄,047,20,933,,
2021,12,10,金,沖縄県,4701,なめこ,38300,,,10,702,50.0,97.0
2021,12,10,金,沖縄県,4701,なめこ,38300,長　崎,042,10,702,,
2021,12,10,金,沖縄県,4701,えのきだけ,38400,,,186,351,67.4,98.9
2021,12,10,金,沖縄県,4701,えのきだけ,38400,長　崎,042,186,351,,
2021,12,10,金,沖縄県,4701,しめじ,38500,,,390,569,162.5,96.9
2021,12,10,金,沖縄県,4701,しめじ,38500,福　岡,040,390,569,,
2021,12,10,金,沖縄県,4701,その他の野菜,39000,,,6238,479,54.1,111.7
2021,12,10,金,沖縄県,4701,輸入野菜計,39100,,,5268,197,35.9,121.6
2021,12,10,金,沖縄県,4701,他の輸入野菜,39200,,,3064,185,167.1,78.1
