年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,東京都,1301,みつば,32500,,,4376,496,100.2,93.6
2021,10,29,金,東京都,1301,みつば,32500,千　葉,012,1585,403,,
2021,10,29,金,東京都,1301,みつば,32500,茨　城,008,1188,619,,
2021,10,29,金,東京都,1301,みつば,32500,静　岡,022,753,501,,
2021,10,29,金,東京都,1301,しゅんぎく,32600,,,6350,720,91.2,95.0
2021,10,29,金,東京都,1301,しゅんぎく,32600,群　馬,010,1797,727,,
2021,10,29,金,東京都,1301,しゅんぎく,32600,茨　城,008,1224,578,,
2021,10,29,金,東京都,1301,しゅんぎく,32600,千　葉,012,1014,777,,
2021,10,29,金,東京都,1301,しゅんぎく,32600,宮　城,004,753,807,,
2021,10,29,金,東京都,1301,しゅんぎく,32600,栃　木,009,584,808,,
2021,10,29,金,東京都,1301,にら,32800,,,19927,817,74.2,100.0
2021,10,29,金,東京都,1301,にら,32800,栃　木,009,7300,827,,
2021,10,29,金,東京都,1301,にら,32800,茨　城,008,4542,733,,
2021,10,29,金,東京都,1301,にら,32800,高　知,039,4395,927,,
2021,10,29,金,東京都,1301,セルリー,32900,,,23799,184,110.7,97.9
2021,10,29,金,東京都,1301,セルリー,32900,長　野,020,21140,180,,
2021,10,29,金,東京都,1301,アスパラガス,33100,,,7416,775,92.4,95.0
2021,10,29,金,東京都,1301,アスパラガス,33100,佐　賀,041,100,1042,,
2021,10,29,金,東京都,1301,　　うち輸入,33101,,,7315,772,97.3,95.5
2021,10,29,金,東京都,1301,カリフラワー,33200,,,14917,221,83.9,91.7
2021,10,29,金,東京都,1301,カリフラワー,33200,新　潟,015,4593,250,,
2021,10,29,金,東京都,1301,カリフラワー,33200,茨　城,008,3455,186,,
2021,10,29,金,東京都,1301,カリフラワー,33200,愛　知,023,2913,201,,
2021,10,29,金,東京都,1301,カリフラワー,33200,熊　本,043,1658,204,,
2021,10,29,金,東京都,1301,ブロッコリー,33300,,,70120,442,57.0,99.5
2021,10,29,金,東京都,1301,ブロッコリー,33300,北海道,001,22491,471,,
2021,10,29,金,東京都,1301,ブロッコリー,33300,埼　玉,011,18159,427,,
2021,10,29,金,東京都,1301,ブロッコリー,33300,長　崎,042,4878,475,,
2021,10,29,金,東京都,1301,ブロッコリー,33300,福　島,007,3880,392,,
2021,10,29,金,東京都,1301,ブロッコリー,33300,長　野,020,3649,579,,
2021,10,29,金,東京都,1301,　　うち輸入,33301,,,100,594,－,－
2021,10,29,金,東京都,1301,レタス,33400,,,281431,170,93.6,98.8
2021,10,29,金,東京都,1301,レタス,33400,茨　城,008,242118,164,,
2021,10,29,金,東京都,1301,パセリ,33600,,,1510,1375,119.7,96.7
2021,10,29,金,東京都,1301,パセリ,33600,長　野,020,874,1214,,
2021,10,29,金,東京都,1301,パセリ,33600,千　葉,012,400,1484,,
2021,10,29,金,東京都,1301,きゅうり,34100,,,136712,423,58.1,97.2
2021,10,29,金,東京都,1301,きゅうり,34100,群　馬,010,41123,431,,
2021,10,29,金,東京都,1301,きゅうり,34100,埼　玉,011,34935,423,,
2021,10,29,金,東京都,1301,きゅうり,34100,宮　崎,045,17179,452,,
2021,10,29,金,東京都,1301,きゅうり,34100,福　島,007,9204,390,,
2021,10,29,金,東京都,1301,きゅうり,34100,熊　本,043,6355,391,,
2021,10,29,金,東京都,1301,かぼちゃ,34200,,,233721,117,106.6,93.6
2021,10,29,金,東京都,1301,かぼちゃ,34200,北海道,001,228935,110,,
2021,10,29,金,東京都,1301,なす,34300,,,67633,407,66.5,98.5
2021,10,29,金,東京都,1301,なす,34300,高　知,039,36251,471,,
2021,10,29,金,東京都,1301,なす,34300,福　岡,040,7346,423,,
2021,10,29,金,東京都,1301,なす,34300,熊　本,043,6921,382,,
2021,10,29,金,東京都,1301,なす,34300,群　馬,010,5830,275,,
2021,10,29,金,東京都,1301,トマト,34400,,,104034,471,44.9,100.4
2021,10,29,金,東京都,1301,トマト,34400,北海道,001,23337,342,,
2021,10,29,金,東京都,1301,トマト,34400,千　葉,012,21705,433,,
2021,10,29,金,東京都,1301,トマト,34400,熊　本,043,16767,530,,
2021,10,29,金,東京都,1301,トマト,34400,愛　知,023,10457,572,,
2021,10,29,金,東京都,1301,トマト,34400,茨　城,008,9197,431,,
2021,10,29,金,東京都,1301,ミニトマト,34450,,,89006,583,78.2,98.6
2021,10,29,金,東京都,1301,ミニトマト,34450,熊　本,043,49830,592,,
2021,10,29,金,東京都,1301,ミニトマト,34450,茨　城,008,6145,367,,
2021,10,29,金,東京都,1301,ミニトマト,34450,愛　知,023,5477,804,,
2021,10,29,金,東京都,1301,ミニトマト,34450,千　葉,012,5263,570,,
2021,10,29,金,東京都,1301,ミニトマト,34450,宮　崎,045,5222,586,,
2021,10,29,金,東京都,1301,ピーマン,34500,,,78958,280,83.7,89.7
2021,10,29,金,東京都,1301,ピーマン,34500,茨　城,008,30178,317,,
2021,10,29,金,東京都,1301,ピーマン,34500,岩　手,003,21570,124,,
2021,10,29,金,東京都,1301,ピーマン,34500,宮　崎,045,12551,317,,
2021,10,29,金,東京都,1301,ししとう,34600,,,3237,1115,79.3,104.0
2021,10,29,金,東京都,1301,ししとう,34600,高　知,039,1461,1360,,
2021,10,29,金,東京都,1301,ししとう,34600,京　都,026,820,713,,
2021,10,29,金,東京都,1301,ししとう,34600,千　葉,012,743,1247,,
2021,10,29,金,東京都,1301,スイトコーン,34700,,,1447,203,50.8,75.5
2021,10,29,金,東京都,1301,スイトコーン,34700,群　馬,010,1215,166,,
2021,10,29,金,東京都,1301,さやいんげん,35100,,,3560,986,38.3,106.9
2021,10,29,金,東京都,1301,さやいんげん,35100,長　崎,042,839,1053,,
2021,10,29,金,東京都,1301,さやいんげん,35100,千　葉,012,769,1154,,
2021,10,29,金,東京都,1301,さやいんげん,35100,鹿児島,046,742,1104,,
2021,10,29,金,東京都,1301,さやいんげん,35100,茨　城,008,499,701,,
2021,10,29,金,東京都,1301,さやえんどう,35200,,,1052,1548,50.9,94.3
2021,10,29,金,東京都,1301,さやえんどう,35200,鹿児島,046,138,2436,,
2021,10,29,金,東京都,1301,さやえんどう,35200,青　森,002,137,2424,,
2021,10,29,金,東京都,1301,さやえんどう,35200,和歌山,030,130,1504,,
2021,10,29,金,東京都,1301,さやえんどう,35200,徳　島,036,43,2321,,
2021,10,29,金,東京都,1301,さやえんどう,35200,広　島,034,33,2147,,
2021,10,29,金,東京都,1301,　　うち輸入,35201,,,456,775,135.3,106.9
2021,10,29,金,東京都,1301,実えんどう,35300,,,10,378,23.8,26.0
2021,10,29,金,東京都,1301,えだまめ,35500,,,1458,942,76.9,103.5
2021,10,29,金,東京都,1301,えだまめ,35500,千　葉,012,795,914,,
2021,10,29,金,東京都,1301,えだまめ,35500,静　岡,022,306,1077,,
2021,10,29,金,東京都,1301,えだまめ,35500,群　馬,010,162,773,,
2021,10,29,金,東京都,1301,かんしょ,36100,,,170745,301,114.3,99.3
2021,10,29,金,東京都,1301,かんしょ,36100,茨　城,008,76328,264,,
2021,10,29,金,東京都,1301,かんしょ,36100,千　葉,012,67560,289,,
2021,10,29,金,東京都,1301,ばれいしょ,36200,,,263353,193,67.7,109.7
2021,10,29,金,東京都,1301,ばれいしょ,36200,北海道,001,263200,193,,
2021,10,29,金,東京都,1301,さといも,36300,,,41996,264,64.3,96.4
2021,10,29,金,東京都,1301,さといも,36300,埼　玉,011,31925,246,,
2021,10,29,金,東京都,1301,さといも,36300,愛　媛,038,4400,311,,
2021,10,29,金,東京都,1301,やまのいも,36500,,,44723,312,82.5,97.5
2021,10,29,金,東京都,1301,やまのいも,36500,青　森,002,24671,318,,
2021,10,29,金,東京都,1301,やまのいも,36500,北海道,001,14280,229,,
2021,10,29,金,東京都,1301,たまねぎ,36610,,,336150,125,103.2,89.9
2021,10,29,金,東京都,1301,たまねぎ,36610,北海道,001,320115,126,,
2021,10,29,金,東京都,1301,　　うち輸入,36620,,,15055,101,79.9,97.1
2021,10,29,金,東京都,1301,にんにく,36700,,,10141,1354,82.7,91.9
2021,10,29,金,東京都,1301,にんにく,36700,青　森,002,7306,1747,,
2021,10,29,金,東京都,1301,にんにく,36700,千　葉,012,37,952,,
2021,10,29,金,東京都,1301,にんにく,36700,北海道,001,11,1669,,
2021,10,29,金,東京都,1301,にんにく,36700,岩　手,003,10,1944,,
2021,10,29,金,東京都,1301,にんにく,36700,香　川,037,3,1512,,
2021,10,29,金,東京都,1301,　　うち輸入,36701,,,2774,320,95.5,89.6
2021,10,29,金,東京都,1301,しょうが,37200,,,6764,618,88.8,99.0
2021,10,29,金,東京都,1301,しょうが,37200,高　知,039,2114,800,,
2021,10,29,金,東京都,1301,しょうが,37200,千　葉,012,1170,446,,
2021,10,29,金,東京都,1301,しょうが,37200,愛　媛,038,750,670,,
2021,10,29,金,東京都,1301,しょうが,37200,北海道,001,295,912,,
2021,10,29,金,東京都,1301,しょうが,37200,熊　本,043,248,884,,
2021,10,29,金,東京都,1301,　　うち輸入,37201,,,1912,393,86.9,100.8
2021,10,29,金,東京都,1301,生しいたけ,38100,,,26418,999,82.1,97.7
2021,10,29,金,東京都,1301,生しいたけ,38100,秋　田,005,5841,1187,,
2021,10,29,金,東京都,1301,生しいたけ,38100,岩　手,003,4923,950,,
2021,10,29,金,東京都,1301,生しいたけ,38100,千　葉,012,3855,896,,
2021,10,29,金,東京都,1301,生しいたけ,38100,栃　木,009,3725,965,,
2021,10,29,金,東京都,1301,生しいたけ,38100,山　形,006,1754,1064,,
2021,10,29,金,東京都,1301,　　うち輸入,38101,,,295,600,45.7,98.5
2021,10,29,金,東京都,1301,なめこ,38300,,,10722,386,112.2,94.6
2021,10,29,金,東京都,1301,なめこ,38300,長　野,020,3357,398,,
2021,10,29,金,東京都,1301,なめこ,38300,山　形,006,3326,434,,
2021,10,29,金,東京都,1301,なめこ,38300,宮　城,004,1440,234,,
2021,10,29,金,東京都,1301,なめこ,38300,福　島,007,1040,325,,
2021,10,29,金,東京都,1301,えのきだけ,38400,,,41546,221,69.1,103.3
2021,10,29,金,東京都,1301,えのきだけ,38400,長　野,020,29068,224,,
2021,10,29,金,東京都,1301,えのきだけ,38400,新　潟,015,9611,223,,
2021,10,29,金,東京都,1301,しめじ,38500,,,25790,417,95.4,103.7
2021,10,29,金,東京都,1301,しめじ,38500,長　野,020,19309,411,,
2021,10,29,金,東京都,1301,しめじ,38500,茨　城,008,2355,345,,
2021,10,29,金,東京都,1301,その他の野菜,39000,,,74446,1251,96.5,96.2
2021,10,29,金,東京都,1301,輸入野菜計,39100,,,41449,622,81.9,95.8
2021,10,29,金,東京都,1301,他の輸入野菜,39200,,,13542,1209,74.5,98.5
