年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,沖縄県,4701,カリフラワー,33200,沖　縄,047,15,324,,
2021,12,17,金,沖縄県,4701,ブロッコリー,33300,,,38,325,5.6,98.8
2021,12,17,金,沖縄県,4701,ブロッコリー,33300,鹿児島,046,30,346,,
2021,12,17,金,沖縄県,4701,ブロッコリー,33300,沖　縄,047,8,250,,
2021,12,17,金,沖縄県,4701,レタス,33400,,,13628,110,60.9,92.4
2021,12,17,金,沖縄県,4701,レタス,33400,沖　縄,047,13140,103,,
2021,12,17,金,沖縄県,4701,パセリ,33600,,,18,4026,78.3,96.9
2021,12,17,金,沖縄県,4701,パセリ,33600,福　岡,040,8,4263,,
2021,12,17,金,沖縄県,4701,パセリ,33600,佐　賀,041,5,4434,,
2021,12,17,金,沖縄県,4701,パセリ,33600,千　葉,012,5,3240,,
2021,12,17,金,沖縄県,4701,きゅうり,34100,,,5028,153,43.1,96.8
2021,12,17,金,沖縄県,4701,きゅうり,34100,沖　縄,047,5028,153,,
2021,12,17,金,沖縄県,4701,かぼちゃ,34200,,,6871,317,428.4,127.8
2021,12,17,金,沖縄県,4701,かぼちゃ,34200,沖　縄,047,6261,328,,
2021,12,17,金,沖縄県,4701,　　うち輸入,34201,,,370,216,72.5,100.0
2021,12,17,金,沖縄県,4701,なす,34300,,,901,247,21.0,81.5
2021,12,17,金,沖縄県,4701,なす,34300,沖　縄,047,901,247,,
2021,12,17,金,沖縄県,4701,トマト,34400,,,2206,395,46.6,97.8
2021,12,17,金,沖縄県,4701,トマト,34400,沖　縄,047,1094,331,,
2021,12,17,金,沖縄県,4701,トマト,34400,熊　本,043,736,447,,
2021,12,17,金,沖縄県,4701,ミニトマト,34450,,,409,601,28.6,110.3
2021,12,17,金,沖縄県,4701,ミニトマト,34450,沖　縄,047,409,601,,
2021,12,17,金,沖縄県,4701,ピーマン,34500,,,7894,386,54.1,98.5
2021,12,17,金,沖縄県,4701,ピーマン,34500,沖　縄,047,7759,382,,
2021,12,17,金,沖縄県,4701,スイトコーン,34700,,,225,337,48.4,99.1
2021,12,17,金,沖縄県,4701,スイトコーン,34700,沖　縄,047,225,337,,
2021,12,17,金,沖縄県,4701,さやいんげん,35100,,,3136,469,70.9,92.7
2021,12,17,金,沖縄県,4701,さやいんげん,35100,沖　縄,047,3136,469,,
2021,12,17,金,沖縄県,4701,かんしょ,36100,,,2156,205,117.5,84.7
2021,12,17,金,沖縄県,4701,かんしょ,36100,熊　本,043,850,218,,
2021,12,17,金,沖縄県,4701,かんしょ,36100,沖　縄,047,841,123,,
2021,12,17,金,沖縄県,4701,かんしょ,36100,鹿児島,046,235,223,,
2021,12,17,金,沖縄県,4701,ばれいしょ,36200,,,4470,277,35.8,100.4
2021,12,17,金,沖縄県,4701,ばれいしょ,36200,長　崎,042,2470,303,,
2021,12,17,金,沖縄県,4701,ばれいしょ,36200,北海道,001,2000,246,,
2021,12,17,金,沖縄県,4701,さといも,36300,,,15,270,100.0,100.0
2021,12,17,金,沖縄県,4701,さといも,36300,沖　縄,047,15,270,,
2021,12,17,金,沖縄県,4701,やまのいも,36500,,,220,409,200.0,76.7
2021,12,17,金,沖縄県,4701,やまのいも,36500,青　森,002,220,409,,
2021,12,17,金,沖縄県,4701,たまねぎ,36610,,,4470,188,21.2,114.6
2021,12,17,金,沖縄県,4701,たまねぎ,36610,北海道,001,2720,216,,
2021,12,17,金,沖縄県,4701,　　うち輸入,36620,,,1750,146,25.5,139.0
2021,12,17,金,沖縄県,4701,にんにく,36700,,,430,530,48.2,142.1
2021,12,17,金,沖縄県,4701,にんにく,36700,青　森,002,20,2592,,
2021,12,17,金,沖縄県,4701,　　うち輸入,36701,,,410,429,46.3,124.7
2021,12,17,金,沖縄県,4701,しょうが,37200,,,330,512,69.6,179.6
2021,12,17,金,沖縄県,4701,しょうが,37200,沖　縄,047,198,425,,
2021,12,17,金,沖縄県,4701,しょうが,37200,長　崎,042,48,587,,
2021,12,17,金,沖縄県,4701,しょうが,37200,熊　本,043,32,864,,
2021,12,17,金,沖縄県,4701,　　うち輸入,37201,,,40,497,40.0,100.0
2021,12,17,金,沖縄県,4701,生しいたけ,38100,,,141,817,282.0,45.2
2021,12,17,金,沖縄県,4701,生しいたけ,38100,福　岡,040,107,670,,
2021,12,17,金,沖縄県,4701,生しいたけ,38100,沖　縄,047,20,933,,
2021,12,17,金,沖縄県,4701,なめこ,38300,,,5,702,33.3,102.9
2021,12,17,金,沖縄県,4701,なめこ,38300,長　崎,042,5,702,,
2021,12,17,金,沖縄県,4701,えのきだけ,38400,,,60,351,9.6,103.2
2021,12,17,金,沖縄県,4701,えのきだけ,38400,長　崎,042,60,351,,
2021,12,17,金,沖縄県,4701,しめじ,38500,,,258,676,373.9,112.9
2021,12,17,金,沖縄県,4701,しめじ,38500,福　岡,040,258,676,,
2021,12,17,金,沖縄県,4701,その他の野菜,39000,,,4825,510,48.8,108.5
2021,12,17,金,沖縄県,4701,輸入野菜計,39100,,,6703,183,56.9,119.6
2021,12,17,金,沖縄県,4701,他の輸入野菜,39200,,,4133,168,121.5,92.8
