年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,京都市,2601,しゅんぎく,32600,滋　賀,025,140,637,,
2021,10,7,木,京都市,2601,にら,32800,,,3392,573,95.5,96.3
2021,10,7,木,京都市,2601,にら,32800,高　知,039,2040,527,,
2021,10,7,木,京都市,2601,にら,32800,大　分,044,1350,638,,
2021,10,7,木,京都市,2601,セルリー,32900,,,1030,233,67.3,100.4
2021,10,7,木,京都市,2601,セルリー,32900,長　野,020,1030,233,,
2021,10,7,木,京都市,2601,アスパラガス,33100,,,979,956,120.0,99.2
2021,10,7,木,京都市,2601,アスパラガス,33100,福　岡,040,410,926,,
2021,10,7,木,京都市,2601,アスパラガス,33100,佐　賀,041,291,839,,
2021,10,7,木,京都市,2601,アスパラガス,33100,長　崎,042,69,863,,
2021,10,7,木,京都市,2601,アスパラガス,33100,広　島,034,65,1213,,
2021,10,7,木,京都市,2601,　　うち輸入,33101,,,75,1206,174.4,82.0
2021,10,7,木,京都市,2601,カリフラワー,33200,,,492,269,124.2,94.1
2021,10,7,木,京都市,2601,カリフラワー,33200,徳　島,036,312,238,,
2021,10,7,木,京都市,2601,カリフラワー,33200,長　野,020,180,324,,
2021,10,7,木,京都市,2601,ブロッコリー,33300,,,14184,417,86.0,95.0
2021,10,7,木,京都市,2601,ブロッコリー,33300,北海道,001,11634,404,,
2021,10,7,木,京都市,2601,レタス,33400,,,57013,148,137.0,95.5
2021,10,7,木,京都市,2601,レタス,33400,長　野,020,51746,140,,
2021,10,7,木,京都市,2601,パセリ,33600,,,120,1851,96.8,103.3
2021,10,7,木,京都市,2601,パセリ,33600,長　野,020,96,1846,,
2021,10,7,木,京都市,2601,パセリ,33600,北海道,001,19,1472,,
2021,10,7,木,京都市,2601,きゅうり,34100,,,29988,231,116.3,97.1
2021,10,7,木,京都市,2601,きゅうり,34100,滋　賀,025,8370,226,,
2021,10,7,木,京都市,2601,きゅうり,34100,北海道,001,6889,280,,
2021,10,7,木,京都市,2601,きゅうり,34100,京　都,026,4475,161,,
2021,10,7,木,京都市,2601,きゅうり,34100,佐　賀,041,2600,239,,
2021,10,7,木,京都市,2601,きゅうり,34100,福　岡,040,1870,261,,
2021,10,7,木,京都市,2601,かぼちゃ,34200,,,18843,141,192.3,87.6
2021,10,7,木,京都市,2601,かぼちゃ,34200,北海道,001,17720,129,,
2021,10,7,木,京都市,2601,なす,34300,,,31451,218,188.2,93.6
2021,10,7,木,京都市,2601,なす,34300,京　都,026,12420,162,,
2021,10,7,木,京都市,2601,なす,34300,高　知,039,7748,264,,
2021,10,7,木,京都市,2601,なす,34300,徳　島,036,5170,174,,
2021,10,7,木,京都市,2601,トマト,34400,,,89850,415,208.3,92.8
2021,10,7,木,京都市,2601,トマト,34400,北海道,001,38804,404,,
2021,10,7,木,京都市,2601,トマト,34400,岐　阜,021,18558,421,,
2021,10,7,木,京都市,2601,トマト,34400,茨　城,008,14210,364,,
2021,10,7,木,京都市,2601,トマト,34400,福　岡,040,5158,465,,
2021,10,7,木,京都市,2601,ミニトマト,34450,,,22963,892,178.4,102.9
2021,10,7,木,京都市,2601,ミニトマト,34450,茨　城,008,9135,741,,
2021,10,7,木,京都市,2601,ミニトマト,34450,北海道,001,5811,868,,
2021,10,7,木,京都市,2601,ミニトマト,34450,熊　本,043,4791,1149,,
2021,10,7,木,京都市,2601,ピーマン,34500,,,21888,359,188.3,94.7
2021,10,7,木,京都市,2601,ピーマン,34500,茨　城,008,13438,343,,
2021,10,7,木,京都市,2601,ピーマン,34500,大　分,044,3680,338,,
2021,10,7,木,京都市,2601,ピーマン,34500,兵　庫,028,1404,310,,
2021,10,7,木,京都市,2601,ししとう,34600,,,4999,525,160.3,88.7
2021,10,7,木,京都市,2601,ししとう,34600,京　都,026,4514,497,,
2021,10,7,木,京都市,2601,さやいんげん,35100,,,965,836,127.1,81.9
2021,10,7,木,京都市,2601,さやいんげん,35100,京　都,026,341,636,,
2021,10,7,木,京都市,2601,さやいんげん,35100,鹿児島,046,332,883,,
2021,10,7,木,京都市,2601,さやいんげん,35100,北海道,001,152,1224,,
2021,10,7,木,京都市,2601,さやえんどう,35200,,,132,2195,113.8,87.8
2021,10,7,木,京都市,2601,さやえんどう,35200,北海道,001,102,2247,,
2021,10,7,木,京都市,2601,さやえんどう,35200,岐　阜,021,30,2016,,
2021,10,7,木,京都市,2601,えだまめ,35500,,,2361,869,82.1,101.6
2021,10,7,木,京都市,2601,えだまめ,35500,京　都,026,1347,1087,,
2021,10,7,木,京都市,2601,えだまめ,35500,山　形,006,870,549,,
2021,10,7,木,京都市,2601,かんしょ,36100,,,22514,310,86.2,104.0
2021,10,7,木,京都市,2601,かんしょ,36100,茨　城,008,8955,283,,
2021,10,7,木,京都市,2601,かんしょ,36100,徳　島,036,7215,393,,
2021,10,7,木,京都市,2601,かんしょ,36100,千　葉,012,4050,259,,
2021,10,7,木,京都市,2601,ばれいしょ,36200,,,46930,163,57.4,95.3
2021,10,7,木,京都市,2601,ばれいしょ,36200,北海道,001,46930,163,,
2021,10,7,木,京都市,2601,さといも,36300,,,7507,295,64.4,123.9
2021,10,7,木,京都市,2601,さといも,36300,愛　媛,038,4648,202,,
2021,10,7,木,京都市,2601,さといも,36300,京　都,026,1260,528,,
2021,10,7,木,京都市,2601,さといも,36300,鹿児島,046,1056,359,,
2021,10,7,木,京都市,2601,やまのいも,36500,,,2853,363,13.3,129.2
2021,10,7,木,京都市,2601,やまのいも,36500,青　森,002,2693,338,,
2021,10,7,木,京都市,2601,たまねぎ,36610,,,68783,134,121.4,106.3
2021,10,7,木,京都市,2601,たまねぎ,36610,北海道,001,57613,123,,
2021,10,7,木,京都市,2601,　　うち輸入,36620,,,220,108,52.4,100.9
2021,10,7,木,京都市,2601,にんにく,36700,,,1530,1155,429.8,105.4
2021,10,7,木,京都市,2601,にんにく,36700,青　森,002,576,2528,,
2021,10,7,木,京都市,2601,　　うち輸入,36701,,,954,326,404.2,97.3
2021,10,7,木,京都市,2601,しょうが,37200,,,1459,665,80.1,91.3
2021,10,7,木,京都市,2601,しょうが,37200,高　知,039,894,843,,
2021,10,7,木,京都市,2601,しょうが,37200,和歌山,030,184,439,,
2021,10,7,木,京都市,2601,しょうが,37200,徳　島,036,125,158,,
2021,10,7,木,京都市,2601,　　うち輸入,37201,,,155,452,163.2,108.1
2021,10,7,木,京都市,2601,生しいたけ,38100,,,6418,818,126.7,90.3
2021,10,7,木,京都市,2601,生しいたけ,38100,徳　島,036,2001,1001,,
2021,10,7,木,京都市,2601,生しいたけ,38100,長　崎,042,1208,740,,
2021,10,7,木,京都市,2601,生しいたけ,38100,三　重,024,1185,569,,
2021,10,7,木,京都市,2601,生しいたけ,38100,和歌山,030,709,710,,
2021,10,7,木,京都市,2601,生しいたけ,38100,広　島,034,576,1094,,
2021,10,7,木,京都市,2601,なめこ,38300,,,446,577,79.1,103.4
2021,10,7,木,京都市,2601,なめこ,38300,長　野,020,406,577,,
2021,10,7,木,京都市,2601,えのきだけ,38400,,,14995,298,127.5,100.7
2021,10,7,木,京都市,2601,えのきだけ,38400,長　野,020,14635,298,,
2021,10,7,木,京都市,2601,しめじ,38500,,,11843,440,159.3,97.3
2021,10,7,木,京都市,2601,しめじ,38500,長　野,020,11480,421,,
2021,10,7,木,京都市,2601,その他の野菜,39000,,,13914,1691,102.0,126.8
2021,10,7,木,京都市,2601,輸入野菜計,39100,,,3541,2786,111.5,131.8
2021,10,7,木,京都市,2601,他の輸入野菜,39200,,,2137,4384,89.7,161.1
