年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,名古屋市,2301,すいか,48100,高　知,039,130,733,,
2021,11,4,木,名古屋市,2301,キウイフルツ,49300,,,12,821,34.3,83.2
2021,11,4,木,名古屋市,2301,キウイフルツ,49300,愛　知,023,12,821,,
2021,11,4,木,名古屋市,2301,他の国産果実,49500,,,3415,781,219.6,84.7
2021,11,4,木,名古屋市,2301,輸入果実計,50000,,,83149,264,82.1,97.8
2021,11,4,木,名古屋市,2301,バナナ,50100,,,42901,181,76.6,83.0
2021,11,4,木,名古屋市,2301,パイナップル,50300,,,14942,204,88.4,105.2
2021,11,4,木,名古屋市,2301,レモン,50400,,,3379,305,58.7,124.0
2021,11,4,木,名古屋市,2301,グレプフルツ,50500,,,3522,132,92.9,109.1
2021,11,4,木,名古屋市,2301,オレンジ,50600,,,3981,237,83.6,92.9
2021,11,4,木,名古屋市,2301,輸入キウイ,50800,,,9501,572,83.8,91.4
2021,11,4,木,名古屋市,2301,他の輸入果実,50900,,,4923,659,190.9,102.3
