年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,3,金,沖縄県,4701,　　うち輸入,37201,,,70,498,77.8,99.6
2021,12,3,金,沖縄県,4701,生しいたけ,38100,,,215,1071,132.7,128.0
2021,12,3,金,沖縄県,4701,生しいたけ,38100,宮　崎,045,106,756,,
2021,12,3,金,沖縄県,4701,生しいたけ,38100,長　崎,042,70,1575,,
2021,12,3,金,沖縄県,4701,なめこ,38300,,,5,682,4.2,137.8
2021,12,3,金,沖縄県,4701,なめこ,38300,長　崎,042,5,682,,
2021,12,3,金,沖縄県,4701,えのきだけ,38400,,,150,347,147.1,98.9
2021,12,3,金,沖縄県,4701,えのきだけ,38400,長　崎,042,150,347,,
2021,12,3,金,沖縄県,4701,しめじ,38500,,,579,579,74.2,100.2
2021,12,3,金,沖縄県,4701,しめじ,38500,福　岡,040,579,579,,
2021,12,3,金,沖縄県,4701,その他の野菜,39000,,,6513,373,63.4,94.4
2021,12,3,金,沖縄県,4701,輸入野菜計,39100,,,5802,192,43.1,139.1
2021,12,3,金,沖縄県,4701,他の輸入野菜,39200,,,3327,188,171.0,76.1
