年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,広島市,3401,ねぎ,31900,,,11584,402,141.9,95.0
2021,12,14,火,広島市,3401,ねぎ,31900,鳥　取,031,5976,353,,
2021,12,14,火,広島市,3401,ねぎ,31900,広　島,034,3043,476,,
2021,12,14,火,広島市,3401,ねぎ,31900,島　根,032,978,335,,
2021,12,14,火,広島市,3401,ふき,32300,,,320,367,96.4,101.9
2021,12,14,火,広島市,3401,ふき,32300,福　岡,040,204,385,,
2021,12,14,火,広島市,3401,ふき,32300,愛　知,023,116,336,,
2021,12,14,火,広島市,3401,うど,32400,,,12,1080,－,－
2021,12,14,火,広島市,3401,うど,32400,茨　城,008,12,1080,,
2021,12,14,火,広島市,3401,みつば,32500,,,205,862,101.5,116.6
2021,12,14,火,広島市,3401,みつば,32500,大　分,044,170,647,,
2021,12,14,火,広島市,3401,しゅんぎく,32600,,,1484,502,150.8,99.0
2021,12,14,火,広島市,3401,しゅんぎく,32600,広　島,034,1136,468,,
2021,12,14,火,広島市,3401,しゅんぎく,32600,島　根,032,192,563,,
2021,12,14,火,広島市,3401,にら,32800,,,2185,867,121.7,97.1
2021,12,14,火,広島市,3401,にら,32800,高　知,039,1560,932,,
2021,12,14,火,広島市,3401,にら,32800,大　分,044,550,726,,
2021,12,14,火,広島市,3401,セルリー,32900,,,1287,219,114.2,99.5
2021,12,14,火,広島市,3401,セルリー,32900,福　岡,040,1000,209,,
2021,12,14,火,広島市,3401,セルリー,32900,熊　本,043,250,188,,
2021,12,14,火,広島市,3401,アスパラガス,33100,,,91,1311,100.0,116.4
2021,12,14,火,広島市,3401,　　うち輸入,33101,,,91,1311,100.0,116.4
2021,12,14,火,広島市,3401,カリフラワー,33200,,,362,243,79.4,96.8
2021,12,14,火,広島市,3401,カリフラワー,33200,熊　本,043,250,207,,
2021,12,14,火,広島市,3401,カリフラワー,33200,島　根,032,100,319,,
2021,12,14,火,広島市,3401,ブロッコリー,33300,,,7315,317,99.1,84.3
2021,12,14,火,広島市,3401,ブロッコリー,33300,鳥　取,031,2940,338,,
2021,12,14,火,広島市,3401,ブロッコリー,33300,福　岡,040,2070,302,,
2021,12,14,火,広島市,3401,ブロッコリー,33300,島　根,032,780,274,,
2021,12,14,火,広島市,3401,ブロッコリー,33300,長　崎,042,660,326,,
2021,12,14,火,広島市,3401,レタス,33400,,,12394,163,78.8,116.4
2021,12,14,火,広島市,3401,レタス,33400,香　川,037,3940,169,,
2021,12,14,火,広島市,3401,レタス,33400,長　崎,042,3340,119,,
2021,12,14,火,広島市,3401,レタス,33400,福　岡,040,3058,236,,
2021,12,14,火,広島市,3401,パセリ,33600,,,109,3058,83.8,173.8
2021,12,14,火,広島市,3401,パセリ,33600,広　島,034,47,3911,,
2021,12,14,火,広島市,3401,パセリ,33600,徳　島,036,35,2067,,
2021,12,14,火,広島市,3401,パセリ,33600,愛　媛,038,10,2862,,
2021,12,14,火,広島市,3401,きゅうり,34100,,,15356,258,86.3,100.0
2021,12,14,火,広島市,3401,きゅうり,34100,宮　崎,045,5972,266,,
2021,12,14,火,広島市,3401,きゅうり,34100,佐　賀,041,3120,259,,
2021,12,14,火,広島市,3401,きゅうり,34100,鹿児島,046,2330,244,,
2021,12,14,火,広島市,3401,きゅうり,34100,広　島,034,1704,220,,
2021,12,14,火,広島市,3401,かぼちゃ,34200,,,8695,292,104.9,125.9
2021,12,14,火,広島市,3401,かぼちゃ,34200,鹿児島,046,5280,324,,
2021,12,14,火,広島市,3401,かぼちゃ,34200,北海道,001,310,454,,
2021,12,14,火,広島市,3401,かぼちゃ,34200,宮　崎,045,97,532,,
2021,12,14,火,広島市,3401,かぼちゃ,34200,広　島,034,8,182,,
2021,12,14,火,広島市,3401,　　うち輸入,34201,,,3000,212,120.0,110.4
2021,12,14,火,広島市,3401,なす,34300,,,4659,411,130.8,94.5
2021,12,14,火,広島市,3401,なす,34300,福　岡,040,2508,425,,
2021,12,14,火,広島市,3401,なす,34300,佐　賀,041,1444,406,,
2021,12,14,火,広島市,3401,トマト,34400,,,12281,299,143.0,91.7
2021,12,14,火,広島市,3401,トマト,34400,島　根,032,5502,253,,
2021,12,14,火,広島市,3401,トマト,34400,熊　本,043,4881,315,,
2021,12,14,火,広島市,3401,ミニトマト,34450,,,3911,553,63.7,97.0
2021,12,14,火,広島市,3401,ミニトマト,34450,宮　崎,045,1963,535,,
2021,12,14,火,広島市,3401,ミニトマト,34450,熊　本,043,1362,521,,
2021,12,14,火,広島市,3401,ピーマン,34500,,,5206,347,85.6,96.4
2021,12,14,火,広島市,3401,ピーマン,34500,鹿児島,046,2602,296,,
2021,12,14,火,広島市,3401,ピーマン,34500,宮　崎,045,2138,390,,
2021,12,14,火,広島市,3401,ししとう,34600,,,60,2889,107.1,125.4
2021,12,14,火,広島市,3401,ししとう,34600,高　知,039,60,2889,,
2021,12,14,火,広島市,3401,さやいんげん,35100,,,699,947,116.9,95.9
2021,12,14,火,広島市,3401,さやいんげん,35100,鹿児島,046,524,851,,
2021,12,14,火,広島市,3401,さやいんげん,35100,高　知,039,60,1107,,
2021,12,14,火,広島市,3401,さやえんどう,35200,,,1713,1026,145.4,82.1
2021,12,14,火,広島市,3401,さやえんどう,35200,鹿児島,046,1570,916,,
2021,12,14,火,広島市,3401,実えんどう,35300,,,671,1198,621.3,119.3
2021,12,14,火,広島市,3401,実えんどう,35300,鹿児島,046,671,1198,,
2021,12,14,火,広島市,3401,かんしょ,36100,,,5500,310,86.6,96.3
2021,12,14,火,広島市,3401,かんしょ,36100,熊　本,043,3860,303,,
2021,12,14,火,広島市,3401,かんしょ,36100,徳　島,036,720,397,,
2021,12,14,火,広島市,3401,ばれいしょ,36200,,,15631,226,77.3,108.7
2021,12,14,火,広島市,3401,ばれいしょ,36200,北海道,001,15631,226,,
2021,12,14,火,広島市,3401,さといも,36300,,,2954,251,134.0,108.7
2021,12,14,火,広島市,3401,さといも,36300,愛　媛,038,2221,235,,
2021,12,14,火,広島市,3401,さといも,36300,宮　崎,045,560,202,,
2021,12,14,火,広島市,3401,やまのいも,36500,,,4506,325,89.2,125.5
2021,12,14,火,広島市,3401,やまのいも,36500,北海道,001,4000,302,,
2021,12,14,火,広島市,3401,たまねぎ,36610,,,55508,161,127.0,83.4
2021,12,14,火,広島市,3401,たまねぎ,36610,北海道,001,54418,161,,
2021,12,14,火,広島市,3401,　　うち輸入,36620,,,1090,160,92.4,107.4
2021,12,14,火,広島市,3401,にんにく,36700,,,144,542,110.8,136.5
2021,12,14,火,広島市,3401,にんにく,36700,青　森,002,10,2376,,
2021,12,14,火,広島市,3401,　　うち輸入,36701,,,134,405,103.1,102.0
2021,12,14,火,広島市,3401,しょうが,37200,,,578,729,124.3,91.0
2021,12,14,火,広島市,3401,しょうが,37200,高　知,039,429,822,,
2021,12,14,火,広島市,3401,しょうが,37200,岡　山,033,1,1080,,
2021,12,14,火,広島市,3401,　　うち輸入,37201,,,148,458,148.0,94.2
2021,12,14,火,広島市,3401,生しいたけ,38100,,,2852,934,104.5,104.0
2021,12,14,火,広島市,3401,生しいたけ,38100,島　根,032,1306,1012,,
2021,12,14,火,広島市,3401,生しいたけ,38100,長　崎,042,664,773,,
2021,12,14,火,広島市,3401,生しいたけ,38100,宮　崎,045,417,939,,
2021,12,14,火,広島市,3401,　　うち輸入,38101,,,25,648,250.0,100.0
2021,12,14,火,広島市,3401,なめこ,38300,,,1268,446,107.1,93.1
2021,12,14,火,広島市,3401,なめこ,38300,大　分,044,978,445,,
2021,12,14,火,広島市,3401,なめこ,38300,長　野,020,290,450,,
2021,12,14,火,広島市,3401,えのきだけ,38400,,,7274,259,73.5,95.2
2021,12,14,火,広島市,3401,えのきだけ,38400,長　野,020,3459,291,,
2021,12,14,火,広島市,3401,えのきだけ,38400,大　分,044,3250,222,,
2021,12,14,火,広島市,3401,しめじ,38500,,,4290,561,124.7,100.7
2021,12,14,火,広島市,3401,しめじ,38500,長　野,020,2279,496,,
2021,12,14,火,広島市,3401,しめじ,38500,福　岡,040,894,535,,
2021,12,14,火,広島市,3401,しめじ,38500,広　島,034,634,766,,
2021,12,14,火,広島市,3401,その他の野菜,39000,,,4176,1182,98.9,109.0
2021,12,14,火,広島市,3401,輸入野菜計,39100,,,5043,273,107.6,107.1
2021,12,14,火,広島市,3401,他の輸入野菜,39200,,,555,558,82.3,115.1
