年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,金沢市,1701,ほうれんそう,31800,静　岡,022,324,438,,
2021,11,8,月,金沢市,1701,ねぎ,31900,,,2681,384,77.0,108.2
2021,11,8,月,金沢市,1701,ねぎ,31900,石　川,017,1281,363,,
2021,11,8,月,金沢市,1701,ねぎ,31900,埼　玉,011,618,326,,
2021,11,8,月,金沢市,1701,ねぎ,31900,静　岡,022,234,707,,
2021,11,8,月,金沢市,1701,ねぎ,31900,新　潟,015,225,155,,
2021,11,8,月,金沢市,1701,ふき,32300,,,95,308,111.8,99.4
2021,11,8,月,金沢市,1701,ふき,32300,愛　知,023,95,308,,
2021,11,8,月,金沢市,1701,みつば,32500,,,330,572,135.2,97.6
2021,11,8,月,金沢市,1701,みつば,32500,愛　知,023,259,581,,
2021,11,8,月,金沢市,1701,みつば,32500,静　岡,022,71,540,,
2021,11,8,月,金沢市,1701,しゅんぎく,32600,,,315,737,105.7,92.4
2021,11,8,月,金沢市,1701,しゅんぎく,32600,石　川,017,190,800,,
2021,11,8,月,金沢市,1701,しゅんぎく,32600,群　馬,010,60,706,,
2021,11,8,月,金沢市,1701,しゅんぎく,32600,愛　知,023,59,571,,
2021,11,8,月,金沢市,1701,にら,32800,,,903,978,164.2,109.3
2021,11,8,月,金沢市,1701,にら,32800,高　知,039,900,970,,
2021,11,8,月,金沢市,1701,セルリー,32900,,,613,160,257.6,58.8
2021,11,8,月,金沢市,1701,セルリー,32900,長　野,020,610,154,,
2021,11,8,月,金沢市,1701,アスパラガス,33100,,,484,787,340.8,89.5
2021,11,8,月,金沢市,1701,　　うち輸入,33101,,,484,787,340.8,89.5
2021,11,8,月,金沢市,1701,カリフラワー,33200,,,121,306,58.5,93.0
2021,11,8,月,金沢市,1701,カリフラワー,33200,石　川,017,61,252,,
2021,11,8,月,金沢市,1701,カリフラワー,33200,新　潟,015,60,360,,
2021,11,8,月,金沢市,1701,ブロッコリー,33300,,,7087,398,98.6,91.7
2021,11,8,月,金沢市,1701,ブロッコリー,33300,石　川,017,3907,425,,
2021,11,8,月,金沢市,1701,ブロッコリー,33300,北海道,001,3120,367,,
2021,11,8,月,金沢市,1701,レタス,33400,,,6186,182,136.6,107.7
2021,11,8,月,金沢市,1701,レタス,33400,兵　庫,028,4000,178,,
2021,11,8,月,金沢市,1701,レタス,33400,茨　城,008,1548,182,,
2021,11,8,月,金沢市,1701,パセリ,33600,,,59,2123,100.0,107.4
2021,11,8,月,金沢市,1701,パセリ,33600,長　野,020,35,1979,,
2021,11,8,月,金沢市,1701,パセリ,33600,愛　知,023,22,1911,,
2021,11,8,月,金沢市,1701,きゅうり,34100,,,12802,304,174.0,95.0
2021,11,8,月,金沢市,1701,きゅうり,34100,高　知,039,5588,323,,
2021,11,8,月,金沢市,1701,きゅうり,34100,群　馬,010,3125,308,,
2021,11,8,月,金沢市,1701,きゅうり,34100,石　川,017,2539,247,,
2021,11,8,月,金沢市,1701,かぼちゃ,34200,,,74,282,54.4,113.3
2021,11,8,月,金沢市,1701,かぼちゃ,34200,石　川,017,43,94,,
2021,11,8,月,金沢市,1701,かぼちゃ,34200,高　知,039,30,423,,
2021,11,8,月,金沢市,1701,なす,34300,,,4666,421,191.0,98.1
2021,11,8,月,金沢市,1701,なす,34300,高　知,039,3192,406,,
2021,11,8,月,金沢市,1701,なす,34300,熊　本,043,710,408,,
2021,11,8,月,金沢市,1701,トマト,34400,,,12000,396,79.0,96.6
2021,11,8,月,金沢市,1701,トマト,34400,石　川,017,8660,324,,
2021,11,8,月,金沢市,1701,トマト,34400,愛　知,023,3180,559,,
2021,11,8,月,金沢市,1701,ミニトマト,34450,,,3814,787,232.1,96.0
2021,11,8,月,金沢市,1701,ミニトマト,34450,愛　知,023,3770,786,,
2021,11,8,月,金沢市,1701,ピーマン,34500,,,2164,432,142.2,92.7
2021,11,8,月,金沢市,1701,ピーマン,34500,高　知,039,2022,412,,
2021,11,8,月,金沢市,1701,ししとう,34600,,,150,1845,93.8,125.8
2021,11,8,月,金沢市,1701,ししとう,34600,高　知,039,87,2212,,
2021,11,8,月,金沢市,1701,ししとう,34600,長　崎,042,40,486,,
2021,11,8,月,金沢市,1701,さやいんげん,35100,,,441,1257,173.6,98.1
2021,11,8,月,金沢市,1701,さやいんげん,35100,鹿児島,046,252,1191,,
2021,11,8,月,金沢市,1701,さやいんげん,35100,高　知,039,152,1457,,
2021,11,8,月,金沢市,1701,さやえんどう,35200,,,129,1466,148.3,95.0
2021,11,8,月,金沢市,1701,さやえんどう,35200,愛　知,023,129,1466,,
2021,11,8,月,金沢市,1701,かんしょ,36100,,,7620,340,122.8,105.9
2021,11,8,月,金沢市,1701,かんしょ,36100,石　川,017,4110,367,,
2021,11,8,月,金沢市,1701,かんしょ,36100,茨　城,008,2570,275,,
2021,11,8,月,金沢市,1701,ばれいしょ,36200,,,3060,229,75.2,93.9
2021,11,8,月,金沢市,1701,ばれいしょ,36200,北海道,001,3060,229,,
2021,11,8,月,金沢市,1701,さといも,36300,,,984,402,104.6,113.6
2021,11,8,月,金沢市,1701,さといも,36300,福　井,018,410,327,,
2021,11,8,月,金沢市,1701,さといも,36300,宮　崎,045,300,340,,
2021,11,8,月,金沢市,1701,さといも,36300,新　潟,015,145,390,,
2021,11,8,月,金沢市,1701,やまのいも,36500,,,11,1983,1.0,555.5
2021,11,8,月,金沢市,1701,やまのいも,36500,群　馬,010,8,999,,
2021,11,8,月,金沢市,1701,やまのいも,36500,石　川,017,3,4608,,
2021,11,8,月,金沢市,1701,たまねぎ,36610,,,8340,188,56.7,94.9
2021,11,8,月,金沢市,1701,たまねぎ,36610,北海道,001,7640,195,,
2021,11,8,月,金沢市,1701,　　うち輸入,36620,,,700,116,134.6,101.8
2021,11,8,月,金沢市,1701,にんにく,36700,,,435,701,324.6,159.3
2021,11,8,月,金沢市,1701,にんにく,36700,青　森,002,67,2540,,
2021,11,8,月,金沢市,1701,　　うち輸入,36701,,,368,366,287.5,110.2
2021,11,8,月,金沢市,1701,しょうが,37200,,,380,700,88.8,86.7
2021,11,8,月,金沢市,1701,しょうが,37200,高　知,039,272,752,,
2021,11,8,月,金沢市,1701,しょうが,37200,千　葉,012,12,810,,
2021,11,8,月,金沢市,1701,しょうが,37200,愛　知,023,6,1800,,
2021,11,8,月,金沢市,1701,　　うち輸入,37201,,,90,454,257.1,102.9
2021,11,8,月,金沢市,1701,生しいたけ,38100,,,857,953,26.8,109.4
2021,11,8,月,金沢市,1701,生しいたけ,38100,石　川,017,475,1022,,
2021,11,8,月,金沢市,1701,生しいたけ,38100,富　山,016,187,780,,
2021,11,8,月,金沢市,1701,生しいたけ,38100,長　野,020,105,899,,
2021,11,8,月,金沢市,1701,なめこ,38300,,,591,717,102.1,95.7
2021,11,8,月,金沢市,1701,なめこ,38300,石　川,017,401,773,,
2021,11,8,月,金沢市,1701,なめこ,38300,長　野,020,190,597,,
2021,11,8,月,金沢市,1701,えのきだけ,38400,,,2428,247,48.0,104.2
2021,11,8,月,金沢市,1701,えのきだけ,38400,長　野,020,2328,239,,
2021,11,8,月,金沢市,1701,しめじ,38500,,,844,506,82.3,91.7
2021,11,8,月,金沢市,1701,しめじ,38500,長　野,020,577,387,,
2021,11,8,月,金沢市,1701,しめじ,38500,石　川,017,230,672,,
2021,11,8,月,金沢市,1701,その他の野菜,39000,,,2570,2284,108.2,102.0
2021,11,8,月,金沢市,1701,輸入野菜計,39100,,,2072,645,137.3,69.6
2021,11,8,月,金沢市,1701,他の輸入野菜,39200,,,431,1620,63.0,95.9
