年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,横浜市,1401,渋がき,43751,,,2980,191,－,－
2021,12,14,火,横浜市,1401,渋がき,43751,愛　媛,038,2980,191,,
2021,12,14,火,横浜市,1401,ぶどう計,45000,,,838,1978,44.2,122.7
2021,12,14,火,横浜市,1401,ぶどう計,45000,長　野,020,425,2776,,
2021,12,14,火,横浜市,1401,ぶどう計,45000,青　森,002,250,582,,
2021,12,14,火,横浜市,1401,その他ぶどう,45299,,,838,1978,44.2,122.7
2021,12,14,火,横浜市,1401,いちご,46100,,,7168,2113,61.0,103.3
2021,12,14,火,横浜市,1401,いちご,46100,栃　木,009,3520,2022,,
2021,12,14,火,横浜市,1401,いちご,46100,熊　本,043,1078,2157,,
2021,12,14,火,横浜市,1401,いちご,46100,長　崎,042,905,2239,,
2021,12,14,火,横浜市,1401,いちご,46100,静　岡,022,683,2276,,
2021,12,14,火,横浜市,1401,メロン計,47000,,,2366,897,286.1,84.5
2021,12,14,火,横浜市,1401,メロン計,47000,熊　本,043,1922,798,,
2021,12,14,火,横浜市,1401,温室メロン,47200,,,444,1326,75.6,109.0
2021,12,14,火,横浜市,1401,温室メロン,47200,静　岡,022,444,1326,,
2021,12,14,火,横浜市,1401,アンデス,47213,,,350,667,－,－
2021,12,14,火,横浜市,1401,アンデス,47213,熊　本,043,350,667,,
2021,12,14,火,横浜市,1401,その他メロン,47299,,,1572,828,655.0,121.4
2021,12,14,火,横浜市,1401,すいか,48100,,,10,864,0.3,349.8
2021,12,14,火,横浜市,1401,すいか,48100,高　知,039,10,864,,
2021,12,14,火,横浜市,1401,キウイフルツ,49300,,,89,503,17.1,92.5
2021,12,14,火,横浜市,1401,キウイフルツ,49300,神奈川,014,40,281,,
2021,12,14,火,横浜市,1401,キウイフルツ,49300,宮　崎,045,25,968,,
2021,12,14,火,横浜市,1401,キウイフルツ,49300,青　森,002,24,389,,
2021,12,14,火,横浜市,1401,他の国産果実,49500,,,562,885,140.9,90.1
2021,12,14,火,横浜市,1401,輸入果実計,50000,,,31711,190,56.1,127.5
2021,12,14,火,横浜市,1401,バナナ,50100,,,17777,106,38.8,109.3
2021,12,14,火,横浜市,1401,パイナップル,50300,,,5188,162,496.9,151.4
2021,12,14,火,横浜市,1401,レモン,50400,,,598,486,36.9,125.9
2021,12,14,火,横浜市,1401,グレプフルツ,50500,,,3842,260,95.0,109.2
2021,12,14,火,横浜市,1401,オレンジ,50600,,,1649,222,125.1,97.4
2021,12,14,火,横浜市,1401,輸入キウイ,50800,,,820,574,65.0,100.7
2021,12,14,火,横浜市,1401,輸入メロン,50850,,,120,297,－,－
2021,12,14,火,横浜市,1401,他の輸入果実,50900,,,1718,650,116.3,75.7
