年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,高松市,3701,ほうれんそう,31800,香　川,037,939,522,,
2021,12,10,金,高松市,3701,ほうれんそう,31800,鳥　取,031,508,482,,
2021,12,10,金,高松市,3701,ねぎ,31900,,,7365,338,111.1,77.7
2021,12,10,金,高松市,3701,ねぎ,31900,鳥　取,031,3876,302,,
2021,12,10,金,高松市,3701,ねぎ,31900,埼　玉,011,2120,198,,
2021,12,10,金,高松市,3701,ふき,32300,,,100,245,108.7,95.0
2021,12,10,金,高松市,3701,ふき,32300,香　川,037,60,156,,
2021,12,10,金,高松市,3701,ふき,32300,愛　知,023,40,378,,
2021,12,10,金,高松市,3701,みつば,32500,,,85,969,80.2,126.7
2021,12,10,金,高松市,3701,みつば,32500,高　知,039,85,969,,
2021,12,10,金,高松市,3701,しゅんぎく,32600,,,377,348,67.1,68.9
2021,12,10,金,高松市,3701,しゅんぎく,32600,香　川,037,324,342,,
2021,12,10,金,高松市,3701,にら,32800,,,725,874,91.2,100.6
2021,12,10,金,高松市,3701,にら,32800,高　知,039,725,871,,
2021,12,10,金,高松市,3701,セルリー,32900,,,206,263,63.2,107.3
2021,12,10,金,高松市,3701,セルリー,32900,愛　知,023,160,257,,
2021,12,10,金,高松市,3701,セルリー,32900,静　岡,022,40,297,,
2021,12,10,金,高松市,3701,アスパラガス,33100,,,85,1036,128.8,85.4
2021,12,10,金,高松市,3701,　　うち輸入,33101,,,85,1036,128.8,85.4
2021,12,10,金,高松市,3701,カリフラワー,33200,,,121,296,45.7,101.7
2021,12,10,金,高松市,3701,カリフラワー,33200,徳　島,036,120,293,,
2021,12,10,金,高松市,3701,ブロッコリー,33300,,,2352,382,111.3,109.8
2021,12,10,金,高松市,3701,ブロッコリー,33300,香　川,037,2352,382,,
2021,12,10,金,高松市,3701,レタス,33400,,,7285,118,99.9,102.6
2021,12,10,金,高松市,3701,レタス,33400,香　川,037,7155,117,,
2021,12,10,金,高松市,3701,パセリ,33600,,,76,1266,133.3,112.6
2021,12,10,金,高松市,3701,パセリ,33600,香　川,037,76,1229,,
2021,12,10,金,高松市,3701,きゅうり,34100,,,2831,255,58.7,100.4
2021,12,10,金,高松市,3701,きゅうり,34100,高　知,039,2025,278,,
2021,12,10,金,高松市,3701,きゅうり,34100,香　川,037,806,199,,
2021,12,10,金,高松市,3701,かぼちゃ,34200,,,1340,187,41.5,100.0
2021,12,10,金,高松市,3701,かぼちゃ,34200,高　知,039,110,388,,
2021,12,10,金,高松市,3701,　　うち輸入,34201,,,1230,169,39.3,93.4
2021,12,10,金,高松市,3701,なす,34300,,,3589,288,82.1,90.6
2021,12,10,金,高松市,3701,なす,34300,高　知,039,3125,267,,
2021,12,10,金,高松市,3701,トマト,34400,,,1528,459,83.4,101.3
2021,12,10,金,高松市,3701,トマト,34400,高　知,039,630,409,,
2021,12,10,金,高松市,3701,トマト,34400,香　川,037,443,465,,
2021,12,10,金,高松市,3701,トマト,34400,熊　本,043,284,522,,
2021,12,10,金,高松市,3701,ミニトマト,34450,,,1080,553,73.4,88.1
2021,12,10,金,高松市,3701,ミニトマト,34450,香　川,037,965,535,,
2021,12,10,金,高松市,3701,ピーマン,34500,,,3245,351,171.4,88.2
2021,12,10,金,高松市,3701,ピーマン,34500,高　知,039,1416,321,,
2021,12,10,金,高松市,3701,ピーマン,34500,宮　崎,045,179,416,,
2021,12,10,金,高松市,3701,ししとう,34600,,,85,1351,125.0,89.8
2021,12,10,金,高松市,3701,ししとう,34600,高　知,039,85,1347,,
2021,12,10,金,高松市,3701,さやいんげん,35100,,,70,1281,48.3,130.3
2021,12,10,金,高松市,3701,さやいんげん,35100,高　知,039,70,1281,,
2021,12,10,金,高松市,3701,さやえんどう,35200,,,63,1157,56.8,77.1
2021,12,10,金,高松市,3701,さやえんどう,35200,鹿児島,046,53,968,,
2021,12,10,金,高松市,3701,実えんどう,35300,,,24,1296,52.2,119.6
2021,12,10,金,高松市,3701,実えんどう,35300,鹿児島,046,24,1296,,
2021,12,10,金,高松市,3701,かんしょ,36100,,,4535,241,70.4,113.1
2021,12,10,金,高松市,3701,かんしょ,36100,徳　島,036,4355,237,,
2021,12,10,金,高松市,3701,ばれいしょ,36200,,,1150,248,8.0,103.8
2021,12,10,金,高松市,3701,ばれいしょ,36200,北海道,001,1150,248,,
2021,12,10,金,高松市,3701,さといも,36300,,,781,261,72.8,43.6
2021,12,10,金,高松市,3701,さといも,36300,宮　崎,045,130,160,,
2021,12,10,金,高松市,3701,さといも,36300,香　川,037,73,600,,
2021,12,10,金,高松市,3701,さといも,36300,鹿児島,046,52,486,,
2021,12,10,金,高松市,3701,さといも,36300,愛　媛,038,16,417,,
2021,12,10,金,高松市,3701,やまのいも,36500,,,14,579,0.3,203.2
2021,12,10,金,高松市,3701,やまのいも,36500,北海道,001,10,356,,
2021,12,10,金,高松市,3701,やまのいも,36500,群　馬,010,4,1134,,
2021,12,10,金,高松市,3701,たまねぎ,36610,,,22275,164,81.4,85.9
2021,12,10,金,高松市,3701,たまねぎ,36610,北海道,001,17685,168,,
2021,12,10,金,高松市,3701,たまねぎ,36610,兵　庫,028,600,272,,
2021,12,10,金,高松市,3701,　　うち輸入,36620,,,3990,130,140.0,99.2
2021,12,10,金,高松市,3701,にんにく,36700,,,153,375,95.6,68.2
2021,12,10,金,高松市,3701,　　うち輸入,36701,,,153,375,102.0,89.1
2021,12,10,金,高松市,3701,しょうが,37200,,,386,686,95.1,118.3
2021,12,10,金,高松市,3701,しょうが,37200,高　知,039,259,804,,
2021,12,10,金,高松市,3701,　　うち輸入,37201,,,127,446,55.2,103.7
2021,12,10,金,高松市,3701,生しいたけ,38100,,,608,914,60.6,98.6
2021,12,10,金,高松市,3701,生しいたけ,38100,香　川,037,389,806,,
2021,12,10,金,高松市,3701,生しいたけ,38100,徳　島,036,166,1114,,
2021,12,10,金,高松市,3701,　　うち輸入,38101,,,10,648,50.0,96.7
2021,12,10,金,高松市,3701,なめこ,38300,,,143,395,31.4,80.0
2021,12,10,金,高松市,3701,なめこ,38300,長　野,020,143,395,,
2021,12,10,金,高松市,3701,えのきだけ,38400,,,2603,257,111.9,96.3
2021,12,10,金,高松市,3701,えのきだけ,38400,新　潟,015,1200,243,,
2021,12,10,金,高松市,3701,えのきだけ,38400,長　野,020,555,283,,
2021,12,10,金,高松市,3701,えのきだけ,38400,香　川,037,450,236,,
2021,12,10,金,高松市,3701,しめじ,38500,,,3326,509,64.8,93.7
2021,12,10,金,高松市,3701,しめじ,38500,長　野,020,2139,406,,
2021,12,10,金,高松市,3701,しめじ,38500,香　川,037,885,711,,
2021,12,10,金,高松市,3701,その他の野菜,39000,,,3415,770,172.4,80.6
2021,12,10,金,高松市,3701,輸入野菜計,39100,,,8454,222,115.8,106.7
2021,12,10,金,高松市,3701,他の輸入野菜,39200,,,2860,329,333.7,87.7
