年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,1,月,広島市,3401,その他の菜類,31550,,,102,251,182.1,57.0
2021,11,1,月,広島市,3401,ちんげんさい,31560,,,864,304,64.8,92.4
2021,11,1,月,広島市,3401,ちんげんさい,31560,広　島,034,338,345,,
2021,11,1,月,広島市,3401,ちんげんさい,31560,佐　賀,041,240,299,,
2021,11,1,月,広島市,3401,ちんげんさい,31560,熊　本,043,100,328,,
2021,11,1,月,広島市,3401,ちんげんさい,31560,福　岡,040,90,270,,
2021,11,1,月,広島市,3401,キャベツ,31700,,,42748,107,78.2,104.9
2021,11,1,月,広島市,3401,キャベツ,31700,愛　知,023,10940,106,,
2021,11,1,月,広島市,3401,キャベツ,31700,群　馬,010,10710,97,,
2021,11,1,月,広島市,3401,キャベツ,31700,長　野,020,10190,118,,
2021,11,1,月,広島市,3401,キャベツ,31700,熊　本,043,5000,95,,
2021,11,1,月,広島市,3401,ほうれんそう,31800,,,2074,1011,69.8,108.7
2021,11,1,月,広島市,3401,ほうれんそう,31800,広　島,034,1722,1072,,
2021,11,1,月,広島市,3401,ねぎ,31900,,,7694,479,79.7,109.4
2021,11,1,月,広島市,3401,ねぎ,31900,鳥　取,031,3815,396,,
2021,11,1,月,広島市,3401,ねぎ,31900,広　島,034,1989,684,,
2021,11,1,月,広島市,3401,ねぎ,31900,島　根,032,918,344,,
2021,11,1,月,広島市,3401,ふき,32300,,,88,344,366.7,109.2
2021,11,1,月,広島市,3401,ふき,32300,愛　知,023,88,344,,
2021,11,1,月,広島市,3401,みつば,32500,,,238,653,94.8,119.4
2021,11,1,月,広島市,3401,みつば,32500,大　分,044,220,541,,
2021,11,1,月,広島市,3401,しゅんぎく,32600,,,487,895,118.2,99.8
2021,11,1,月,広島市,3401,しゅんぎく,32600,広　島,034,397,901,,
2021,11,1,月,広島市,3401,にら,32800,,,2523,791,82.0,101.4
2021,11,1,月,広島市,3401,にら,32800,高　知,039,1795,831,,
2021,11,1,月,広島市,3401,にら,32800,大　分,044,725,679,,
2021,11,1,月,広島市,3401,セルリー,32900,,,559,253,73.5,103.3
2021,11,1,月,広島市,3401,セルリー,32900,長　野,020,550,239,,
2021,11,1,月,広島市,3401,アスパラガス,33100,,,156,999,100.0,86.3
2021,11,1,月,広島市,3401,　　うち輸入,33101,,,156,999,100.0,86.3
2021,11,1,月,広島市,3401,カリフラワー,33200,,,340,202,84.0,93.1
2021,11,1,月,広島市,3401,カリフラワー,33200,熊　本,043,340,202,,
2021,11,1,月,広島市,3401,ブロッコリー,33300,,,6473,508,110.2,99.0
2021,11,1,月,広島市,3401,ブロッコリー,33300,長　崎,042,2484,544,,
2021,11,1,月,広島市,3401,ブロッコリー,33300,鳥　取,031,2280,494,,
2021,11,1,月,広島市,3401,ブロッコリー,33300,福　岡,040,900,499,,
2021,11,1,月,広島市,3401,レタス,33400,,,20845,174,126.0,99.4
2021,11,1,月,広島市,3401,レタス,33400,長　野,020,6480,160,,
2021,11,1,月,広島市,3401,レタス,33400,長　崎,042,4500,115,,
2021,11,1,月,広島市,3401,レタス,33400,福　岡,040,2391,305,,
2021,11,1,月,広島市,3401,レタス,33400,大　分,044,2030,154,,
2021,11,1,月,広島市,3401,レタス,33400,香　川,037,1850,160,,
2021,11,1,月,広島市,3401,パセリ,33600,,,107,2379,111.5,113.7
2021,11,1,月,広島市,3401,パセリ,33600,長　野,020,44,1992,,
2021,11,1,月,広島市,3401,パセリ,33600,北海道,001,36,1980,,
2021,11,1,月,広島市,3401,パセリ,33600,広　島,034,20,3963,,
2021,11,1,月,広島市,3401,きゅうり,34100,,,19365,296,152.0,91.4
2021,11,1,月,広島市,3401,きゅうり,34100,佐　賀,041,7210,285,,
2021,11,1,月,広島市,3401,きゅうり,34100,広　島,034,5415,302,,
2021,11,1,月,広島市,3401,きゅうり,34100,宮　崎,045,3865,277,,
2021,11,1,月,広島市,3401,かぼちゃ,34200,,,10614,150,105.7,127.1
2021,11,1,月,広島市,3401,かぼちゃ,34200,北海道,001,10580,149,,
2021,11,1,月,広島市,3401,なす,34300,,,4042,372,130.3,100.5
2021,11,1,月,広島市,3401,なす,34300,福　岡,040,2010,394,,
2021,11,1,月,広島市,3401,なす,34300,佐　賀,041,1678,345,,
2021,11,1,月,広島市,3401,トマト,34400,,,5354,490,81.3,118.4
2021,11,1,月,広島市,3401,トマト,34400,熊　本,043,3121,545,,
2021,11,1,月,広島市,3401,トマト,34400,島　根,032,2114,391,,
2021,11,1,月,広島市,3401,ミニトマト,34450,,,6212,591,120.8,110.5
2021,11,1,月,広島市,3401,ミニトマト,34450,熊　本,043,2331,536,,
2021,11,1,月,広島市,3401,ミニトマト,34450,宮　崎,045,1386,595,,
2021,11,1,月,広島市,3401,ミニトマト,34450,島　根,032,948,546,,
2021,11,1,月,広島市,3401,ミニトマト,34450,長　野,020,624,739,,
2021,11,1,月,広島市,3401,ピーマン,34500,,,4966,328,117.4,110.1
2021,11,1,月,広島市,3401,ピーマン,34500,宮　崎,045,1847,361,,
2021,11,1,月,広島市,3401,ピーマン,34500,鹿児島,046,1275,299,,
2021,11,1,月,広島市,3401,ピーマン,34500,大　分,044,900,187,,
2021,11,1,月,広島市,3401,ししとう,34600,,,107,1795,125.9,100.0
2021,11,1,月,広島市,3401,ししとう,34600,高　知,039,98,1884,,
2021,11,1,月,広島市,3401,さやいんげん,35100,,,479,800,214.8,80.9
2021,11,1,月,広島市,3401,さやいんげん,35100,鹿児島,046,344,874,,
2021,11,1,月,広島市,3401,さやいんげん,35100,福　岡,040,100,572,,
2021,11,1,月,広島市,3401,さやえんどう,35200,,,271,1661,101.5,153.2
2021,11,1,月,広島市,3401,さやえんどう,35200,広　島,034,211,1675,,
2021,11,1,月,広島市,3401,さやえんどう,35200,鹿児島,046,60,1611,,
2021,11,1,月,広島市,3401,かんしょ,36100,,,9321,263,363.0,79.7
2021,11,1,月,広島市,3401,かんしょ,36100,熊　本,043,4685,233,,
2021,11,1,月,広島市,3401,かんしょ,36100,鹿児島,046,2460,318,,
2021,11,1,月,広島市,3401,かんしょ,36100,宮　崎,045,1465,250,,
2021,11,1,月,広島市,3401,ばれいしょ,36200,,,13723,194,298.7,142.6
2021,11,1,月,広島市,3401,ばれいしょ,36200,北海道,001,13700,193,,
2021,11,1,月,広島市,3401,さといも,36300,,,4882,232,213.7,95.5
2021,11,1,月,広島市,3401,さといも,36300,愛　媛,038,4595,228,,
2021,11,1,月,広島市,3401,やまのいも,36500,,,19270,312,221.5,114.7
2021,11,1,月,広島市,3401,やまのいも,36500,北海道,001,19270,312,,
2021,11,1,月,広島市,3401,たまねぎ,36610,,,56000,171,262.0,97.2
2021,11,1,月,広島市,3401,たまねぎ,36610,北海道,001,55285,171,,
2021,11,1,月,広島市,3401,　　うち輸入,36620,,,715,145,110.9,81.9
2021,11,1,月,広島市,3401,にんにく,36700,,,378,1629,148.8,168.6
2021,11,1,月,広島市,3401,にんにく,36700,青　森,002,100,3110,,
2021,11,1,月,広島市,3401,　　うち輸入,36701,,,278,1096,113.9,124.3
2021,11,1,月,広島市,3401,しょうが,37200,,,359,538,55.4,75.2
2021,11,1,月,広島市,3401,しょうが,37200,宮　崎,045,132,275,,
2021,11,1,月,広島市,3401,しょうが,37200,高　知,039,128,858,,
2021,11,1,月,広島市,3401,しょうが,37200,広　島,034,3,180,,
2021,11,1,月,広島市,3401,　　うち輸入,37201,,,96,486,126.3,111.7
2021,11,1,月,広島市,3401,生しいたけ,38100,,,3053,820,105.5,92.3
2021,11,1,月,広島市,3401,生しいたけ,38100,島　根,032,1268,854,,
2021,11,1,月,広島市,3401,生しいたけ,38100,長　崎,042,1182,718,,
2021,11,1,月,広島市,3401,　　うち輸入,38101,,,30,648,－,－
2021,11,1,月,広島市,3401,なめこ,38300,,,1317,468,65.2,100.4
2021,11,1,月,広島市,3401,なめこ,38300,大　分,044,695,489,,
2021,11,1,月,広島市,3401,なめこ,38300,長　野,020,622,445,,
2021,11,1,月,広島市,3401,えのきだけ,38400,,,8371,281,71.2,108.9
2021,11,1,月,広島市,3401,えのきだけ,38400,大　分,044,3449,291,,
2021,11,1,月,広島市,3401,えのきだけ,38400,長　野,020,2376,249,,
2021,11,1,月,広島市,3401,えのきだけ,38400,熊　本,043,2033,301,,
2021,11,1,月,広島市,3401,しめじ,38500,,,4203,483,68.7,106.2
2021,11,1,月,広島市,3401,しめじ,38500,長　野,020,2496,472,,
2021,11,1,月,広島市,3401,しめじ,38500,広　島,034,767,550,,
2021,11,1,月,広島市,3401,しめじ,38500,福　岡,040,549,294,,
2021,11,1,月,広島市,3401,その他の野菜,39000,,,3801,1343,69.6,125.9
2021,11,1,月,広島市,3401,輸入野菜計,39100,,,2326,987,107.8,106.6
2021,11,1,月,広島市,3401,他の輸入野菜,39200,,,1051,1585,125.6,101.3
