年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,東京都,1301,メロン計,47000,静　岡,022,4491,1181,,
2021,10,5,火,東京都,1301,温室メロン,47200,,,12238,739,87.8,88.2
2021,10,5,火,東京都,1301,温室メロン,47200,茨　城,008,5881,496,,
2021,10,5,火,東京都,1301,温室メロン,47200,静　岡,022,4491,1181,,
2021,10,5,火,東京都,1301,アンデス,47213,,,2204,448,152.8,99.3
2021,10,5,火,東京都,1301,アンデス,47213,山　形,006,2204,448,,
2021,10,5,火,東京都,1301,その他メロン,47299,,,19183,506,108.8,107.2
2021,10,5,火,東京都,1301,すいか,48100,,,6677,316,131.1,105.0
2021,10,5,火,東京都,1301,すいか,48100,茨　城,008,1592,322,,
2021,10,5,火,東京都,1301,すいか,48100,静　岡,022,1460,452,,
2021,10,5,火,東京都,1301,すいか,48100,熊　本,043,1110,186,,
2021,10,5,火,東京都,1301,すいか,48100,千　葉,012,910,258,,
2021,10,5,火,東京都,1301,すいか,48100,長　野,020,805,225,,
2021,10,5,火,東京都,1301,キウイフルツ,49300,,,76,634,3.6,62.6
2021,10,5,火,東京都,1301,キウイフルツ,49300,山　梨,019,76,634,,
2021,10,5,火,東京都,1301,他の国産果実,49500,,,12244,1096,75.3,105.1
2021,10,5,火,東京都,1301,輸入果実計,50000,,,41571,260,121.0,103.6
2021,10,5,火,東京都,1301,バナナ,50100,,,16176,174,83.1,94.6
2021,10,5,火,東京都,1301,パイナップル,50300,,,4230,164,211.1,92.1
2021,10,5,火,東京都,1301,レモン,50400,,,6384,240,152.9,95.2
2021,10,5,火,東京都,1301,グレプフルツ,50500,,,2823,155,79.8,98.7
2021,10,5,火,東京都,1301,オレンジ,50600,,,5197,240,419.1,87.6
2021,10,5,火,東京都,1301,輸入キウイ,50800,,,3459,646,202.6,99.7
2021,10,5,火,東京都,1301,輸入メロン,50850,,,100,270,100.0,100.0
2021,10,5,火,東京都,1301,他の輸入果実,50900,,,3203,567,151.6,74.4
