年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,沖縄県,4701,ブロッコリー,33300,長　崎,042,50,518,,
2021,11,2,火,沖縄県,4701,　　うち輸入,33301,,,300,459,25.6,98.5
2021,11,2,火,沖縄県,4701,レタス,33400,,,11061,171,58.9,87.2
2021,11,2,火,沖縄県,4701,レタス,33400,長　崎,042,6900,177,,
2021,11,2,火,沖縄県,4701,レタス,33400,沖　縄,047,3821,137,,
2021,11,2,火,沖縄県,4701,パセリ,33600,,,5,2268,16.7,99.6
2021,11,2,火,沖縄県,4701,パセリ,33600,大　分,044,5,2268,,
2021,11,2,火,沖縄県,4701,きゅうり,34100,,,4358,378,60.7,91.7
2021,11,2,火,沖縄県,4701,きゅうり,34100,沖　縄,047,4088,377,,
2021,11,2,火,沖縄県,4701,かぼちゃ,34200,,,3313,152,81.0,108.6
2021,11,2,火,沖縄県,4701,かぼちゃ,34200,北海道,001,3060,128,,
2021,11,2,火,沖縄県,4701,なす,34300,,,1390,320,56.9,79.8
2021,11,2,火,沖縄県,4701,なす,34300,沖　縄,047,1390,320,,
2021,11,2,火,沖縄県,4701,トマト,34400,,,828,630,33.1,81.0
2021,11,2,火,沖縄県,4701,トマト,34400,熊　本,043,276,838,,
2021,11,2,火,沖縄県,4701,トマト,34400,北海道,001,60,810,,
2021,11,2,火,沖縄県,4701,トマト,34400,鹿児島,046,40,864,,
2021,11,2,火,沖縄県,4701,ミニトマト,34450,,,87,994,11.2,152.5
2021,11,2,火,沖縄県,4701,ミニトマト,34450,沖　縄,047,87,994,,
2021,11,2,火,沖縄県,4701,ピーマン,34500,,,4048,413,107.9,177.3
2021,11,2,火,沖縄県,4701,ピーマン,34500,沖　縄,047,3701,394,,
2021,11,2,火,沖縄県,4701,ししとう,34600,,,3,2808,33.3,113.0
2021,11,2,火,沖縄県,4701,ししとう,34600,高　知,039,3,2808,,
2021,11,2,火,沖縄県,4701,さやいんげん,35100,,,196,759,104.8,102.4
2021,11,2,火,沖縄県,4701,さやいんげん,35100,沖　縄,047,180,715,,
2021,11,2,火,沖縄県,4701,かんしょ,36100,,,1765,207,89.1,88.1
2021,11,2,火,沖縄県,4701,かんしょ,36100,沖　縄,047,955,140,,
2021,11,2,火,沖縄県,4701,かんしょ,36100,熊　本,043,475,275,,
2021,11,2,火,沖縄県,4701,ばれいしょ,36200,,,4960,243,33.8,103.8
2021,11,2,火,沖縄県,4701,ばれいしょ,36200,北海道,001,4960,243,,
2021,11,2,火,沖縄県,4701,さといも,36300,,,65,99,－,－
2021,11,2,火,沖縄県,4701,さといも,36300,沖　縄,047,65,99,,
2021,11,2,火,沖縄県,4701,やまのいも,36500,,,310,540,281.8,106.3
2021,11,2,火,沖縄県,4701,やまのいも,36500,青　森,002,310,540,,
2021,11,2,火,沖縄県,4701,たまねぎ,36610,,,15280,164,76.5,95.3
2021,11,2,火,沖縄県,4701,たまねぎ,36610,北海道,001,10980,185,,
2021,11,2,火,沖縄県,4701,　　うち輸入,36620,,,4300,109,171.3,94.8
2021,11,2,火,沖縄県,4701,にんにく,36700,,,430,413,35.2,114.4
2021,11,2,火,沖縄県,4701,　　うち輸入,36701,,,430,413,35.8,131.5
2021,11,2,火,沖縄県,4701,しょうが,37200,,,230,653,78.5,172.8
2021,11,2,火,沖縄県,4701,しょうが,37200,熊　本,043,80,864,,
2021,11,2,火,沖縄県,4701,しょうが,37200,長　崎,042,48,587,,
2021,11,2,火,沖縄県,4701,しょうが,37200,高　知,039,32,567,,
2021,11,2,火,沖縄県,4701,　　うち輸入,37201,,,70,497,145.8,102.3
2021,11,2,火,沖縄県,4701,生しいたけ,38100,,,16,1634,14.0,95.1
2021,11,2,火,沖縄県,4701,生しいたけ,38100,宮　崎,045,16,1634,,
2021,11,2,火,沖縄県,4701,なめこ,38300,,,65,677,260.0,95.1
2021,11,2,火,沖縄県,4701,なめこ,38300,長　崎,042,65,677,,
2021,11,2,火,沖縄県,4701,えのきだけ,38400,,,270,324,72.6,94.7
2021,11,2,火,沖縄県,4701,えのきだけ,38400,長　崎,042,270,324,,
2021,11,2,火,沖縄県,4701,しめじ,38500,,,696,481,117.8,109.1
2021,11,2,火,沖縄県,4701,しめじ,38500,福　岡,040,696,481,,
2021,11,2,火,沖縄県,4701,その他の野菜,39000,,,13244,356,97.0,93.7
2021,11,2,火,沖縄県,4701,輸入野菜計,39100,,,7642,203,101.1,81.9
2021,11,2,火,沖縄県,4701,他の輸入野菜,39200,,,2542,289,97.0,120.9
