年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,高松市,3701,ししとう,34600,,,61,1295,77.2,103.8
2021,10,8,金,高松市,3701,ししとう,34600,高　知,039,61,1275,,
2021,10,8,金,高松市,3701,スイトコーン,34700,,,360,145,97.3,71.1
2021,10,8,金,高松市,3701,スイトコーン,34700,群　馬,010,360,145,,
2021,10,8,金,高松市,3701,さやいんげん,35100,,,205,598,65.1,81.4
2021,10,8,金,高松市,3701,さやいんげん,35100,香　川,037,163,426,,
2021,10,8,金,高松市,3701,さやいんげん,35100,徳　島,036,42,1270,,
2021,10,8,金,高松市,3701,さやえんどう,35200,,,26,1221,70.3,62.8
2021,10,8,金,高松市,3701,さやえんどう,35200,北海道,001,8,3240,,
2021,10,8,金,高松市,3701,　　うち輸入,35201,,,18,324,300.0,42.9
2021,10,8,金,高松市,3701,えだまめ,35500,,,75,657,100.0,126.8
2021,10,8,金,高松市,3701,えだまめ,35500,秋　田,005,75,645,,
2021,10,8,金,高松市,3701,かんしょ,36100,,,3930,261,58.2,65.7
2021,10,8,金,高松市,3701,かんしょ,36100,徳　島,036,2675,263,,
2021,10,8,金,高松市,3701,かんしょ,36100,千　葉,012,935,291,,
2021,10,8,金,高松市,3701,ばれいしょ,36200,,,16970,182,132.9,90.1
2021,10,8,金,高松市,3701,ばれいしょ,36200,北海道,001,16970,182,,
2021,10,8,金,高松市,3701,さといも,36300,,,1012,332,40.3,145.0
2021,10,8,金,高松市,3701,さといも,36300,宮　崎,045,393,396,,
2021,10,8,金,高松市,3701,さといも,36300,鹿児島,046,273,402,,
2021,10,8,金,高松市,3701,さといも,36300,香　川,037,26,95,,
2021,10,8,金,高松市,3701,やまのいも,36500,,,3114,287,67.3,135.4
2021,10,8,金,高松市,3701,やまのいも,36500,北海道,001,3110,286,,
2021,10,8,金,高松市,3701,たまねぎ,36610,,,12030,125,33.1,105.0
2021,10,8,金,高松市,3701,たまねぎ,36610,北海道,001,10250,123,,
2021,10,8,金,高松市,3701,　　うち輸入,36620,,,1280,114,104.9,102.7
2021,10,8,金,高松市,3701,にんにく,36700,,,137,696,64.0,168.5
2021,10,8,金,高松市,3701,にんにく,36700,北海道,001,30,1656,,
2021,10,8,金,高松市,3701,　　うち輸入,36701,,,107,427,50.0,103.4
2021,10,8,金,高松市,3701,しょうが,37200,,,326,601,86.7,98.2
2021,10,8,金,高松市,3701,しょうが,37200,高　知,039,124,775,,
2021,10,8,金,高松市,3701,しょうが,37200,徳　島,036,32,810,,
2021,10,8,金,高松市,3701,　　うち輸入,37201,,,170,435,106.9,100.5
2021,10,8,金,高松市,3701,生しいたけ,38100,,,653,1010,94.9,107.8
2021,10,8,金,高松市,3701,生しいたけ,38100,香　川,037,362,903,,
2021,10,8,金,高松市,3701,生しいたけ,38100,徳　島,036,258,1145,,
2021,10,8,金,高松市,3701,　　うち輸入,38101,,,10,648,－,－
2021,10,8,金,高松市,3701,なめこ,38300,,,36,528,14.2,116.3
2021,10,8,金,高松市,3701,なめこ,38300,長　野,020,32,513,,
2021,10,8,金,高松市,3701,えのきだけ,38400,,,756,303,14.1,116.1
2021,10,8,金,高松市,3701,えのきだけ,38400,香　川,037,350,289,,
2021,10,8,金,高松市,3701,えのきだけ,38400,長　野,020,260,327,,
2021,10,8,金,高松市,3701,しめじ,38500,,,2272,543,64.4,94.3
2021,10,8,金,高松市,3701,しめじ,38500,香　川,037,1016,639,,
2021,10,8,金,高松市,3701,しめじ,38500,長　野,020,590,424,,
2021,10,8,金,高松市,3701,しめじ,38500,福　岡,040,393,466,,
2021,10,8,金,高松市,3701,その他の野菜,39000,,,2132,1113,79.8,88.5
2021,10,8,金,高松市,3701,輸入野菜計,39100,,,3051,455,83.3,74.8
2021,10,8,金,高松市,3701,他の輸入野菜,39200,,,1466,758,71.0,81.2
