年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,11,土,仙台市,0401,キャベツ,31700,宮　城,004,11450,42,,
2021,12,11,土,仙台市,0401,キャベツ,31700,群　馬,010,8586,78,,
2021,12,11,土,仙台市,0401,ほうれんそう,31800,,,5228,458,93.9,100.4
2021,12,11,土,仙台市,0401,ほうれんそう,31800,宮　城,004,4374,451,,
2021,12,11,土,仙台市,0401,ねぎ,31900,,,15338,249,140.8,91.9
2021,12,11,土,仙台市,0401,ねぎ,31900,宮　城,004,14415,251,,
2021,12,11,土,仙台市,0401,ふき,32300,,,14,625,70.0,104.3
2021,12,11,土,仙台市,0401,ふき,32300,愛　知,023,14,625,,
2021,12,11,土,仙台市,0401,みつば,32500,,,390,704,89.7,98.7
2021,12,11,土,仙台市,0401,みつば,32500,茨　城,008,291,573,,
2021,12,11,土,仙台市,0401,みつば,32500,宮　城,004,70,944,,
2021,12,11,土,仙台市,0401,しゅんぎく,32600,,,1619,587,105.5,100.0
2021,12,11,土,仙台市,0401,しゅんぎく,32600,宮　城,004,1619,587,,
2021,12,11,土,仙台市,0401,にら,32800,,,1570,878,97.6,100.7
2021,12,11,土,仙台市,0401,にら,32800,高　知,039,700,918,,
2021,12,11,土,仙台市,0401,にら,32800,福　島,007,505,834,,
2021,12,11,土,仙台市,0401,にら,32800,茨　城,008,140,867,,
2021,12,11,土,仙台市,0401,セルリー,32900,,,1190,191,92.2,104.9
2021,12,11,土,仙台市,0401,セルリー,32900,愛　知,023,1110,167,,
2021,12,11,土,仙台市,0401,アスパラガス,33100,,,352,761,70.1,92.6
2021,12,11,土,仙台市,0401,　　うち輸入,33101,,,352,761,70.1,92.6
2021,12,11,土,仙台市,0401,カリフラワー,33200,,,460,282,135.7,84.7
2021,12,11,土,仙台市,0401,カリフラワー,33200,宮　城,004,372,264,,
2021,12,11,土,仙台市,0401,ブロッコリー,33300,,,5498,421,597.6,124.9
2021,12,11,土,仙台市,0401,ブロッコリー,33300,香　川,037,3426,448,,
2021,12,11,土,仙台市,0401,ブロッコリー,33300,熊　本,043,1086,469,,
2021,12,11,土,仙台市,0401,レタス,33400,,,16072,173,112.1,107.5
2021,12,11,土,仙台市,0401,レタス,33400,茨　城,008,6484,139,,
2021,12,11,土,仙台市,0401,レタス,33400,香　川,037,6320,187,,
2021,12,11,土,仙台市,0401,レタス,33400,宮　城,004,2600,210,,
2021,12,11,土,仙台市,0401,パセリ,33600,,,136,2072,140.2,100.5
2021,12,11,土,仙台市,0401,パセリ,33600,千　葉,012,55,2158,,
2021,12,11,土,仙台市,0401,パセリ,33600,宮　城,004,43,1517,,
2021,12,11,土,仙台市,0401,パセリ,33600,茨　城,008,29,2570,,
2021,12,11,土,仙台市,0401,きゅうり,34100,,,6320,310,81.6,98.7
2021,12,11,土,仙台市,0401,きゅうり,34100,高　知,039,3665,333,,
2021,12,11,土,仙台市,0401,きゅうり,34100,宮　城,004,1635,277,,
2021,12,11,土,仙台市,0401,かぼちゃ,34200,,,3551,235,224.5,101.7
2021,12,11,土,仙台市,0401,かぼちゃ,34200,宮　城,004,1040,292,,
2021,12,11,土,仙台市,0401,かぼちゃ,34200,千　葉,012,31,819,,
2021,12,11,土,仙台市,0401,かぼちゃ,34200,高　知,039,30,486,,
2021,12,11,土,仙台市,0401,　　うち輸入,34201,,,2450,201,245.0,99.0
2021,12,11,土,仙台市,0401,なす,34300,,,5997,422,125.5,97.9
2021,12,11,土,仙台市,0401,なす,34300,高　知,039,5997,422,,
2021,12,11,土,仙台市,0401,トマト,34400,,,14357,406,211.5,97.1
2021,12,11,土,仙台市,0401,トマト,34400,宮　城,004,5539,414,,
2021,12,11,土,仙台市,0401,トマト,34400,熊　本,043,5016,372,,
2021,12,11,土,仙台市,0401,トマト,34400,栃　木,009,3532,423,,
2021,12,11,土,仙台市,0401,ミニトマト,34450,,,4939,579,198.1,99.7
2021,12,11,土,仙台市,0401,ミニトマト,34450,熊　本,043,3285,541,,
2021,12,11,土,仙台市,0401,ミニトマト,34450,栃　木,009,483,613,,
2021,12,11,土,仙台市,0401,ミニトマト,34450,千　葉,012,408,685,,
2021,12,11,土,仙台市,0401,ピーマン,34500,,,5788,346,73.7,95.8
2021,12,11,土,仙台市,0401,ピーマン,34500,高　知,039,3015,372,,
2021,12,11,土,仙台市,0401,ピーマン,34500,茨　城,008,1873,205,,
2021,12,11,土,仙台市,0401,ししとう,34600,,,227,1881,155.5,99.3
2021,12,11,土,仙台市,0401,ししとう,34600,高　知,039,224,1851,,
2021,12,11,土,仙台市,0401,さやいんげん,35100,,,539,1035,169.0,92.3
2021,12,11,土,仙台市,0401,さやいんげん,35100,鹿児島,046,411,1040,,
2021,12,11,土,仙台市,0401,さやいんげん,35100,沖　縄,047,70,1049,,
2021,12,11,土,仙台市,0401,さやえんどう,35200,,,915,1277,151.0,100.9
2021,12,11,土,仙台市,0401,さやえんどう,35200,鹿児島,046,641,1236,,
2021,12,11,土,仙台市,0401,さやえんどう,35200,熊　本,043,233,1367,,
2021,12,11,土,仙台市,0401,実えんどう,35300,,,25,1558,71.4,80.4
2021,12,11,土,仙台市,0401,実えんどう,35300,鹿児島,046,25,1558,,
2021,12,11,土,仙台市,0401,かんしょ,36100,,,11000,241,75.4,102.6
2021,12,11,土,仙台市,0401,かんしょ,36100,茨　城,008,7440,243,,
2021,12,11,土,仙台市,0401,かんしょ,36100,千　葉,012,3555,236,,
2021,12,11,土,仙台市,0401,ばれいしょ,36200,,,31570,214,236.6,97.7
2021,12,11,土,仙台市,0401,ばれいしょ,36200,北海道,001,31516,214,,
2021,12,11,土,仙台市,0401,さといも,36300,,,4178,243,90.4,110.5
2021,12,11,土,仙台市,0401,さといも,36300,新　潟,015,3293,213,,
2021,12,11,土,仙台市,0401,さといも,36300,山　形,006,725,241,,
2021,12,11,土,仙台市,0401,やまのいも,36500,,,2775,271,37.7,77.2
2021,12,11,土,仙台市,0401,やまのいも,36500,青　森,002,1390,276,,
2021,12,11,土,仙台市,0401,やまのいも,36500,岩　手,003,1340,258,,
2021,12,11,土,仙台市,0401,たまねぎ,36610,,,26615,186,32.4,106.3
2021,12,11,土,仙台市,0401,たまねぎ,36610,北海道,001,22690,194,,
2021,12,11,土,仙台市,0401,　　うち輸入,36620,,,3795,143,122.8,97.9
2021,12,11,土,仙台市,0401,にんにく,36700,,,1504,1141,563.3,302.7
2021,12,11,土,仙台市,0401,にんにく,36700,青　森,002,862,1703,,
2021,12,11,土,仙台市,0401,　　うち輸入,36701,,,642,386,240.4,102.4
2021,12,11,土,仙台市,0401,しょうが,37200,,,1669,718,237.1,98.9
2021,12,11,土,仙台市,0401,しょうが,37200,高　知,039,1348,784,,
2021,12,11,土,仙台市,0401,　　うち輸入,37201,,,320,433,175.8,99.3
2021,12,11,土,仙台市,0401,生しいたけ,38100,,,2410,844,146.1,99.5
2021,12,11,土,仙台市,0401,生しいたけ,38100,宮　城,004,1240,913,,
2021,12,11,土,仙台市,0401,生しいたけ,38100,岩　手,003,785,687,,
2021,12,11,土,仙台市,0401,なめこ,38300,,,1168,473,107.7,102.4
2021,12,11,土,仙台市,0401,なめこ,38300,宮　城,004,1015,461,,
2021,12,11,土,仙台市,0401,えのきだけ,38400,,,5040,304,82.4,114.7
2021,12,11,土,仙台市,0401,えのきだけ,38400,宮　城,004,3468,320,,
2021,12,11,土,仙台市,0401,えのきだけ,38400,新　潟,015,1554,269,,
2021,12,11,土,仙台市,0401,しめじ,38500,,,4237,608,248.8,90.3
2021,12,11,土,仙台市,0401,しめじ,38500,宮　城,004,2799,630,,
2021,12,11,土,仙台市,0401,しめじ,38500,新　潟,015,634,513,,
2021,12,11,土,仙台市,0401,その他の野菜,39000,,,16966,599,138.8,94.2
2021,12,11,土,仙台市,0401,輸入野菜計,39100,,,8744,284,150.7,92.2
2021,12,11,土,仙台市,0401,他の輸入野菜,39200,,,1185,670,155.3,95.0
