年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,横浜市,1401,こまつな,31500,神奈川,014,2831,190,,
2021,11,16,火,横浜市,1401,こまつな,31500,埼　玉,011,2495,270,,
2021,11,16,火,横浜市,1401,その他の菜類,31550,,,513,227,91.6,99.1
2021,11,16,火,横浜市,1401,ちんげんさい,31560,,,3608,277,89.4,104.1
2021,11,16,火,横浜市,1401,ちんげんさい,31560,茨　城,008,3054,278,,
2021,11,16,火,横浜市,1401,キャベツ,31700,,,134929,65,108.6,91.5
2021,11,16,火,横浜市,1401,キャベツ,31700,神奈川,014,36231,62,,
2021,11,16,火,横浜市,1401,キャベツ,31700,茨　城,008,30267,65,,
2021,11,16,火,横浜市,1401,キャベツ,31700,千　葉,012,22560,65,,
2021,11,16,火,横浜市,1401,キャベツ,31700,愛　知,023,18580,67,,
2021,11,16,火,横浜市,1401,キャベツ,31700,広　島,034,9319,72,,
2021,11,16,火,横浜市,1401,ほうれんそう,31800,,,19759,348,54.7,100.3
2021,11,16,火,横浜市,1401,ほうれんそう,31800,群　馬,010,9240,341,,
2021,11,16,火,横浜市,1401,ほうれんそう,31800,茨　城,008,5575,360,,
2021,11,16,火,横浜市,1401,ほうれんそう,31800,埼　玉,011,2711,346,,
2021,11,16,火,横浜市,1401,ねぎ,31900,,,26618,300,61.5,103.1
2021,11,16,火,横浜市,1401,ねぎ,31900,秋　田,005,6632,196,,
2021,11,16,火,横浜市,1401,ねぎ,31900,千　葉,012,4050,314,,
2021,11,16,火,横浜市,1401,ねぎ,31900,岩　手,003,3145,250,,
2021,11,16,火,横浜市,1401,ねぎ,31900,新　潟,015,2225,230,,
2021,11,16,火,横浜市,1401,ねぎ,31900,茨　城,008,2024,232,,
2021,11,16,火,横浜市,1401,ふき,32300,,,404,308,65.6,103.7
2021,11,16,火,横浜市,1401,ふき,32300,愛　知,023,392,288,,
2021,11,16,火,横浜市,1401,みつば,32500,,,1634,354,99.5,92.9
2021,11,16,火,横浜市,1401,みつば,32500,千　葉,012,550,157,,
2021,11,16,火,横浜市,1401,みつば,32500,茨　城,008,449,483,,
2021,11,16,火,横浜市,1401,みつば,32500,埼　玉,011,340,396,,
2021,11,16,火,横浜市,1401,しゅんぎく,32600,,,3120,478,94.2,99.4
2021,11,16,火,横浜市,1401,しゅんぎく,32600,群　馬,010,1203,457,,
2021,11,16,火,横浜市,1401,しゅんぎく,32600,千　葉,012,717,560,,
2021,11,16,火,横浜市,1401,しゅんぎく,32600,茨　城,008,636,383,,
2021,11,16,火,横浜市,1401,にら,32800,,,5655,820,84.2,101.9
2021,11,16,火,横浜市,1401,にら,32800,高　知,039,2730,877,,
2021,11,16,火,横浜市,1401,にら,32800,栃　木,009,1760,803,,
2021,11,16,火,横浜市,1401,にら,32800,茨　城,008,652,715,,
2021,11,16,火,横浜市,1401,セルリー,32900,,,6663,197,86.2,104.2
2021,11,16,火,横浜市,1401,セルリー,32900,長　野,020,3110,207,,
2021,11,16,火,横浜市,1401,セルリー,32900,静　岡,022,2709,180,,
2021,11,16,火,横浜市,1401,アスパラガス,33100,,,2070,728,78.5,105.8
2021,11,16,火,横浜市,1401,　　うち輸入,33101,,,2070,728,78.5,105.8
2021,11,16,火,横浜市,1401,カリフラワー,33200,,,4663,206,95.9,106.2
2021,11,16,火,横浜市,1401,カリフラワー,33200,神奈川,014,1852,180,,
2021,11,16,火,横浜市,1401,カリフラワー,33200,群　馬,010,664,180,,
2021,11,16,火,横浜市,1401,カリフラワー,33200,埼　玉,011,658,296,,
2021,11,16,火,横浜市,1401,カリフラワー,33200,熊　本,043,546,196,,
2021,11,16,火,横浜市,1401,カリフラワー,33200,茨　城,008,481,251,,
2021,11,16,火,横浜市,1401,ブロッコリー,33300,,,27868,298,93.6,99.0
2021,11,16,火,横浜市,1401,ブロッコリー,33300,長　崎,042,5706,304,,
2021,11,16,火,横浜市,1401,ブロッコリー,33300,香　川,037,3408,406,,
2021,11,16,火,横浜市,1401,ブロッコリー,33300,愛　知,023,3132,246,,
2021,11,16,火,横浜市,1401,ブロッコリー,33300,熊　本,043,2670,328,,
2021,11,16,火,横浜市,1401,ブロッコリー,33300,岩　手,003,2660,312,,
2021,11,16,火,横浜市,1401,　　うち輸入,33301,,,270,425,192.9,96.4
2021,11,16,火,横浜市,1401,レタス,33400,,,71199,147,111.6,105.0
2021,11,16,火,横浜市,1401,レタス,33400,茨　城,008,48170,133,,
2021,11,16,火,横浜市,1401,レタス,33400,兵　庫,028,6700,149,,
2021,11,16,火,横浜市,1401,レタス,33400,香　川,037,6000,131,,
2021,11,16,火,横浜市,1401,パセリ,33600,,,324,1834,87.3,98.3
2021,11,16,火,横浜市,1401,パセリ,33600,千　葉,012,91,1739,,
2021,11,16,火,横浜市,1401,パセリ,33600,茨　城,008,85,1912,,
2021,11,16,火,横浜市,1401,パセリ,33600,静　岡,022,73,1761,,
2021,11,16,火,横浜市,1401,パセリ,33600,長　野,020,57,1525,,
2021,11,16,火,横浜市,1401,きゅうり,34100,,,43003,276,79.7,105.7
2021,11,16,火,横浜市,1401,きゅうり,34100,高　知,039,10748,346,,
2021,11,16,火,横浜市,1401,きゅうり,34100,宮　崎,045,9582,271,,
2021,11,16,火,横浜市,1401,きゅうり,34100,群　馬,010,8334,258,,
2021,11,16,火,横浜市,1401,きゅうり,34100,福　島,007,4548,215,,
2021,11,16,火,横浜市,1401,きゅうり,34100,埼　玉,011,3494,242,,
2021,11,16,火,横浜市,1401,かぼちゃ,34200,,,26129,168,140.8,94.4
2021,11,16,火,横浜市,1401,かぼちゃ,34200,北海道,001,21144,153,,
2021,11,16,火,横浜市,1401,　　うち輸入,34201,,,3990,180,380.0,102.3
2021,11,16,火,横浜市,1401,なす,34300,,,15621,360,67.9,90.5
2021,11,16,火,横浜市,1401,なす,34300,高　知,039,11530,355,,
2021,11,16,火,横浜市,1401,なす,34300,福　岡,040,1295,515,,
2021,11,16,火,横浜市,1401,トマト,34400,,,27957,429,43.5,99.5
2021,11,16,火,横浜市,1401,トマト,34400,千　葉,012,12399,377,,
2021,11,16,火,横浜市,1401,トマト,34400,熊　本,043,7483,480,,
2021,11,16,火,横浜市,1401,トマト,34400,福　島,007,2276,346,,
2021,11,16,火,横浜市,1401,トマト,34400,愛　知,023,1855,460,,
2021,11,16,火,横浜市,1401,ミニトマト,34450,,,7834,665,39.3,100.3
2021,11,16,火,横浜市,1401,ミニトマト,34450,静　岡,022,1838,730,,
2021,11,16,火,横浜市,1401,ミニトマト,34450,愛　知,023,1568,752,,
2021,11,16,火,横浜市,1401,ミニトマト,34450,長　崎,042,1065,648,,
2021,11,16,火,横浜市,1401,ミニトマト,34450,青　森,002,923,537,,
2021,11,16,火,横浜市,1401,ミニトマト,34450,茨　城,008,609,517,,
2021,11,16,火,横浜市,1401,ピーマン,34500,,,12593,378,67.9,94.0
2021,11,16,火,横浜市,1401,ピーマン,34500,茨　城,008,3225,363,,
2021,11,16,火,横浜市,1401,ピーマン,34500,高　知,039,2921,401,,
2021,11,16,火,横浜市,1401,ピーマン,34500,鹿児島,046,1868,315,,
2021,11,16,火,横浜市,1401,ピーマン,34500,岩　手,003,1411,193,,
2021,11,16,火,横浜市,1401,ピーマン,34500,千　葉,012,360,453,,
2021,11,16,火,横浜市,1401,ししとう,34600,,,373,1542,70.6,86.0
2021,11,16,火,横浜市,1401,ししとう,34600,高　知,039,309,1594,,
2021,11,16,火,横浜市,1401,さやいんげん,35100,,,1109,939,38.4,103.2
2021,11,16,火,横浜市,1401,さやいんげん,35100,鹿児島,046,694,958,,
2021,11,16,火,横浜市,1401,さやいんげん,35100,山　形,006,158,1053,,
2021,11,16,火,横浜市,1401,さやいんげん,35100,茨　城,008,102,771,,
2021,11,16,火,横浜市,1401,さやえんどう,35200,,,291,2082,52.3,110.7
2021,11,16,火,横浜市,1401,さやえんどう,35200,鹿児島,046,260,2104,,
2021,11,16,火,横浜市,1401,えだまめ,35500,,,251,816,86.0,85.6
2021,11,16,火,横浜市,1401,えだまめ,35500,静　岡,022,243,807,,
2021,11,16,火,横浜市,1401,かんしょ,36100,,,31287,250,109.5,89.3
2021,11,16,火,横浜市,1401,かんしょ,36100,茨　城,008,17572,232,,
2021,11,16,火,横浜市,1401,かんしょ,36100,千　葉,012,12845,263,,
2021,11,16,火,横浜市,1401,ばれいしょ,36200,,,25941,188,72.8,94.0
2021,11,16,火,横浜市,1401,ばれいしょ,36200,北海道,001,25910,188,,
2021,11,16,火,横浜市,1401,さといも,36300,,,9560,239,61.3,87.2
2021,11,16,火,横浜市,1401,さといも,36300,埼　玉,011,6820,234,,
2021,11,16,火,横浜市,1401,さといも,36300,栃　木,009,1100,140,,
2021,11,16,火,横浜市,1401,やまのいも,36500,,,6621,339,139.7,100.9
2021,11,16,火,横浜市,1401,やまのいも,36500,青　森,002,5589,313,,
2021,11,16,火,横浜市,1401,たまねぎ,36610,,,63132,181,89.4,87.9
2021,11,16,火,横浜市,1401,たまねぎ,36610,北海道,001,58592,186,,
2021,11,16,火,横浜市,1401,　　うち輸入,36620,,,4540,116,206.4,91.3
2021,11,16,火,横浜市,1401,にんにく,36700,,,2495,568,110.9,93.9
2021,11,16,火,横浜市,1401,にんにく,36700,青　森,002,243,2200,,
2021,11,16,火,横浜市,1401,にんにく,36700,北海道,001,9,1404,,
2021,11,16,火,横浜市,1401,にんにく,36700,千　葉,012,4,1383,,
2021,11,16,火,横浜市,1401,　　うち輸入,36701,,,2239,386,120.9,114.5
2021,11,16,火,横浜市,1401,しょうが,37200,,,3157,556,138.9,80.8
2021,11,16,火,横浜市,1401,しょうが,37200,高　知,039,1285,706,,
2021,11,16,火,横浜市,1401,しょうが,37200,熊　本,043,241,846,,
2021,11,16,火,横浜市,1401,しょうが,37200,長　崎,042,112,819,,
2021,11,16,火,横浜市,1401,しょうが,37200,千　葉,012,90,612,,
2021,11,16,火,横浜市,1401,しょうが,37200,神奈川,014,24,324,,
2021,11,16,火,横浜市,1401,　　うち輸入,37201,,,1405,348,206.9,89.0
2021,11,16,火,横浜市,1401,生しいたけ,38100,,,6955,995,77.8,102.5
2021,11,16,火,横浜市,1401,生しいたけ,38100,秋　田,005,3471,1145,,
2021,11,16,火,横浜市,1401,生しいたけ,38100,岩　手,003,1969,836,,
2021,11,16,火,横浜市,1401,生しいたけ,38100,福　島,007,653,786,,
2021,11,16,火,横浜市,1401,　　うち輸入,38101,,,58,579,81.7,99.1
2021,11,16,火,横浜市,1401,なめこ,38300,,,3572,460,93.2,98.7
2021,11,16,火,横浜市,1401,なめこ,38300,長　野,020,1624,440,,
2021,11,16,火,横浜市,1401,なめこ,38300,山　形,006,877,539,,
2021,11,16,火,横浜市,1401,なめこ,38300,群　馬,010,520,431,,
2021,11,16,火,横浜市,1401,えのきだけ,38400,,,12078,268,97.8,100.4
2021,11,16,火,横浜市,1401,えのきだけ,38400,長　野,020,10758,271,,
2021,11,16,火,横浜市,1401,しめじ,38500,,,9921,452,130.7,100.7
2021,11,16,火,横浜市,1401,しめじ,38500,長　野,020,6616,486,,
2021,11,16,火,横浜市,1401,しめじ,38500,茨　城,008,1855,289,,
2021,11,16,火,横浜市,1401,その他の野菜,39000,,,27247,695,86.3,123.0
2021,11,16,火,横浜市,1401,輸入野菜計,39100,,,21560,340,138.4,86.3
2021,11,16,火,横浜市,1401,他の輸入野菜,39200,,,6988,442,100.9,108.1
