年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,高松市,3701,キャベツ,31700,,,21070,77,70.7,100.0
2021,10,15,金,高松市,3701,キャベツ,31700,群　馬,010,19660,76,,
2021,10,15,金,高松市,3701,ほうれんそう,31800,,,2059,583,89.6,107.4
2021,10,15,金,高松市,3701,ほうれんそう,31800,群　馬,010,1805,581,,
2021,10,15,金,高松市,3701,ねぎ,31900,,,2777,575,63.0,99.7
2021,10,15,金,高松市,3701,ねぎ,31900,北海道,001,950,318,,
2021,10,15,金,高松市,3701,ねぎ,31900,香　川,037,508,503,,
2021,10,15,金,高松市,3701,ねぎ,31900,長　野,020,325,432,,
2021,10,15,金,高松市,3701,ねぎ,31900,高　知,039,247,1275,,
2021,10,15,金,高松市,3701,ねぎ,31900,鳥　取,031,210,409,,
2021,10,15,金,高松市,3701,みつば,32500,,,120,993,129.0,122.4
2021,10,15,金,高松市,3701,みつば,32500,高　知,039,120,993,,
2021,10,15,金,高松市,3701,しゅんぎく,32600,,,78,658,121.9,87.2
2021,10,15,金,高松市,3701,しゅんぎく,32600,香　川,037,48,580,,
2021,10,15,金,高松市,3701,しゅんぎく,32600,熊　本,043,30,783,,
2021,10,15,金,高松市,3701,にら,32800,,,895,573,351.0,90.5
2021,10,15,金,高松市,3701,にら,32800,高　知,039,895,572,,
2021,10,15,金,高松市,3701,セルリー,32900,,,370,171,77.4,123.9
2021,10,15,金,高松市,3701,セルリー,32900,長　野,020,370,171,,
2021,10,15,金,高松市,3701,アスパラガス,33100,,,332,990,64.0,98.5
2021,10,15,金,高松市,3701,アスパラガス,33100,香　川,037,332,990,,
2021,10,15,金,高松市,3701,カリフラワー,33200,,,180,150,60.0,77.3
2021,10,15,金,高松市,3701,カリフラワー,33200,群　馬,010,120,144,,
2021,10,15,金,高松市,3701,カリフラワー,33200,長　野,020,60,161,,
2021,10,15,金,高松市,3701,ブロッコリー,33300,,,850,465,69.8,106.9
2021,10,15,金,高松市,3701,ブロッコリー,33300,長　野,020,646,459,,
2021,10,15,金,高松市,3701,ブロッコリー,33300,香　川,037,204,485,,
2021,10,15,金,高松市,3701,レタス,33400,,,15105,56,94.7,77.8
2021,10,15,金,高松市,3701,レタス,33400,長　野,020,11260,46,,
2021,10,15,金,高松市,3701,レタス,33400,香　川,037,3200,90,,
2021,10,15,金,高松市,3701,パセリ,33600,,,49,1408,136.1,88.4
2021,10,15,金,高松市,3701,パセリ,33600,長　野,020,40,1339,,
2021,10,15,金,高松市,3701,きゅうり,34100,,,6056,191,74.3,128.2
2021,10,15,金,高松市,3701,きゅうり,34100,香　川,037,3556,165,,
2021,10,15,金,高松市,3701,きゅうり,34100,宮　崎,045,2500,227,,
2021,10,15,金,高松市,3701,かぼちゃ,34200,,,148,311,1.6,203.3
2021,10,15,金,高松市,3701,かぼちゃ,34200,高　知,039,98,299,,
2021,10,15,金,高松市,3701,かぼちゃ,34200,長　野,020,50,335,,
2021,10,15,金,高松市,3701,なす,34300,,,3614,116,52.6,85.3
2021,10,15,金,高松市,3701,なす,34300,香　川,037,2344,107,,
2021,10,15,金,高松市,3701,なす,34300,高　知,039,770,192,,
2021,10,15,金,高松市,3701,トマト,34400,,,2898,454,40.3,98.1
2021,10,15,金,高松市,3701,トマト,34400,香　川,037,1435,504,,
2021,10,15,金,高松市,3701,トマト,34400,秋　田,005,388,439,,
2021,10,15,金,高松市,3701,トマト,34400,島　根,032,312,366,,
2021,10,15,金,高松市,3701,トマト,34400,高　知,039,284,420,,
2021,10,15,金,高松市,3701,ミニトマト,34450,,,1149,752,40.3,90.5
2021,10,15,金,高松市,3701,ミニトマト,34450,香　川,037,986,735,,
2021,10,15,金,高松市,3701,ピーマン,34500,,,1538,475,36.0,113.4
2021,10,15,金,高松市,3701,ピーマン,34500,高　知,039,946,377,,
2021,10,15,金,高松市,3701,ピーマン,34500,茨　城,008,68,438,,
2021,10,15,金,高松市,3701,ピーマン,34500,香　川,037,14,66,,
2021,10,15,金,高松市,3701,ししとう,34600,,,87,1258,101.2,89.5
2021,10,15,金,高松市,3701,ししとう,34600,高　知,039,71,1211,,
2021,10,15,金,高松市,3701,さやいんげん,35100,,,211,610,57.5,116.6
2021,10,15,金,高松市,3701,さやいんげん,35100,香　川,037,175,494,,
2021,10,15,金,高松市,3701,さやえんどう,35200,,,21,1491,47.7,100.7
2021,10,15,金,高松市,3701,さやえんどう,35200,北海道,001,21,1491,,
2021,10,15,金,高松市,3701,かんしょ,36100,,,3845,268,41.9,95.4
2021,10,15,金,高松市,3701,かんしょ,36100,徳　島,036,3455,268,,
2021,10,15,金,高松市,3701,ばれいしょ,36200,,,2180,168,13.8,90.3
2021,10,15,金,高松市,3701,ばれいしょ,36200,北海道,001,2180,168,,
2021,10,15,金,高松市,3701,さといも,36300,,,1941,309,104.1,84.9
2021,10,15,金,高松市,3701,さといも,36300,宮　崎,045,1334,185,,
2021,10,15,金,高松市,3701,さといも,36300,愛　媛,038,250,864,,
2021,10,15,金,高松市,3701,やまのいも,36500,,,510,283,9.4,101.1
2021,10,15,金,高松市,3701,やまのいも,36500,北海道,001,510,283,,
2021,10,15,金,高松市,3701,たまねぎ,36610,,,29250,130,78.0,104.0
2021,10,15,金,高松市,3701,たまねぎ,36610,北海道,001,27560,130,,
2021,10,15,金,高松市,3701,　　うち輸入,36620,,,1290,104,716.7,75.4
2021,10,15,金,高松市,3701,にんにく,36700,,,144,407,91.1,109.1
2021,10,15,金,高松市,3701,　　うち輸入,36701,,,144,407,91.1,109.1
2021,10,15,金,高松市,3701,しょうが,37200,,,471,628,263.1,94.0
2021,10,15,金,高松市,3701,しょうが,37200,高　知,039,267,769,,
2021,10,15,金,高松市,3701,しょうが,37200,徳　島,036,4,810,,
2021,10,15,金,高松市,3701,　　うち輸入,37201,,,200,435,454.5,98.0
2021,10,15,金,高松市,3701,生しいたけ,38100,,,698,1052,76.5,108.8
2021,10,15,金,高松市,3701,生しいたけ,38100,香　川,037,330,1005,,
2021,10,15,金,高松市,3701,生しいたけ,38100,徳　島,036,280,1123,,
2021,10,15,金,高松市,3701,なめこ,38300,,,47,402,14.9,87.6
2021,10,15,金,高松市,3701,なめこ,38300,長　野,020,43,379,,
2021,10,15,金,高松市,3701,えのきだけ,38400,,,3789,277,316.3,96.5
2021,10,15,金,高松市,3701,えのきだけ,38400,長　野,020,3489,276,,
2021,10,15,金,高松市,3701,しめじ,38500,,,1882,574,51.1,109.3
2021,10,15,金,高松市,3701,しめじ,38500,長　野,020,566,428,,
2021,10,15,金,高松市,3701,しめじ,38500,福　岡,040,524,524,,
2021,10,15,金,高松市,3701,しめじ,38500,香　川,037,466,795,,
2021,10,15,金,高松市,3701,その他の野菜,39000,,,2271,944,62.6,82.2
2021,10,15,金,高松市,3701,輸入野菜計,39100,,,2916,382,121.1,43.7
2021,10,15,金,高松市,3701,他の輸入野菜,39200,,,1282,651,64.3,65.8
