年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,大阪市,2701,アンデス,47213,,,815,493,81.5,89.0
2021,11,8,月,大阪市,2701,アンデス,47213,熊　本,043,815,493,,
2021,11,8,月,大阪市,2701,その他メロン,47299,,,4810,529,113.7,105.4
2021,11,8,月,大阪市,2701,すいか,48100,,,1430,307,61.0,202.0
2021,11,8,月,大阪市,2701,すいか,48100,熊　本,043,1200,254,,
2021,11,8,月,大阪市,2701,キウイフルツ,49300,,,635,620,28.9,80.2
2021,11,8,月,大阪市,2701,キウイフルツ,49300,長　崎,042,350,482,,
2021,11,8,月,大阪市,2701,キウイフルツ,49300,宮　崎,045,119,805,,
2021,11,8,月,大阪市,2701,キウイフルツ,49300,愛　媛,038,112,805,,
2021,11,8,月,大阪市,2701,他の国産果実,49500,,,4211,899,77.4,102.4
2021,11,8,月,大阪市,2701,輸入果実計,50000,,,262893,223,124.8,89.9
2021,11,8,月,大阪市,2701,バナナ,50100,,,183103,158,146.8,98.8
2021,11,8,月,大阪市,2701,パイナップル,50300,,,34753,166,248.0,81.4
2021,11,8,月,大阪市,2701,レモン,50400,,,8426,240,110.3,88.2
2021,11,8,月,大阪市,2701,グレプフルツ,50500,,,5492,143,50.5,155.4
2021,11,8,月,大阪市,2701,オレンジ,50600,,,5499,268,30.5,134.7
2021,11,8,月,大阪市,2701,輸入キウイ,50800,,,12473,638,74.9,118.8
2021,11,8,月,大阪市,2701,輸入メロン,50850,,,1302,383,161.9,106.1
2021,11,8,月,大阪市,2701,他の輸入果実,50900,,,11847,933,66.2,123.1
