年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,9,土,福岡市,4002,ねぎ,31900,長　野,020,3579,340,,
2021,10,9,土,福岡市,4002,ねぎ,31900,福　岡,040,1958,937,,
2021,10,9,土,福岡市,4002,うど,32400,,,12,1485,－,－
2021,10,9,土,福岡市,4002,うど,32400,茨　城,008,12,1485,,
2021,10,9,土,福岡市,4002,みつば,32500,,,685,337,100.4,122.1
2021,10,9,土,福岡市,4002,みつば,32500,福　岡,040,345,250,,
2021,10,9,土,福岡市,4002,みつば,32500,大　分,044,339,419,,
2021,10,9,土,福岡市,4002,しゅんぎく,32600,,,1631,740,94.0,98.5
2021,10,9,土,福岡市,4002,しゅんぎく,32600,福　岡,040,1591,752,,
2021,10,9,土,福岡市,4002,にら,32800,,,6855,509,128.0,98.5
2021,10,9,土,福岡市,4002,にら,32800,大　分,044,2895,515,,
2021,10,9,土,福岡市,4002,にら,32800,宮　崎,045,1850,450,,
2021,10,9,土,福岡市,4002,にら,32800,熊　本,043,1375,554,,
2021,10,9,土,福岡市,4002,セルリー,32900,,,2960,218,137.7,101.4
2021,10,9,土,福岡市,4002,セルリー,32900,長　野,020,2960,218,,
2021,10,9,土,福岡市,4002,アスパラガス,33100,,,1990,904,156.4,98.3
2021,10,9,土,福岡市,4002,アスパラガス,33100,福　岡,040,846,779,,
2021,10,9,土,福岡市,4002,アスパラガス,33100,佐　賀,041,588,1061,,
2021,10,9,土,福岡市,4002,アスパラガス,33100,長　崎,042,474,838,,
2021,10,9,土,福岡市,4002,　　うち輸入,33101,,,82,1447,248.5,94.5
2021,10,9,土,福岡市,4002,カリフラワー,33200,,,624,154,141.8,96.9
2021,10,9,土,福岡市,4002,カリフラワー,33200,熊　本,043,624,154,,
2021,10,9,土,福岡市,4002,ブロッコリー,33300,,,5540,419,86.9,102.4
2021,10,9,土,福岡市,4002,ブロッコリー,33300,北海道,001,3424,449,,
2021,10,9,土,福岡市,4002,ブロッコリー,33300,長　崎,042,176,416,,
2021,10,9,土,福岡市,4002,ブロッコリー,33300,福　岡,040,162,134,,
2021,10,9,土,福岡市,4002,ブロッコリー,33300,長　野,020,28,463,,
2021,10,9,土,福岡市,4002,　　うち輸入,33301,,,1750,388,52.6,100.0
2021,10,9,土,福岡市,4002,レタス,33400,,,48409,141,101.6,97.2
2021,10,9,土,福岡市,4002,レタス,33400,長　野,020,35409,143,,
2021,10,9,土,福岡市,4002,レタス,33400,福　岡,040,7461,174,,
2021,10,9,土,福岡市,4002,パセリ,33600,,,270,1659,67.5,114.8
2021,10,9,土,福岡市,4002,パセリ,33600,大　分,044,117,1841,,
2021,10,9,土,福岡市,4002,パセリ,33600,長　野,020,75,1458,,
2021,10,9,土,福岡市,4002,パセリ,33600,佐　賀,041,53,1685,,
2021,10,9,土,福岡市,4002,きゅうり,34100,,,35630,216,122.3,101.4
2021,10,9,土,福岡市,4002,きゅうり,34100,佐　賀,041,11710,220,,
2021,10,9,土,福岡市,4002,きゅうり,34100,熊　本,043,11055,212,,
2021,10,9,土,福岡市,4002,きゅうり,34100,福　岡,040,10885,227,,
2021,10,9,土,福岡市,4002,かぼちゃ,34200,,,30172,162,140.1,112.5
2021,10,9,土,福岡市,4002,かぼちゃ,34200,北海道,001,29590,158,,
2021,10,9,土,福岡市,4002,なす,34300,,,18996,200,122.6,95.2
2021,10,9,土,福岡市,4002,なす,34300,熊　本,043,10036,148,,
2021,10,9,土,福岡市,4002,なす,34300,福　岡,040,5658,287,,
2021,10,9,土,福岡市,4002,トマト,34400,,,39225,382,123.6,97.2
2021,10,9,土,福岡市,4002,トマト,34400,熊　本,043,25781,377,,
2021,10,9,土,福岡市,4002,トマト,34400,福　岡,040,6119,391,,
2021,10,9,土,福岡市,4002,ミニトマト,34450,,,5350,950,158.0,94.4
2021,10,9,土,福岡市,4002,ミニトマト,34450,熊　本,043,2967,888,,
2021,10,9,土,福岡市,4002,ミニトマト,34450,長　崎,042,626,1093,,
2021,10,9,土,福岡市,4002,ミニトマト,34450,大　分,044,555,1000,,
2021,10,9,土,福岡市,4002,ミニトマト,34450,宮　崎,045,513,990,,
2021,10,9,土,福岡市,4002,ピーマン,34500,,,10249,413,128.0,96.5
2021,10,9,土,福岡市,4002,ピーマン,34500,大　分,044,5325,375,,
2021,10,9,土,福岡市,4002,ピーマン,34500,鹿児島,046,2061,471,,
2021,10,9,土,福岡市,4002,ピーマン,34500,熊　本,043,1126,361,,
2021,10,9,土,福岡市,4002,ししとう,34600,,,348,1049,127.0,91.9
2021,10,9,土,福岡市,4002,ししとう,34600,高　知,039,174,1259,,
2021,10,9,土,福岡市,4002,ししとう,34600,大　分,044,85,598,,
2021,10,9,土,福岡市,4002,ししとう,34600,長　崎,042,65,922,,
2021,10,9,土,福岡市,4002,さやいんげん,35100,,,421,1010,137.6,88.9
2021,10,9,土,福岡市,4002,さやいんげん,35100,鹿児島,046,157,1167,,
2021,10,9,土,福岡市,4002,さやいんげん,35100,福　岡,040,138,953,,
2021,10,9,土,福岡市,4002,さやいんげん,35100,大　分,044,84,962,,
2021,10,9,土,福岡市,4002,さやえんどう,35200,,,46,2014,109.5,83.2
2021,10,9,土,福岡市,4002,さやえんどう,35200,北海道,001,31,2320,,
2021,10,9,土,福岡市,4002,さやえんどう,35200,鹿児島,046,15,1382,,
2021,10,9,土,福岡市,4002,えだまめ,35500,,,103,842,396.2,142.7
2021,10,9,土,福岡市,4002,えだまめ,35500,京　都,026,60,1080,,
2021,10,9,土,福岡市,4002,えだまめ,35500,大　分,044,24,798,,
2021,10,9,土,福岡市,4002,かんしょ,36100,,,8931,306,100.6,112.1
2021,10,9,土,福岡市,4002,かんしょ,36100,鹿児島,046,3360,315,,
2021,10,9,土,福岡市,4002,かんしょ,36100,宮　崎,045,2876,294,,
2021,10,9,土,福岡市,4002,かんしょ,36100,茨　城,008,1150,333,,
2021,10,9,土,福岡市,4002,ばれいしょ,36200,,,35490,161,95.2,84.3
2021,10,9,土,福岡市,4002,ばれいしょ,36200,北海道,001,35490,161,,
2021,10,9,土,福岡市,4002,さといも,36300,,,2752,235,136.4,116.9
2021,10,9,土,福岡市,4002,さといも,36300,熊　本,043,1713,238,,
2021,10,9,土,福岡市,4002,さといも,36300,鹿児島,046,150,248,,
2021,10,9,土,福岡市,4002,さといも,36300,福　岡,040,140,285,,
2021,10,9,土,福岡市,4002,さといも,36300,佐　賀,041,130,202,,
2021,10,9,土,福岡市,4002,さといも,36300,宮　崎,045,80,133,,
2021,10,9,土,福岡市,4002,やまのいも,36500,,,11177,306,259.6,87.2
2021,10,9,土,福岡市,4002,やまのいも,36500,北海道,001,9720,293,,
2021,10,9,土,福岡市,4002,たまねぎ,36610,,,156865,106,183.5,89.8
2021,10,9,土,福岡市,4002,たまねぎ,36610,北海道,001,144665,104,,
2021,10,9,土,福岡市,4002,　　うち輸入,36620,,,7430,84,110.9,85.7
2021,10,9,土,福岡市,4002,にんにく,36700,,,1440,410,93.5,47.1
2021,10,9,土,福岡市,4002,にんにく,36700,青　森,002,60,2592,,
2021,10,9,土,福岡市,4002,にんにく,36700,鹿児島,046,10,1653,,
2021,10,9,土,福岡市,4002,にんにく,36700,福　岡,040,10,933,,
2021,10,9,土,福岡市,4002,　　うち輸入,36701,,,1360,301,115.3,77.0
2021,10,9,土,福岡市,4002,しょうが,37200,,,3436,368,141.9,108.6
2021,10,9,土,福岡市,4002,しょうが,37200,長　崎,042,2268,353,,
2021,10,9,土,福岡市,4002,しょうが,37200,佐　賀,041,436,274,,
2021,10,9,土,福岡市,4002,しょうが,37200,宮　崎,045,324,497,,
2021,10,9,土,福岡市,4002,　　うち輸入,37201,,,284,335,104.8,111.3
2021,10,9,土,福岡市,4002,生しいたけ,38100,,,4674,861,109.1,101.4
2021,10,9,土,福岡市,4002,生しいたけ,38100,大　分,044,1654,791,,
2021,10,9,土,福岡市,4002,生しいたけ,38100,長　崎,042,1429,1109,,
2021,10,9,土,福岡市,4002,生しいたけ,38100,熊　本,043,573,739,,
2021,10,9,土,福岡市,4002,生しいたけ,38100,福　岡,040,440,595,,
2021,10,9,土,福岡市,4002,　　うち輸入,38101,,,50,732,166.7,100.0
2021,10,9,土,福岡市,4002,なめこ,38300,,,1274,484,137.7,104.1
2021,10,9,土,福岡市,4002,なめこ,38300,長　崎,042,783,475,,
2021,10,9,土,福岡市,4002,なめこ,38300,大　分,044,491,499,,
2021,10,9,土,福岡市,4002,えのきだけ,38400,,,10292,242,98.1,95.7
2021,10,9,土,福岡市,4002,えのきだけ,38400,長　崎,042,5500,236,,
2021,10,9,土,福岡市,4002,えのきだけ,38400,福　岡,040,2707,261,,
2021,10,9,土,福岡市,4002,えのきだけ,38400,大　分,044,1750,231,,
2021,10,9,土,福岡市,4002,しめじ,38500,,,8217,362,129.0,100.0
2021,10,9,土,福岡市,4002,しめじ,38500,福　岡,040,8052,357,,
2021,10,9,土,福岡市,4002,その他の野菜,39000,,,16047,780,51.0,190.7
2021,10,9,土,福岡市,4002,輸入野菜計,39100,,,18179,284,97.8,95.0
2021,10,9,土,福岡市,4002,他の輸入野菜,39200,,,7223,443,102.6,104.2
