年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,東京都,1301,キウイフルツ,49300,福　岡,040,1754,775,,
2021,11,8,月,東京都,1301,キウイフルツ,49300,山　梨,019,1054,469,,
2021,11,8,月,東京都,1301,キウイフルツ,49300,栃　木,009,601,304,,
2021,11,8,月,東京都,1301,他の国産果実,49500,,,8576,1103,93.7,129.5
2021,11,8,月,東京都,1301,輸入果実計,50000,,,43445,222,110.4,85.4
2021,11,8,月,東京都,1301,バナナ,50100,,,19142,155,99.9,99.4
2021,11,8,月,東京都,1301,パイナップル,50300,,,1026,189,39.3,96.9
2021,11,8,月,東京都,1301,レモン,50400,,,5878,191,149.5,79.6
2021,11,8,月,東京都,1301,グレプフルツ,50500,,,8637,120,218.1,96.0
2021,11,8,月,東京都,1301,オレンジ,50600,,,4089,212,89.9,92.6
2021,11,8,月,東京都,1301,輸入キウイ,50800,,,2183,662,105.8,98.2
2021,11,8,月,東京都,1301,輸入メロン,50850,,,266,305,190.0,101.3
2021,11,8,月,東京都,1301,他の輸入果実,50900,,,2225,875,76.1,90.9
